# Accelerometer Data File
# Started @Tue May 05 21:15:24 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.103,0.045,-0.068,5
0.084,0.036,-0.079,5
0.062,0.045,-0.101,5
0.004,0.054,-0.125,5
-0.004,0.057,-0.087,5
-0.012,0.051,-0.07,5
-0.024,0.119,-0.093,4
-0.082,0.077,-0.032,5
-0.116,0.078,-0.063,5
-0.113,0.04,-0.022,5
-0.119,0.066,-0.016,5
-0.09,0.042,-0.01,5
-0.12,0.042,-0.013,5
-0.108,-0.009,0.035,5
-0.08,-0.016,0.01,5
-0.072,-0.019,0.013,5
-0.043,-0.047,0.033,5
0.025,-0.064,0.017,5
0.053,-0.088,0.037,5
0.047,-0.092,0.037,5
0.017,-0.095,0.046,5
0.054,-0.099,0.003,5
0.044,-0.08,0.007,5
0.005,-0.094,-0.01,4
0.026,-0.114,-0.009,5
0.054,-0.09,0.008,5
0.048,-0.055,-0.061,5
0.035,-0.05,-0.042,5
0.031,-0.062,-0.102,5
0.024,-0.012,-0.062,5
-0.012,-0.015,-0.021,5
-0.071,0.002,-0.036,5
-0.09,0.011,-0.041,5
-0.068,-0.024,-0.002,5
-0.087,-0.017,-0.024,5
-0.113,0.001,-0.004,5
-0.123,-0.028,-0.021,5
-0.115,-0.013,0.045,5
-0.103,-0.024,0.032,5
-0.084,-0.082,0.05,5
-0.063,-0.1,0.054,5
-0.022,-0.098,0.014,5
0.022,-0.097,0.021,4
0.089,-0.105,0.053,5
0.071,-0.12,0.069,5
0.099,-0.099,0.024,5
0.05,-0.085,0.008,5
0.101,-0.072,0.042,5
0.104,-0.056,-0.017,5
0.037,-0.033,0.018,5
-0.013,0.042,0.033,5
-0.024,0.098,0.008,5
-0.035,0.093,-0.026,5
-0.113,0.135,0.006,5
-0.054,0.117,-0.015,5
-0.032,0.062,-0.005,5
-0.072,0.138,-0.022,5
-0.108,0.107,-0.015,5
-0.088,0.07,0.041,5
-0.045,0.046,0.037,5
-0.019,0.054,0.038,5
0.038,0.036,0.051,4
0.052,0.019,0.024,5
0.055,0.017,-0.029,5
0.084,0.024,0.0,5
0.08,0.056,0.0,5
0.085,0.012,-0.056,5
0.149,0.011,-0.042,5
0.109,0.048,0.013,5
0.046,0.022,0.042,5
0.003,0.024,0.038,5
-0.031,0.043,0.06,5
-0.067,0.052,0.097,5
-0.064,0.059,0.1,5
-0.11,0.049,0.06,5
-0.051,0.074,0.019,5
-0.046,0.062,-0.055,5
-0.046,0.091,-0.114,5
-0.067,0.086,-0.094,5
0.003,0.081,-0.084,4
0.007,0.086,-0.007,5
0.028,0.026,0.109,5
0.038,-0.015,0.146,5
-0.034,-0.043,0.196,5
-0.013,-0.06,0.228,5
0.026,-0.089,0.188,5
0.032,-0.076,0.173,5
0.016,-0.094,0.087,5
0.032,-0.089,-0.042,5
0.037,-0.093,-0.111,5
0.068,-0.083,-0.104,5
0.087,-0.101,-0.132,5
0.069,-0.073,-0.149,5
0.093,-0.079,-0.082,5
0.096,-0.032,-0.044,5
0.0,-0.003,-0.04,5
0.017,-0.033,0.015,5
-0.009,0.004,0.044,4
-0.013,0.029,0.052,5
-0.024,0.018,0.038,5
-0.03,-0.009,0.091,5
0.006,-0.017,0.064,5
-0.019,-0.015,0.032,5
-0.013,-0.009,0.067,5
0.018,-0.077,0.013,5
-0.035,-0.099,0.016,5
-0.04,-0.077,0.053,5
-0.04,-0.099,0.005,5
-0.032,-0.08,0.009,5
-0.037,-0.059,0.016,5
-0.025,-0.036,0.015,5
0.015,0.035,0.004,5
0.031,0.028,0.004,5
0.054,0.046,0.064,5
0.031,0.08,0.006,5
0.019,0.072,0.005,5
0.013,0.069,0.0,4
0.068,0.084,0.026,5
0.074,0.05,0.079,5
0.023,0.027,0.033,5
0.034,0.0,-0.013,5
0.017,-0.017,0.009,5
0.003,-0.024,-0.021,5
-0.04,-0.039,-0.053,5
-0.04,-0.001,-0.048,5
-0.045,0.02,-0.047,5
-0.031,0.052,-0.069,5
-0.054,0.034,-0.079,5
-0.066,0.044,-0.058,5
-0.055,0.052,-0.022,5
-0.054,0.056,0.009,5
-0.061,0.072,0.0,5
-0.124,0.069,-0.047,5
-0.073,0.049,-0.016,5
-0.044,0.022,-0.036,4
-0.052,0.011,-0.058,5
-0.021,-0.002,-0.044,5
0.036,-0.045,-0.1,5
0.032,-0.053,-0.081,5
0.068,-0.082,-0.038,5
0.048,-0.082,-0.069,5
0.026,-0.057,-0.036,5
0.01,-0.09,-0.011,5
-0.011,-0.055,0.011,5
-0.006,-0.054,0.01,5
-0.009,-0.005,-0.012,5
0.012,0.007,-0.037,5
-0.001,0.015,-0.016,5
-0.048,0.022,-0.031,5
-0.018,0.041,-0.019,5
0.013,0.067,-0.022,5
-0.013,0.095,-0.054,5
-0.007,0.103,-0.01,5
-0.019,0.11,-0.043,4
-0.013,0.094,-0.069,5
-0.046,0.085,-0.066,5
-0.016,0.098,-0.081,5
-0.044,0.054,-0.077,5
-0.001,0.031,-0.031,5
0.015,-0.001,-0.045,5
0.035,-0.031,-0.014,5
0.019,-0.041,0.055,5
0.026,-0.046,-0.001,5
0.057,-0.08,0.054,5
0.069,-0.093,0.057,5
0.023,-0.084,0.051,5
0.042,-0.045,0.012,5
0.038,-0.011,0.023,5
0.0,0.024,0.034,5
0.021,0.03,-0.025,5
0.023,0.079,-0.035,5
0.004,0.075,-0.053,4
0.003,0.111,-0.005,5
-0.009,0.104,-0.021,5
-0.034,0.063,-0.032,5
-0.013,0.048,-0.016,5
-0.016,0.043,0.041,5
0.01,-0.007,-0.018,5
-0.003,0.014,-0.051,5
0.001,-0.017,-0.024,5
-0.02,-0.054,-0.022,5
0.011,-0.091,0.048,5
0.049,-0.091,0.005,5
0.04,-0.099,0.052,5
0.036,-0.102,0.055,5
0.08,-0.105,0.032,5
0.08,-0.107,0.051,5
0.059,-0.101,0.067,5
0.045,-0.073,0.056,5
0.044,-0.044,0.063,5
0.036,-0.044,0.065,4
0.041,-0.035,0.063,5
0.011,0.002,0.005,5
0.014,0.036,-0.003,5
-0.021,0.032,-0.016,5
-0.04,0.051,-0.027,5
0.006,0.084,-0.05,5
-0.046,0.054,-0.036,5
-0.067,0.023,-0.028,5
-0.052,0.033,-0.051,5
-0.068,-0.008,-0.033,5
-0.061,-0.037,-0.034,5
-0.081,-0.059,-0.044,5
-0.073,-0.066,-0.009,5
-0.048,-0.055,-0.017,5
-0.039,-0.037,-0.002,5
0.011,-0.059,0.032,5
0.023,-0.023,0.041,5
0.004,0.004,0.011,4
0.059,0.004,0.04,5
0.053,0.008,0.019,5
0.035,0.016,0.008,5
0.07,0.023,0.051,5
0.033,0.016,0.071,5
0.068,0.036,0.06,5
0.049,0.045,0.106,5
0.065,0.015,0.026,5
0.033,0.052,0.002,5
0.042,0.021,-0.032,5
0.038,0.04,-0.033,5
0.06,0.032,-0.025,5
0.032,0.02,-0.005,5
0.029,0.027,0.054,5
0.018,0.015,0.139,5
-0.005,0.009,0.147,5
-0.004,0.0,0.154,5
-0.025,-0.021,0.151,4
-0.036,0.002,0.127,5
-0.054,0.01,0.059,5
-0.07,0.061,-0.05,5
0.014,0.033,-0.144,5
0.012,0.056,-0.22,5
0.007,0.11,-0.194,5
-0.002,0.073,-0.183,5
0.075,0.062,-0.164,5
0.132,0.064,-0.157,5
0.097,0.079,-0.102,5
0.118,0.05,-0.075,5
0.119,0.023,-0.015,5
0.081,0.012,-0.001,5
0.051,-0.001,-0.031,5
0.02,-0.018,-0.015,5
0.01,-0.051,0.0,5
-0.003,-0.059,0.046,5
-0.05,-0.057,0.016,5
-0.058,-0.073,0.014,4
-0.052,-0.1,0.008,5
-0.094,-0.103,0.042,5
-0.124,-0.062,0.016,5
-0.098,-0.056,0.079,5
-0.093,-0.042,0.045,5
-0.092,-0.033,0.011,5
-0.057,-0.026,0.001,5
-0.025,-0.014,0.005,5
-0.079,0.012,0.03,5
-0.015,0.032,0.027,5
0.024,0.029,0.016,5
0.039,0.026,-0.011,5
0.061,0.011,0.011,5
0.072,-0.024,0.001,5
0.095,-0.022,0.005,5
0.124,-0.063,0.009,5
0.095,-0.048,-0.004,5
0.102,-0.038,-0.034,4
0.062,-0.069,-0.069,5
0.03,-0.041,-0.101,5
0.014,-0.032,-0.086,5
-0.012,-0.042,-0.104,5
-0.05,-0.046,-0.076,5
-0.084,-0.02,-0.068,5
-0.101,-0.005,-0.014,5
-0.104,-0.004,0.008,5
-0.154,0.03,0.029,5
-0.13,-0.02,0.06,5
-0.121,0.041,0.102,5
-0.07,0.016,0.074,5
-0.076,0.001,0.045,5
-0.068,0.001,0.006,5
-0.036,0.005,0.014,5
-0.023,-0.02,-0.038,5
0.017,0.007,-0.069,5
0.045,-0.032,-0.04,4
0.062,-0.024,-0.071,5
0.03,-0.026,-0.051,5
0.031,-0.023,-0.011,5
0.045,-0.008,-0.006,5
0.019,0.005,-0.001,5
0.022,0.013,-0.035,5
0.006,0.037,-0.027,5
-0.049,0.059,-0.076,5
-0.062,0.066,-0.038,5
-0.034,0.09,-0.026,5
-0.013,0.081,-0.036,5
-0.016,0.081,-0.045,5
0.036,0.138,0.006,5
0.05,0.128,0.048,5
-0.006,0.098,0.022,5
-0.014,0.097,-0.001,5
0.03,0.074,0.054,5
0.022,0.032,0.023,4
0.029,0.02,0.059,5
0.0,-0.011,0.127,5
-0.047,-0.01,0.079,5
-0.02,-0.043,0.067,5
-0.018,-0.052,0.043,5
0.009,-0.059,0.108,5
-0.009,-0.058,0.075,5
-0.016,-0.043,0.076,5
-0.01,0.003,-0.012,5
-0.022,0.024,-0.002,5
-0.007,0.039,0.014,5
0.001,0.074,-0.042,5
0.01,0.101,-0.042,5
-0.003,0.078,-0.012,5
-0.007,0.113,-0.08,5
-0.011,0.102,-0.05,5
0.015,0.087,-0.062,5
0.009,0.061,-0.026,5
0.034,0.008,-0.097,4
0.027,-0.014,-0.048,5
0.02,-0.038,0.016,5
-0.007,-0.064,0.014,5
-0.007,-0.097,0.043,5
-0.049,-0.117,0.034,5
0.041,-0.192,0.061,5
-0.005,-0.155,0.012,5
-0.005,-0.14,0.006,5
0.021,-0.095,0.027,5
0.019,-0.09,0.011,5
0.004,-0.06,-0.036,5
0.029,-0.032,0.023,5
0.022,0.009,0.0,5
0.054,0.047,-0.005,5
0.075,0.055,0.004,5
0.089,0.067,-0.052,5
0.101,0.056,0.0,5
0.065,0.033,-0.051,4
0.072,-0.008,-0.016,5
0.021,-0.007,0.007,5
0.002,-0.011,-0.054,5
-0.002,-0.044,-0.039,5
-0.036,-0.057,-0.044,5
-0.019,-0.077,0.007,5
-0.017,-0.087,-0.019,5
-0.011,-0.074,-0.038,5
-0.032,-0.096,-0.017,5
-0.007,-0.078,-0.003,5
-0.036,-0.066,0.01,5
-0.054,-0.038,0.009,5
-0.057,0.013,0.029,5
-0.047,0.037,-0.029,5
-0.025,0.072,0.021,5
-0.001,0.073,-0.037,5
0.007,0.113,0.001,5
0.01,0.076,-0.067,4
0.057,0.099,-0.03,5
0.081,0.076,-0.045,5
0.051,0.06,-0.079,5
0.02,0.067,-0.08,5
0.005,0.008,-0.067,5
0.0,0.003,-0.043,5
0.039,-0.014,0.02,5
0.044,-0.051,0.053,5
0.022,-0.037,0.048,5
0.007,-0.042,0.081,5
-0.027,-0.046,0.026,5
0.0,-0.059,-0.027,5
-0.012,-0.019,0.0,5
-0.002,0.034,0.0,5
0.006,0.052,0.06,5
-0.028,0.068,0.097,5
-0.055,0.062,0.144,5
-0.02,0.103,0.129,5
-0.052,0.097,0.09,4
-0.051,0.074,0.111,5
-0.042,0.092,0.036,5
0.005,0.057,-0.053,5
0.004,0.017,-0.125,5
-0.004,0.041,-0.203,5
0.034,0.046,-0.239,5
0.005,0.007,-0.202,5
0.047,-0.01,-0.221,5
0.094,-0.005,-0.151,5
0.046,-0.026,-0.127,5
0.059,-0.015,-0.067,5
0.014,-0.026,0.0,5
0.0,-0.015,0.016,5
-0.025,-0.009,0.028,5
-0.036,-0.055,0.051,5
-0.084,-0.063,0.063,5
-0.058,-0.056,0.065,5
-0.031,-0.072,0.08,4
-0.01,-0.061,0.068,5
-0.044,-0.024,0.078,5
-0.018,-0.043,0.087,5
0.005,-0.026,0.044,5
-0.012,0.019,-0.002,5
0.005,0.017,-0.015,5
0.052,0.024,-0.039,5
0.051,0.047,-0.001,5
0.059,0.064,-0.027,5
0.057,0.066,-0.058,5
0.039,0.068,-0.044,5
0.056,0.074,-0.061,5
0.059,0.019,-0.033,5
0.036,0.026,0.021,5
0.015,0.002,0.001,5
-0.02,-0.028,0.062,5
-0.001,-0.064,0.081,5
-0.039,-0.074,0.09,4
-0.04,-0.089,0.133,5
-0.018,-0.127,0.137,5
-0.064,-0.119,0.127,5
-0.023,-0.158,0.097,5
-0.046,-0.155,0.07,5
-0.081,-0.144,0.098,5
-0.038,-0.147,0.088,5
-0.047,-0.111,0.066,5
-0.012,-0.104,0.107,5
-0.002,-0.093,0.057,5
0.027,-0.093,0.026,5
0.037,-0.075,0.058,5
0.055,-0.063,0.009,5
0.058,-0.069,0.042,5
0.113,-0.041,-0.017,5
0.093,-0.011,-0.024,5
0.066,-0.023,-0.043,5
0.059,-0.007,-0.043,4
0.071,0.031,-0.047,5
0.021,0.037,-0.064,5
-0.002,0.033,-0.019,5
-0.023,0.055,-0.021,5
-0.047,0.076,-0.01,5
-0.085,0.09,0.02,5
-0.085,0.094,0.035,5
-0.077,0.067,0.044,5
-0.091,0.064,0.049,5
-0.077,0.041,0.035,5
-0.052,0.045,0.036,5
-0.055,0.019,-0.01,5
-0.024,0.039,0.029,5
0.051,0.013,0.03,5
0.08,-0.043,0.049,5
0.115,-0.06,0.074,5
0.116,-0.054,0.088,5
0.148,-0.079,0.096,5
0.146,-0.084,0.082,4
0.101,-0.08,0.122,5
0.078,-0.076,0.127,5
0.023,-0.086,0.118,5
0.042,-0.038,0.149,5
0.003,-0.03,0.186,5
-0.069,0.024,0.159,5
-0.097,0.039,0.173,5
-0.113,0.099,0.134,5
-0.11,0.098,0.078,5
-0.121,0.101,0.057,5
-0.096,0.125,-0.004,5
-0.112,0.13,-0.077,5
-0.049,0.095,-0.134,5
-0.044,0.081,-0.116,5
-0.009,0.056,-0.165,5
0.034,-0.005,-0.127,5
0.052,0.008,-0.122,5
0.064,-0.044,-0.054,4
0.053,-0.087,-0.066,5
0.095,-0.065,0.009,5
0.116,-0.071,0.016,5
0.095,-0.103,0.079,5
0.06,-0.093,0.119,5
0.071,-0.092,0.107,5
0.064,-0.13,0.113,5
0.053,-0.096,0.098,5
0.005,-0.064,0.127,5
0.009,-0.084,0.153,5
0.0,-0.058,0.06,5
-0.043,-0.035,0.028,5
-0.06,-0.049,-0.008,5
-0.076,-0.039,0.013,5
-0.038,-0.053,-0.03,5
0.0,0.0,-0.027,5
-0.043,-0.021,-0.003,5
-0.043,-0.049,-0.029,4
-0.043,-0.04,-0.013,5
-0.099,-0.04,0.026,5
-0.11,-0.054,0.024,5
-0.16,-0.078,0.03,5
-0.178,-0.075,0.07,5
-0.221,-0.084,0.102,5
-0.254,-0.089,0.109,5
-0.259,-0.093,0.124,5
-0.281,-0.096,0.137,5
-0.321,-0.07,0.179,5
-0.311,-0.11,0.166,5
-0.28,-0.107,0.188,5
-0.247,-0.101,0.182,5
-0.227,-0.104,0.138,5
-0.17,-0.119,0.124,5
-0.127,-0.086,0.099,5
-0.049,-0.112,0.089,5
-0.04,-0.113,0.136,5
-0.014,-0.111,0.178,4
-0.017,-0.108,0.221,5
-0.08,-0.097,0.272,5
-0.154,-0.109,0.292,5
-0.22,-0.094,0.37,5
-0.272,-0.076,0.407,5
-0.387,-0.046,0.439,5
-0.421,-0.02,0.421,5
-0.37,0.007,0.388,5
-0.256,0.075,0.306,5
-0.187,0.136,0.288,5
0.003,0.144,0.298,5
0.128,0.125,0.281,5
0.227,0.096,0.253,5
0.407,0.021,0.275,5
0.547,-0.014,0.398,5
0.656,-0.086,0.41,5
0.681,-0.151,0.481,5
0.751,-0.187,0.493,5
0.74,-0.181,0.47,4
0.658,-0.116,0.345,5
0.553,-0.057,0.203,5
0.368,0.094,0.027,5
0.211,0.283,-0.13,5
0.009,0.462,-0.224,5
-0.164,0.566,-0.288,5
-0.389,0.738,-0.302,5
-0.522,0.914,-0.259,5
-0.642,1.051,-0.224,5
-0.724,1.131,-0.189,5
-0.786,1.152,-0.153,5
-0.802,1.144,-0.129,5
-0.739,1.133,-0.043,5
-0.699,1.059,-0.021,5
-0.655,0.966,0.032,5
-0.659,0.839,0.093,5
-0.64,0.707,0.079,5
-0.636,0.589,0.041,4
-0.607,0.444,0.054,5
-0.559,0.331,0.088,5
-0.529,0.242,0.113,5
-0.459,0.166,0.085,5
-0.374,0.106,0.093,5
-0.276,0.056,0.157,5
-0.175,0.042,0.167,5
-0.067,0.025,0.138,5
0.02,0.018,0.137,5
0.066,0.021,0.071,5
0.007,0.027,-0.025,5
0.007,0.016,-0.204,5
0.006,0.005,-0.326,5
0.035,-0.007,-0.444,5
0.083,0.019,-0.533,5
0.135,0.06,-0.579,5
0.156,0.084,-0.585,5
0.149,0.136,-0.643,4
0.199,0.178,-0.674,5
0.175,0.195,-0.671,5
0.123,0.188,-0.699,5
0.128,0.187,-0.788,5
0.054,0.172,-0.77,5
-0.01,0.172,-0.749,5
-0.095,0.12,-0.768,5
-0.146,0.065,-0.614,5
-0.188,-0.014,-0.518,5
-0.199,-0.081,-0.458,5
-0.192,-0.129,-0.438,5
-0.16,-0.211,-0.402,5
-0.165,-0.319,-0.423,5
-0.101,-0.378,-0.445,5
-0.031,-0.43,-0.508,5
0.088,-0.478,-0.617,5
0.286,-0.538,-0.697,5
0.451,-0.583,-0.774,5
0.596,-0.632,-0.826,4
0.708,-0.685,-0.821,5
0.879,-0.725,-0.808,5
1.015,-0.751,-0.813,5
1.069,-0.762,-0.745,5
1.108,-0.785,-0.726,5
1.122,-0.801,-0.666,5
1.049,-0.85,-0.621,5
0.983,-0.851,-0.589,5
0.902,-0.874,-0.573,5
0.837,-0.843,-0.486,5
0.749,-0.832,-0.403,5
0.67,-0.835,-0.332,5
0.65,-0.829,-0.26,5
0.594,-0.75,-0.238,5
0.534,-0.684,-0.15,5
0.481,-0.607,-0.169,5
0.411,-0.498,-0.118,5
0.353,-0.388,-0.097,4
0.24,-0.285,-0.036,5
0.074,-0.136,-0.011,5
-0.122,0.006,0.033,5
-0.278,0.113,0.055,5
-0.427,0.24,0.093,5
-0.595,0.319,0.187,5
-0.717,0.356,0.254,5
-0.792,0.411,0.302,5
-0.911,0.46,0.367,5
-0.979,0.513,0.446,5
-1.028,0.553,0.492,5
-1.011,0.562,0.559,5
-1.005,0.566,0.525,5
-0.943,0.488,0.429,5
-0.84,0.452,0.352,5
-0.704,0.394,0.312,5
-0.522,0.324,0.246,5
-0.349,0.249,0.204,4
-0.167,0.163,0.171,5
0.034,0.065,0.137,5
0.246,-0.035,0.11,5
0.394,-0.127,0.202,5
0.518,-0.187,0.212,5
0.595,-0.216,0.325,5
0.618,-0.306,0.387,5
0.681,-0.353,0.396,5
0.63,-0.378,0.507,5
0.554,-0.392,0.572,5
0.516,-0.366,0.537,5
0.378,-0.355,0.53,5
0.271,-0.285,0.512,5
0.175,-0.256,0.495,5
0.106,-0.209,0.424,5
0.043,-0.154,0.364,5
-0.016,-0.099,0.328,5
-0.049,-0.072,0.226,5
-0.022,-0.022,0.182,4
-0.024,-0.041,0.155,5
0.072,-0.05,0.195,5
0.095,-0.079,0.167,5
0.085,-0.084,0.172,5
0.141,-0.128,0.172,5
0.166,-0.197,0.185,5
0.257,-0.285,0.222,5
0.3,-0.351,0.252,5
0.335,-0.38,0.257,5
0.392,-0.416,0.287,5
0.409,-0.473,0.323,5
0.454,-0.516,0.394,5
0.503,-0.538,0.32,5
0.483,-0.523,0.383,5
0.495,-0.509,0.401,5
0.437,-0.458,0.447,5
0.406,-0.404,0.419,5
0.266,-0.372,0.45,5
0.184,-0.326,0.444,4
0.066,-0.259,0.426,5
-0.047,-0.203,0.43,5
-0.137,-0.152,0.392,5
-0.201,-0.133,0.318,5
-0.25,-0.059,0.256,5
-0.298,-0.001,0.213,5
-0.337,0.041,0.2,5
-0.394,0.08,0.141,5
-0.406,0.098,0.071,5
-0.361,0.092,0.073,5
-0.351,0.109,0.061,5
-0.316,0.154,0.042,5
-0.276,0.151,0.076,5
-0.235,0.205,0.095,5
-0.155,0.232,0.098,5
-0.157,0.222,0.105,5
-0.107,0.199,0.095,5
-0.096,0.197,0.038,4
-0.091,0.134,-0.034,5
-0.09,0.185,-0.039,5
-0.094,0.162,0.007,5
-0.102,0.198,0.054,5
-0.118,0.225,0.1,5
-0.179,0.285,0.159,5
-0.213,0.355,0.242,5
-0.239,0.38,0.269,5
-0.241,0.475,0.307,5
-0.255,0.561,0.281,5
-0.269,0.609,0.317,5
-0.207,0.612,0.341,5
-0.156,0.616,0.372,5
-0.106,0.602,0.373,5
-0.039,0.567,0.371,5
0.063,0.441,0.467,5
0.177,0.363,0.459,5
0.263,0.232,0.461,4
0.331,0.152,0.514,5
0.453,0.111,0.527,5
0.559,0.139,0.521,5
0.679,0.254,0.577,5
0.775,0.328,0.528,5
0.814,0.403,0.479,5
0.806,0.526,0.449,5
0.816,0.698,0.52,5
0.704,0.792,0.554,5
0.496,0.898,0.615,5
0.192,1.015,0.73,5
-0.189,1.12,0.881,5
-0.54,1.206,1.155,5
-0.883,1.146,1.35,5
-1.187,1.105,1.361,5
-1.529,1.102,1.079,5
-1.772,1.298,0.406,5
-1.905,1.581,-0.664,5
-1.624,1.936,-1.838,4
-1.022,2.191,-2.904,5
-0.261,2.265,-3.682,5
0.708,2.335,-4.06,5
1.594,2.485,-4.042,5
2.288,2.681,-3.719,5
2.74,2.753,-3.02,5
2.94,2.616,-2.446,5
2.827,2.143,-2.279,5
2.531,1.403,-2.129,5
2.071,0.573,-2.114,5
1.519,-0.276,-2.036,5
0.876,-1.085,-1.695,5
0.159,-1.795,-1.297,5
-0.468,-2.426,-0.796,5
-0.985,-2.937,-0.376,5
-1.438,-3.264,-0.145,5
-1.885,-3.442,0.059,5
-2.283,-3.533,0.035,4
-2.421,-3.455,0.01,5
-2.506,-3.256,-0.033,5
-2.523,-2.935,-0.073,5
-2.49,-2.43,-0.186,5
-2.331,-1.864,-0.366,5
-2.159,-1.238,-0.605,5
-1.921,-0.493,-0.794,5
-1.565,0.145,-0.866,5
-1.223,0.773,-0.874,5
-0.786,1.191,-0.954,5
-0.285,1.404,-0.954,5
0.074,1.388,-0.854,5
0.407,1.258,-0.678,5
0.72,1.016,-0.421,5
0.889,0.574,-0.141,5
1.05,0.103,0.109,5
1.113,-0.359,0.343,5
1.131,-0.853,0.525,4
1.057,-1.199,0.778,5
0.972,-1.45,0.903,5
0.905,-1.675,0.976,5
0.81,-1.732,0.991,5
0.682,-1.714,0.973,5
0.506,-1.581,0.958,5
0.27,-1.363,0.871,5
0.101,-1.14,0.758,5
-0.085,-0.875,0.626,5
-0.258,-0.671,0.507,5
-0.374,-0.505,0.413,5
-0.449,-0.304,0.329,5
-0.477,-0.114,0.244,5
-0.459,-0.046,0.198,5
-0.482,0.052,0.226,5
-0.43,0.099,0.173,5
-0.374,0.14,0.156,5
-0.315,0.135,0.2,5
-0.193,0.078,0.18,4
-0.092,0.032,0.184,5
0.011,-0.083,0.234,5
0.135,-0.178,0.25,5
0.165,-0.302,0.285,5
0.183,-0.384,0.325,5
0.173,-0.462,0.379,5
0.113,-0.502,0.466,5
0.058,-0.521,0.467,5
0.091,-0.511,0.467,5
0.052,-0.508,0.507,5
0.042,-0.478,0.447,5
0.003,-0.426,0.411,5
0.02,-0.353,0.383,5
0.035,-0.279,0.323,5
0.127,-0.204,0.282,5
0.183,-0.123,0.241,5
0.255,-0.042,0.225,5
0.277,0.086,0.177,4
0.288,0.164,0.164,5
0.268,0.229,0.173,5
0.232,0.297,0.177,5
0.157,0.323,0.168,5
0.047,0.394,0.19,5
-0.004,0.424,0.158,5
-0.038,0.437,0.194,5
-0.095,0.432,0.187,5
-0.146,0.393,0.177,5
-0.243,0.363,0.19,5
-0.223,0.326,0.3,5
-0.196,0.268,0.339,5
-0.194,0.232,0.417,5
-0.162,0.205,0.479,5
-0.15,0.193,0.474,5
-0.083,0.199,0.5,5
0.002,0.188,0.463,5
0.062,0.186,0.421,4
0.194,0.194,0.413,5
0.351,0.144,0.376,5
0.445,0.173,0.355,5
0.53,0.138,0.311,5
0.636,0.129,0.254,5
0.637,0.055,0.22,5
0.651,0.002,0.172,5
0.633,-0.053,0.155,5
0.553,-0.134,0.165,5
0.532,-0.168,0.114,5
0.444,-0.203,0.133,5
0.331,-0.225,0.102,5
0.229,-0.229,0.014,5
0.111,-0.189,-0.046,5
0.035,-0.118,-0.024,5
