# Accelerometer Data File
# Started @Tue May 05 21:13:51 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.11,-0.015,0.123,5
-0.099,-0.01,0.132,5
-0.063,0.021,0.093,5
-0.048,0.036,0.092,5
0.003,0.023,0.057,5
0.016,0.038,-0.008,5
0.018,0.03,0.03,5
0.016,0.031,0.019,5
0.045,-0.001,-0.038,5
0.036,-0.022,-0.043,5
0.024,-0.011,-0.026,4
0.056,-0.023,-0.032,5
-0.009,-0.008,-0.059,5
0.0,-0.003,-0.023,5
0.008,-0.011,0.0,5
-0.018,-0.019,-0.007,5
-0.055,0.0,0.001,5
-0.079,0.008,-0.007,5
-0.045,0.042,-0.028,5
-0.045,0.029,-0.029,5
-0.058,0.073,0.007,5
-0.048,0.07,0.007,5
-0.047,0.024,-0.023,5
-0.021,0.069,-0.008,5
-0.01,0.019,0.022,5
-0.005,-0.003,0.003,5
-0.009,0.013,-0.005,5
0.009,0.003,-0.013,4
0.016,-0.009,0.004,5
0.045,-0.03,0.0,5
0.053,-0.001,0.012,5
-0.007,0.02,0.024,5
0.006,0.009,-0.016,5
0.014,0.026,-0.04,5
0.008,0.04,-0.028,5
-0.018,0.036,-0.012,5
-0.029,0.041,0.014,5
-0.048,0.002,0.051,5
-0.056,-0.014,0.076,5
-0.076,-0.004,0.142,5
-0.064,-0.034,0.141,5
-0.006,-0.009,0.127,5
-0.027,-0.034,0.092,5
-0.02,-0.013,0.023,5
0.029,-0.02,-0.026,5
0.039,-0.018,-0.036,4
0.061,-0.029,-0.054,5
0.08,-0.039,0.002,5
0.107,-0.044,0.062,5
0.092,-0.057,0.056,5
0.057,-0.047,0.046,5
0.047,-0.007,0.037,5
0.02,-0.002,0.038,5
0.023,-0.019,0.0,5
0.012,0.016,-0.06,5
0.023,0.002,-0.11,5
-0.004,0.001,-0.177,5
-0.029,0.044,-0.245,5
0.016,0.07,-0.216,5
-0.067,0.084,-0.216,5
-0.03,0.089,-0.147,5
-0.022,0.058,-0.093,5
-0.055,0.074,-0.05,5
-0.075,0.058,-0.001,4
-0.055,0.018,0.028,5
-0.023,0.0,0.072,5
-0.016,-0.056,0.113,5
-0.019,-0.098,0.11,5
-0.004,-0.136,0.138,5
0.008,-0.178,0.188,5
-0.005,-0.139,0.152,5
0.042,-0.155,0.154,5
0.012,-0.165,0.126,5
0.067,-0.153,0.113,5
0.069,-0.151,0.11,5
0.049,-0.153,0.074,5
0.078,-0.146,0.062,5
0.088,-0.088,0.043,5
0.066,-0.092,0.081,5
0.042,-0.04,0.047,5
0.034,-0.01,0.06,5
0.026,0.003,0.054,4
0.015,0.028,0.04,5
-0.003,0.026,0.044,5
-0.046,0.04,0.04,5
-0.02,0.062,0.057,5
-0.078,0.099,0.043,5
-0.109,0.102,0.052,5
-0.085,0.122,0.02,5
-0.077,0.122,0.044,5
-0.056,0.119,0.027,5
-0.033,0.137,0.02,5
-0.004,0.106,0.013,5
0.017,0.113,-0.026,5
0.054,0.14,-0.027,5
0.088,0.139,-0.038,5
0.1,0.125,-0.06,5
0.12,0.147,-0.101,5
0.108,0.141,-0.087,5
0.119,0.066,-0.074,4
0.094,0.064,-0.057,5
0.093,-0.006,-0.03,5
0.131,-0.044,-0.018,5
0.127,-0.061,-0.004,5
0.136,-0.059,-0.003,5
0.122,-0.075,-0.024,5
0.153,-0.063,-0.065,5
0.142,-0.048,-0.041,5
0.132,-0.017,-0.067,5
0.136,0.048,-0.073,5
0.075,0.052,-0.105,5
0.097,0.055,-0.129,5
0.066,0.101,-0.111,5
-0.026,0.117,-0.161,5
-0.045,0.114,-0.093,5
-0.075,0.128,-0.079,4
-0.153,0.111,-0.101,5
-0.224,0.014,-0.061,5
-0.266,-0.008,-0.033,5
-0.278,-0.068,0.021,5
-0.259,-0.16,0.079,5
-0.294,-0.165,0.106,5
-0.29,-0.196,0.138,5
-0.257,-0.246,0.137,5
-0.192,-0.251,0.123,5
-0.16,-0.248,0.145,5
-0.096,-0.197,0.135,5
-0.022,-0.177,0.117,5
0.009,-0.116,0.08,5
0.047,-0.07,0.046,5
0.073,-0.085,-0.023,5
0.13,-0.003,-0.037,5
0.169,0.061,-0.107,5
0.152,0.072,-0.122,4
0.175,0.099,-0.161,5
0.127,0.133,-0.167,5
0.175,0.111,-0.159,5
0.123,0.112,-0.177,5
0.098,0.123,-0.19,5
0.088,0.072,-0.093,5
0.045,0.086,-0.058,5
0.001,0.03,-0.009,5
0.014,0.014,-0.017,5
-0.034,0.021,0.044,5
-0.039,0.04,0.027,5
-0.044,0.019,0.041,5
-0.026,-0.016,0.072,5
-0.028,-0.019,0.073,5
-0.038,-0.013,0.096,5
-0.013,-0.024,0.082,5
0.014,-0.052,0.031,4
0.034,-0.047,0.01,5
0.047,-0.02,-0.011,5
0.051,-0.027,-0.006,5
0.072,-0.016,-0.078,5
0.078,-0.031,-0.062,5
0.057,-0.024,-0.038,5
0.077,0.012,-0.069,5
0.056,0.054,-0.028,5
0.0,0.083,-0.02,5
-0.009,0.101,-0.023,5
-0.016,0.146,-0.016,5
-0.062,0.149,0.015,5
-0.112,0.173,-0.003,5
-0.152,0.168,0.001,5
-0.141,0.152,0.013,5
-0.131,0.145,-0.013,5
-0.127,0.109,0.005,5
-0.131,0.072,0.021,4
-0.097,-0.029,-0.036,5
-0.052,-0.065,-0.032,5
0.004,-0.153,-0.02,5
-0.004,-0.168,-0.022,5
0.038,-0.194,0.0,5
0.108,-0.235,-0.007,5
0.118,-0.233,-0.002,5
0.072,-0.188,-0.006,5
0.047,-0.195,-0.01,5
0.068,-0.154,-0.017,5
-0.002,-0.087,-0.007,5
-0.019,-0.031,-0.041,5
-0.03,-0.002,0.005,5
-0.044,0.036,-0.037,5
-0.048,0.114,-0.077,5
-0.052,0.133,-0.034,5
-0.06,0.124,-0.052,5
-0.084,0.12,-0.056,4
-0.063,0.143,-0.076,5
-0.078,0.133,-0.055,5
-0.057,0.076,-0.015,5
-0.038,0.0,0.041,5
0.008,-0.06,0.08,5
0.028,-0.123,0.063,5
0.034,-0.179,0.074,5
0.052,-0.187,0.058,5
0.0,-0.173,0.018,5
0.017,-0.138,0.003,5
0.037,-0.103,-0.065,5
0.033,-0.084,-0.037,5
0.004,-0.019,0.048,5
-0.009,0.016,0.047,5
-0.068,0.027,0.081,5
-0.087,0.076,0.12,5
-0.143,0.12,0.169,5
-0.137,0.091,0.16,4
-0.128,0.116,0.088,5
-0.115,0.139,0.015,5
-0.099,0.078,-0.038,5
-0.102,0.1,-0.111,5
-0.07,0.094,-0.173,5
-0.063,0.076,-0.212,5
-0.031,0.03,-0.186,5
0.006,0.022,-0.185,5
0.009,0.003,-0.11,5
0.039,0.003,-0.082,5
0.022,-0.005,-0.057,5
-0.005,-0.009,-0.034,5
-0.013,-0.008,-0.022,5
-0.034,-0.029,-0.019,5
-0.069,-0.013,0.012,5
-0.096,-0.012,0.028,5
-0.087,-0.015,0.021,4
-0.113,0.007,-0.037,5
-0.093,0.007,-0.02,5
-0.062,0.049,0.003,5
-0.051,0.048,-0.018,5
-0.046,0.061,-0.008,5
-0.028,0.05,-0.084,5
0.038,0.058,-0.059,5
-0.025,0.069,-0.048,5
-0.001,0.058,-0.044,5
0.05,0.065,-0.061,5
0.058,0.072,-0.063,5
0.052,0.051,0.011,5
0.042,-0.017,0.006,5
0.029,-0.041,0.048,5
0.048,-0.037,0.043,5
0.009,-0.072,0.078,5
0.034,-0.048,0.048,5
0.026,-0.056,0.043,4
0.028,-0.029,0.056,5
0.0,-0.043,0.042,5
0.0,-0.052,0.051,5
-0.022,-0.003,0.02,5
-0.024,0.026,0.035,5
-0.034,0.071,0.044,5
-0.078,0.077,-0.015,5
-0.113,0.147,-0.065,5
-0.098,0.171,-0.093,5
-0.096,0.158,-0.118,5
-0.07,0.168,-0.175,5
-0.019,0.16,-0.201,5
-0.017,0.114,-0.146,5
0.035,0.033,-0.08,5
0.023,0.004,-0.033,5
0.021,-0.06,-0.017,5
0.001,-0.158,0.092,5
-0.015,-0.241,0.087,4
0.016,-0.273,0.095,5
0.01,-0.271,0.159,5
-0.016,-0.296,0.152,5
-0.01,-0.309,0.167,5
-0.013,-0.321,0.215,5
0.004,-0.285,0.219,5
-0.03,-0.239,0.223,5
-0.005,-0.228,0.248,5
0.046,-0.192,0.232,5
0.024,-0.126,0.256,5
0.069,-0.087,0.2,5
0.084,-0.048,0.193,5
0.114,-0.009,0.191,5
0.141,0.026,0.098,5
0.17,0.079,0.045,5
0.209,0.118,0.002,5
0.206,0.154,-0.049,5
0.159,0.177,-0.066,4
0.134,0.168,-0.085,5
0.112,0.229,-0.093,5
0.071,0.215,-0.093,5
-0.026,0.215,-0.079,5
-0.04,0.184,-0.067,5
-0.079,0.157,-0.017,5
-0.153,0.146,0.001,5
-0.215,0.11,0.027,5
-0.224,0.073,0.007,5
-0.283,0.035,0.036,5
-0.277,-0.002,0.08,5
-0.262,0.002,0.033,5
-0.244,-0.002,0.064,5
-0.246,0.006,0.079,5
-0.182,0.001,0.076,5
-0.069,0.001,0.042,5
-0.015,-0.002,0.021,5
0.016,0.005,-0.067,4
0.083,0.001,-0.094,5
0.14,0.039,-0.137,5
0.164,0.031,-0.144,5
0.156,0.049,-0.169,5
0.141,0.07,-0.251,5
0.127,0.029,-0.204,5
0.148,0.052,-0.192,5
0.121,0.0,-0.173,5
0.065,-0.039,-0.182,5
-0.001,-0.039,-0.129,5
0.0,-0.057,-0.051,5
-0.065,-0.09,-0.046,5
-0.089,-0.111,0.009,5
-0.08,-0.091,0.043,5
-0.093,-0.095,0.038,5
-0.084,-0.124,0.069,5
-0.08,-0.12,0.053,4
-0.106,-0.091,0.052,5
-0.07,-0.099,0.038,5
-0.063,-0.063,0.052,5
-0.056,-0.044,0.012,5
-0.029,-0.018,-0.014,5
-0.035,0.035,0.0,5
-0.023,0.057,0.004,5
0.043,0.081,-0.026,5
0.048,0.095,0.019,5
0.082,0.081,0.043,5
0.056,0.094,0.021,5
0.081,0.111,0.079,5
0.077,0.069,0.097,5
0.078,0.058,0.109,5
0.061,0.022,0.158,5
0.059,-0.009,0.186,5
0.015,-0.047,0.163,5
0.009,-0.085,0.168,4
0.021,-0.116,0.134,5
-0.045,-0.13,0.095,5
-0.049,-0.117,0.033,5
-0.053,-0.109,0.026,5
0.003,-0.12,-0.041,5
0.042,-0.099,-0.105,5
0.025,-0.042,-0.138,5
0.044,0.022,-0.159,5
0.069,0.063,-0.225,5
0.037,0.099,-0.254,5
0.024,0.141,-0.302,5
0.048,0.17,-0.327,5
0.069,0.222,-0.32,5
0.032,0.23,-0.314,5
0.041,0.259,-0.326,5
0.028,0.246,-0.336,5
0.026,0.199,-0.303,5
0.006,0.184,-0.234,4
-0.05,0.148,-0.236,5
-0.079,0.12,-0.174,5
-0.076,0.078,-0.066,5
-0.12,-0.028,0.0,5
-0.103,-0.094,0.078,5
-0.093,-0.175,0.148,5
-0.062,-0.188,0.219,5
-0.095,-0.229,0.18,5
-0.098,-0.206,0.144,5
-0.015,-0.25,0.139,5
-0.026,-0.247,0.099,5
0.018,-0.231,0.093,5
0.042,-0.229,0.092,5
0.064,-0.167,0.109,5
0.058,-0.142,0.133,5
0.06,-0.154,0.132,5
0.084,-0.112,0.14,4
0.076,-0.049,0.135,5
0.06,-0.001,0.091,5
0.071,-0.005,0.03,5
0.064,-0.009,-0.101,5
0.049,0.051,-0.199,5
0.027,0.093,-0.23,5
0.058,0.088,-0.272,5
0.074,0.097,-0.236,5
0.088,0.126,-0.221,5
0.101,0.135,-0.182,5
0.134,0.134,-0.142,5
0.099,0.108,-0.106,5
0.059,0.071,-0.087,5
0.027,0.077,-0.069,5
0.016,0.03,-0.002,5
0.001,-0.019,-0.032,5
-0.011,-0.013,0.005,5
-0.057,-0.029,0.06,4
-0.03,-0.069,0.058,5
-0.061,-0.071,0.022,5
-0.055,-0.076,0.042,5
-0.063,-0.06,0.042,5
-0.108,-0.011,0.072,5
-0.119,-0.023,0.052,5
-0.098,0.0,0.064,5
-0.067,0.035,0.062,5
-0.043,0.044,0.06,5
0.004,0.061,0.054,5
-0.004,0.081,0.1,5
0.017,0.081,0.043,5
0.054,0.09,0.012,5
0.083,0.068,-0.009,5
0.139,0.066,-0.008,5
0.134,0.072,-0.02,5
0.176,0.043,-0.023,4
0.146,0.009,-0.025,5
0.122,0.003,-0.048,5
0.093,-0.017,-0.035,5
0.079,-0.029,-0.04,5
0.05,-0.052,-0.04,5
0.023,-0.068,0.002,5
0.012,-0.057,0.01,5
-0.027,-0.047,0.009,5
-0.054,-0.02,0.0,5
-0.053,-0.005,-0.047,5
-0.031,0.016,-0.051,5
-0.058,0.031,-0.076,5
-0.073,0.037,-0.085,5
-0.092,0.029,-0.068,5
-0.1,0.03,-0.023,5
-0.098,0.04,-0.046,5
-0.067,0.023,-0.011,5
-0.082,0.0,0.006,5
-0.043,0.0,0.044,4
-0.039,-0.021,0.036,5
-0.018,-0.054,0.066,5
-0.029,-0.044,0.03,5
0.008,-0.083,0.065,5
0.002,-0.083,0.054,5
-0.006,-0.066,0.075,5
0.011,-0.051,0.089,5
0.019,-0.058,0.119,5
0.03,-0.044,0.09,5
0.01,-0.044,0.141,5
0.03,-0.048,0.097,5
0.061,-0.03,0.039,5
0.055,-0.04,0.074,5
0.08,-0.019,0.067,5
0.05,-0.069,0.0,5
0.024,-0.075,0.004,5
0.034,-0.11,0.034,5
-0.016,-0.065,0.048,4
-0.014,-0.067,-0.021,5
-0.064,-0.073,0.028,5
-0.097,-0.035,0.055,5
-0.1,0.006,0.08,5
-0.146,0.027,0.093,5
-0.144,0.05,0.054,5
-0.168,0.071,0.091,5
-0.139,0.064,0.086,5
-0.082,0.066,0.082,5
-0.048,0.055,0.078,5
-0.017,0.092,0.075,5
0.036,0.092,0.033,5
0.075,0.065,0.085,5
0.111,0.054,0.047,5
0.143,0.04,0.106,5
0.15,-0.006,0.126,5
0.13,-0.053,0.143,4
0.053,-0.086,0.155,5
-0.021,-0.116,0.178,5
-0.083,-0.096,0.208,5
-0.157,-0.112,0.234,5
-0.231,-0.122,0.271,5
-0.269,-0.127,0.33,5
-0.293,-0.128,0.323,5
-0.346,-0.136,0.342,5
-0.333,-0.174,0.368,5
-0.355,-0.209,0.388,5
-0.307,-0.226,0.327,5
-0.28,-0.251,0.312,5
-0.227,-0.265,0.263,5
-0.144,-0.281,0.263,5
-0.056,-0.283,0.241,5
-0.02,-0.272,0.182,5
0.046,-0.262,0.116,5
0.175,-0.197,0.152,4
0.153,-0.169,0.102,5
0.172,-0.109,0.075,5
0.219,0.022,0.037,5
0.206,0.102,0.0,5
0.181,0.212,-0.043,5
0.184,0.32,-0.086,5
0.17,0.422,-0.121,5
0.11,0.526,-0.139,5
0.077,0.607,-0.168,5
0.065,0.637,-0.173,5
0.016,0.655,-0.211,5
-0.019,0.654,-0.203,5
-0.026,0.606,-0.217,5
-0.058,0.493,-0.187,5
-0.069,0.379,-0.151,5
-0.045,0.29,-0.071,5
-0.066,0.183,0.017,5
-0.034,0.057,0.101,4
0.012,-0.047,0.186,5
0.041,-0.141,0.305,5
0.024,-0.192,0.335,5
0.064,-0.259,0.383,5
0.049,-0.276,0.461,5
0.053,-0.278,0.476,5
0.009,-0.242,0.467,5
-0.047,-0.192,0.489,5
-0.077,-0.129,0.444,5
-0.048,-0.06,0.404,5
-0.026,-0.024,0.355,5
-0.019,0.051,0.35,5
-0.047,0.106,0.297,5
-0.059,0.117,0.242,5
-0.032,0.096,0.243,5
0.013,0.134,0.288,5
0.029,0.086,0.281,5
0.052,0.043,0.304,4
0.025,-0.012,0.334,5
0.079,-0.007,0.339,5
0.054,-0.045,0.331,5
0.048,-0.122,0.29,5
0.13,-0.157,0.278,5
0.147,-0.15,0.241,5
0.154,-0.182,0.23,5
0.19,-0.199,0.216,5
0.197,-0.2,0.267,5
0.078,-0.141,0.279,5
0.036,-0.093,0.294,5
-0.006,-0.057,0.355,5
-0.074,-0.043,0.32,5
-0.17,-0.03,0.305,5
-0.218,0.019,0.244,5
-0.317,0.06,0.155,5
-0.427,0.115,0.135,4
-0.479,0.215,0.07,5
-0.53,0.25,0.007,5
-0.615,0.315,-0.045,5
-0.627,0.409,-0.066,5
-0.663,0.493,-0.089,5
-0.627,0.534,-0.128,5
-0.625,0.498,-0.132,5
-0.575,0.521,-0.093,5
-0.5,0.456,-0.088,5
-0.329,0.423,-0.144,5
-0.24,0.415,-0.185,5
-0.066,0.357,-0.21,5
0.061,0.308,-0.189,5
0.149,0.256,-0.161,5
0.199,0.204,-0.149,5
0.257,0.162,-0.152,5
0.235,0.116,-0.21,5
0.091,0.117,-0.236,4
0.03,0.114,-0.256,5
-0.097,0.18,-0.282,5
-0.212,0.205,-0.335,5
-0.29,0.266,-0.388,5
-0.373,0.326,-0.444,5
-0.422,0.362,-0.546,5
-0.44,0.369,-0.625,5
-0.473,0.349,-0.687,5
-0.405,0.323,-0.791,5
-0.299,0.217,-0.854,5
-0.183,0.083,-0.859,5
-0.036,-0.058,-0.898,5
0.144,-0.181,-0.877,5
0.297,-0.301,-0.876,5
0.457,-0.413,-0.818,5
0.558,-0.471,-0.827,5
0.614,-0.54,-0.761,5
0.742,-0.563,-0.685,4
0.81,-0.589,-0.66,5
0.915,-0.603,-0.641,5
0.991,-0.638,-0.741,5
1.038,-0.634,-0.813,5
1.06,-0.601,-0.857,5
1.014,-0.631,-0.87,5
0.938,-0.594,-0.912,5
0.788,-0.547,-0.89,5
0.606,-0.488,-0.827,5
0.464,-0.418,-0.766,5
0.327,-0.35,-0.689,5
0.186,-0.285,-0.633,5
0.124,-0.231,-0.552,5
0.013,-0.195,-0.428,5
-0.074,-0.149,-0.385,5
-0.118,-0.143,-0.295,5
-0.192,-0.077,-0.222,5
-0.302,0.008,-0.196,4
-0.371,0.093,-0.064,5
-0.364,0.2,-0.01,5
-0.375,0.309,0.016,5
-0.329,0.416,0.031,5
-0.236,0.53,-0.01,5
-0.139,0.615,-0.013,5
-0.021,0.648,-0.007,5
0.113,0.626,-0.019,5
0.292,0.602,0.029,5
0.331,0.559,0.086,5
0.298,0.555,0.121,5
0.255,0.551,0.277,5
0.148,0.526,0.383,5
0.103,0.495,0.413,5
-0.001,0.441,0.38,5
-0.018,0.371,0.39,5
-0.06,0.282,0.39,4
-0.058,0.142,0.402,5
-0.026,0.029,0.379,5
0.006,-0.09,0.371,5
0.134,-0.188,0.373,5
0.173,-0.277,0.34,5
0.237,-0.387,0.315,5
0.261,-0.443,0.279,5
0.325,-0.498,0.251,5
0.357,-0.552,0.23,5
0.365,-0.574,0.198,5
0.363,-0.603,0.234,5
0.335,-0.607,0.245,5
0.31,-0.581,0.208,5
0.253,-0.574,0.243,5
0.159,-0.569,0.292,5
0.052,-0.477,0.349,5
-0.021,-0.438,0.353,5
-0.114,-0.429,0.356,4
-0.158,-0.463,0.407,5
-0.19,-0.477,0.409,5
-0.227,-0.486,0.394,5
-0.295,-0.48,0.458,5
-0.304,-0.501,0.472,5
-0.377,-0.589,0.451,5
-0.374,-0.625,0.488,5
-0.358,-0.67,0.529,5
-0.348,-0.754,0.558,5
-0.257,-0.799,0.614,5
-0.192,-0.835,0.661,5
-0.095,-0.816,0.698,5
0.0,-0.842,0.684,5
0.098,-0.788,0.715,5
0.149,-0.731,0.605,5
0.25,-0.645,0.518,5
0.346,-0.529,0.449,4
0.419,-0.402,0.486,5
0.485,-0.298,0.334,5
0.501,-0.212,0.201,5
0.455,-0.091,0.065,5
0.435,-0.052,0.002,5
0.396,0.043,-0.04,5
0.322,0.163,-0.049,5
0.316,0.186,-0.07,5
0.284,0.167,-0.067,5
0.234,0.181,-0.052,5
0.12,0.115,-0.047,5
0.056,0.082,-0.012,5
-0.017,0.026,0.088,5
-0.11,-0.036,0.148,5
-0.22,-0.123,0.185,5
-0.293,-0.149,0.252,5
-0.341,-0.207,0.326,5
-0.371,-0.225,0.311,4
-0.377,-0.198,0.336,5
-0.383,-0.174,0.332,5
-0.418,-0.122,0.286,5
-0.354,-0.067,0.236,5
-0.327,-0.043,0.143,5
-0.312,0.029,0.056,5
-0.294,0.095,-0.057,5
-0.243,0.168,-0.103,5
-0.21,0.207,-0.123,5
-0.141,0.255,-0.184,5
-0.032,0.337,-0.2,5
0.112,0.372,-0.236,5
0.213,0.421,-0.259,5
0.248,0.478,-0.203,5
0.253,0.538,-0.067,5
0.254,0.575,0.073,5
0.168,0.612,0.281,5
0.155,0.581,0.554,4
0.114,0.592,0.641,5
0.059,0.589,0.745,5
-0.036,0.53,0.864,5
-0.132,0.52,0.89,5
-0.192,0.399,0.891,5
-0.211,0.32,0.819,5
-0.276,0.288,0.703,5
-0.326,0.246,0.62,5
-0.328,0.222,0.64,5
-0.317,0.268,0.451,5
-0.138,0.31,0.315,5
0.047,0.409,0.249,5
0.158,0.587,0.168,5
0.293,0.813,0.375,5
0.264,1.089,0.489,5
0.289,1.286,0.664,5
0.334,1.511,1.123,5
0.197,1.614,1.235,4
-0.007,1.582,1.133,5
-0.192,1.549,0.886,5
-0.548,1.549,0.358,5
-0.859,1.747,-0.246,5
-0.92,1.956,-0.924,5
-0.75,2.006,-1.547,5
-0.184,1.892,-2.0,5
0.484,1.668,-2.481,5
1.121,1.38,-2.603,5
1.561,1.307,-2.519,5
1.758,1.357,-2.354,5
1.767,1.402,-2.114,5
1.789,1.391,-1.877,5
1.575,1.313,-1.896,5
1.319,1.082,-1.775,5
1.058,0.754,-1.757,5
0.667,0.364,-1.741,5
0.213,-0.003,-1.61,4
-0.364,-0.386,-1.401,5
-0.896,-0.611,-1.261,5
-1.414,-0.765,-1.113,5
-1.854,-0.921,-1.067,5
-2.16,-1.04,-1.068,5
-2.285,-1.169,-1.056,5
-2.22,-1.276,-1.049,5
-2.054,-1.381,-1.069,5
-1.767,-1.463,-1.165,5
-1.409,-1.497,-1.234,5
-1.074,-1.421,-1.252,5
-0.79,-1.261,-1.114,5
-0.556,-1.075,-1.011,5
-0.358,-0.907,-1.035,5
-0.231,-0.769,-1.074,5
-0.126,-0.675,-1.014,5
-0.032,-0.616,-0.895,5
-0.029,-0.632,-0.65,4
-0.008,-0.646,-0.413,5
-0.02,-0.676,-0.152,5
-0.109,-0.669,0.13,5
-0.283,-0.606,0.289,5
-0.44,-0.498,0.389,5
-0.504,-0.401,0.437,5
-0.479,-0.356,0.514,5
-0.436,-0.286,0.604,5
-0.302,-0.176,0.669,5
-0.164,-0.076,0.615,5
-0.031,0.034,0.558,5
0.139,0.16,0.502,5
0.293,0.191,0.503,5
0.454,0.189,0.513,5
0.624,0.157,0.47,5
0.712,0.116,0.432,5
0.792,-0.003,0.432,4
0.902,-0.153,0.427,5
0.967,-0.306,0.406,5
0.965,-0.469,0.357,5
0.92,-0.612,0.433,5
0.837,-0.71,0.454,5
0.757,-0.798,0.482,5
0.617,-0.818,0.473,5
0.473,-0.813,0.52,5
0.314,-0.801,0.576,5
0.153,-0.704,0.548,5
-0.008,-0.638,0.528,5
-0.149,-0.582,0.51,5
-0.289,-0.481,0.463,5
-0.403,-0.394,0.425,5
-0.483,-0.367,0.374,5
-0.473,-0.344,0.367,5
-0.512,-0.344,0.308,5
-0.487,-0.348,0.312,4
-0.408,-0.361,0.307,5
-0.333,-0.432,0.293,5
-0.299,-0.492,0.259,5
-0.23,-0.491,0.216,5
-0.173,-0.484,0.251,5
-0.078,-0.509,0.26,5
0.019,-0.523,0.251,5
0.151,-0.565,0.256,5
0.218,-0.561,0.2,5
0.261,-0.569,0.197,5
0.334,-0.564,0.191,5
0.304,-0.598,0.193,5
0.304,-0.547,0.256,5
0.317,-0.582,0.277,5
0.302,-0.576,0.31,5
0.289,-0.566,0.344,5
0.286,-0.556,0.3,5
0.266,-0.501,0.49,4
0.226,-0.459,0.527,5
0.217,-0.392,0.457,5
0.178,-0.34,0.433,5
0.181,-0.267,0.42,5
0.181,-0.188,0.365,5
