# Accelerometer Data File
# Started @Tue May 05 21:16:52 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.086,0.0,0.095,5
-0.108,-0.009,0.103,5
-0.136,-0.017,0.093,5
-0.152,-0.019,0.114,5
-0.072,-0.004,0.089,5
-0.078,0.017,0.041,5
-0.083,0.024,-0.005,5
-0.049,0.047,0.0,5
0.002,0.016,0.003,5
0.041,0.054,-0.082,4
0.088,0.048,-0.121,5
0.093,0.056,-0.101,5
0.1,0.063,-0.112,5
0.129,0.048,-0.096,5
0.116,0.078,-0.078,5
0.109,0.053,-0.019,5
0.102,0.082,0.017,5
0.105,0.087,0.063,5
0.129,0.104,0.052,5
0.103,0.102,0.103,5
0.118,0.109,0.049,5
0.098,0.068,0.01,5
0.075,0.04,0.026,5
0.059,-0.007,0.032,5
0.04,-0.014,0.029,5
0.088,-0.043,-0.003,5
0.075,-0.073,0.018,5
0.046,-0.092,-0.018,5
0.063,-0.083,-0.012,4
0.056,-0.087,-0.002,5
0.033,-0.083,0.006,5
0.008,-0.066,-0.006,5
-0.004,-0.046,0.019,5
-0.043,-0.003,-0.029,5
-0.064,0.005,-0.074,5
-0.084,0.03,-0.032,5
-0.08,0.04,-0.059,5
-0.115,0.084,-0.031,5
-0.099,0.123,-0.041,5
-0.076,0.149,-0.058,5
-0.111,0.13,-0.027,5
-0.109,0.108,-0.015,5
-0.076,0.123,-0.014,5
-0.086,0.085,-0.03,5
-0.056,0.051,0.033,5
-0.003,0.007,0.055,5
0.01,-0.071,0.067,5
-0.003,-0.102,0.082,4
-0.029,-0.144,0.082,5
0.02,-0.168,0.16,5
-0.002,-0.168,0.166,5
0.006,-0.177,0.166,5
0.048,-0.177,0.171,5
0.022,-0.151,0.167,5
0.05,-0.075,0.133,5
0.032,-0.033,0.081,5
0.041,0.03,0.06,5
0.046,0.052,0.071,5
0.067,0.082,-0.013,5
0.017,0.112,-0.037,5
-0.005,0.105,-0.016,5
0.029,0.112,-0.01,5
0.017,0.127,-0.005,5
-0.031,0.092,0.008,5
-0.066,0.057,-0.01,5
-0.038,0.021,0.081,4
-0.069,-0.014,0.021,5
-0.075,-0.009,0.101,5
-0.05,-0.025,0.112,5
-0.041,-0.04,0.075,5
-0.084,0.011,0.055,5
-0.093,0.018,0.053,5
-0.066,0.025,0.001,5
-0.025,0.07,-0.024,5
-0.014,0.059,-0.022,5
0.025,0.087,-0.076,5
0.014,0.078,-0.051,5
0.021,0.062,-0.089,5
0.045,0.043,-0.153,5
0.092,0.008,-0.142,5
0.066,-0.013,-0.136,5
0.106,-0.051,-0.153,5
0.091,-0.071,-0.107,5
0.104,-0.056,-0.084,5
0.141,-0.059,-0.045,4
0.105,-0.079,-0.032,5
0.069,-0.066,-0.119,5
0.057,-0.042,-0.129,5
-0.034,-0.004,-0.12,5
-0.039,0.026,-0.134,5
-0.009,0.023,-0.06,5
-0.012,0.021,0.048,5
-0.084,-0.023,0.108,5
-0.132,-0.004,0.158,5
-0.132,-0.003,0.176,5
-0.17,-0.024,0.081,5
-0.179,-0.026,0.004,5
-0.148,-0.045,0.003,5
-0.133,-0.049,-0.043,5
-0.085,-0.074,0.0,5
-0.072,-0.063,0.072,5
-0.065,-0.095,0.086,5
-0.063,-0.09,0.108,4
-0.035,-0.072,0.08,5
-0.01,-0.104,0.063,5
0.033,-0.132,0.031,5
0.116,-0.114,-0.014,5
0.143,-0.069,-0.103,5
0.159,-0.044,-0.158,5
0.143,-0.031,-0.206,5
0.133,-0.028,-0.212,5
0.128,-0.004,-0.096,5
0.115,0.013,-0.069,5
0.099,0.037,0.023,5
0.059,0.047,0.081,5
0.023,0.016,0.077,5
0.042,0.049,0.074,5
0.042,0.057,0.088,5
0.051,0.025,0.066,5
0.007,0.027,0.129,5
0.024,0.024,0.098,5
0.043,-0.02,0.14,4
0.008,-0.035,0.152,5
0.016,-0.023,0.145,5
0.027,-0.034,0.122,5
-0.005,-0.048,0.058,5
-0.099,-0.008,0.009,5
-0.102,0.03,-0.012,5
-0.1,0.04,-0.024,5
-0.112,0.062,-0.06,5
-0.096,0.142,-0.046,5
-0.082,0.119,-0.054,5
-0.078,0.111,-0.092,5
-0.062,0.135,-0.065,5
-0.043,0.134,-0.059,5
-0.025,0.112,-0.079,5
0.006,0.187,-0.058,5
0.023,0.142,-0.043,5
0.055,0.115,-0.013,5
-0.014,0.099,0.0,4
-0.017,0.076,-0.016,5
0.023,0.051,0.032,5
0.059,0.033,0.037,5
0.023,-0.025,0.047,5
0.025,-0.057,0.059,5
0.065,-0.051,0.079,5
0.072,-0.081,0.028,5
0.095,-0.09,0.051,5
0.098,-0.076,0.054,5
0.101,-0.056,0.04,5
0.143,-0.054,0.041,5
0.115,-0.01,-0.001,5
0.065,0.0,-0.031,5
0.071,0.037,-0.063,5
0.043,0.038,-0.112,5
0.017,0.043,-0.11,5
-0.018,0.043,-0.116,5
-0.055,0.008,-0.035,5
-0.041,0.003,-0.071,4
-0.102,-0.014,-0.128,5
-0.122,-0.055,-0.115,5
-0.109,-0.041,-0.108,5
-0.137,-0.041,-0.076,5
-0.132,-0.033,-0.025,5
-0.14,-0.047,0.015,5
-0.152,-0.033,0.044,5
-0.12,-0.039,0.061,5
-0.112,-0.017,0.046,5
-0.075,-0.016,0.085,5
-0.076,0.002,0.05,5
-0.042,0.002,0.028,5
-0.012,-0.027,0.03,5
-0.033,-0.016,0.018,5
0.0,-0.036,0.076,5
0.004,-0.024,0.056,5
-0.008,-0.013,-0.031,5
0.009,-0.046,-0.023,5
0.0,-0.067,-0.03,4
0.012,-0.06,-0.027,5
0.033,-0.05,-0.028,5
-0.021,-0.058,0.0,5
-0.032,-0.061,0.012,5
-0.042,-0.05,0.037,5
-0.029,-0.045,0.025,5
-0.048,-0.062,-0.007,5
-0.051,-0.013,-0.011,5
-0.042,-0.02,0.011,5
-0.072,-0.001,0.001,5
-0.048,0.046,-0.006,5
-0.082,0.045,-0.01,5
-0.086,0.045,-0.031,5
-0.112,0.075,-0.002,5
-0.118,0.068,-0.006,5
-0.115,0.056,-0.04,5
-0.138,0.021,-0.018,5
-0.12,0.053,0.0,4
-0.121,0.026,-0.021,5
-0.1,-0.023,0.002,5
-0.107,-0.029,0.096,5
-0.079,-0.031,0.173,5
-0.067,-0.045,0.181,5
-0.095,-0.036,0.163,5
-0.063,-0.011,0.207,5
-0.027,-0.027,0.251,5
-0.007,0.009,0.256,5
0.023,0.021,0.256,5
0.059,0.015,0.222,5
0.131,0.0,0.234,5
0.182,0.013,0.202,5
0.216,0.012,0.182,5
0.237,0.006,0.095,5
0.244,-0.045,0.055,5
0.28,-0.028,-0.001,5
0.256,-0.033,-0.096,4
0.269,-0.064,-0.116,5
0.238,-0.054,-0.169,5
0.261,-0.066,-0.165,5
0.222,-0.063,-0.213,5
0.153,0.002,-0.222,5
0.068,0.015,-0.17,5
0.036,0.039,-0.153,5
-0.049,0.074,-0.137,5
-0.134,0.118,-0.093,5
-0.181,0.18,-0.093,5
-0.211,0.209,-0.066,5
-0.254,0.218,-0.012,5
-0.233,0.218,-0.041,5
-0.188,0.166,0.005,5
-0.221,0.141,0.026,5
-0.19,0.071,0.071,5
-0.115,0.029,0.072,5
-0.108,0.0,0.1,5
-0.131,-0.081,0.064,4
-0.036,-0.124,0.096,5
-0.02,-0.146,0.086,5
0.02,-0.153,0.052,5
0.074,-0.159,0.077,5
0.092,-0.148,0.095,5
0.075,-0.129,0.094,5
0.101,-0.085,-0.031,5
0.074,-0.038,-0.131,5
0.101,0.012,-0.183,5
0.095,0.071,-0.194,5
0.133,0.116,-0.218,5
0.098,0.096,-0.157,5
0.058,0.077,-0.077,5
0.026,0.07,-0.061,5
-0.023,0.045,0.005,5
-0.012,0.015,-0.033,5
-0.036,-0.02,-0.09,5
-0.059,-0.057,-0.107,5
-0.053,-0.051,-0.083,4
-0.06,-0.059,-0.049,5
-0.054,-0.135,0.015,5
-0.044,-0.104,0.113,5
-0.057,-0.102,0.11,5
-0.038,-0.109,0.103,5
-0.03,-0.128,0.071,5
-0.036,-0.077,0.03,5
-0.015,-0.035,-0.037,5
0.02,-0.009,-0.154,5
0.035,0.016,-0.268,5
0.053,0.079,-0.34,5
0.022,0.106,-0.349,5
0.037,0.134,-0.314,5
0.007,0.138,-0.248,5
-0.023,0.107,-0.176,5
-0.068,0.1,-0.115,5
-0.091,0.056,-0.039,5
-0.082,0.063,0.024,4
-0.043,0.027,0.074,5
-0.061,-0.023,0.114,5
0.005,-0.012,0.167,5
-0.012,-0.032,0.228,5
-0.015,-0.059,0.231,5
0.016,-0.075,0.203,5
-0.037,-0.093,0.183,5
-0.011,-0.101,0.139,5
-0.036,-0.125,0.112,5
-0.084,-0.078,0.144,5
-0.089,-0.07,0.112,5
-0.101,-0.055,0.118,5
-0.164,-0.01,0.067,5
-0.096,-0.009,0.043,5
-0.065,-0.008,0.052,5
-0.058,0.039,-0.004,5
-0.057,0.031,-0.038,5
-0.012,0.015,-0.013,4
0.01,0.013,-0.016,5
0.043,0.025,0.019,5
0.077,0.014,0.0,5
0.057,-0.004,-0.007,5
0.021,0.008,0.014,5
0.079,0.029,-0.038,5
0.097,0.017,-0.009,5
0.104,-0.001,0.034,5
0.09,-0.018,0.027,5
0.085,-0.025,0.028,5
0.076,0.0,0.008,5
0.112,0.02,0.012,5
0.105,0.044,-0.002,5
0.064,0.014,-0.006,5
0.084,0.038,0.072,5
0.028,0.034,0.073,5
0.003,-0.003,0.165,5
-0.013,-0.015,0.096,5
-0.033,-0.014,0.117,4
-0.043,-0.034,0.161,5
-0.064,-0.03,0.167,5
-0.058,-0.092,0.176,5
-0.061,-0.113,0.162,5
-0.05,-0.11,0.138,5
-0.075,-0.112,0.145,5
-0.081,-0.114,0.096,5
-0.068,-0.102,0.056,5
-0.105,-0.079,0.055,5
-0.094,-0.037,0.037,5
-0.067,-0.016,0.041,5
-0.03,0.032,0.024,5
0.002,0.059,0.039,5
0.023,0.053,0.005,5
0.081,0.078,0.009,5
0.125,0.066,-0.021,5
0.112,0.081,-0.045,5
0.161,0.077,-0.088,5
0.154,0.065,-0.109,4
0.117,0.015,-0.025,5
0.122,0.018,-0.044,5
0.136,0.008,-0.07,5
0.066,-0.027,-0.05,5
0.034,-0.033,-0.027,5
0.009,-0.012,0.009,5
-0.043,-0.002,0.025,5
-0.129,-0.036,0.027,5
-0.082,-0.015,0.05,5
-0.091,0.015,0.058,5
-0.142,0.009,0.078,5
-0.11,0.047,0.04,5
-0.125,0.034,0.027,5
-0.091,0.022,0.046,5
-0.06,-0.001,0.003,5
-0.041,-0.001,0.076,5
-0.037,-0.009,0.064,5
-0.02,-0.013,0.023,5
0.063,-0.024,0.042,4
0.078,-0.039,-0.017,5
0.087,-0.044,-0.05,5
0.113,-0.061,-0.071,5
0.106,-0.029,-0.077,5
0.082,-0.047,-0.043,5
0.078,-0.06,0.012,5
0.092,-0.054,0.054,5
0.061,-0.04,0.117,5
0.003,-0.027,0.11,5
0.0,-0.063,0.095,5
-0.005,-0.1,0.115,5
0.004,-0.137,0.073,5
0.003,-0.188,0.036,5
-0.001,-0.187,0.019,5
0.033,-0.215,0.03,5
0.025,-0.181,0.032,5
0.031,-0.158,0.007,5
0.015,-0.155,-0.019,4
-0.024,-0.054,-0.021,5
-0.073,0.067,-0.049,5
-0.105,0.181,-0.066,5
-0.189,0.348,-0.128,5
-0.261,0.421,-0.154,5
-0.269,0.513,-0.113,5
-0.177,0.634,-0.037,5
-0.207,0.648,0.078,5
-0.152,0.669,0.161,5
-0.072,0.637,0.188,5
0.042,0.573,0.259,5
0.141,0.468,0.307,5
0.256,0.271,0.353,5
0.369,0.075,0.46,5
0.405,-0.117,0.526,5
0.438,-0.316,0.607,5
0.497,-0.496,0.594,5
0.495,-0.605,0.586,4
0.458,-0.717,0.579,5
0.352,-0.766,0.59,5
0.261,-0.771,0.57,5
0.136,-0.69,0.53,5
0.006,-0.578,0.507,5
-0.197,-0.455,0.448,5
-0.293,-0.267,0.356,5
-0.436,-0.124,0.359,5
-0.539,0.0,0.314,5
-0.537,0.124,0.257,5
-0.522,0.211,0.352,5
-0.474,0.285,0.381,5
-0.422,0.338,0.365,5
-0.333,0.313,0.41,5
-0.204,0.32,0.378,5
-0.171,0.284,0.404,5
-0.119,0.217,0.312,5
-0.03,0.203,0.208,5
0.015,0.179,0.217,4
-0.003,0.165,0.243,5
0.049,0.174,0.223,5
-0.02,0.174,0.261,5
-0.117,0.23,0.235,5
-0.196,0.315,0.211,5
-0.327,0.421,0.108,5
-0.411,0.534,0.089,5
-0.516,0.657,0.041,5
-0.594,0.76,-0.048,5
-0.638,0.86,-0.082,5
-0.677,0.942,-0.07,5
-0.683,0.977,0.014,5
-0.658,0.996,0.124,5
-0.613,1.008,0.168,5
-0.535,0.985,0.095,5
-0.46,0.917,-0.013,5
-0.396,0.795,-0.132,5
-0.335,0.711,-0.214,5
-0.314,0.592,-0.252,4
-0.3,0.503,-0.283,5
-0.279,0.448,-0.289,5
-0.264,0.36,-0.226,5
-0.328,0.329,-0.195,5
-0.381,0.287,-0.145,5
-0.425,0.314,-0.113,5
-0.408,0.296,-0.141,5
-0.38,0.279,-0.204,5
-0.347,0.277,-0.209,5
-0.295,0.249,-0.309,5
-0.252,0.211,-0.519,5
-0.123,0.143,-0.696,5
0.039,0.034,-0.962,5
0.315,-0.081,-1.31,5
0.663,-0.206,-1.601,5
0.945,-0.298,-1.855,5
1.247,-0.389,-1.958,5
1.463,-0.457,-2.008,4
1.601,-0.541,-2.057,5
1.699,-0.543,-1.912,5
1.818,-0.57,-1.755,5
1.964,-0.591,-1.601,5
1.987,-0.579,-1.488,5
2.004,-0.586,-1.4,5
2.053,-0.626,-1.397,5
2.012,-0.641,-1.387,5
1.966,-0.711,-1.334,5
1.903,-0.773,-1.278,5
1.842,-0.872,-1.189,5
1.696,-0.953,-1.057,5
1.509,-1.009,-0.934,5
1.255,-1.011,-0.673,5
1.035,-1.009,-0.351,5
0.716,-1.042,-0.118,5
0.316,-0.981,0.233,5
-0.046,-0.895,0.568,5
-0.468,-0.853,0.963,4
-0.878,-0.815,1.281,5
-1.191,-0.794,1.484,5
-1.529,-0.779,1.577,5
-1.815,-0.706,1.613,5
-1.961,-0.674,1.491,5
-2.006,-0.606,1.247,5
-1.875,-0.481,1.006,5
-1.704,-0.325,0.797,5
-1.491,-0.163,0.554,5
-1.152,-0.018,0.33,5
-0.739,0.134,0.142,5
-0.355,0.258,0.042,5
-0.001,0.358,-0.048,5
0.33,0.425,-0.116,5
0.573,0.443,-0.195,5
0.77,0.407,-0.24,5
0.99,0.422,-0.147,5
1.085,0.38,-0.072,5
1.089,0.351,0.029,4
1.087,0.264,0.048,5
1.065,0.229,0.112,5
0.976,0.171,0.126,5
0.887,0.124,0.153,5
0.781,0.086,0.172,5
0.664,0.077,0.232,5
0.502,0.082,0.308,5
0.314,0.057,0.342,5
0.179,0.068,0.32,5
0.054,0.023,0.314,5
-0.011,0.038,0.343,5
-0.1,0.008,0.403,5
-0.146,0.046,0.462,5
-0.106,0.02,0.446,5
-0.056,0.009,0.401,5
0.022,-0.021,0.396,5
0.097,-0.075,0.391,5
0.13,-0.085,0.317,5
0.117,-0.132,0.359,4
0.071,-0.136,0.387,5
0.051,-0.148,0.379,5
0.016,-0.155,0.375,5
-0.002,-0.139,0.402,5
-0.054,-0.181,0.31,5
-0.113,-0.193,0.301,5
-0.175,-0.178,0.314,5
-0.196,-0.186,0.343,5
-0.237,-0.219,0.399,5
-0.23,-0.262,0.393,5
-0.237,-0.262,0.384,5
-0.235,-0.287,0.415,5
-0.212,-0.31,0.438,5
-0.186,-0.309,0.446,5
-0.189,-0.317,0.444,5
-0.118,-0.315,0.456,5
-0.033,-0.344,0.423,5
0.008,-0.31,0.389,4
0.08,-0.322,0.363,5
0.046,-0.302,0.366,5
0.093,-0.298,0.312,5
0.149,-0.337,0.225,5
0.138,-0.364,0.176,5
0.081,-0.392,0.159,5
0.017,-0.4,0.147,5
-0.079,-0.429,0.119,5
-0.17,-0.412,0.137,5
-0.226,-0.418,0.193,5
-0.328,-0.428,0.242,5
-0.403,-0.45,0.334,5
-0.527,-0.443,0.503,5
-0.59,-0.451,0.522,5
-0.673,-0.479,0.577,5
-0.697,-0.5,0.589,5
-0.722,-0.545,0.594,5
-0.731,-0.589,0.569,4
-0.749,-0.599,0.53,5
-0.691,-0.664,0.412,5
-0.639,-0.714,0.293,5
-0.588,-0.703,0.178,5
-0.426,-0.684,0.035,5
-0.31,-0.646,-0.058,5
-0.175,-0.56,-0.182,5
-0.076,-0.4,-0.267,5
0.103,-0.175,-0.313,5
0.282,0.074,-0.321,5
0.431,0.33,-0.254,5
0.513,0.529,-0.134,5
0.5,0.696,0.167,5
0.325,0.859,0.521,5
0.081,0.928,0.861,5
-0.228,0.879,1.163,5
-0.567,0.765,1.37,5
-0.95,0.662,1.461,5
-1.191,0.445,1.431,4
-1.304,0.259,1.422,5
-1.346,0.121,1.336,5
-1.255,0.048,1.258,5
-1.095,0.086,1.132,5
-0.912,0.177,0.92,5
-0.674,0.331,0.759,5
-0.365,0.591,0.545,5
-0.109,0.916,0.335,5
0.203,1.212,0.177,5
0.497,1.556,0.056,5
0.745,1.737,-0.04,5
0.791,1.994,-0.079,5
0.733,2.268,-0.14,5
0.599,2.404,-0.104,5
0.419,2.448,-0.068,5
0.144,2.466,-0.065,5
-0.098,2.603,-0.36,5
-0.239,2.773,-1.07,5
-0.055,2.94,-1.769,4
0.393,3.115,-2.566,5
1.151,3.166,-3.042,5
1.954,3.095,-3.276,5
2.616,2.798,-3.423,5
2.902,2.488,-3.929,5
3.034,2.162,-4.493,5
2.825,1.89,-4.858,5
2.413,1.593,-4.644,5
2.0,1.248,-4.093,5
1.386,0.83,-3.761,5
0.657,0.428,-3.273,5
-0.158,0.002,-2.692,5
-0.995,-0.493,-2.302,5
-1.676,-0.982,-1.946,5
-2.314,-1.436,-1.605,5
-2.72,-1.878,-1.264,5
-2.944,-2.259,-0.917,5
-2.955,-2.658,-0.52,4
-2.862,-2.935,-0.231,5
-2.701,-3.107,0.024,5
-2.427,-3.167,0.185,5
-2.076,-3.117,0.331,5
-1.67,-2.892,0.513,5
-1.184,-2.508,0.634,5
-0.781,-1.981,0.708,5
-0.397,-1.451,0.698,5
0.012,-0.957,0.637,5
0.33,-0.439,0.47,5
0.624,-0.02,0.267,5
0.825,0.33,0.034,5
0.953,0.556,-0.137,5
1.099,0.651,-0.218,5
1.144,0.689,-0.239,5
1.164,0.56,-0.194,5
1.082,0.435,-0.14,5
0.922,0.284,-0.113,5
0.778,0.07,0.079,4
0.532,-0.147,0.295,5
0.272,-0.318,0.498,5
0.029,-0.497,0.724,5
-0.072,-0.62,0.966,5
-0.147,-0.717,1.115,5
-0.184,-0.753,1.292,5
-0.152,-0.811,1.361,5
-0.124,-0.851,1.311,5
-0.013,-0.873,1.197,5
0.091,-0.902,1.004,5
0.207,-0.946,0.895,5
0.285,-0.929,0.78,5
0.356,-0.896,0.663,5
0.385,-0.819,0.515,5
0.385,-0.729,0.446,5
0.411,-0.604,0.423,5
0.336,-0.518,0.32,5
0.285,-0.419,0.314,4
0.213,-0.334,0.36,5
0.101,-0.223,0.389,5
0.009,-0.174,0.363,5
-0.055,-0.127,0.408,5
-0.127,-0.101,0.385,5
-0.188,-0.082,0.381,5
-0.225,-0.139,0.42,5
-0.254,-0.189,0.361,5
-0.276,-0.235,0.368,5
-0.292,-0.302,0.387,5
-0.323,-0.371,0.447,5
-0.372,-0.381,0.463,5
-0.451,-0.408,0.412,5
-0.479,-0.431,0.418,5
-0.44,-0.453,0.458,5
-0.43,-0.429,0.404,5
-0.37,-0.464,0.338,5
-0.247,-0.443,0.248,4
-0.188,-0.386,0.18,5
-0.044,-0.321,0.14,5
-0.031,-0.207,0.109,5
-0.006,-0.109,0.102,5
0.067,-0.02,0.066,5
0.133,0.028,0.029,5
0.141,0.103,-0.011,5
0.239,0.153,-0.045,5
0.284,0.193,-0.066,5
0.303,0.278,-0.003,5
0.346,0.293,-0.025,5
0.359,0.298,-0.009,5
0.396,0.298,0.0,5
0.417,0.303,0.025,5
0.358,0.29,0.087,5
0.318,0.278,0.079,5
0.251,0.272,0.114,5
0.153,0.244,0.107,5
0.039,0.203,0.113,4
-0.085,0.217,0.235,5
-0.27,0.178,0.302,5
-0.364,0.134,0.393,5
-0.521,0.104,0.444,5
-0.599,0.041,0.477,5
-0.668,-0.014,0.58,5
-0.674,-0.034,0.608,5
-0.68,-0.047,0.59,5
-0.655,-0.069,0.557,5
-0.615,-0.087,0.489,5
-0.571,-0.083,0.405,5
-0.488,-0.083,0.347,5
-0.444,-0.045,0.291,5
-0.339,-0.027,0.296,5
-0.21,-0.05,0.331,5
-0.12,-0.05,0.285,5
-0.091,0.01,0.248,5
0.034,0.022,0.202,5
0.108,0.029,0.177,4
0.088,0.043,0.164,5
0.123,0.043,0.117,5
0.149,0.013,0.058,5
0.216,-0.052,0.138,5
0.315,-0.081,0.18,5
0.357,-0.147,0.197,5
0.338,-0.175,0.242,5
0.36,-0.188,0.295,5
0.337,-0.212,0.33,5
0.243,-0.221,0.396,5
0.292,-0.237,0.361,5
0.284,-0.244,0.402,5
0.252,-0.254,0.388,5
0.244,-0.25,0.409,5
0.202,-0.277,0.424,5
0.208,-0.258,0.425,5
0.191,-0.296,0.469,5
0.237,-0.323,0.456,5
0.26,-0.355,0.479,4
0.273,-0.388,0.544,5
0.263,-0.401,0.506,5
0.219,-0.396,0.49,5
0.133,-0.365,0.445,5
0.085,-0.354,0.444,5
0.012,-0.297,0.425,5
-0.092,-0.203,0.391,5
-0.087,-0.1,0.356,5
-0.139,-0.03,0.351,5
-0.116,0.054,0.251,5
-0.053,0.122,0.217,5
-0.03,0.235,0.131,5
0.028,0.271,0.135,5
0.107,0.313,0.169,5
0.174,0.329,0.148,5
0.247,0.335,0.15,5
0.257,0.297,0.169,5
0.261,0.28,0.148,4
0.209,0.248,0.168,5
0.192,0.232,0.155,5
