# Accelerometer Data File
# Started @Tue May 05 21:17:44 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.093,0.07,-0.014,5
-0.092,0.045,0.051,5
-0.083,0.036,0.059,5
-0.096,0.02,0.057,5
-0.074,-0.007,0.026,5
-0.045,-0.062,-0.049,5
-0.04,-0.099,-0.122,5
0.006,-0.106,-0.174,5
0.053,-0.152,-0.209,5
0.086,-0.119,-0.188,5
0.125,-0.09,-0.126,5
0.104,-0.072,-0.087,4
0.072,-0.061,-0.018,5
0.09,-0.029,-0.012,5
0.047,0.042,0.001,5
0.042,0.064,0.079,5
0.021,0.07,0.071,5
0.001,0.128,0.059,5
0.018,0.124,0.049,5
-0.047,0.115,0.035,5
-0.017,0.1,0.019,5
-0.002,0.077,0.06,5
-0.04,0.043,0.037,5
-0.006,0.013,0.037,5
-0.01,-0.018,-0.004,5
0.016,-0.016,0.0,5
0.01,-0.027,0.012,5
-0.012,-0.016,-0.018,5
0.01,-0.018,-0.064,5
0.022,0.008,-0.036,5
0.011,0.016,-0.023,4
-0.011,0.04,-0.012,5
-0.001,0.058,-0.011,5
-0.031,0.056,-0.031,5
-0.01,0.089,0.001,5
-0.005,0.128,0.035,5
-0.022,0.102,-0.023,5
0.044,0.079,-0.025,5
0.035,0.058,0.015,5
0.045,0.043,0.026,5
0.075,0.026,0.028,5
0.041,0.015,0.021,5
0.05,-0.02,0.053,5
0.071,-0.048,0.087,5
0.029,-0.052,0.056,5
0.031,-0.051,0.025,5
-0.002,-0.055,0.035,5
0.01,-0.045,0.01,5
0.001,-0.023,-0.007,4
0.001,0.013,-0.019,5
-0.042,0.063,-0.013,5
-0.016,0.053,-0.042,5
-0.01,0.069,-0.098,5
-0.052,0.062,-0.041,5
-0.064,0.077,-0.032,5
-0.036,0.022,-0.029,5
-0.019,0.028,0.007,5
0.016,0.0,0.076,5
0.045,-0.042,0.077,5
0.01,-0.06,0.125,5
0.035,-0.084,0.147,5
0.057,-0.114,0.201,5
0.073,-0.159,0.237,5
0.057,-0.151,0.269,5
0.043,-0.171,0.247,5
0.047,-0.167,0.192,5
0.046,-0.158,0.177,5
0.055,-0.125,0.159,4
0.032,-0.121,0.066,5
0.063,-0.075,0.042,5
0.044,-0.046,0.003,5
0.031,-0.024,-0.005,5
0.028,0.025,-0.043,5
0.038,0.027,-0.086,5
0.077,0.076,-0.112,5
0.031,0.081,-0.109,5
0.014,0.082,-0.116,5
0.017,0.082,-0.095,5
0.02,0.104,-0.107,5
0.013,0.098,-0.053,5
0.034,0.066,-0.061,5
0.03,0.042,-0.046,5
-0.024,0.055,-0.037,5
-0.025,0.028,-0.038,5
-0.04,0.047,0.004,5
-0.045,0.029,0.0,5
-0.044,-0.012,0.051,4
-0.096,-0.028,0.059,5
-0.121,-0.012,0.07,5
-0.1,-0.015,0.084,5
-0.099,-0.005,0.05,5
-0.153,-0.013,0.084,5
-0.095,-0.003,0.05,5
-0.072,0.031,0.023,5
-0.048,0.011,0.0,5
-0.078,0.044,-0.034,5
-0.083,0.031,-0.044,5
-0.04,0.079,-0.061,5
-0.036,0.071,-0.081,5
-0.011,0.034,-0.09,5
-0.001,0.056,-0.094,5
-0.001,0.051,-0.058,5
0.003,0.054,-0.074,5
0.024,0.027,-0.11,5
-0.003,0.055,-0.094,5
0.0,0.006,-0.093,4
0.039,-0.007,-0.093,5
0.061,-0.002,-0.04,5
0.025,0.002,-0.109,5
-0.011,-0.053,-0.098,5
-0.045,-0.065,-0.063,5
-0.027,-0.089,-0.048,5
-0.012,-0.097,-0.008,5
-0.006,-0.1,0.091,5
0.002,-0.129,0.137,5
0.006,-0.12,0.15,5
0.014,-0.13,0.143,5
0.021,-0.091,0.124,5
0.041,-0.047,0.073,5
0.024,-0.038,0.01,5
0.069,0.008,0.022,5
0.019,0.054,0.002,5
0.017,0.066,0.002,5
-0.027,0.128,0.049,5
-0.011,0.133,0.092,4
-0.006,0.119,0.056,5
-0.044,0.133,0.046,5
0.015,0.103,0.037,5
-0.007,0.062,-0.047,5
-0.01,0.009,-0.081,5
0.024,0.025,-0.125,5
0.03,0.044,-0.121,5
0.04,-0.011,-0.104,5
0.04,-0.001,-0.064,5
0.058,-0.027,-0.019,5
0.052,-0.055,0.021,5
0.03,-0.019,0.066,5
0.052,-0.03,0.051,5
0.03,-0.04,-0.009,5
0.018,-0.04,0.021,5
0.012,-0.027,0.04,5
0.024,-0.012,0.01,5
-0.012,-0.036,0.035,4
-0.05,-0.015,0.019,5
0.006,-0.014,-0.017,5
-0.032,-0.017,0.019,5
-0.016,-0.015,0.004,5
-0.019,0.003,-0.039,5
0.042,0.002,-0.026,5
0.034,0.002,-0.028,5
0.035,0.028,-0.06,5
0.023,0.016,-0.062,5
0.025,0.028,-0.086,5
0.013,0.042,-0.09,5
0.034,0.021,-0.042,5
0.03,0.018,-0.034,5
0.049,0.004,-0.026,5
0.048,-0.026,-0.079,5
0.017,-0.084,0.014,5
0.072,-0.049,0.051,5
0.056,-0.053,0.063,5
0.011,-0.061,0.1,4
0.002,-0.063,0.098,5
-0.019,-0.083,0.076,5
-0.022,-0.083,0.077,5
-0.019,-0.07,0.069,5
-0.056,-0.076,0.049,5
-0.038,-0.021,0.087,5
-0.038,0.023,0.096,5
-0.03,0.008,0.047,5
-0.083,-0.001,0.012,5
-0.049,0.003,0.002,5
-0.035,-0.005,0.002,5
-0.053,0.007,-0.014,5
-0.026,0.002,-0.056,5
0.019,0.011,-0.093,5
0.038,-0.011,-0.144,5
0.008,0.011,-0.126,5
0.016,0.01,-0.048,5
0.027,-0.008,-0.031,5
0.055,0.005,-0.019,4
0.045,-0.007,-0.056,5
0.023,-0.015,-0.033,5
0.047,-0.001,-0.012,5
0.038,0.024,-0.007,5
0.017,0.048,-0.023,5
-0.014,0.039,-0.008,5
-0.026,0.017,-0.007,5
-0.049,0.054,0.032,5
-0.066,0.032,0.028,5
-0.059,0.011,-0.017,5
-0.053,0.027,0.027,5
-0.065,0.046,0.046,5
-0.007,-0.018,0.011,5
-0.002,-0.012,0.019,5
-0.01,-0.002,0.043,5
-0.009,-0.002,0.03,5
-0.043,0.002,0.018,5
0.004,-0.006,0.008,5
0.0,-0.001,0.007,4
0.003,-0.01,-0.01,5
0.042,0.008,-0.001,5
0.025,0.024,-0.026,5
-0.003,0.043,-0.041,5
-0.015,0.082,-0.024,5
-0.009,0.065,-0.017,5
0.016,0.05,-0.041,5
0.036,0.062,-0.024,5
0.071,0.03,0.033,5
0.06,0.014,0.043,5
0.062,0.013,0.043,5
0.048,-0.009,0.056,5
0.047,-0.013,0.067,5
0.038,-0.037,0.039,5
0.064,-0.081,-0.011,5
0.075,-0.06,0.002,5
0.02,-0.032,0.015,5
0.022,-0.059,0.017,4
0.05,-0.101,-0.014,5
0.054,-0.095,0.008,5
0.031,-0.09,-0.013,5
0.05,-0.085,-0.016,5
0.053,-0.076,0.002,5
0.052,-0.051,-0.019,5
0.064,-0.029,0.0,5
0.04,-0.009,-0.051,5
0.002,-0.012,-0.094,5
0.032,0.01,-0.145,5
0.041,0.047,-0.195,5
-0.001,0.043,-0.141,5
-0.048,0.064,-0.14,5
-0.06,0.097,-0.057,5
-0.041,0.1,-0.012,5
-0.024,0.09,0.027,5
-0.026,0.081,0.033,5
-0.032,0.09,0.034,5
-0.016,0.046,0.065,4
0.024,0.037,0.02,5
0.09,0.021,-0.003,5
0.06,0.031,-0.041,5
0.071,0.015,-0.08,5
0.111,0.022,-0.051,5
0.096,0.02,-0.007,5
0.047,-0.046,0.058,5
0.03,-0.054,0.108,5
0.035,-0.066,0.179,5
0.001,-0.076,0.144,5
-0.037,-0.073,0.138,5
-0.037,-0.083,0.081,5
-0.033,-0.083,-0.021,5
-0.052,-0.092,-0.062,5
-0.025,-0.113,-0.116,5
-0.035,-0.08,-0.169,5
-0.045,-0.033,-0.23,5
-0.014,-0.043,-0.185,5
0.012,-0.017,-0.184,4
-0.023,0.001,-0.131,5
-0.029,0.031,-0.053,5
-0.035,0.049,0.016,5
0.002,0.075,0.066,5
-0.044,0.097,0.064,5
-0.053,0.1,0.105,5
-0.082,0.146,0.159,5
-0.091,0.149,0.199,5
-0.086,0.1,0.218,5
-0.09,0.098,0.209,5
-0.103,0.088,0.24,5
-0.105,0.041,0.203,5
-0.112,0.002,0.174,5
-0.066,0.028,0.139,5
-0.051,0.012,0.086,5
-0.046,-0.006,-0.012,5
0.009,-0.005,-0.054,5
0.017,-0.035,-0.057,5
0.054,-0.053,-0.15,4
0.083,-0.043,-0.174,5
0.083,-0.039,-0.135,5
0.079,-0.061,-0.074,5
0.101,-0.085,-0.088,5
0.078,-0.106,-0.04,5
0.049,-0.087,-0.062,5
0.022,-0.07,-0.03,5
0.007,-0.045,-0.044,5
0.002,-0.019,-0.044,5
-0.014,0.012,-0.044,5
-0.043,0.062,-0.052,5
-0.03,0.043,-0.069,5
-0.04,0.082,-0.053,5
-0.057,0.117,-0.013,5
-0.047,0.109,-0.012,5
-0.043,0.141,-0.032,5
-0.068,0.088,-0.033,5
-0.083,0.075,-0.047,5
-0.019,0.059,-0.051,4
0.0,0.019,-0.016,5
-0.004,0.017,-0.01,5
-0.021,-0.001,0.008,5
0.015,-0.031,-0.01,5
0.013,-0.045,-0.004,5
0.038,-0.049,-0.004,5
0.004,-0.057,0.034,5
0.016,-0.064,0.048,5
-0.006,-0.054,0.026,5
0.007,-0.057,0.015,5
0.01,-0.034,0.065,5
0.031,-0.017,0.046,5
0.006,0.001,0.041,5
0.005,0.026,0.067,5
0.009,0.015,0.047,5
0.0,0.026,0.021,5
-0.021,0.032,0.014,5
-0.032,0.064,0.03,4
-0.016,0.027,0.049,5
-0.023,0.028,0.035,5
-0.05,-0.012,0.045,5
-0.063,-0.011,0.044,5
-0.048,-0.001,0.036,5
-0.051,0.002,0.028,5
-0.089,-0.066,0.021,5
-0.05,-0.077,0.027,5
-0.062,-0.082,0.029,5
-0.039,-0.138,0.064,5
-0.061,-0.154,0.054,5
-0.033,-0.156,0.057,5
-0.008,-0.136,0.073,5
0.035,-0.123,0.057,5
-0.011,-0.046,0.064,5
0.007,-0.037,0.04,5
0.036,-0.02,0.002,5
0.054,0.011,-0.002,5
0.048,0.036,-0.023,4
0.069,0.08,-0.034,5
0.097,0.106,-0.086,5
0.087,0.121,-0.052,5
0.083,0.157,-0.077,5
0.079,0.102,-0.082,5
0.066,0.087,-0.117,5
0.068,0.113,-0.105,5
0.083,0.05,-0.103,5
0.092,-0.001,-0.097,5
0.083,-0.036,-0.087,5
0.066,-0.084,-0.066,5
0.046,-0.101,-0.029,5
0.042,-0.121,-0.026,5
0.007,-0.092,-0.023,5
0.011,-0.022,-0.025,5
-0.028,0.014,0.032,5
-0.047,0.064,0.021,5
-0.085,0.075,-0.054,5
-0.111,0.132,-0.053,5
-0.104,0.166,-0.069,4
-0.09,0.184,-0.075,5
-0.046,0.174,-0.11,5
-0.063,0.161,-0.121,5
-0.087,0.11,-0.083,5
-0.082,0.099,-0.049,5
-0.044,0.037,0.016,5
-0.014,-0.047,0.066,5
0.008,-0.107,0.132,5
0.0,-0.109,0.141,5
0.042,-0.141,0.126,5
0.068,-0.183,0.062,5
0.061,-0.191,0.008,5
0.076,-0.185,-0.043,5
0.073,-0.157,-0.06,5
0.066,-0.09,-0.05,5
0.076,-0.059,-0.01,5
0.004,-0.023,0.007,5
-0.026,0.013,0.097,4
-0.045,0.05,0.156,5
-0.096,0.067,0.101,5
-0.065,0.051,0.027,5
-0.097,0.085,-0.001,5
-0.109,0.076,-0.109,5
-0.137,0.047,-0.132,5
-0.119,0.038,-0.115,5
-0.128,0.021,-0.112,5
-0.081,0.019,-0.1,5
-0.056,0.021,-0.034,5
-0.02,-0.014,-0.001,5
-0.026,-0.039,0.033,5
-0.041,-0.022,0.055,5
-0.024,-0.011,0.097,5
-0.013,0.011,0.118,5
0.005,0.005,0.093,5
0.004,0.031,0.049,5
0.03,-0.01,0.053,5
0.031,0.003,0.039,4
0.045,0.007,0.056,5
0.045,-0.006,0.0,5
0.006,-0.005,-0.021,5
0.018,0.0,-0.049,5
0.021,-0.018,-0.049,5
-0.032,-0.016,-0.022,5
-0.089,0.011,-0.059,5
-0.042,0.01,-0.044,5
-0.068,0.0,-0.031,5
-0.065,0.026,-0.002,5
-0.046,0.015,-0.006,5
-0.05,0.017,-0.027,5
-0.075,0.041,-0.054,5
-0.076,0.05,-0.019,5
-0.008,0.041,0.025,5
-0.016,0.028,0.057,5
0.002,0.042,0.047,5
0.067,0.017,0.029,4
0.081,0.028,0.052,5
0.06,0.008,0.017,5
0.106,-0.005,0.05,5
0.104,-0.048,0.109,5
0.076,-0.038,0.085,5
0.077,-0.035,0.103,5
0.013,-0.061,0.084,5
-0.021,-0.016,0.08,5
-0.062,0.01,0.106,5
-0.065,-0.007,0.082,5
-0.131,0.019,0.053,5
-0.144,0.025,0.056,5
-0.16,0.036,0.046,5
-0.148,0.079,0.007,5
-0.133,0.059,0.015,5
-0.103,0.078,0.022,5
-0.015,0.058,0.067,5
-0.013,0.035,0.095,5
0.017,0.01,0.077,4
0.003,-0.038,0.09,5
0.011,-0.034,0.094,5
0.096,-0.056,0.076,5
0.039,-0.107,0.094,5
0.026,-0.096,0.119,5
-0.001,-0.091,0.051,5
0.002,-0.107,0.059,5
0.019,-0.075,0.07,5
-0.046,-0.055,0.076,5
0.031,-0.053,0.038,5
0.058,-0.044,0.108,5
0.069,-0.005,0.123,5
0.092,0.0,0.123,5
0.122,0.003,0.167,5
0.088,0.068,0.249,5
0.096,0.057,0.28,5
0.091,0.029,0.261,5
0.112,0.005,0.278,5
0.135,-0.038,0.19,4
0.113,-0.112,0.209,5
0.132,-0.212,0.18,5
0.084,-0.226,0.183,5
0.093,-0.225,0.217,5
0.131,-0.249,0.251,5
0.096,-0.199,0.234,5
0.069,-0.118,0.211,5
0.041,-0.003,0.194,5
-0.027,0.057,0.132,5
-0.041,0.15,0.114,5
-0.054,0.208,-0.043,5
-0.139,0.183,-0.172,5
-0.138,0.178,-0.194,5
-0.09,0.117,-0.161,5
-0.055,0.045,-0.093,5
0.01,-0.011,-0.063,5
0.039,-0.091,-0.03,5
0.074,-0.211,-0.049,4
-0.006,-0.285,-0.018,5
-0.139,-0.356,-0.038,5
-0.284,-0.372,-0.09,5
-0.411,-0.343,-0.059,5
-0.59,-0.257,-0.04,5
-0.776,-0.167,-0.01,5
-0.858,-0.085,0.106,5
-0.876,0.06,0.164,5
-0.835,0.257,0.256,5
-0.812,0.421,0.251,5
-0.774,0.538,0.248,5
-0.714,0.656,0.197,5
-0.591,0.716,0.126,5
-0.514,0.709,0.083,5
-0.467,0.655,0.04,5
-0.373,0.594,0.092,5
-0.288,0.509,0.134,5
-0.212,0.341,0.168,5
-0.087,0.156,0.259,4
-0.031,0.011,0.371,5
0.014,-0.101,0.381,5
0.047,-0.216,0.382,5
0.017,-0.267,0.309,5
0.062,-0.271,0.24,5
0.082,-0.282,0.116,5
0.117,-0.271,0.062,5
0.127,-0.197,0.086,5
0.131,-0.151,0.15,5
0.109,-0.119,0.17,5
0.09,-0.098,0.235,5
0.016,-0.071,0.245,5
0.027,-0.042,0.225,5
0.025,-0.064,0.211,5
0.044,-0.058,0.138,5
0.0,-0.034,0.056,5
0.039,-0.031,-0.005,5
0.108,-0.015,-0.069,5
0.184,-0.048,-0.144,4
0.109,-0.021,-0.181,5
0.107,0.023,-0.142,5
0.109,0.046,-0.149,5
0.081,0.059,-0.13,5
0.064,0.118,-0.125,5
0.015,0.158,-0.113,5
-0.102,0.155,-0.114,5
-0.204,0.178,-0.159,5
-0.205,0.225,-0.242,5
-0.241,0.176,-0.278,5
-0.26,0.163,-0.345,5
-0.277,0.138,-0.336,5
-0.262,0.09,-0.372,5
-0.231,0.076,-0.425,5
-0.182,0.051,-0.425,5
-0.091,-0.009,-0.409,5
-0.056,-0.077,-0.368,5
0.005,-0.181,-0.331,5
0.099,-0.266,-0.358,4
0.093,-0.335,-0.374,5
0.123,-0.396,-0.337,5
0.111,-0.455,-0.316,5
0.074,-0.483,-0.31,5
0.062,-0.495,-0.257,5
0.099,-0.476,-0.193,5
0.136,-0.506,0.028,5
0.204,-0.459,0.202,5
0.253,-0.431,0.38,5
0.24,-0.456,0.45,5
0.272,-0.385,0.474,5
0.284,-0.359,0.499,5
0.303,-0.34,0.406,5
0.406,-0.319,0.305,5
0.443,-0.292,0.163,5
0.55,-0.306,-0.012,5
0.714,-0.318,-0.166,5
0.785,-0.29,-0.335,5
0.892,-0.339,-0.456,4
0.971,-0.357,-0.557,5
1.033,-0.373,-0.657,5
1.098,-0.391,-0.668,5
1.091,-0.361,-0.847,5
1.107,-0.316,-0.909,5
1.091,-0.22,-0.943,5
1.085,-0.133,-0.887,5
1.041,-0.055,-0.725,5
0.942,0.014,-0.635,5
0.787,0.142,-0.593,5
0.626,0.287,-0.56,5
0.465,0.422,-0.517,5
0.241,0.544,-0.465,5
0.053,0.657,-0.371,5
-0.097,0.747,-0.299,5
-0.23,0.784,-0.265,5
-0.284,0.783,-0.226,5
-0.295,0.748,-0.199,4
-0.347,0.751,-0.183,5
-0.368,0.697,-0.087,5
-0.353,0.64,-0.022,5
-0.404,0.632,-0.003,5
-0.428,0.56,0.07,5
-0.368,0.5,0.08,5
-0.292,0.364,0.115,5
-0.181,0.293,0.194,5
-0.133,0.212,0.261,5
-0.158,0.182,0.282,5
-0.168,0.168,0.297,5
-0.177,0.194,0.315,5
-0.25,0.201,0.322,5
-0.246,0.137,0.298,5
-0.248,0.145,0.247,5
-0.119,0.079,0.179,5
-0.077,0.006,0.148,5
0.003,-0.032,0.172,5
0.071,-0.089,0.081,4
0.159,-0.158,0.065,5
0.216,-0.211,0.101,5
0.182,-0.246,0.095,5
0.125,-0.251,0.081,5
0.073,-0.252,0.095,5
0.001,-0.257,0.163,5
0.049,-0.253,0.138,5
0.143,-0.266,0.146,5
0.133,-0.179,0.17,5
0.18,-0.161,0.148,5
0.188,-0.132,0.142,5
0.117,-0.11,0.223,5
0.079,-0.047,0.2,5
0.097,0.025,0.124,5
0.053,0.057,0.056,5
0.052,0.107,0.033,5
0.064,0.11,0.047,5
0.131,0.081,0.059,5
0.139,0.077,0.088,4
0.091,0.044,0.083,5
0.06,0.022,0.118,5
-0.018,-0.018,0.141,5
-0.059,-0.051,0.144,5
-0.105,-0.114,0.19,5
-0.181,-0.155,0.179,5
-0.184,-0.243,0.256,5
-0.2,-0.322,0.286,5
-0.219,-0.423,0.309,5
-0.275,-0.463,0.373,5
-0.35,-0.464,0.383,5
-0.376,-0.577,0.457,5
-0.351,-0.627,0.506,5
-0.324,-0.676,0.447,5
-0.331,-0.708,0.419,5
-0.367,-0.693,0.364,5
-0.377,-0.748,0.345,5
-0.387,-0.734,0.332,4
-0.404,-0.708,0.32,5
-0.441,-0.676,0.314,5
-0.453,-0.673,0.309,5
-0.447,-0.593,0.278,5
-0.419,-0.503,0.25,5
-0.36,-0.401,0.156,5
-0.32,-0.288,0.08,5
-0.326,-0.164,0.003,5
-0.289,-0.01,-0.031,5
-0.269,0.146,-0.17,5
-0.229,0.29,-0.291,5
-0.18,0.468,-0.391,5
-0.11,0.632,-0.425,5
-0.035,0.742,-0.391,5
0.071,0.797,-0.352,5
0.107,0.859,-0.179,5
0.195,0.842,-0.001,5
0.223,0.762,0.187,5
0.309,0.634,0.324,4
0.304,0.51,0.524,5
0.277,0.412,0.67,5
0.267,0.267,0.749,5
0.253,0.172,0.817,5
0.262,0.163,0.843,5
0.262,0.043,0.879,5
0.292,0.026,0.834,5
0.379,0.023,0.699,5
0.492,0.103,0.534,5
0.619,0.166,0.364,5
0.721,0.343,0.168,5
0.864,0.498,0.104,5
0.989,0.767,0.081,5
1.041,1.018,0.068,5
1.062,1.308,0.083,5
0.981,1.587,0.07,5
0.883,1.734,0.115,5
0.683,1.884,0.151,4
0.326,2.049,0.149,5
-0.003,2.085,0.358,5
-0.296,1.954,0.602,5
-0.59,1.754,0.684,5
-0.992,1.609,0.676,5
-1.349,1.56,0.315,5
-1.477,1.602,-0.478,5
-1.372,1.576,-1.085,5
-1.054,1.448,-1.727,5
-0.621,1.243,-2.403,5
-0.042,1.028,-2.805,5
0.647,0.8,-2.658,5
1.155,0.776,-2.271,5
1.358,0.785,-1.932,5
1.421,0.693,-2.053,5
1.533,0.521,-2.382,5
1.552,0.15,-2.92,5
1.47,-0.239,-3.279,5
1.4,-0.586,-3.463,4
1.23,-0.928,-3.298,5
0.935,-1.215,-3.046,5
0.574,-1.451,-2.733,5
0.163,-1.633,-2.252,5
-0.322,-1.754,-1.76,5
-0.751,-1.833,-1.239,5
-1.072,-1.844,-0.779,5
-1.409,-1.814,-0.477,5
-1.69,-1.736,-0.222,5
-1.909,-1.627,-0.14,5
-2.033,-1.477,-0.108,5
-2.144,-1.308,-0.244,5
-2.162,-1.13,-0.112,5
-2.136,-0.943,0.088,5
-2.124,-0.733,0.152,5
-2.033,-0.565,0.253,5
-1.829,-0.465,0.314,5
-1.633,-0.406,0.347,5
-1.453,-0.352,0.282,4
-1.174,-0.351,0.198,5
-0.962,-0.359,0.187,5
-0.659,-0.435,0.224,5
-0.231,-0.478,0.228,5
0.119,-0.533,0.218,5
0.529,-0.592,0.209,5
0.925,-0.602,0.317,5
1.237,-0.576,0.367,5
1.462,-0.574,0.365,5
1.553,-0.56,0.359,5
1.618,-0.534,0.383,5
1.602,-0.511,0.457,5
1.541,-0.468,0.497,5
1.357,-0.426,0.521,5
1.23,-0.405,0.516,5
1.029,-0.351,0.46,5
0.784,-0.355,0.405,5
0.537,-0.319,0.322,4
0.316,-0.261,0.225,5
0.107,-0.244,0.22,5
-0.101,-0.172,0.249,5
-0.306,-0.112,0.289,5
-0.383,-0.105,0.312,5
-0.379,-0.111,0.375,5
-0.371,-0.13,0.381,5
-0.231,-0.178,0.386,5
-0.122,-0.229,0.399,5
-0.088,-0.206,0.411,5
0.028,-0.233,0.43,5
0.094,-0.188,0.447,5
0.14,-0.165,0.411,5
0.169,-0.165,0.383,5
0.178,-0.132,0.383,5
0.152,-0.088,0.341,5
0.063,-0.092,0.302,5
0.027,-0.023,0.289,5
0.015,-0.029,0.273,4
-0.045,0.007,0.259,5
-0.144,0.045,0.25,5
-0.207,0.058,0.264,5
-0.337,0.078,0.255,5
-0.39,0.1,0.255,5
-0.463,0.103,0.255,5
-0.455,0.114,0.281,5
-0.427,0.12,0.322,5
-0.406,0.108,0.346,5
-0.369,0.114,0.376,5
-0.315,0.069,0.334,5
-0.163,0.075,0.201,5
-0.073,0.097,0.147,5
-0.001,0.092,0.119,5
0.097,0.078,0.172,5
0.057,0.109,0.172,5
-0.008,0.15,0.15,5
-0.033,0.169,0.213,5
-0.086,0.17,0.329,4
-0.09,0.178,0.365,5
-0.128,0.105,0.458,5
-0.137,0.042,0.559,5
-0.153,-0.034,0.636,5
-0.147,-0.143,0.573,5
-0.136,-0.245,0.632,5
-0.148,-0.315,0.689,5
-0.159,-0.43,0.663,5
-0.126,-0.499,0.67,5
-0.17,-0.531,0.728,5
-0.191,-0.525,0.759,5
-0.168,-0.55,0.821,5
-0.151,-0.568,0.799,5
-0.136,-0.546,0.762,5
-0.096,-0.478,0.729,5
-0.052,-0.443,0.725,5
-0.025,-0.382,0.683,5
