# Accelerometer Data File
# Started @Tue May 05 21:14:53 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.006,0.089,0.035,5
-0.001,0.067,0.006,5
0.037,0.112,-0.072,5
0.012,0.105,-0.129,5
0.015,0.077,-0.077,5
0.022,0.078,-0.117,5
0.015,0.074,-0.135,5
0.005,0.05,-0.109,5
-0.033,-0.002,-0.029,5
-0.034,0.019,-0.004,4
-0.022,-0.021,0.017,5
-0.011,-0.062,0.049,5
-0.023,-0.081,0.062,5
-0.012,-0.073,-0.004,5
-0.019,-0.044,0.056,5
0.003,-0.061,-0.009,5
0.029,-0.064,-0.004,5
0.017,-0.036,-0.003,5
0.028,-0.002,-0.003,5
-0.012,-0.015,-0.02,5
-0.002,-0.005,-0.026,5
0.014,-0.038,0.005,5
0.038,0.033,-0.05,5
0.004,0.052,0.027,5
-0.038,0.033,-0.018,5
-0.008,0.056,-0.012,5
0.017,0.05,0.032,4
-0.005,0.045,0.033,5
-0.052,0.041,-0.021,5
0.013,0.024,-0.006,5
0.016,0.017,-0.01,5
0.01,0.015,-0.004,5
-0.042,-0.007,0.025,5
-0.025,-0.028,0.044,5
-0.04,0.0,-0.002,5
-0.001,0.013,0.023,5
-0.001,0.029,0.033,5
-0.005,0.017,0.056,5
-0.022,-0.009,0.046,5
-0.032,0.012,-0.014,5
-0.008,0.024,-0.004,5
0.018,0.03,-0.016,5
0.012,0.04,-0.032,5
0.058,0.04,-0.037,5
-0.011,0.036,-0.033,5
0.028,0.015,-0.047,4
0.012,-0.016,-0.042,5
-0.001,-0.001,-0.025,5
0.028,-0.035,-0.031,5
0.008,-0.045,-0.041,5
-0.022,-0.044,-0.02,5
0.001,-0.053,-0.013,5
0.001,-0.039,-0.042,5
-0.02,-0.035,-0.034,5
0.015,-0.001,0.0,5
0.014,-0.018,-0.009,5
-0.025,0.004,0.009,5
-0.01,0.038,0.025,5
0.0,0.039,0.001,5
-0.013,0.009,0.014,5
-0.038,0.034,0.034,5
-0.021,0.086,0.056,5
-0.032,0.086,0.063,5
-0.015,0.095,0.061,4
-0.023,0.072,0.051,5
-0.02,0.056,0.029,5
-0.01,0.046,0.039,5
-0.043,0.037,0.03,5
-0.026,0.038,-0.002,5
-0.019,0.038,0.006,5
-0.06,0.004,0.014,5
-0.054,-0.021,0.064,5
-0.074,-0.032,0.023,5
-0.045,-0.063,0.042,5
-0.032,-0.035,0.051,5
-0.016,-0.075,0.055,5
0.024,-0.054,0.027,5
0.013,-0.044,0.02,5
0.011,-0.07,-0.002,5
0.006,-0.063,0.031,5
-0.015,-0.048,0.054,5
0.002,-0.009,0.031,4
0.006,-0.021,-0.001,5
-0.028,-0.023,0.007,5
-0.003,0.004,-0.014,5
0.0,0.017,-0.026,5
-0.003,0.045,-0.092,5
0.061,0.015,-0.074,5
0.094,0.065,-0.084,5
0.11,0.063,-0.097,5
0.086,0.043,0.002,5
0.069,0.009,-0.057,5
0.04,0.012,-0.047,5
0.015,-0.014,-0.034,5
-0.02,-0.03,-0.043,5
-0.018,-0.074,0.02,5
-0.025,-0.097,0.113,5
-0.005,-0.087,0.175,5
-0.03,-0.113,0.192,5
-0.036,-0.054,0.138,4
0.001,-0.07,0.09,5
-0.024,-0.072,0.072,5
-0.013,-0.034,0.052,5
0.0,-0.009,0.055,5
0.009,-0.026,0.089,5
0.021,0.002,0.11,5
0.01,0.032,0.202,5
0.0,0.059,0.195,5
-0.003,0.087,0.162,5
0.005,0.07,0.129,5
0.0,0.059,0.06,5
0.022,0.057,-0.083,5
0.045,0.043,-0.217,5
0.041,0.021,-0.333,5
0.05,0.028,-0.334,5
0.062,-0.013,-0.253,5
0.073,-0.05,-0.129,5
0.061,-0.076,-0.068,5
0.064,-0.094,-0.031,4
0.074,-0.097,-0.011,5
0.024,-0.057,-0.001,5
-0.051,-0.064,0.058,5
-0.016,-0.032,0.074,5
-0.014,0.005,0.054,5
-0.043,0.013,0.035,5
-0.03,0.046,0.062,5
-0.035,0.046,0.056,5
-0.023,0.015,-0.001,5
-0.034,0.057,-0.026,5
-0.043,0.055,0.04,5
-0.026,0.041,0.014,5
-0.019,0.015,0.004,5
-0.034,-0.007,0.0,5
-0.048,0.01,-0.008,5
-0.03,-0.024,-0.033,5
-0.023,-0.009,-0.047,4
-0.046,0.017,-0.072,5
-0.007,0.015,-0.039,5
0.005,0.039,-0.027,5
-0.011,0.031,-0.037,5
-0.006,0.054,-0.046,5
0.024,0.057,-0.029,5
0.039,0.056,-0.034,5
-0.007,0.05,0.024,5
0.005,0.019,0.017,5
-0.016,-0.008,0.046,5
-0.027,-0.016,0.015,5
-0.011,-0.005,0.014,5
-0.019,-0.035,-0.013,5
-0.004,-0.044,-0.011,5
0.021,-0.014,-0.01,5
-0.01,-0.025,-0.018,5
-0.022,-0.023,-0.029,5
-0.002,-0.012,0.016,5
0.006,0.006,0.002,4
0.005,-0.003,0.023,5
0.0,0.023,0.072,5
-0.008,0.029,0.091,5
0.001,-0.012,0.056,5
-0.02,0.001,0.059,5
-0.009,-0.007,0.062,5
0.0,0.01,-0.004,5
0.012,0.001,0.004,5
-0.027,0.022,0.021,5
-0.024,0.003,0.049,5
0.008,0.011,0.027,5
-0.009,0.031,0.089,5
0.016,-0.001,0.037,5
0.032,0.007,-0.001,5
0.033,0.002,-0.022,5
0.025,-0.006,-0.05,5
-0.011,0.041,-0.028,5
-0.014,0.058,-0.042,4
-0.008,0.044,-0.068,5
-0.046,0.031,-0.061,5
-0.072,0.032,-0.102,5
-0.09,0.029,-0.105,5
-0.073,0.0,-0.082,5
-0.044,0.013,-0.078,5
-0.035,-0.013,-0.066,5
-0.049,-0.016,-0.007,5
-0.052,-0.023,0.04,5
-0.017,-0.038,0.001,5
-0.002,-0.073,-0.024,5
-0.036,-0.057,0.047,5
-0.02,-0.034,0.025,5
0.02,-0.031,-0.003,5
-0.007,-0.032,0.018,5
0.01,0.005,0.021,5
-0.003,0.017,-0.006,5
-0.007,0.033,0.002,4
0.027,0.047,-0.019,5
0.037,0.038,-0.03,5
0.072,0.025,0.02,5
0.052,0.036,0.026,5
0.03,0.062,0.006,5
0.022,0.06,-0.002,5
0.037,0.015,-0.023,5
-0.047,0.027,-0.038,5
-0.012,0.02,-0.043,5
-0.011,0.018,-0.047,5
-0.04,-0.009,-0.034,5
-0.045,-0.025,-0.004,5
-0.027,-0.044,-0.051,5
-0.02,-0.031,-0.033,5
-0.04,-0.037,-0.034,5
-0.04,-0.037,-0.044,5
0.011,-0.102,-0.035,5
-0.011,-0.101,-0.053,4
-0.053,-0.095,-0.035,5
-0.052,-0.085,0.015,5
-0.051,-0.111,0.052,5
-0.033,-0.104,0.047,5
-0.025,-0.059,0.042,5
0.002,-0.066,0.038,5
-0.01,-0.051,0.021,5
-0.005,-0.037,0.015,5
0.0,-0.029,0.013,5
-0.008,-0.013,0.029,5
-0.012,-0.012,-0.003,5
0.001,0.01,-0.033,5
-0.002,0.03,0.013,5
0.01,-0.006,-0.018,5
0.013,0.002,-0.055,5
0.003,0.002,-0.049,5
0.007,-0.015,-0.006,5
0.006,0.007,-0.001,4
-0.002,0.011,0.037,5
0.028,0.01,0.029,5
-0.026,0.017,-0.024,5
-0.058,0.011,-0.022,5
-0.039,0.053,-0.033,5
-0.018,0.087,-0.06,5
0.005,0.087,-0.084,5
-0.008,0.099,-0.131,5
-0.046,0.081,-0.118,5
-0.08,0.094,-0.063,5
-0.068,0.063,0.003,5
-0.031,0.065,0.019,5
0.019,0.072,0.069,5
0.073,0.017,0.144,5
0.035,0.028,0.087,5
0.049,0.021,0.052,5
0.027,0.019,0.008,5
0.037,0.039,0.016,4
0.038,0.022,0.01,5
0.047,0.041,0.035,5
0.038,-0.001,0.104,5
0.043,-0.027,0.176,5
-0.013,-0.058,0.21,5
-0.033,-0.07,0.249,5
0.004,-0.037,0.246,5
0.008,-0.063,0.178,5
0.037,-0.048,0.121,5
0.0,-0.035,0.006,5
0.042,-0.01,-0.166,5
0.038,0.02,-0.292,5
0.047,0.018,-0.344,5
0.059,0.051,-0.323,5
0.049,0.05,-0.243,5
-0.002,0.019,-0.107,5
0.019,-0.003,-0.092,5
0.008,0.005,-0.078,5
-0.018,0.008,-0.036,4
-0.007,0.038,0.006,5
-0.05,-0.012,0.065,5
-0.036,-0.028,0.059,5
-0.032,-0.043,0.117,5
-0.046,-0.073,0.14,5
-0.016,-0.087,0.126,5
-0.049,-0.087,0.105,5
-0.013,-0.057,0.09,5
-0.012,-0.042,0.059,5
-0.002,-0.051,0.002,5
0.001,-0.033,0.027,5
-0.015,-0.021,-0.056,5
-0.022,-0.023,-0.033,5
0.001,0.026,-0.052,5
0.013,0.023,-0.085,5
-0.004,-0.008,-0.09,5
-0.008,-0.003,-0.029,4
-0.011,0.018,0.0,5
-0.066,0.007,0.034,5
-0.068,0.028,0.047,5
-0.031,0.021,0.086,5
-0.05,0.006,0.146,5
-0.027,-0.011,0.149,5
-0.033,-0.001,0.129,5
-0.047,-0.027,0.129,5
0.026,-0.02,0.099,5
0.027,-0.014,0.063,5
-0.026,-0.008,0.018,5
-0.006,-0.037,0.016,5
0.011,-0.029,0.049,5
0.001,-0.018,0.053,5
0.044,-0.016,0.056,5
0.014,-0.001,0.007,5
-0.008,-0.023,0.093,5
-0.012,-0.007,0.045,5
-0.023,0.005,-0.002,4
-0.047,0.0,-0.015,5
-0.042,0.009,-0.043,5
-0.029,0.043,-0.061,5
-0.035,0.043,-0.093,5
-0.006,0.051,-0.11,5
0.02,0.102,-0.116,5
0.014,0.087,-0.104,5
0.012,0.079,-0.12,5
0.024,0.028,-0.138,5
0.069,0.059,-0.068,5
0.062,0.032,-0.052,5
0.008,0.003,-0.026,5
0.02,0.007,-0.006,5
-0.002,-0.006,-0.018,5
-0.006,0.002,0.022,5
-0.01,0.015,0.032,5
0.0,-0.003,0.063,5
0.012,-0.028,0.061,4
-0.014,-0.004,0.047,5
-0.034,-0.003,0.012,5
-0.001,-0.025,-0.023,5
0.029,-0.022,-0.029,5
-0.016,-0.016,-0.031,5
-0.01,-0.027,-0.019,5
-0.035,-0.02,-0.03,5
-0.032,-0.018,-0.035,5
-0.033,-0.046,-0.023,5
-0.06,-0.011,-0.055,5
-0.054,-0.053,0.001,5
-0.04,-0.039,-0.024,5
-0.036,-0.027,-0.03,5
-0.049,-0.054,-0.01,5
-0.018,-0.023,0.02,5
-0.004,0.0,0.001,5
-0.025,0.004,-0.007,5
-0.044,0.021,-0.002,4
-0.013,0.045,0.006,5
0.021,0.049,-0.006,5
0.019,0.053,-0.04,5
-0.016,0.043,-0.071,5
0.019,0.047,-0.089,5
0.021,0.047,-0.111,5
0.006,0.038,-0.108,5
-0.002,0.051,-0.123,5
0.001,0.037,-0.132,5
0.014,0.016,-0.132,5
0.052,-0.019,-0.114,5
0.012,-0.013,-0.055,5
-0.01,-0.041,-0.054,5
0.0,-0.093,-0.075,5
0.003,-0.084,-0.002,5
0.003,-0.067,0.001,5
-0.01,-0.077,0.079,5
-0.004,-0.061,0.079,4
0.004,-0.055,0.063,5
0.012,-0.049,0.078,5
-0.014,-0.006,0.061,5
0.008,0.029,0.038,5
0.003,0.069,0.064,5
0.011,0.062,0.032,5
0.027,0.077,-0.022,5
0.024,0.091,-0.028,5
-0.02,0.095,-0.056,5
0.015,0.115,-0.054,5
0.04,0.104,-0.045,5
0.07,0.085,-0.027,5
0.046,0.063,-0.037,5
0.037,0.009,-0.033,5
0.059,-0.016,-0.034,5
0.062,-0.032,-0.009,5
0.064,-0.059,-0.039,5
0.062,-0.087,0.003,4
0.043,-0.096,0.003,5
0.03,-0.086,0.02,5
0.005,-0.065,0.056,5
-0.025,-0.049,-0.004,5
-0.044,-0.027,0.03,5
-0.026,-0.003,0.048,5
-0.015,0.009,0.022,5
-0.009,0.0,0.015,5
0.008,0.008,0.005,5
-0.022,0.055,-0.016,5
-0.037,0.045,-0.075,5
-0.029,0.049,-0.054,5
-0.03,0.014,-0.036,5
-0.01,-0.021,-0.015,5
0.046,-0.04,0.02,5
-0.005,-0.062,0.057,5
0.077,-0.052,0.09,5
0.116,-0.064,0.051,4
0.109,-0.049,-0.005,5
0.102,-0.052,-0.043,5
0.062,-0.013,-0.039,5
0.056,-0.041,-0.005,5
0.05,0.005,0.038,5
0.006,0.022,0.099,5
-0.054,0.032,0.162,5
-0.044,0.064,0.189,5
-0.061,0.057,0.234,5
-0.098,0.051,0.198,5
-0.084,0.068,0.114,5
-0.067,0.057,-0.022,5
-0.077,0.047,-0.123,5
-0.078,0.042,-0.197,5
-0.062,0.068,-0.237,5
-0.06,0.083,-0.201,5
-0.037,0.1,-0.133,5
0.005,0.034,-0.12,4
0.03,0.031,-0.039,5
0.036,0.04,-0.056,5
0.084,0.036,-0.055,5
0.041,0.037,-0.045,5
0.002,0.033,-0.058,5
-0.027,0.047,-0.009,5
-0.046,0.016,-0.004,5
-0.05,0.015,0.013,5
-0.036,-0.02,0.037,5
-0.05,-0.04,0.077,5
-0.049,-0.057,0.099,5
0.002,-0.077,0.033,5
-0.01,-0.061,0.043,5
-0.022,-0.063,0.03,5
-0.041,-0.079,0.053,5
-0.002,-0.062,-0.008,5
-0.015,-0.043,-0.011,5
0.007,-0.026,-0.01,5
0.006,-0.001,-0.022,4
0.006,0.019,-0.05,5
0.001,0.043,-0.075,5
0.009,0.052,-0.054,5
-0.004,0.051,-0.032,5
-0.016,0.054,0.031,5
0.023,0.023,-0.01,5
0.008,0.0,0.024,5
-0.009,-0.021,0.009,5
-0.004,-0.028,0.025,5
-0.012,-0.064,0.036,5
0.001,-0.075,-0.014,5
0.014,-0.093,-0.017,5
0.017,-0.071,0.005,5
-0.023,-0.081,0.022,5
0.004,-0.055,-0.001,5
-0.017,-0.058,0.007,5
-0.041,-0.04,-0.019,5
-0.032,-0.014,0.021,4
0.0,0.004,0.019,5
-0.012,-0.004,0.017,5
-0.024,0.008,0.002,5
0.0,0.011,0.019,5
0.012,0.019,0.009,5
-0.022,0.043,-0.022,5
0.0,0.034,-0.045,5
-0.007,0.048,-0.049,5
-0.015,0.017,-0.027,5
0.02,0.003,-0.063,5
0.035,-0.018,-0.035,5
0.014,-0.042,0.015,5
0.047,-0.051,0.0,5
0.03,-0.067,-0.012,5
-0.02,-0.061,0.032,5
0.011,-0.063,0.007,5
-0.015,-0.052,0.019,4
-0.039,-0.064,0.056,5
-0.018,-0.036,0.011,5
0.013,-0.015,0.023,5
0.033,-0.009,0.047,5
-0.008,-0.013,0.046,5
0.005,0.022,0.007,5
0.039,0.024,0.015,5
0.056,0.03,0.026,5
0.038,0.031,0.002,5
0.021,0.024,0.023,5
0.006,0.017,0.008,5
0.001,-0.005,0.029,5
-0.011,-0.009,0.043,5
0.032,-0.047,0.026,5
0.003,-0.055,0.053,5
-0.035,-0.084,0.018,5
-0.014,-0.101,0.055,5
0.0,-0.117,0.079,4
-0.013,-0.118,0.046,5
0.009,-0.136,0.045,5
0.008,-0.11,0.054,5
0.016,-0.09,0.053,5
0.062,-0.085,0.069,5
0.06,-0.103,0.049,5
0.006,-0.114,0.035,5
0.014,-0.141,0.058,5
0.026,-0.127,0.078,5
0.006,-0.162,0.1,5
-0.015,-0.176,0.081,5
-0.087,-0.162,0.073,5
-0.065,-0.176,0.139,5
-0.085,-0.159,0.134,5
-0.119,-0.1,0.159,5
-0.073,-0.012,0.199,5
-0.083,0.044,0.171,5
-0.13,0.135,0.132,4
-0.16,0.181,0.11,5
-0.17,0.189,0.077,5
-0.162,0.243,0.048,5
-0.176,0.236,-0.003,5
-0.188,0.23,0.001,5
-0.221,0.207,0.022,5
-0.203,0.186,-0.018,5
-0.2,0.154,-0.021,5
-0.202,0.117,-0.031,5
-0.207,0.067,-0.045,5
-0.117,0.017,-0.024,5
-0.106,-0.005,-0.013,5
-0.099,-0.052,-0.016,5
-0.046,-0.051,0.063,5
-0.063,-0.055,0.074,5
-0.096,-0.058,0.083,5
-0.004,-0.142,0.2,5
-0.133,-0.132,0.214,4
-0.171,-0.128,0.245,5
-0.193,-0.145,0.302,5
-0.148,-0.182,0.259,5
-0.172,-0.194,0.302,5
-0.206,-0.153,0.336,5
-0.185,-0.155,0.376,5
-0.21,-0.144,0.351,5
-0.193,-0.116,0.342,5
-0.157,-0.118,0.333,5
-0.167,-0.132,0.352,5
-0.163,-0.14,0.248,5
-0.185,-0.104,0.193,5
-0.193,-0.133,0.143,5
-0.191,-0.158,0.103,5
-0.154,-0.151,0.174,5
-0.113,-0.162,0.213,5
-0.097,-0.18,0.261,5
-0.014,-0.175,0.247,4
-0.004,-0.162,0.292,5
0.043,-0.158,0.336,5
0.034,-0.155,0.362,5
0.052,-0.105,0.3,5
0.081,-0.013,0.231,5
0.043,0.031,0.135,5
0.077,0.084,0.164,5
0.117,0.118,0.152,5
0.127,0.137,0.184,5
0.101,0.123,0.256,5
0.108,0.197,0.33,5
0.14,0.19,0.323,5
0.075,0.175,0.303,5
0.046,0.214,0.316,5
0.041,0.227,0.336,5
0.071,0.273,0.337,5
0.068,0.263,0.256,5
0.006,0.28,0.148,5
-0.106,0.389,0.224,4
-0.186,0.463,0.27,5
-0.254,0.481,0.329,5
-0.284,0.54,0.4,5
-0.359,0.607,0.472,5
-0.427,0.68,0.494,5
-0.487,0.715,0.548,5
-0.551,0.73,0.575,5
-0.62,0.756,0.547,5
-0.64,0.762,0.549,5
-0.718,0.811,0.554,5
-0.733,0.799,0.572,5
-0.698,0.792,0.545,5
-0.706,0.756,0.439,5
-0.687,0.693,0.373,5
-0.622,0.637,0.344,5
-0.504,0.599,0.297,5
-0.368,0.591,0.276,4
-0.253,0.562,0.227,5
-0.137,0.544,0.2,5
-0.029,0.598,0.231,5
0.072,0.65,0.178,5
0.104,0.774,0.1,5
0.115,0.943,-0.069,5
0.086,1.128,-0.2,5
0.09,1.369,-0.339,5
0.099,1.62,-0.555,5
0.071,1.777,-0.745,5
0.056,1.905,-0.938,5
0.076,1.926,-1.18,5
0.111,1.828,-1.303,5
0.169,1.572,-1.445,5
0.208,1.259,-1.541,5
0.295,0.84,-1.581,5
0.408,0.33,-1.591,5
0.47,-0.211,-1.647,4
0.553,-0.729,-1.616,5
0.661,-1.181,-1.579,5
0.759,-1.529,-1.542,5
0.834,-1.828,-1.47,5
0.935,-2.111,-1.43,5
1.109,-2.352,-1.374,5
1.356,-2.574,-1.365,5
1.517,-2.743,-1.315,5
1.564,-2.779,-1.261,5
1.52,-2.811,-1.281,5
1.549,-2.819,-1.235,5
1.549,-2.804,-1.28,5
1.596,-2.774,-1.311,5
1.644,-2.737,-1.279,5
1.522,-2.615,-1.267,5
1.327,-2.418,-1.149,5
1.026,-2.124,-0.996,5
0.699,-1.808,-0.767,4
0.375,-1.421,-0.474,5
-0.067,-0.968,-0.259,5
-0.521,-0.565,-0.052,5
-0.848,-0.091,0.09,5
-1.13,0.288,0.15,5
-1.379,0.712,0.161,5
-1.512,1.076,0.145,5
-1.503,1.334,0.126,5
-1.456,1.503,0.057,5
-1.375,1.727,-0.085,5
-1.276,1.852,-0.068,5
-1.175,1.856,-0.066,5
-0.997,1.804,-0.042,5
-0.824,1.632,0.043,5
-0.69,1.426,0.112,5
-0.603,1.219,0.191,5
-0.539,1.006,0.314,5
-0.42,0.811,0.49,4
-0.266,0.6,0.536,5
-0.088,0.398,0.603,5
0.148,0.255,0.607,5
0.396,0.078,0.594,5
0.559,-0.062,0.564,5
0.736,-0.146,0.473,5
0.869,-0.257,0.461,5
1.006,-0.313,0.427,5
1.073,-0.381,0.449,5
1.13,-0.411,0.378,5
1.142,-0.448,0.375,5
1.152,-0.472,0.424,5
1.132,-0.485,0.411,5
1.045,-0.454,0.387,5
0.975,-0.408,0.37,5
0.838,-0.402,0.376,5
0.698,-0.366,0.304,5
0.551,-0.312,0.291,4
0.354,-0.251,0.27,5
0.215,-0.247,0.273,5
0.124,-0.27,0.263,5
-0.051,-0.256,0.22,5
-0.179,-0.316,0.284,5
-0.252,-0.379,0.311,5
-0.373,-0.432,0.349,5
-0.474,-0.483,0.392,5
-0.569,-0.543,0.417,5
-0.589,-0.57,0.457,5
-0.604,-0.634,0.476,5
-0.642,-0.648,0.51,5
-0.625,-0.618,0.489,5
-0.558,-0.608,0.462,5
-0.52,-0.564,0.36,5
-0.463,-0.546,0.324,5
-0.4,-0.483,0.27,5
-0.317,-0.448,0.178,4
-0.294,-0.381,0.139,5
-0.247,-0.283,0.129,5
-0.201,-0.246,0.099,5
-0.163,-0.161,0.106,5
-0.104,-0.106,0.1,5
-0.124,-0.078,0.141,5
-0.098,-0.087,0.093,5
-0.071,-0.048,0.092,5
-0.09,-0.044,0.07,5
-0.059,-0.052,0.046,5
-0.079,-0.068,0.037,5
-0.067,-0.113,0.08,5
-0.017,-0.171,0.081,5
-0.05,-0.253,0.116,5
-0.066,-0.245,0.117,5
-0.042,-0.315,0.183,5
-0.055,-0.378,0.242,5
-0.032,-0.34,0.265,4
-0.025,-0.336,0.222,5
0.007,-0.333,0.26,5
-0.002,-0.313,0.234,5
0.015,-0.311,0.167,5
0.056,-0.241,0.142,5
0.068,-0.209,0.188,5
0.07,-0.153,0.238,5
0.058,-0.103,0.223,5
0.122,-0.076,0.278,5
0.131,-0.085,0.379,5
0.118,-0.094,0.449,5
0.093,-0.097,0.469,5
0.015,-0.101,0.465,5
-0.003,-0.121,0.393,5
-0.02,-0.121,0.327,5
-0.031,-0.114,0.243,5
0.023,-0.085,0.141,5
0.034,-0.016,0.071,4
0.086,0.066,0.115,5
0.168,0.193,0.289,5
0.19,0.303,0.463,5
0.236,0.372,0.606,5
0.277,0.451,0.834,5
0.305,0.492,1.005,5
0.244,0.542,1.06,5
0.177,0.492,1.117,5
0.15,0.49,1.036,5
0.023,0.506,0.915,5
-0.056,0.524,0.78,5
-0.205,0.545,0.629,5
-0.288,0.628,0.445,5
-0.272,0.725,0.314,5
-0.228,0.889,0.158,5
-0.179,1.016,0.121,5
-0.178,1.199,0.147,5
-0.173,1.389,0.197,4
-0.13,1.522,0.333,5
-0.126,1.701,0.459,5
-0.182,1.768,0.529,5
-0.409,1.811,0.627,5
-0.64,1.763,0.767,5
-0.955,1.643,0.824,5
-1.191,1.483,0.573,5
-1.43,1.395,0.029,5
-1.571,1.385,-0.869,5
-1.487,1.509,-1.795,5
-0.951,1.703,-2.594,5
-0.08,1.955,-3.209,5
1.017,2.078,-3.509,5
2.14,2.155,-3.567,5
2.994,2.331,-3.68,5
3.294,2.577,-3.89,5
3.145,2.754,-4.074,5
2.844,2.845,-4.128,4
2.387,2.828,-4.21,5
1.739,2.627,-4.164,5
0.781,2.312,-3.812,5
-0.434,1.969,-3.392,5
-1.55,1.526,-3.174,5
-2.447,0.762,-2.736,5
-2.887,-0.158,-2.247,5
-3.047,-0.978,-1.78,5
-2.923,-1.751,-1.288,5
-2.514,-2.438,-0.564,5
-2.017,-2.965,0.129,5
-1.47,-3.35,0.586,5
-0.94,-3.441,0.812,5
-0.488,-3.291,0.942,5
-0.172,-3.022,0.942,5
0.103,-2.591,0.775,5
0.23,-2.082,0.464,5
0.293,-1.542,0.202,5
0.342,-1.073,-0.05,4
0.333,-0.672,-0.243,5
0.317,-0.325,-0.244,5
0.165,-0.081,-0.254,5
0.053,0.038,-0.203,5
-0.067,0.064,-0.105,5
-0.272,0.049,0.025,5
-0.499,-0.002,0.173,5
-0.669,-0.136,0.294,5
-0.77,-0.268,0.48,5
-0.848,-0.431,0.703,5
-0.888,-0.608,0.943,5
-0.894,-0.806,1.09,5
-0.835,-0.919,1.141,5
-0.773,-1.025,1.027,5
-0.635,-1.099,1.001,5
-0.468,-1.149,0.949,5
-0.257,-1.142,0.854,4
-0.038,-1.135,0.79,5
0.181,-1.129,0.745,5
0.447,-1.111,0.735,5
0.803,-1.082,0.666,5
1.076,-1.064,0.617,5
1.21,-1.022,0.594,5
1.278,-0.937,0.552,5
1.336,-0.917,0.453,5
1.241,-0.89,0.421,5
1.099,-0.839,0.374,5
0.981,-0.803,0.38,5
0.865,-0.77,0.385,5
0.796,-0.736,0.459,5
0.686,-0.727,0.516,5
0.527,-0.693,0.473,5
0.336,-0.624,0.464,5
0.165,-0.604,0.513,5
0.041,-0.591,0.492,5
-0.178,-0.567,0.485,4
-0.358,-0.518,0.497,5
-0.435,-0.518,0.452,5
-0.52,-0.488,0.415,5
-0.529,-0.474,0.434,5
-0.601,-0.452,0.455,5
-0.644,-0.39,0.379,5
-0.64,-0.355,0.385,5
-0.64,-0.375,0.406,5
-0.641,-0.359,0.379,5
-0.654,-0.302,0.371,5
-0.58,-0.28,0.338,5
-0.496,-0.226,0.296,5
-0.447,-0.126,0.231,5
-0.402,-0.053,0.238,5
-0.37,0.063,0.21,5
-0.312,0.135,0.176,5
-0.224,0.164,0.133,5
-0.15,0.243,0.154,4
0.006,0.27,0.199,5
0.07,0.213,0.222,5
0.188,0.191,0.299,5
0.255,0.202,0.273,5
0.29,0.191,0.289,5
0.304,0.167,0.264,5
