# Accelerometer Data File
# Started @Mon Apr 27 20:16:11 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.006,-0.059,-0.034,5
0.011,-0.048,-0.048,5
0.001,-0.052,-0.077,5
0.022,-0.077,-0.026,5
-0.001,-0.056,-0.024,5
-0.069,-0.025,-0.043,5
-0.058,-0.005,-0.043,5
-0.013,-0.009,-0.026,5
-0.042,-0.012,-0.04,5
-0.077,0.023,0.002,5
-0.073,0.007,0.01,5
-0.031,0.011,-0.046,5
-0.05,0.04,-0.067,5
-0.075,0.036,-0.095,5
-0.059,0.011,-0.111,5
-0.074,0.001,-0.078,4
-0.05,-0.007,-0.066,5
-0.053,-0.006,-0.064,5
-0.039,-0.001,-0.049,5
-0.061,0.02,-0.057,5
-0.059,0.005,-0.025,5
-0.036,0.017,-0.014,5
-0.019,0.058,0.025,5
0.033,0.052,0.023,5
0.017,0.034,0.05,5
0.041,0.001,0.05,5
0.024,0.009,0.071,5
0.03,-0.021,0.072,5
0.044,-0.036,0.043,5
0.048,-0.032,0.017,5
0.048,-0.046,0.024,5
0.017,-0.042,-0.02,5
0.033,-0.042,-0.023,5
0.038,-0.046,-0.038,5
0.038,-0.003,-0.034,5
0.035,0.005,-0.03,5
0.014,0.013,-0.014,5
0.0,0.008,-0.043,5
-0.021,0.046,0.008,5
-0.045,0.045,0.05,5
-0.04,0.067,0.002,5
-0.01,0.047,0.023,5
-0.052,0.012,0.0,5
-0.077,0.019,-0.038,5
-0.069,-0.007,-0.013,4
-0.037,-0.007,0.0,5
-0.037,-0.027,-0.042,5
-0.089,0.0,-0.025,5
-0.059,0.0,-0.039,5
-0.083,0.03,-0.04,5
-0.079,0.014,-0.062,5
-0.058,0.034,-0.038,5
-0.014,0.065,0.016,5
-0.016,0.046,0.023,5
-0.041,0.084,0.012,5
-0.024,0.076,0.028,5
-0.043,0.021,0.038,5
-0.03,0.032,0.03,5
-0.001,0.028,-0.011,5
-0.04,-0.021,0.033,5
-0.014,-0.032,0.034,5
-0.017,-0.033,0.022,5
-0.011,-0.055,-0.001,5
-0.014,-0.076,0.015,5
-0.021,-0.085,0.031,5
0.014,-0.068,-0.027,5
0.052,-0.048,0.009,5
0.021,-0.056,0.025,5
0.01,-0.042,0.044,5
0.039,-0.033,0.053,5
0.039,-0.052,0.017,5
0.048,-0.051,0.024,5
0.056,-0.041,0.013,4
0.038,-0.041,-0.005,5
0.03,-0.011,-0.021,5
0.061,0.01,-0.019,5
0.042,0.009,-0.034,5
0.072,0.034,-0.057,5
0.022,0.035,-0.055,5
0.071,0.04,-0.02,5
0.03,0.066,-0.005,5
0.009,0.098,-0.034,5
0.0,0.097,0.007,5
0.0,0.04,-0.014,5
-0.025,0.044,-0.021,5
-0.01,0.014,-0.054,5
-0.047,0.03,-0.048,5
-0.051,0.014,-0.052,5
-0.05,-0.012,-0.03,5
-0.075,-0.011,-0.04,5
-0.046,-0.014,-0.044,5
-0.033,-0.021,-0.001,5
-0.043,-0.019,0.02,5
0.0,-0.004,0.026,5
-0.008,0.03,0.024,5
-0.02,0.057,0.017,5
-0.014,0.064,0.028,5
0.012,0.075,0.008,5
0.063,0.076,0.042,5
0.039,0.025,0.042,5
0.009,0.027,-0.005,4
0.052,0.028,0.025,5
0.025,0.034,0.023,5
0.027,-0.016,-0.018,5
0.045,-0.018,-0.037,5
0.032,-0.004,-0.072,5
0.038,-0.038,-0.087,5
0.029,-0.004,-0.099,5
0.044,0.03,-0.038,5
0.044,0.006,-0.073,5
0.065,-0.033,-0.065,5
0.063,-0.06,-0.02,5
0.031,-0.075,-0.035,5
0.049,-0.093,-0.014,5
0.074,-0.093,-0.047,5
0.058,-0.079,-0.008,5
0.087,-0.106,0.018,5
0.039,-0.104,0.012,5
0.057,-0.115,-0.006,5
0.068,-0.09,-0.001,5
0.057,-0.064,0.028,5
0.051,-0.045,0.013,5
0.016,-0.019,0.05,5
-0.002,0.008,0.049,5
-0.006,0.02,0.053,5
0.011,0.018,0.048,5
-0.045,0.059,0.038,5
-0.058,0.053,0.03,5
-0.074,0.039,0.036,4
-0.053,0.083,0.006,5
-0.091,0.075,0.023,5
-0.129,0.071,-0.009,5
-0.082,0.077,-0.029,5
-0.082,0.013,-0.069,5
-0.052,0.008,-0.037,5
-0.056,0.02,-0.024,5
-0.05,0.018,-0.078,5
-0.019,0.0,-0.083,5
-0.022,-0.039,-0.083,5
-0.015,-0.026,-0.045,5
0.016,-0.032,-0.04,5
0.005,-0.046,-0.019,5
0.005,-0.007,0.017,5
-0.003,-0.015,0.036,5
-0.016,-0.031,0.063,5
-0.019,-0.006,0.052,5
0.004,-0.01,0.081,5
-0.017,-0.03,0.056,5
0.005,-0.006,0.055,5
-0.033,0.003,0.075,5
-0.038,-0.005,0.098,5
-0.06,-0.035,0.062,5
-0.05,-0.023,0.051,5
-0.058,-0.012,0.029,5
-0.035,-0.028,0.022,5
-0.066,0.013,0.045,5
-0.063,0.029,0.036,5
-0.014,0.026,0.041,4
-0.004,0.062,0.003,5
0.009,0.077,0.002,5
-0.013,0.048,0.011,5
-0.033,0.06,-0.007,5
-0.043,0.028,-0.01,5
0.021,0.03,-0.026,5
-0.01,0.001,0.01,5
-0.031,-0.024,-0.038,5
0.001,-0.022,-0.025,5
-0.006,-0.024,-0.018,5
0.019,-0.034,-0.025,5
0.034,-0.014,-0.005,5
0.027,-0.016,-0.026,5
0.002,-0.002,-0.041,5
-0.01,-0.019,0.005,5
-0.009,-0.013,0.018,5
-0.021,-0.033,0.033,5
-0.066,0.017,0.025,5
-0.064,0.002,0.04,5
-0.019,0.015,0.01,5
-0.008,0.035,0.001,5
-0.029,0.018,0.018,5
-0.004,0.047,-0.022,5
0.004,0.068,0.014,5
-0.017,0.022,-0.008,5
-0.002,0.003,0.005,5
-0.028,0.015,-0.042,5
0.004,0.009,-0.042,4
0.034,-0.012,-0.051,5
0.039,-0.007,-0.016,5
0.052,-0.04,-0.04,5
0.047,-0.019,-0.023,5
0.034,-0.013,0.009,5
0.039,-0.024,-0.013,5
0.031,-0.035,-0.016,5
0.023,-0.036,-0.023,5
0.025,-0.015,-0.021,5
-0.011,-0.013,-0.036,5
-0.023,-0.029,-0.019,5
-0.007,0.003,-0.03,5
-0.007,-0.044,-0.023,5
-0.019,-0.048,-0.051,5
-0.039,0.0,-0.041,5
-0.035,-0.004,-0.011,5
-0.031,0.008,0.006,5
-0.032,0.0,0.014,5
-0.042,-0.017,0.073,5
-0.016,0.001,0.083,5
-0.014,0.009,0.057,5
0.012,0.0,0.047,5
-0.001,0.03,0.034,5
0.015,0.018,0.048,5
0.005,0.055,0.047,5
0.004,0.045,0.042,5
0.043,0.01,0.03,5
0.056,0.031,0.031,4
0.059,-0.001,0.01,5
0.053,0.006,-0.024,5
0.004,-0.002,-0.009,5
0.008,-0.006,-0.008,5
0.007,-0.01,-0.007,5
-0.01,0.008,-0.002,5
-0.004,0.007,-0.032,5
-0.021,0.023,-0.016,5
-0.01,0.047,-0.023,5
-0.001,0.008,-0.012,5
-0.009,-0.001,-0.019,5
0.017,-0.005,-0.021,5
0.036,-0.017,0.01,5
0.016,0.005,-0.016,5
0.061,-0.02,-0.066,5
0.042,-0.014,-0.034,5
0.051,-0.013,-0.039,5
0.02,-0.041,-0.039,5
0.018,-0.029,-0.014,5
0.055,0.003,-0.038,5
0.002,-0.013,-0.047,5
-0.006,-0.003,-0.047,5
0.045,-0.007,-0.008,5
0.032,0.01,-0.007,5
0.042,0.009,-0.058,5
0.025,0.0,-0.017,5
0.009,0.004,-0.011,4
0.004,0.007,-0.023,5
0.0,-0.027,-0.038,5
0.021,-0.002,0.021,5
-0.015,0.023,0.032,5
-0.065,0.0,0.028,5
-0.015,-0.039,0.056,5
-0.005,-0.018,0.024,5
-0.043,0.0,0.026,5
-0.022,0.017,0.071,5
-0.045,0.054,0.059,5
-0.032,0.036,0.028,5
0.009,0.007,0.029,5
-0.043,-0.002,0.017,5
-0.056,0.006,-0.009,5
0.001,0.031,0.064,5
0.005,0.054,-0.006,5
-0.021,0.01,-0.031,5
0.028,0.035,-0.002,5
0.012,0.04,-0.002,5
0.002,-0.006,0.032,5
0.032,-0.04,0.011,5
0.038,-0.01,0.01,5
0.016,-0.026,0.035,5
0.019,-0.032,0.031,5
0.043,-0.033,-0.005,5
0.034,-0.034,0.037,5
0.027,-0.014,0.012,5
0.045,-0.008,-0.01,5
0.019,-0.016,0.0,4
0.022,0.015,0.021,5
-0.014,0.014,-0.006,5
-0.004,0.016,-0.023,5
-0.008,0.01,-0.016,5
0.001,-0.02,0.002,5
-0.029,0.029,-0.045,5
0.003,0.034,-0.032,5
-0.026,0.005,-0.011,5
-0.011,-0.007,-0.058,5
-0.027,-0.007,-0.078,5
-0.011,0.015,-0.057,5
-0.001,0.004,-0.017,5
-0.014,0.013,-0.032,5
-0.043,0.016,-0.033,5
-0.021,-0.011,-0.004,5
-0.015,0.002,0.004,5
-0.03,0.015,0.051,5
0.002,-0.007,0.063,5
0.023,-0.024,0.031,5
0.0,-0.047,0.067,5
0.017,-0.051,0.086,5
0.036,-0.072,0.06,5
0.015,-0.06,0.058,5
-0.007,-0.05,0.052,5
-0.002,-0.04,0.06,5
-0.006,-0.023,0.032,5
-0.009,-0.012,0.0,5
0.003,0.009,0.051,4
-0.013,0.008,0.05,5
0.013,0.016,0.015,5
-0.022,0.023,0.03,5
-0.028,0.0,-0.015,5
0.0,0.021,-0.022,5
-0.008,0.019,-0.024,5
-0.007,0.017,-0.03,5
0.023,0.037,-0.079,5
0.012,0.037,-0.071,5
-0.01,0.038,-0.098,5
-0.026,0.004,-0.067,5
-0.002,0.012,-0.043,5
0.027,0.024,-0.047,5
-0.017,0.004,-0.051,5
0.039,0.004,-0.007,5
0.031,-0.026,-0.032,5
0.019,-0.054,-0.02,5
0.039,-0.018,0.037,5
0.013,-0.02,0.012,5
-0.009,-0.053,0.019,5
0.03,-0.043,0.056,5
0.006,-0.026,0.05,5
0.031,-0.023,0.024,5
0.015,-0.025,0.086,5
0.043,-0.001,0.038,5
0.086,0.011,0.043,5
0.03,0.014,0.009,5
0.049,0.026,-0.013,4
0.057,0.062,-0.012,5
0.008,0.073,-0.023,5
0.003,0.057,-0.06,5
0.02,0.055,-0.075,5
-0.024,0.058,-0.081,5
0.02,0.061,-0.072,5
-0.007,0.029,-0.104,5
-0.023,-0.003,-0.081,5
-0.021,0.001,-0.025,5
-0.019,-0.011,-0.035,5
-0.025,-0.053,-0.045,5
-0.014,-0.022,-0.04,5
-0.026,-0.028,-0.032,5
-0.023,-0.038,0.013,5
-0.012,-0.039,0.025,5
-0.011,-0.039,0.014,5
-0.014,-0.001,-0.012,5
-0.021,0.016,0.009,5
-0.041,0.005,0.013,5
-0.041,-0.007,0.042,5
-0.037,-0.019,0.037,5
0.013,-0.039,0.042,5
0.003,0.0,0.029,5
0.007,-0.043,0.026,5
0.002,-0.022,-0.006,5
0.006,-0.015,-0.001,5
0.01,0.024,-0.026,5
0.018,-0.003,-0.002,5
0.033,0.022,-0.01,4
0.043,0.024,-0.009,5
0.03,0.078,-0.004,5
0.031,0.057,-0.021,5
0.011,0.055,-0.036,5
0.022,0.05,-0.045,5
0.0,0.049,-0.045,5
0.05,0.053,-0.002,5
0.024,0.039,-0.01,5
0.03,0.035,-0.031,5
0.014,0.01,-0.036,5
-0.017,-0.02,-0.007,5
-0.032,-0.023,-0.019,5
-0.033,-0.007,-0.017,5
0.004,-0.015,0.027,5
-0.013,-0.027,-0.005,5
0.009,-0.041,0.012,5
0.0,-0.015,0.049,5
-0.021,-0.009,0.006,5
0.019,-0.03,-0.003,5
-0.017,0.002,0.04,5
-0.002,-0.019,0.01,5
0.01,-0.008,0.009,5
0.0,0.005,0.0,5
0.0,0.021,0.025,5
0.013,-0.023,0.023,5
0.025,0.013,-0.005,5
0.027,0.025,0.008,4
0.02,-0.007,0.02,5
0.043,0.014,-0.024,5
0.026,0.0,-0.017,5
0.036,-0.042,-0.02,5
0.02,0.0,0.007,5
0.013,-0.029,-0.001,5
0.012,-0.018,-0.01,5
-0.031,-0.029,-0.013,5
-0.02,-0.048,0.009,5
-0.043,-0.038,0.012,5
-0.005,-0.026,-0.018,5
-0.047,-0.028,0.026,5
-0.047,0.017,-0.01,5
-0.042,0.016,-0.022,5
-0.038,0.01,-0.011,5
-0.008,0.013,0.019,5
-0.011,0.003,-0.029,5
-0.015,0.011,0.0,5
-0.017,0.014,-0.035,5
-0.011,0.026,0.002,5
0.006,0.023,0.01,5
0.027,0.004,-0.037,5
0.02,0.0,-0.025,5
0.018,0.033,-0.013,5
0.016,0.052,-0.029,5
0.019,0.029,-0.022,5
0.012,0.052,-0.028,5
-0.018,0.025,-0.021,4
-0.02,0.036,-0.015,5
0.015,0.019,0.0,5
0.014,-0.003,0.0,5
-0.017,0.0,-0.035,5
0.001,-0.007,-0.005,5
-0.007,-0.033,-0.013,5
-0.019,-0.029,0.0,5
-0.008,-0.022,0.013,5
-0.02,-0.007,0.024,5
0.032,-0.036,-0.02,5
0.016,-0.037,0.003,5
0.023,-0.029,0.037,5
-0.017,-0.009,0.003,5
-0.015,-0.003,-0.001,5
-0.031,-0.007,0.007,5
-0.011,-0.007,0.019,5
0.002,-0.006,0.013,5
0.006,0.015,0.007,5
0.01,-0.002,0.006,5
-0.007,0.014,-0.002,5
0.031,0.004,0.032,5
0.024,0.016,0.011,5
0.021,0.006,0.062,5
-0.001,0.018,-0.004,5
-0.001,0.025,0.039,5
0.011,0.018,0.0,5
-0.015,0.016,0.0,5
-0.057,0.006,0.005,4
-0.055,0.01,0.03,5
-0.037,0.004,0.01,5
-0.072,0.004,0.009,5
-0.034,-0.013,0.021,5
-0.031,-0.029,0.023,5
-0.019,-0.039,-0.009,5
-0.017,-0.052,-0.021,5
-0.05,-0.03,0.019,5
-0.019,-0.035,0.017,5
0.025,-0.044,0.007,5
-0.007,-0.027,-0.019,5
0.002,-0.024,0.0,5
0.049,-0.005,0.012,5
0.005,-0.004,0.033,5
0.022,-0.038,-0.004,5
0.028,-0.004,-0.004,5
0.008,0.004,0.069,5
-0.026,0.016,0.006,5
0.001,0.006,-0.019,5
-0.007,0.005,-0.026,5
0.028,0.018,0.001,5
0.0,0.0,-0.006,5
0.012,0.0,-0.006,5
0.067,-0.009,-0.009,5
0.051,-0.021,-0.047,5
0.025,-0.001,-0.017,5
0.031,0.006,-0.058,5
0.032,0.027,-0.035,4
-0.005,0.016,-0.023,5
0.016,0.036,-0.042,5
0.015,0.024,-0.033,5
0.013,0.03,-0.008,5
0.003,0.005,0.035,5
0.003,0.013,0.018,5
-0.001,0.02,0.025,5
0.003,0.04,0.031,5
-0.005,-0.002,0.045,5
0.007,-0.01,0.028,5
-0.01,-0.031,0.012,5
0.0,-0.045,0.036,5
0.003,-0.058,0.033,5
0.029,-0.035,0.025,5
0.0,-0.031,0.044,5
-0.008,-0.032,0.066,5
-0.037,-0.02,0.033,5
-0.029,-0.018,0.034,5
-0.039,0.004,0.031,5
-0.039,-0.004,-0.01,5
-0.035,-0.003,-0.018,5
-0.045,0.018,-0.02,5
-0.019,-0.005,0.037,5
0.0,0.008,0.003,5
0.008,0.007,0.007,5
0.042,0.006,-0.002,5
0.02,0.01,-0.01,5
0.066,0.017,-0.022,4
0.085,0.028,-0.033,5
0.063,0.03,-0.012,5
0.048,0.027,0.01,5
0.031,0.003,-0.003,5
0.049,0.028,0.013,5
0.005,0.021,0.034,5
-0.037,0.032,-0.012,5
-0.047,0.02,-0.002,5
-0.033,0.035,-0.015,5
