# Accelerometer Data File
# Started @Mon Apr 27 20:13:31 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.01,0.019,0.025,5
0.016,0.034,0.01,5
-0.011,0.022,0.026,5
-0.023,0.011,0.04,5
-0.016,0.006,-0.001,5
-0.027,-0.011,0.011,5
-0.025,0.011,0.048,5
-0.035,-0.015,0.061,5
-0.049,-0.01,0.033,5
-0.014,-0.009,0.004,5
-0.016,-0.012,0.021,5
-0.023,-0.037,0.053,5
-0.004,-0.033,0.009,4
-0.003,-0.055,-0.056,5
-0.003,-0.05,0.014,5
0.031,-0.053,0.038,5
0.032,-0.018,-0.008,5
0.0,0.0,-0.02,5
0.016,-0.003,-0.005,5
0.01,0.018,0.003,5
0.005,0.02,-0.057,5
0.021,-0.011,-0.034,5
0.015,0.006,0.003,5
0.013,0.036,-0.026,5
0.038,0.024,-0.015,5
0.051,0.056,0.02,5
0.055,0.02,0.027,5
0.058,0.022,-0.005,5
0.022,0.016,0.046,5
0.054,-0.007,-0.022,5
0.049,-0.002,0.013,5
0.026,-0.006,0.042,5
0.05,-0.001,0.0,5
0.027,-0.018,0.0,5
0.007,0.0,-0.021,5
0.032,0.0,0.001,5
-0.009,-0.012,-0.011,5
-0.038,-0.019,0.02,5
-0.004,0.012,-0.007,5
0.004,0.006,0.001,5
-0.004,-0.006,-0.011,5
0.013,0.011,-0.036,4
0.016,0.035,0.01,5
-0.006,-0.01,0.009,5
-0.019,-0.009,0.004,5
-0.021,0.008,0.0,5
0.002,0.011,0.029,5
-0.011,0.015,-0.012,5
-0.027,-0.038,0.01,5
-0.015,-0.042,0.039,5
-0.031,-0.03,0.044,5
-0.015,-0.014,0.005,5
-0.009,-0.034,0.0,5
-0.008,-0.026,-0.042,5
0.009,-0.015,-0.025,5
-0.025,-0.005,-0.044,5
-0.053,-0.008,-0.039,5
-0.048,0.0,0.002,5
0.0,-0.003,-0.036,5
0.008,-0.02,-0.006,5
0.046,-0.005,0.011,5
0.007,0.016,0.014,5
-0.006,0.04,0.038,5
0.002,0.006,-0.003,5
0.028,0.005,0.009,5
0.004,0.009,0.004,5
0.003,0.004,-0.004,5
0.033,0.016,0.0,5
0.021,0.002,-0.012,5
0.023,0.014,-0.015,5
0.021,0.026,-0.044,5
-0.011,0.002,0.007,4
-0.009,0.019,-0.027,5
-0.008,0.034,-0.02,5
-0.025,0.031,0.02,5
-0.022,0.04,-0.003,5
0.001,0.036,-0.028,5
-0.02,0.02,-0.026,5
-0.061,0.005,-0.019,5
-0.042,-0.021,-0.068,5
-0.068,-0.01,-0.018,5
-0.061,0.038,0.0,5
-0.046,0.016,-0.025,5
-0.055,-0.04,-0.027,5
-0.049,-0.019,-0.007,5
-0.023,-0.017,0.032,5
0.018,0.005,0.007,5
-0.001,-0.037,0.01,5
0.012,-0.008,0.027,5
0.066,-0.02,0.032,5
0.055,-0.009,0.055,5
0.041,-0.038,0.024,5
0.041,-0.017,0.013,5
0.028,-0.024,0.011,5
0.039,-0.03,0.014,5
0.065,-0.006,-0.012,5
0.024,0.007,0.023,5
0.013,-0.006,0.029,5
0.003,0.002,0.03,5
0.033,-0.014,0.023,5
0.012,0.012,0.042,4
0.007,-0.001,0.025,5
0.002,-0.014,0.057,5
0.01,-0.047,0.025,5
0.026,-0.021,0.04,5
-0.01,-0.01,0.019,5
0.012,-0.035,0.0,5
0.006,-0.031,0.004,5
-0.011,-0.002,0.003,5
0.007,0.001,0.007,5
-0.006,-0.015,-0.01,5
-0.01,0.024,0.012,5
0.012,0.018,0.024,5
0.019,0.029,-0.038,5
-0.046,0.026,-0.013,5
-0.024,-0.006,0.009,5
0.059,0.007,0.021,5
0.027,0.023,-0.032,5
0.011,0.008,-0.033,5
-0.01,0.003,-0.042,5
-0.005,0.015,-0.025,5
-0.039,0.044,-0.01,5
-0.044,-0.007,-0.026,5
-0.018,0.001,-0.023,5
0.009,0.023,-0.03,5
0.012,-0.004,-0.005,5
-0.005,0.012,-0.043,5
0.0,-0.001,-0.043,5
0.007,0.003,0.033,5
-0.005,0.024,-0.003,5
0.0,0.034,0.0,4
0.02,0.026,0.043,5
0.001,0.019,0.017,5
-0.02,0.022,-0.001,5
0.007,0.02,0.024,5
0.019,0.022,0.039,5
0.0,0.007,0.014,5
0.0,-0.015,0.034,5
0.013,-0.013,0.035,5
0.02,-0.016,0.031,5
0.005,-0.019,0.024,5
-0.016,-0.025,0.017,5
-0.027,-0.044,-0.018,5
-0.016,-0.053,-0.003,5
-0.01,-0.035,0.026,5
0.016,-0.031,0.01,5
-0.002,-0.011,-0.05,5
-0.01,-0.027,-0.006,5
-0.013,-0.02,0.028,5
-0.034,-0.026,0.017,5
-0.022,0.01,0.011,5
-0.032,-0.007,0.005,5
-0.02,-0.015,0.005,5
0.002,-0.009,0.013,5
-0.01,-0.021,-0.005,5
-0.018,-0.028,0.012,5
-0.007,0.004,0.006,5
-0.002,0.034,-0.006,5
0.006,0.035,-0.027,5
0.005,0.005,-0.033,4
-0.025,0.026,-0.038,5
-0.013,0.011,-0.052,5
-0.025,0.027,-0.042,5
-0.001,0.02,-0.072,5
0.003,0.013,-0.005,5
0.011,0.042,-0.008,5
-0.024,0.016,-0.003,5
-0.008,0.019,0.013,5
0.0,0.034,-0.017,5
-0.016,0.035,-0.02,5
-0.019,-0.028,0.0,5
-0.004,-0.029,-0.018,5
0.013,0.0,0.005,5
0.029,0.029,0.009,5
0.017,-0.02,0.0,5
0.02,-0.005,-0.03,5
0.026,-0.005,-0.053,5
-0.006,0.012,-0.022,5
-0.027,0.011,-0.037,5
-0.015,0.018,-0.003,5
-0.039,-0.009,-0.028,5
-0.018,-0.008,-0.025,5
-0.038,0.005,-0.006,5
0.0,0.013,-0.018,5
0.0,0.02,-0.012,5
0.008,-0.015,0.001,5
0.024,0.007,-0.006,5
0.018,0.028,-0.001,5
0.016,0.029,-0.018,5
0.036,0.018,-0.03,4
0.045,-0.013,-0.001,5
0.049,-0.025,-0.005,5
0.027,-0.04,0.016,5
-0.018,-0.036,0.015,5
-0.016,-0.049,0.03,5
0.015,-0.053,0.07,5
-0.007,-0.03,0.063,5
-0.024,-0.036,0.044,5
-0.039,-0.058,0.048,5
-0.043,-0.048,0.069,5
-0.009,-0.056,0.015,5
-0.034,-0.02,0.03,5
0.0,-0.005,0.062,5
-0.004,0.0,0.03,5
-0.012,0.012,0.018,5
-0.003,0.032,0.029,5
-0.002,0.033,-0.007,5
-0.006,0.03,-0.032,5
0.011,0.035,-0.016,5
-0.015,0.058,-0.045,5
-0.018,0.06,-0.036,5
-0.012,0.046,-0.032,5
0.006,0.037,-0.007,5
0.027,0.007,-0.011,5
0.024,0.002,-0.001,5
0.03,-0.01,-0.005,5
0.027,-0.005,-0.005,5
-0.001,-0.039,-0.069,5
0.003,-0.048,-0.045,5
-0.005,-0.051,-0.01,5
-0.013,-0.025,-0.026,4
0.0,-0.009,-0.036,5
-0.012,-0.004,-0.028,5
-0.019,-0.008,-0.043,5
0.012,0.044,-0.026,5
0.011,0.022,-0.001,5
-0.033,0.015,-0.044,5
-0.021,0.048,-0.07,5
0.011,0.022,-0.037,5
0.018,0.02,0.009,5
0.003,0.018,-0.008,5
-0.013,0.029,-0.016,5
0.0,0.009,-0.01,5
-0.034,-0.017,-0.009,5
-0.017,0.035,0.0,5
0.005,0.006,-0.034,5
-0.003,0.014,-0.031,5
-0.016,-0.03,-0.032,5
0.019,-0.018,0.005,5
-0.003,-0.046,0.0,5
0.009,-0.037,-0.029,5
0.0,-0.034,-0.022,5
0.077,-0.056,-0.007,5
0.056,-0.037,-0.019,5
0.029,-0.051,0.0,5
0.039,-0.033,0.047,5
0.018,0.013,-0.004,5
0.02,-0.009,0.004,5
-0.002,-0.013,0.021,5
0.006,0.035,0.014,4
-0.007,0.053,0.038,5
-0.002,0.039,0.03,5
-0.045,0.035,0.032,5
-0.044,0.045,0.028,5
-0.023,0.057,-0.004,5
-0.007,0.021,-0.003,5
-0.015,-0.006,0.031,5
-0.027,0.024,-0.028,5
-0.024,0.009,-0.003,5
-0.004,-0.008,-0.024,5
-0.034,-0.003,-0.039,5
-0.035,-0.037,-0.009,5
-0.005,-0.016,-0.008,5
0.007,-0.019,0.004,5
-0.006,-0.03,0.017,5
-0.001,-0.031,0.011,5
-0.018,-0.015,-0.041,5
-0.033,-0.014,-0.007,5
-0.004,-0.016,-0.049,5
0.013,-0.015,-0.023,5
-0.022,-0.005,-0.016,5
-0.011,0.004,0.002,5
0.006,0.007,0.006,5
0.014,0.015,-0.007,5
0.008,0.005,-0.019,5
-0.009,0.022,-0.017,5
0.017,0.028,-0.002,5
0.045,-0.008,0.014,5
0.015,0.0,0.017,4
0.005,0.056,-0.018,5
-0.003,0.033,-0.003,5
0.018,0.026,-0.007,5
0.007,0.027,-0.019,5
0.019,0.033,-0.035,5
0.004,-0.004,-0.023,5
0.021,-0.008,-0.025,5
0.019,-0.015,0.003,5
0.004,-0.031,-0.031,5
-0.013,0.001,-0.015,5
0.001,-0.011,-0.013,5
0.009,-0.001,-0.003,5
-0.008,-0.018,0.005,5
-0.024,-0.025,-0.008,5
-0.018,-0.014,0.022,5
-0.042,-0.025,0.037,5
-0.059,0.002,0.038,5
-0.036,0.011,0.025,5
-0.036,0.027,0.014,5
-0.024,0.015,-0.012,5
-0.035,0.014,0.018,5
-0.031,0.008,-0.009,5
0.001,0.024,-0.008,5
0.001,0.031,0.031,5
0.022,-0.002,-0.023,5
0.003,0.002,-0.008,5
-0.001,-0.01,-0.011,5
0.046,-0.022,-0.019,5
0.024,-0.024,-0.004,5
0.069,-0.035,-0.003,4
0.045,-0.014,-0.012,5
0.027,0.012,-0.028,5
0.05,0.002,-0.038,5
0.045,0.015,0.004,5
0.019,0.018,0.008,5
0.034,0.025,-0.027,5
0.009,0.044,-0.02,5
0.004,0.035,-0.005,5
-0.008,0.027,0.021,5
0.005,0.037,-0.002,5
-0.008,0.025,0.019,5
-0.007,-0.011,-0.004,5
-0.019,0.011,0.0,5
-0.022,-0.028,-0.008,5
0.01,-0.017,-0.028,5
0.035,-0.015,-0.034,5
0.022,-0.009,-0.035,5
0.037,-0.047,-0.031,5
0.047,-0.021,-0.05,5
-0.005,-0.01,-0.002,5
0.025,-0.039,0.041,5
0.001,-0.035,-0.001,5
0.035,-0.04,0.015,5
0.027,-0.04,0.018,5
0.033,-0.058,0.033,5
0.004,-0.052,0.056,5
-0.026,-0.017,0.076,5
-0.027,-0.019,0.073,5
-0.012,0.012,0.061,5
-0.028,0.037,0.064,4
-0.02,0.029,0.066,5
0.032,0.043,0.038,5
0.051,0.021,0.017,5
0.02,0.036,0.011,5
-0.02,0.033,-0.015,5
-0.001,0.025,-0.031,5
0.016,0.044,-0.015,5
0.023,0.057,-0.069,5
0.003,0.051,-0.067,5
0.003,0.046,-0.064,5
0.015,0.054,-0.054,5
-0.02,0.023,-0.065,5
0.003,0.016,-0.055,5
0.002,0.023,-0.019,5
-0.018,-0.004,0.008,5
-0.012,0.008,-0.026,5
-0.05,0.0,-0.058,5
-0.04,-0.009,-0.026,5
-0.028,0.004,0.005,5
-0.012,-0.017,0.009,5
-0.024,-0.032,-0.012,5
-0.03,0.013,0.018,5
0.007,0.012,0.025,5
0.002,-0.01,0.035,5
0.001,-0.009,0.045,5
0.023,-0.034,0.04,5
0.051,-0.022,0.045,5
0.058,-0.011,0.019,5
0.027,-0.036,0.038,5
0.054,-0.032,0.013,4
0.04,-0.016,0.007,5
0.01,-0.023,0.011,5
0.018,-0.012,0.01,5
-0.026,-0.024,-0.008,5
-0.036,-0.021,-0.024,5
0.018,-0.032,-0.017,5
-0.043,-0.003,-0.011,5
-0.039,0.009,-0.001,5
-0.018,0.0,-0.044,5
-0.085,0.03,0.015,5
-0.038,0.001,-0.024,5
-0.025,0.022,-0.013,5
-0.001,-0.005,-0.003,5
-0.018,-0.017,-0.003,5
-0.033,0.027,0.01,5
0.012,-0.031,-0.008,5
0.006,-0.041,0.044,5
0.014,-0.032,0.018,5
0.03,-0.003,0.033,5
0.027,0.026,0.021,5
0.016,-0.006,0.002,5
0.049,-0.048,0.036,5
0.018,-0.039,0.045,5
0.016,0.007,0.054,5
0.066,0.002,0.018,5
0.034,0.002,0.033,5
0.004,-0.01,0.052,5
0.021,-0.005,0.025,5
0.032,-0.013,0.035,5
0.029,0.0,0.027,4
0.021,0.0,0.038,5
-0.019,0.0,-0.013,5
-0.004,-0.003,0.001,5
0.009,0.052,0.013,5
0.0,0.008,0.003,5
-0.021,0.007,-0.009,5
-0.011,0.011,0.0,5
0.015,0.001,0.038,5
-0.041,0.022,-0.042,5
-0.016,0.016,-0.003,5
-0.01,0.006,-0.012,5
-0.004,-0.02,-0.019,5
-0.021,0.003,0.012,5
0.006,-0.001,0.007,5
0.027,-0.014,-0.019,5
0.028,0.03,-0.03,5
-0.012,0.027,0.028,5
0.022,0.024,0.004,5
0.012,0.026,0.0,5
0.01,0.036,0.012,5
-0.007,0.028,0.032,5
0.032,0.012,0.02,5
0.011,-0.005,0.048,5
0.01,-0.048,0.035,5
0.009,-0.017,0.023,5
0.008,-0.024,-0.017,5
-0.018,-0.021,0.027,5
0.013,-0.019,0.011,5
0.029,-0.022,0.053,4
0.022,-0.037,0.052,5
0.05,-0.024,0.016,5
0.019,-0.035,-0.032,5
0.004,-0.061,0.001,5
0.021,-0.059,0.022,5
-0.01,-0.036,-0.022,5
0.007,-0.024,-0.011,5
0.015,-0.022,-0.019,5
-0.033,-0.011,0.008,5
-0.034,0.002,-0.039,5
-0.031,0.015,-0.048,5
-0.032,0.009,0.0,5
-0.02,0.012,-0.009,5
-0.031,0.037,0.017,5
-0.049,0.025,-0.01,5
-0.031,0.031,-0.017,5
-0.033,0.045,-0.011,5
-0.025,0.04,-0.053,5
-0.014,0.015,-0.052,5
-0.012,0.043,0.013,5
-0.02,0.03,0.033,5
-0.018,0.04,-0.013,5
0.009,0.019,-0.037,5
0.004,0.039,-0.046,5
0.021,0.017,-0.033,5
0.044,0.003,0.021,5
-0.007,-0.04,0.015,5
0.002,-0.036,0.022,5
0.006,-0.036,0.041,5
0.01,-0.072,0.015,5
0.021,-0.047,0.031,4
0.028,-0.047,0.049,5
0.012,-0.051,0.014,5
-0.014,-0.015,0.008,5
-0.021,-0.018,0.064,5
-0.002,-0.033,0.053,5
-0.006,-0.004,0.043,5
-0.001,-0.008,0.06,5
0.015,0.026,0.024,5
-0.028,0.015,0.017,5
-0.004,0.022,0.02,5
-0.003,0.007,-0.016,5
-0.081,-0.019,-0.014,5
-0.034,0.0,-0.017,5
-0.039,0.021,-0.054,5
-0.031,0.023,-0.018,5
-0.023,0.047,0.0,5
-0.047,0.033,-0.008,5
-0.003,-0.008,-0.041,5
-0.033,0.018,-0.003,5
0.021,0.029,-0.011,5
0.028,0.035,-0.027,5
0.046,0.018,-0.05,5
0.029,-0.013,-0.006,5
0.017,-0.012,-0.006,5
-0.001,-0.015,0.007,5
0.007,0.016,-0.006,5
0.036,-0.002,-0.018,5
0.033,-0.027,0.009,5
0.034,0.005,-0.013,4
-0.003,0.021,-0.003,5
-0.003,0.01,0.005,5
0.001,-0.003,0.013,5
0.022,-0.002,-0.035,5
-0.001,-0.011,0.002,5
0.003,0.024,-0.014,5
-0.001,0.017,-0.021,5
-0.005,0.033,-0.036,5
0.007,0.004,-0.007,5
0.007,0.029,0.019,5
0.002,0.0,-0.017,5
0.01,-0.003,-0.019,5
-0.029,-0.02,0.0,5
-0.017,-0.018,-0.03,5
-0.003,0.0,-0.001,5
0.001,0.004,-0.001,5
0.031,-0.004,-0.014,5
0.024,0.0,0.0,5
0.021,0.052,0.012,5
0.032,0.046,-0.031,5
0.003,0.033,0.019,5
0.015,0.038,0.021,5
0.027,0.026,0.023,5
-0.018,0.036,0.008,5
0.03,0.007,0.037,5
0.027,-0.01,0.021,5
0.011,-0.018,0.057,5
-0.019,-0.05,0.06,5
0.0,-0.063,0.002,5
0.008,-0.069,-0.001,4
0.003,-0.062,-0.014,5
0.007,-0.056,0.004,5
-0.019,-0.046,0.033,5
0.017,-0.046,0.0,5
0.019,-0.037,0.004,5
-0.008,-0.007,0.0,5
-0.011,-0.006,0.0,5
0.036,0.028,0.025,5
-0.022,0.0,0.044,5
-0.007,0.012,0.018,5
-0.002,0.015,0.038,5
-0.015,0.035,0.017,5
0.033,0.006,0.015,5
0.021,0.022,-0.007,5
-0.001,0.016,-0.024,5
-0.014,0.057,-0.004,5
-0.026,0.034,-0.021,5
0.002,0.026,-0.049,5
0.01,0.002,-0.04,5
-0.011,0.006,-0.053,5
-0.019,-0.006,0.003,5
-0.026,-0.006,0.0,5
0.002,-0.035,0.0,5
-0.01,0.015,-0.026,5
-0.018,-0.007,-0.002,5
-0.003,0.014,0.01,5
-0.037,-0.008,-0.003,5
-0.029,-0.029,0.035,5
-0.005,0.008,0.036,4
-0.034,-0.005,-0.01,5
-0.031,0.003,0.008,5
-0.023,-0.005,-0.018,5
0.0,-0.009,0.0,5
-0.025,0.004,0.03,5
-0.023,0.021,-0.002,5
-0.003,-0.023,-0.01,5
-0.007,-0.017,-0.035,5
0.04,0.032,-0.01,5
-0.036,0.024,-0.005,5
-0.011,0.0,0.008,5
0.011,0.013,-0.005,5
0.027,0.02,-0.009,5
0.015,0.022,-0.004,5
-0.011,0.012,-0.02,5
0.015,0.006,-0.005,5
-0.016,0.023,-0.018,5
0.032,0.016,-0.02,5
0.038,-0.002,-0.04,5
0.0,-0.015,-0.018,5
0.008,-0.043,0.0,5
0.007,-0.056,0.0,5
-0.01,-0.033,-0.025,5
-0.022,-0.03,-0.036,5
-0.015,-0.018,0.006,5
