# Accelerometer Data File
# Started @Mon Apr 27 20:10:36 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.012,0.049,0.003,5
0.011,0.044,0.0,5
0.014,0.027,0.012,5
-0.034,0.011,0.023,5
0.008,0.032,-0.013,5
0.011,0.003,-0.02,5
-0.006,-0.001,-0.001,5
-0.04,0.02,0.033,5
-0.032,-0.024,0.025,5
0.005,-0.022,-0.015,5
0.043,-0.024,0.003,5
0.009,-0.026,0.02,5
0.008,-0.023,0.022,5
-0.001,0.0,0.028,5
-0.009,0.034,-0.017,5
0.0,0.018,-0.006,5
0.008,0.016,0.006,5
0.003,0.006,0.023,5
-0.009,0.009,0.059,5
0.008,0.013,0.023,5
-0.005,-0.005,0.004,5
0.012,-0.009,0.007,5
0.002,0.004,0.007,5
0.019,-0.008,-0.015,5
0.03,-0.02,-0.009,4
0.005,-0.014,-0.029,5
0.013,-0.038,-0.022,5
0.034,-0.017,-0.011,5
0.017,-0.007,-0.045,5
-0.001,-0.023,-0.049,5
-0.001,0.013,0.02,5
-0.013,0.011,0.018,5
-0.029,0.04,-0.039,5
-0.061,0.045,0.024,5
-0.093,0.032,0.005,5
-0.093,0.041,0.008,5
-0.105,0.029,-0.017,5
-0.09,0.017,-0.029,5
-0.111,-0.001,-0.008,5
-0.122,0.003,-0.042,5
-0.105,0.011,-0.02,5
-0.077,0.01,-0.044,5
-0.091,-0.012,-0.018,5
-0.047,-0.041,-0.021,5
-0.068,-0.045,-0.053,5
-0.057,-0.023,-0.035,5
-0.004,-0.034,0.011,5
0.004,-0.026,0.001,5
0.012,-0.054,-0.028,5
0.063,-0.057,-0.012,5
0.065,-0.068,0.035,5
0.067,-0.044,0.036,5
0.103,-0.005,0.011,5
0.115,0.0,0.01,5
0.09,0.003,0.004,4
0.146,-0.001,0.025,5
0.153,-0.005,0.031,5
0.116,0.029,0.028,5
0.134,0.009,0.008,5
0.125,0.017,0.025,5
0.095,0.002,0.074,5
0.077,-0.032,0.04,5
0.074,0.001,0.075,5
0.075,0.013,0.068,5
0.046,-0.017,0.022,5
0.002,-0.007,0.076,5
-0.01,-0.002,0.051,5
-0.056,0.028,0.072,5
-0.038,-0.004,0.051,5
-0.025,0.0,0.068,5
-0.018,0.025,0.027,5
-0.025,0.018,-0.018,5
-0.027,0.029,-0.012,5
-0.054,0.022,-0.011,5
-0.057,0.011,-0.023,5
-0.047,0.023,-0.025,5
-0.034,0.012,-0.022,5
-0.018,0.024,-0.033,5
0.001,-0.021,-0.06,5
-0.007,-0.001,-0.092,5
0.01,-0.01,-0.057,5
0.039,-0.013,-0.043,5
0.031,-0.003,-0.056,5
0.032,0.009,-0.029,5
0.042,0.008,-0.047,5
0.055,-0.026,-0.017,4
0.062,-0.006,0.019,5
0.056,0.006,-0.012,5
0.059,-0.002,-0.003,5
0.096,0.027,0.044,5
0.056,0.02,0.035,5
0.085,0.018,0.045,5
0.046,0.021,0.032,5
0.046,0.027,0.076,5
0.063,0.0,0.064,5
0.031,0.003,0.075,5
0.023,0.02,0.071,5
0.025,0.001,0.056,5
0.031,-0.003,0.024,5
-0.04,0.014,0.052,5
-0.053,0.008,0.085,5
-0.082,0.011,0.047,5
-0.061,-0.01,0.042,5
-0.081,-0.005,-0.004,5
-0.077,-0.004,-0.017,5
-0.117,0.012,-0.05,5
-0.105,0.015,-0.006,5
-0.107,0.005,-0.044,5
-0.122,-0.003,-0.044,5
-0.114,0.001,-0.014,5
-0.116,-0.029,-0.042,5
-0.096,-0.017,-0.064,5
-0.112,-0.037,-0.075,5
-0.109,-0.033,-0.08,5
-0.081,-0.025,-0.072,5
-0.051,-0.044,-0.069,4
-0.037,-0.053,-0.084,5
-0.038,-0.035,-0.041,5
-0.034,-0.031,-0.054,5
-0.044,-0.019,-0.027,5
0.016,-0.013,-0.02,5
0.014,0.0,-0.014,5
0.039,0.009,-0.003,5
-0.003,0.017,0.013,5
0.005,0.023,0.016,5
0.026,-0.021,0.027,5
0.019,-0.006,0.042,5
0.013,-0.005,0.059,5
-0.014,0.007,0.023,5
0.017,0.067,0.029,5
0.02,0.077,0.026,5
0.026,0.022,0.037,5
-0.01,0.024,0.024,5
-0.026,0.048,-0.02,5
-0.002,0.043,-0.031,5
-0.006,0.017,-0.032,5
-0.023,0.002,0.017,5
0.009,0.011,-0.005,5
0.042,0.001,-0.026,5
0.042,-0.033,-0.036,5
0.021,-0.021,-0.011,5
0.002,-0.032,-0.014,5
0.014,-0.02,0.008,5
0.021,-0.039,0.011,5
0.032,-0.053,0.019,5
0.016,-0.047,0.025,5
0.027,-0.06,0.036,4
0.042,-0.015,0.015,5
0.003,-0.018,0.052,5
0.02,-0.024,0.008,5
0.061,0.007,0.003,5
0.038,0.045,-0.031,5
0.0,0.054,-0.019,5
-0.034,0.057,-0.009,5
-0.013,0.047,-0.025,5
0.013,0.033,-0.027,5
-0.005,0.017,-0.05,5
0.0,0.028,-0.071,5
0.016,0.008,-0.012,5
0.028,0.003,-0.011,5
0.042,0.016,-0.031,5
0.029,-0.002,-0.032,5
0.0,-0.011,-0.05,5
-0.003,0.007,-0.028,5
0.005,0.01,-0.042,5
0.013,-0.024,-0.021,5
0.003,-0.039,-0.002,5
0.011,-0.031,-0.001,5
-0.002,-0.015,0.024,5
-0.01,-0.005,0.03,5
0.02,-0.03,0.031,5
-0.024,-0.023,0.045,5
-0.022,-0.037,0.049,5
-0.028,-0.025,0.044,5
-0.012,-0.04,0.044,5
0.005,-0.036,0.027,5
0.0,-0.015,0.002,4
0.009,-0.013,-0.01,5
-0.021,-0.033,-0.004,5
0.019,0.012,-0.008,5
-0.004,0.015,-0.05,5
-0.016,0.048,-0.037,5
-0.01,0.056,-0.029,5
-0.018,0.042,-0.017,5
-0.025,0.046,-0.002,5
-0.026,0.063,-0.019,5
-0.019,0.065,-0.061,5
-0.026,0.063,-0.016,5
-0.006,0.052,-0.014,5
-0.023,0.06,-0.034,5
-0.016,0.05,-0.022,5
0.01,0.027,-0.059,5
-0.016,0.003,-0.023,5
-0.04,-0.001,-0.046,5
-0.001,-0.013,-0.033,5
-0.001,-0.008,0.021,5
0.002,-0.037,0.006,5
0.015,-0.055,0.01,5
0.031,-0.032,0.03,5
0.075,-0.046,0.04,5
0.046,-0.063,-0.015,5
0.02,-0.048,0.051,5
0.082,-0.035,0.058,5
0.1,-0.035,0.052,5
0.077,-0.045,0.069,5
0.078,-0.014,0.083,4
0.066,-0.004,0.028,5
0.055,-0.004,0.029,5
0.054,-0.008,0.009,5
0.061,0.018,0.025,5
0.02,0.0,0.01,5
-0.015,0.025,0.022,5
0.016,0.014,0.037,5
0.027,0.021,0.024,5
-0.014,0.04,0.035,5
0.038,0.006,0.04,5
-0.016,-0.019,0.036,5
-0.002,0.0,0.036,5
-0.001,0.016,0.024,5
0.024,0.01,-0.012,5
0.0,-0.003,0.032,5
-0.004,-0.041,-0.001,5
0.0,-0.016,-0.005,5
0.004,-0.014,0.025,5
0.013,-0.008,-0.007,5
0.011,-0.012,-0.006,5
-0.028,0.036,-0.006,5
-0.034,0.002,-0.048,5
0.016,-0.01,-0.026,5
0.049,-0.005,-0.036,5
0.035,0.025,-0.028,5
0.028,0.01,-0.034,5
0.033,0.034,-0.043,5
0.017,0.009,-0.035,5
0.02,-0.012,-0.023,5
0.018,-0.002,-0.016,5
-0.005,0.044,-0.023,4
-0.017,0.04,-0.021,5
0.001,0.027,-0.01,5
-0.011,-0.009,-0.005,5
-0.027,-0.025,0.008,5
-0.016,-0.001,0.003,5
-0.04,0.02,-0.014,5
-0.027,-0.033,0.017,5
-0.055,-0.013,0.028,5
-0.041,0.001,0.004,5
-0.037,-0.003,0.025,5
-0.029,-0.015,0.027,5
-0.043,-0.027,-0.005,5
-0.03,-0.033,-0.005,5
-0.005,-0.008,-0.013,5
-0.044,-0.011,-0.016,5
-0.018,0.01,-0.019,5
-0.011,0.009,-0.012,5
-0.053,0.026,-0.024,5
-0.009,0.036,-0.069,5
-0.004,0.028,-0.088,5
-0.008,0.017,-0.04,5
0.001,0.028,-0.002,5
0.039,0.034,0.006,5
0.048,-0.003,-0.024,5
0.069,-0.003,-0.013,5
0.045,0.018,0.014,5
0.053,-0.009,-0.034,5
0.022,-0.004,-0.039,5
0.024,0.0,0.007,5
-0.016,0.009,-0.006,5
-0.019,-0.056,-0.035,4
0.021,-0.007,0.015,5
-0.015,-0.002,0.017,5
-0.065,0.002,0.059,5
-0.037,0.019,0.018,5
-0.046,0.017,0.003,5
-0.059,-0.001,0.02,5
-0.035,-0.036,0.014,5
-0.006,-0.028,-0.012,5
-0.035,-0.012,-0.02,5
-0.04,-0.002,-0.022,5
-0.032,-0.006,-0.003,5
-0.042,0.002,-0.015,5
-0.016,-0.014,-0.027,5
-0.023,0.0,-0.011,5
-0.029,-0.047,-0.018,5
-0.022,-0.038,0.004,5
-0.015,-0.021,0.004,5
0.002,-0.011,-0.004,5
0.024,-0.009,-0.025,5
0.026,-0.039,-0.066,5
0.001,0.012,-0.029,5
-0.015,0.028,-0.022,5
0.033,-0.004,0.01,5
-0.021,-0.025,0.013,5
-0.023,-0.036,0.024,5
-0.012,0.001,0.031,5
-0.045,-0.024,0.053,5
-0.049,0.0,0.044,5
-0.01,0.029,0.031,5
-0.013,0.031,0.019,4
0.0,0.036,0.021,5
0.013,0.037,0.041,5
0.016,0.037,0.024,5
0.019,0.038,0.004,5
0.008,0.026,-0.039,5
0.024,0.036,-0.052,5
0.009,0.024,-0.021,5
0.051,-0.008,-0.014,5
0.0,0.0,-0.034,5
0.016,0.0,-0.044,5
0.019,-0.012,-0.022,5
-0.008,-0.023,-0.05,5
-0.003,-0.008,-0.028,5
-0.02,-0.02,-0.034,5
-0.009,-0.027,-0.022,5
-0.017,0.001,-0.019,5
-0.019,-0.003,0.003,5
-0.013,-0.011,0.016,5
-0.025,-0.027,0.031,5
-0.048,-0.041,-0.001,5
-0.004,0.013,0.033,5
0.008,0.012,0.025,5
-0.022,-0.01,0.018,5
0.027,-0.009,0.046,5
-0.035,0.017,0.046,5
0.002,-0.005,0.003,5
0.045,0.016,0.007,5
0.006,0.036,-0.002,5
0.031,-0.01,-0.027,5
0.041,-0.013,-0.025,4
0.037,-0.008,-0.048,5
0.024,-0.02,-0.043,5
0.026,-0.018,-0.004,5
0.023,-0.007,-0.012,5
0.012,-0.019,-0.02,5
0.024,-0.004,0.003,5
0.039,-0.008,0.037,5
0.031,-0.007,0.003,5
0.006,-0.007,0.003,5
0.005,-0.002,0.011,5
0.0,0.015,0.001,5
0.022,0.013,0.023,5
0.011,0.025,-0.009,5
0.001,0.031,0.026,5
0.027,0.036,0.006,5
0.02,0.033,0.027,5
-0.029,0.004,0.037,5
-0.008,-0.013,0.003,5
-0.008,-0.029,0.024,5
0.009,0.003,0.039,5
0.004,-0.013,0.022,5
0.012,-0.025,-0.022,5
-0.001,-0.022,-0.029,5
-0.009,-0.003,-0.008,5
-0.03,0.009,-0.021,5
-0.023,0.034,-0.01,5
-0.02,-0.003,-0.009,5
-0.005,0.001,-0.008,5
0.016,-0.007,-0.011,5
0.04,-0.006,0.002,4
-0.002,0.019,-0.041,5
-0.019,0.009,-0.023,5
0.021,0.021,-0.021,5
0.002,0.019,-0.006,5
-0.011,0.008,-0.031,5
0.011,-0.009,-0.011,5
0.006,0.008,-0.018,5
0.014,0.0,-0.012,5
0.017,0.02,-0.007,5
0.015,0.01,-0.023,5
0.018,-0.021,0.0,5
0.033,-0.005,0.021,5
-0.004,-0.001,0.015,5
0.021,-0.005,0.018,5
-0.001,-0.021,0.016,5
-0.031,0.001,0.018,5
-0.05,-0.015,-0.008,5
-0.032,-0.018,0.005,5
-0.02,-0.025,0.0,5
-0.031,-0.026,-0.012,5
0.006,-0.045,0.001,5
0.01,-0.015,0.001,5
-0.025,-0.005,0.009,5
-0.035,0.008,0.017,5
-0.006,0.011,-0.018,5
-0.031,0.014,-0.034,5
-0.002,0.017,-0.047,5
-0.023,0.011,-0.004,5
-0.021,-0.011,-0.016,5
-0.023,0.015,0.002,5
-0.021,0.031,0.014,4
-0.006,0.032,0.0,5
-0.018,0.016,0.004,5
0.0,-0.019,-0.004,5
0.039,-0.03,-0.003,5
0.035,-0.031,-0.007,5
-0.002,-0.02,-0.007,5
-0.041,-0.03,-0.019,5
-0.024,-0.01,-0.051,5
-0.026,-0.026,-0.033,5
-0.04,-0.006,0.0,5
-0.006,0.011,-0.013,5
-0.04,0.005,-0.024,5
0.006,0.039,-0.03,5
0.006,0.009,-0.014,5
0.005,0.034,0.025,5
-0.02,0.039,-0.028,5
0.007,0.005,-0.025,5
0.027,0.039,-0.019,5
0.007,0.031,0.0,5
0.02,-0.002,-0.004,5
0.005,-0.001,0.039,5
0.0,0.002,0.031,5
0.008,0.019,0.049,5
-0.013,0.004,0.005,5
-0.003,0.012,0.022,5
-0.011,0.002,0.007,5
0.019,0.002,-0.023,5
0.03,0.015,-0.008,5
0.005,0.013,-0.003,5
0.013,0.0,-0.002,5
0.034,-0.013,-0.024,4
0.009,-0.02,0.0,5
0.034,-0.014,0.008,5
0.013,-0.021,-0.013,5
0.007,-0.002,-0.016,5
0.032,0.011,0.01,5
0.008,0.005,0.009,5
0.007,0.0,0.038,5
0.006,0.009,0.034,5
0.023,0.021,-0.011,5
0.003,0.023,0.006,5
-0.005,0.021,0.023,5
-0.009,0.036,0.008,5
0.0,0.019,-0.014,5
-0.008,0.004,-0.004,5
0.031,-0.008,0.022,5
0.006,-0.042,-0.031,5
0.044,-0.037,-0.015,5
0.048,-0.025,-0.048,5
0.035,-0.053,-0.03,5
0.062,-0.034,-0.001,5
0.017,0.003,-0.01,5
-0.001,-0.001,0.0,5
-0.018,-0.048,-0.03,5
-0.025,-0.039,-0.01,5
-0.01,0.003,0.0,5
-0.035,0.011,-0.017,5
-0.048,0.018,0.005,5
-0.052,0.021,0.0,5
-0.042,0.001,0.017,4
-0.012,-0.006,0.02,5
-0.015,0.002,0.022,5
-0.001,-0.027,0.003,5
-0.009,0.03,-0.023,5
-0.026,0.014,-0.007,5
-0.019,0.004,0.044,5
-0.017,0.012,0.005,5
0.01,0.05,-0.042,5
-0.003,0.041,-0.016,5
-0.029,0.032,-0.006,5
-0.008,0.033,-0.027,5
0.0,0.021,-0.011,5
0.03,0.002,-0.006,5
0.031,-0.036,0.029,5
0.028,-0.02,0.047,5
0.0,-0.013,0.051,5
0.012,-0.038,0.033,5
0.05,-0.017,0.047,5
0.015,-0.024,0.008,5
0.005,-0.026,0.028,5
0.008,-0.04,0.064,5
-0.022,-0.019,0.071,5
0.018,-0.021,0.072,5
0.021,-0.041,0.039,5
0.04,-0.058,0.031,5
0.036,-0.039,0.015,5
-0.01,-0.001,0.035,5
0.003,-0.014,-0.054,5
-0.031,-0.021,0.007,5
-0.019,-0.014,-0.002,5
-0.004,-0.017,-0.049,4
0.013,0.014,-0.053,5
0.011,0.038,-0.056,5
-0.006,0.056,-0.055,5
0.024,0.037,-0.015,5
-0.004,0.034,-0.013,5
-0.012,0.047,-0.051,5
0.01,0.064,-0.058,5
-0.012,0.049,-0.005,5
-0.023,0.053,-0.022,5
-0.038,0.043,-0.028,5
-0.026,0.0,-0.008,5
-0.006,-0.016,0.0,5
-0.048,-0.023,0.013,5
-0.043,-0.034,0.003,5
0.0,-0.052,0.007,5
-0.009,-0.051,-0.018,5
-0.016,-0.033,0.004,5
0.001,-0.034,0.016,5
0.006,-0.013,0.023,5
0.014,-0.012,-0.012,5
0.034,0.01,0.027,5
0.0,0.018,-0.014,5
0.022,0.007,0.008,5
0.045,0.032,-0.022,5
0.011,0.007,0.009,5
0.014,-0.014,-0.008,5
0.004,0.03,0.009,5
-0.03,0.001,0.004,5
-0.01,-0.003,0.0,4
-0.013,0.005,0.008,5
-0.033,-0.007,0.003,5
-0.03,-0.011,-0.009,5
-0.036,-0.005,-0.017,5
-0.015,0.011,-0.007,5
-0.035,-0.006,0.006,5
-0.014,0.011,-0.011,5
-0.004,0.001,-0.01,5
-0.003,0.005,-0.03,5
-0.046,0.0,-0.01,5
0.001,-0.003,0.016,5
-0.011,-0.003,0.014,5
-0.04,-0.007,0.004,5
0.01,-0.006,0.012,5
0.009,-0.005,-0.005,5
0.0,0.0,-0.03,5
0.0,0.012,-0.01,5
0.017,0.045,-0.009,5
0.002,0.01,-0.03,5
0.01,0.005,0.011,5
0.005,0.043,-0.006,5
0.022,0.026,-0.006,5
0.032,0.032,0.003,5
0.008,0.037,-0.04,5
0.015,0.029,-0.001,5
0.005,-0.025,0.015,5
0.0,-0.022,0.022,5
-0.003,-0.016,0.003,5
-0.016,-0.061,0.015,5
-0.031,-0.016,0.027,5
0.001,-0.036,0.002,4
-0.011,-0.028,0.006,5
-0.01,-0.034,0.049,5
-0.017,-0.005,0.014,5
-0.033,0.003,0.008,5
0.013,-0.005,0.003,5
0.054,-0.017,-0.018,5
0.006,-0.002,-0.003,5
0.014,0.053,0.009,5
0.025,0.035,-0.004,5
0.031,0.01,-0.042,5
0.028,0.017,-0.038,5
0.03,0.028,-0.043,5
-0.003,0.017,-0.081,5
-0.054,-0.01,-0.056,5
-0.023,-0.004,-0.033,5
0.03,-0.017,-0.021,5
-0.006,-0.019,-0.01,5
0.011,-0.026,-0.005,5
-0.028,-0.019,0.042,5
-0.021,-0.004,0.029,5
-0.019,0.0,0.018,5
0.004,-0.012,0.059,5
-0.03,-0.002,0.053,5
0.011,0.005,-0.007,5
0.031,0.057,0.027,5
-0.006,0.034,0.037,5
0.016,0.009,0.02,5
-0.011,-0.008,-0.032,5
-0.005,0.013,0.026,5
-0.018,0.0,-0.023,5
-0.029,-0.013,-0.042,4
-0.009,-0.02,-0.008,5
0.004,-0.001,-0.003,5
0.008,-0.014,-0.02,5
0.003,-0.021,-0.018,5
-0.018,-0.002,0.005,5
0.017,-0.032,0.03,5
0.016,-0.003,-0.015,5
-0.024,0.01,0.029,5
0.003,0.026,0.0,5
-0.013,0.015,-0.038,5
0.017,0.017,-0.017,5
0.037,0.007,-0.028,5
0.02,0.002,-0.025,5
0.027,0.002,0.011,5
0.007,-0.002,0.023,5
0.019,0.019,-0.013,5
0.017,0.004,0.013,5
0.011,-0.017,0.012,5
-0.024,-0.028,0.023,5
-0.021,-0.021,0.012,5
-0.015,0.015,0.02,5
-0.022,-0.029,0.013,5
-0.002,-0.013,0.029,5
0.019,-0.016,0.022,5
0.017,-0.014,0.007,5
0.049,-0.021,0.019,5
0.031,0.001,0.008,5
0.046,-0.007,0.0,5
0.015,-0.006,0.025,4
-0.024,0.007,0.014,5
-0.005,0.01,-0.026,5
0.0,0.026,-0.036,5
0.008,0.041,-0.011,5
0.007,-0.01,-0.035,5
-0.014,0.016,-0.028,5
-0.004,0.04,-0.016,5
-0.03,0.041,-0.01,5
0.011,0.002,-0.005,5
0.032,-0.01,-0.004,5
0.015,-0.005,0.025,5
0.018,-0.021,0.031,5
0.008,-0.024,0.007,5
0.046,-0.051,-0.006,5
0.028,0.005,0.002,5
0.021,-0.021,0.019,5
0.006,-0.001,0.009,5
0.035,0.011,0.021,5
0.032,-0.024,0.049,5
-0.039,-0.004,0.001,5
-0.022,0.012,-0.003,5
0.009,0.003,0.022,5
-0.017,-0.01,0.016,5
-0.032,-0.004,0.031,5
-0.072,0.012,0.02,5
-0.043,0.002,0.048,5
-0.017,-0.014,0.017,5
-0.037,0.008,-0.005,5
0.009,0.011,0.016,5
0.016,0.019,0.027,4
0.019,0.021,-0.005,5
0.008,0.054,-0.043,5
0.0,0.001,-0.056,5
-0.026,0.014,-0.072,5
-0.01,0.051,-0.034,5
0.011,0.054,-0.035,5
0.006,0.014,-0.049,5
-0.02,0.039,-0.035,5
0.003,0.031,-0.036,5
0.02,-0.006,0.005,5
0.018,0.002,-0.029,5
-0.009,0.015,-0.03,5
-0.03,-0.007,-0.018,5
-0.009,-0.006,-0.012,5
0.004,-0.036,0.001,5
0.02,-0.024,-0.002,5
-0.019,-0.034,-0.054,5
-0.009,-0.078,-0.023,5
0.008,-0.066,-0.042,5
0.025,-0.042,-0.025,5
-0.003,-0.016,-0.026,5
-0.028,-0.049,-0.007,5
0.021,-0.01,0.002,5
-0.015,0.0,0.032,5
-0.009,0.012,0.016,5
-0.025,0.011,0.048,5
-0.023,0.001,0.018,5
-0.033,0.053,0.003,5
-0.021,0.017,-0.014,5
-0.006,0.011,-0.012,5
-0.001,0.01,0.014,4
0.015,0.005,0.004,5
-0.007,0.004,0.003,5
0.01,-0.034,0.0,5
-0.016,-0.018,0.025,5
0.019,-0.029,0.044,5
-0.012,-0.039,0.022,5
-0.015,-0.018,-0.005,5
0.02,0.0,0.025,5
-0.024,-0.025,0.035,5
-0.035,-0.022,0.023,5
-0.001,-0.024,0.003,5
-0.018,-0.009,0.037,5
0.0,0.0,-0.013,5
0.03,0.017,0.031,5
0.027,0.011,0.01,5
0.029,0.001,-0.007,5
0.004,0.01,-0.006,5
-0.012,0.03,-0.014,5
-0.011,0.036,0.012,5
-0.01,0.032,0.002,5
-0.022,0.003,0.006,5
0.014,0.041,-0.011,5
0.012,0.016,-0.001,5
0.015,0.027,-0.057,5
0.001,0.02,-0.055,5
0.009,0.022,0.001,5
-0.008,0.011,0.001,5
-0.02,-0.006,-0.007,5
-0.009,-0.014,-0.002,4
-0.026,-0.013,-0.01,5
-0.01,-0.033,0.003,5
-0.013,-0.047,0.02,5
0.009,-0.038,0.039,5
0.008,-0.021,0.052,5
0.007,-0.023,0.043,5
0.032,-0.016,0.03,5
0.012,0.001,0.035,5
-0.006,0.014,-0.006,5
-0.01,-0.004,0.002,5
0.008,0.03,-0.01,5
-0.022,0.049,0.007,5
-0.003,0.031,0.028,5
-0.011,0.049,-0.038,5
-0.014,0.027,-0.013,5
-0.008,0.011,0.009,5
-0.016,0.027,0.034,5
0.002,0.0,0.018,5
-0.006,0.029,-0.022,5
0.011,0.022,0.014,5
0.001,0.015,0.004,5
-0.02,-0.015,0.038,5
0.003,0.015,0.025,5
0.003,-0.011,0.005,5
0.002,-0.019,0.001,5
-0.006,-0.021,-0.037,5
0.003,-0.032,-0.012,5
0.007,-0.046,-0.028,5
0.032,-0.05,-0.008,5
0.037,-0.053,0.009,4
-0.004,-0.044,0.013,5
-0.004,-0.052,-0.005,5
0.013,-0.043,-0.039,5
0.046,-0.021,-0.013,5
0.011,-0.028,-0.051,5
0.019,-0.016,0.018,5
0.021,0.019,0.025,5
-0.028,0.0,0.018,5
-0.033,0.0,0.012,5
0.012,0.021,-0.019,5
0.002,0.067,-0.03,5
0.002,0.043,-0.031,5
0.032,0.025,-0.028,5
0.029,0.074,-0.029,5
0.013,0.05,-0.048,5
0.016,0.01,-0.03,5
0.006,0.009,-0.04,5
0.031,0.004,0.015,5
0.023,-0.008,0.009,5
-0.004,-0.003,-0.008,5
-0.025,-0.024,-0.012,5
0.007,-0.035,-0.01,5
0.006,-0.001,0.033,5
0.001,0.002,0.004,5
0.018,-0.001,0.007,5
-0.013,0.024,0.007,5
0.0,0.008,0.002,5
-0.025,0.008,0.006,5
-0.018,-0.005,0.005,5
-0.016,-0.018,0.009,5
0.019,-0.007,0.004,4
0.0,-0.011,-0.017,5
-0.025,-0.001,0.031,5
0.011,0.011,0.054,5
0.019,-0.019,0.04,5
0.021,-0.013,0.001,5
0.014,-0.012,0.022,5
0.017,0.014,0.059,5
0.016,-0.003,-0.002,5
0.001,-0.007,0.002,5
0.005,0.049,-0.024,5
0.005,0.018,-0.021,5
0.013,0.0,-0.002,5
0.016,0.038,-0.01,5
0.01,0.012,-0.031,5
0.0,-0.014,-0.032,5
0.0,-0.025,0.001,5
0.013,-0.031,0.018,5
0.012,-0.015,-0.039,5
0.01,-0.044,-0.014,5
-0.007,-0.048,0.051,5
-0.006,-0.035,-0.009,5
-0.018,-0.027,0.0,5
0.021,-0.002,0.043,5
0.019,0.005,-0.025,5
0.039,0.022,-0.057,5
0.017,0.033,-0.03,5
-0.009,0.064,-0.066,5
0.021,0.079,-0.046,5
0.019,0.071,-0.076,5
0.008,0.029,-0.038,4
0.016,0.035,-0.034,5
-0.015,0.04,-0.044,5
-0.039,0.002,-0.056,5
-0.018,0.006,-0.038,5
-0.029,-0.003,-0.034,5
-0.039,-0.015,-0.022,5
-0.035,-0.039,0.009,5
-0.023,-0.031,0.0,5
-0.046,-0.002,-0.008,5
