# Accelerometer Data File
# Started @Sat May 02 15:48:14 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.141,0.021,0.054,5
-0.101,0.058,0.036,5
-0.048,0.078,0.006,5
-0.034,0.113,-0.002,5
0.016,0.145,-0.015,5
0.04,0.117,-0.03,5
0.079,0.119,-0.006,5
0.071,0.146,0.011,5
0.051,0.157,0.023,5
0.041,0.137,-0.03,5
0.054,0.097,-0.031,5
0.049,0.087,0.018,5
0.035,0.053,0.038,5
0.066,0.06,-0.008,4
0.029,0.071,-0.037,5
0.061,0.082,-0.064,5
0.038,0.043,-0.049,5
0.042,0.047,-0.039,5
0.098,0.073,-0.048,5
0.14,0.048,-0.005,5
0.161,0.043,-0.082,5
0.222,-0.007,-0.061,5
0.2,0.027,0.001,5
0.171,-0.009,0.026,5
0.154,-0.056,0.075,5
0.182,-0.08,0.089,5
0.151,-0.059,0.102,5
0.131,-0.062,0.109,5
0.083,-0.09,0.119,5
0.079,-0.129,0.168,5
0.02,-0.137,0.16,5
-0.046,-0.098,0.161,5
-0.089,-0.118,0.123,4
-0.071,-0.128,0.128,5
-0.06,-0.115,0.089,5
-0.058,-0.103,-0.009,5
-0.069,-0.119,-0.021,5
-0.011,-0.072,-0.023,5
0.045,-0.061,0.043,5
0.088,-0.055,0.06,5
0.084,-0.01,0.058,5
0.093,-0.001,0.078,5
0.066,-0.001,0.161,5
0.021,0.016,0.175,5
-0.024,0.01,0.218,5
-0.034,0.0,0.14,5
-0.031,0.017,0.195,5
-0.071,0.029,0.154,5
-0.033,-0.012,0.117,5
-0.017,-0.015,0.101,5
-0.041,0.011,0.095,5
-0.028,0.023,0.09,5
-0.021,0.042,0.033,4
0.01,0.059,0.0,5
0.005,0.084,-0.038,5
-0.003,0.088,-0.069,5
0.043,0.135,-0.096,5
0.099,0.161,-0.1,5
0.128,0.149,-0.193,5
0.167,0.151,-0.238,5
0.254,0.144,-0.245,5
0.263,0.147,-0.233,5
0.267,0.137,-0.27,5
0.248,0.123,-0.269,5
0.237,0.068,-0.212,5
0.217,0.0,-0.126,5
0.144,-0.007,-0.07,5
0.108,-0.011,-0.076,5
0.054,-0.023,-0.055,5
0.018,-0.02,0.005,5
0.008,-0.001,0.022,5
-0.074,-0.1,-0.031,5
-0.144,-0.133,-0.015,4
-0.19,-0.137,0.024,5
-0.197,-0.115,0.061,5
-0.259,-0.09,0.123,5
-0.211,-0.124,0.085,5
-0.229,-0.103,0.016,5
-0.318,-0.106,-0.027,5
-0.325,-0.117,0.009,5
-0.31,-0.075,0.017,5
-0.236,-0.05,-0.014,5
-0.169,-0.058,-0.065,5
-0.036,-0.082,-0.049,5
0.032,-0.095,0.011,5
0.119,-0.082,-0.041,5
0.197,-0.047,-0.046,5
0.191,0.004,-0.05,5
0.176,0.059,-0.006,5
0.21,0.01,-0.057,5
0.219,0.013,-0.043,5
0.201,0.042,-0.047,5
0.181,0.042,-0.081,4
0.202,0.055,-0.017,5
0.117,0.02,0.1,5
0.028,-0.02,0.228,5
0.012,-0.053,0.197,5
0.011,-0.043,0.117,5
-0.011,-0.056,0.109,5
-0.092,-0.055,0.176,5
-0.039,-0.058,0.343,5
-0.035,-0.073,0.145,5
-0.049,-0.044,-0.114,5
-0.07,-0.001,0.0,5
-0.059,0.063,0.103,5
-0.057,0.069,0.093,5
-0.06,0.049,0.084,5
-0.019,0.018,-0.036,5
-0.052,0.055,-0.131,5
-0.111,0.084,-0.054,5
-0.13,0.136,-0.022,5
-0.19,0.131,0.057,5
-0.189,0.079,0.163,4
-0.178,0.058,0.246,5
-0.156,0.022,0.23,5
-0.188,-0.026,0.181,5
-0.135,-0.024,0.227,5
-0.168,0.016,0.192,5
-0.203,0.019,0.211,5
-0.161,0.03,0.25,5
-0.158,0.044,0.118,5
-0.168,0.07,0.076,5
-0.168,0.089,0.046,5
-0.186,0.136,0.016,5
-0.159,0.165,-0.084,5
-0.173,0.192,-0.149,5
-0.087,0.207,-0.177,5
-0.013,0.221,-0.159,5
-0.025,0.25,-0.229,5
-0.009,0.333,-0.336,5
0.09,0.313,-0.285,5
0.102,0.286,-0.261,5
0.101,0.287,-0.222,4
0.103,0.276,-0.221,5
0.123,0.222,-0.19,5
0.128,0.2,-0.115,5
0.115,0.167,-0.017,5
0.078,0.142,0.001,5
0.023,0.089,0.035,5
0.02,0.084,0.057,5
0.018,0.041,0.069,5
0.029,0.037,0.062,5
0.065,0.029,0.03,5
0.071,-0.008,0.027,5
0.168,-0.002,0.024,5
0.155,0.005,-0.038,5
0.144,-0.007,-0.051,5
0.19,0.036,-0.016,5
0.171,-0.006,-0.023,5
0.197,-0.001,-0.012,5
0.177,0.011,0.027,5
0.155,0.023,0.007,5
0.152,0.055,0.028,5
0.059,0.007,0.012,4
0.006,0.032,-0.001,5
-0.037,0.007,0.041,5
-0.033,0.006,0.063,5
-0.094,0.01,0.048,5
-0.102,-0.012,0.017,5
-0.087,0.027,0.05,5
-0.07,0.007,0.036,5
-0.059,-0.01,0.046,5
-0.074,-0.035,0.062,5
-0.058,-0.04,0.082,5
-0.031,-0.027,0.065,5
-0.066,-0.05,0.084,5
-0.043,-0.045,0.05,5
-0.017,-0.092,0.045,5
0.01,-0.07,0.01,5
0.022,-0.054,0.009,5
0.067,-0.04,-0.06,5
0.09,-0.053,-0.097,5
0.103,-0.048,-0.117,4
0.127,-0.052,-0.118,5
0.144,-0.042,-0.15,5
0.147,-0.064,-0.139,5
0.227,-0.053,-0.142,5
0.222,-0.074,-0.137,5
0.208,-0.053,-0.119,5
0.196,-0.057,-0.098,5
0.202,-0.055,-0.054,5
0.216,-0.084,-0.074,5
0.182,-0.114,-0.024,5
0.155,-0.124,0.008,5
0.113,-0.133,0.016,5
0.068,-0.12,-0.011,5
-0.003,-0.155,-0.001,5
-0.041,-0.148,0.037,5
-0.05,-0.146,0.055,5
-0.127,-0.153,0.045,5
-0.157,-0.168,0.062,5
-0.146,-0.177,0.056,5
-0.101,-0.155,0.007,5
-0.117,-0.135,0.011,4
-0.114,-0.143,-0.028,5
-0.085,-0.137,0.025,5
-0.085,-0.102,0.066,5
-0.081,-0.122,0.02,5
-0.103,-0.11,-0.002,5
-0.058,-0.107,0.049,5
-0.056,-0.127,0.052,5
0.013,-0.11,0.0,5
-0.009,-0.094,-0.047,5
0.047,-0.081,-0.029,5
0.047,-0.072,-0.013,5
0.05,-0.035,0.009,5
0.097,-0.019,-0.004,5
0.092,-0.021,0.047,5
0.087,-0.027,0.012,5
0.1,-0.012,0.024,5
0.12,0.019,0.077,5
0.155,-0.012,0.074,5
0.161,-0.007,0.045,5
0.123,0.014,-0.01,4
0.128,0.013,-0.001,5
0.072,0.025,-0.001,5
0.035,0.074,-0.005,5
0.01,0.088,-0.004,5
-0.02,0.114,-0.051,5
-0.053,0.111,0.018,5
-0.091,0.069,0.055,5
-0.077,0.084,0.079,5
-0.104,0.088,0.097,5
-0.085,0.101,0.087,5
-0.094,0.104,0.057,5
-0.149,0.102,0.077,5
-0.091,0.062,0.082,5
-0.069,0.077,0.083,5
-0.032,0.099,0.096,5
0.001,0.068,0.125,5
-0.029,0.074,0.19,5
-0.043,0.049,0.197,5
-0.082,0.044,0.143,5
-0.069,0.027,0.111,4
-0.084,0.011,0.087,5
-0.101,0.045,0.095,5
-0.121,0.092,0.047,5
-0.096,0.065,-0.017,5
-0.104,0.054,0.023,5
-0.132,0.075,0.025,5
-0.162,0.11,-0.007,5
-0.124,0.095,0.006,5
-0.116,0.103,0.005,5
-0.091,0.105,0.022,5
-0.03,0.103,0.028,5
0.032,0.102,-0.013,5
0.063,0.1,0.083,5
0.165,0.081,-0.007,5
0.217,0.095,-0.079,5
0.208,0.077,-0.08,5
0.226,0.142,-0.115,5
0.225,0.188,-0.146,5
0.271,0.191,-0.127,5
0.27,0.202,-0.123,4
0.252,0.186,-0.132,5
0.239,0.197,-0.123,5
0.19,0.152,-0.107,5
0.153,0.171,-0.131,5
0.172,0.115,-0.126,5
0.155,0.108,-0.135,5
0.118,0.075,-0.104,5
0.106,0.068,-0.171,5
0.087,0.074,-0.171,5
0.104,0.071,-0.184,5
0.085,0.042,-0.183,5
0.102,0.051,-0.178,5
0.088,0.054,-0.216,5
0.122,0.057,-0.25,5
0.075,0.086,-0.26,5
0.102,0.056,-0.225,5
0.152,0.063,-0.246,5
0.124,0.061,-0.221,5
0.073,0.016,-0.173,5
0.083,0.032,-0.164,4
0.018,0.02,-0.135,5
0.008,0.022,-0.126,5
-0.026,0.029,-0.091,5
-0.05,0.008,-0.074,5
-0.088,-0.022,-0.083,5
-0.113,-0.002,-0.049,5
-0.197,0.01,-0.044,5
-0.224,0.0,-0.027,5
-0.297,0.009,0.022,5
-0.314,0.017,0.055,5
-0.309,0.062,0.066,5
-0.364,0.039,0.051,5
-0.362,0.056,0.067,5
-0.412,0.055,0.043,5
-0.392,0.028,0.095,5
-0.413,0.016,0.146,5
-0.359,-0.01,0.204,5
-0.306,-0.026,0.266,5
-0.258,-0.037,0.265,5
-0.176,-0.033,0.359,4
-0.154,-0.012,0.289,5
-0.078,-0.054,0.342,5
-0.019,-0.062,0.329,5
0.008,-0.064,0.326,5
0.024,-0.036,0.238,5
0.048,-0.006,0.171,5
0.095,0.002,0.179,5
0.137,0.006,0.11,5
0.102,0.031,0.025,5
0.087,0.037,-0.037,5
0.091,0.033,-0.054,5
0.073,0.051,-0.027,5
0.131,0.059,-0.072,5
0.096,-0.002,-0.056,5
0.065,0.01,-0.038,5
0.132,-0.003,-0.081,5
0.14,-0.054,-0.082,5
0.078,-0.044,-0.099,5
0.062,-0.031,-0.081,5
0.043,-0.045,-0.116,4
0.03,0.006,-0.138,5
0.014,0.018,-0.043,5
0.056,-0.017,-0.224,5
0.003,0.022,-0.331,5
0.002,0.041,-0.297,5
-0.044,0.067,-0.315,5
-0.087,0.056,-0.292,5
-0.117,0.107,-0.246,5
-0.136,0.126,-0.204,5
-0.079,0.096,-0.127,5
-0.101,0.056,-0.158,5
-0.065,0.068,-0.194,5
-0.08,0.087,-0.204,5
-0.132,0.087,-0.162,5
-0.08,0.117,-0.142,5
-0.064,0.088,-0.132,5
-0.049,0.101,-0.153,5
-0.087,0.112,-0.146,5
-0.091,0.144,-0.101,5
-0.112,0.125,-0.061,4
-0.144,0.147,-0.068,5
-0.203,0.137,-0.039,5
-0.234,0.132,-0.014,5
-0.228,0.131,-0.03,5
-0.296,0.109,0.007,5
-0.348,0.124,0.058,5
-0.365,0.095,0.138,5
-0.341,0.059,0.21,5
-0.35,0.049,0.241,5
-0.315,0.018,0.256,5
-0.223,-0.026,0.247,5
-0.218,-0.032,0.21,5
-0.183,-0.011,0.189,5
-0.169,-0.045,0.2,5
-0.105,-0.04,0.188,5
-0.06,-0.053,0.139,5
0.014,-0.078,0.13,5
0.112,-0.044,0.056,5
0.161,-0.014,0.003,5
0.209,0.0,-0.031,5
0.236,-0.004,-0.01,4
0.26,-0.003,-0.018,5
0.285,0.013,-0.046,5
0.24,-0.026,-0.007,5
0.246,-0.036,0.006,5
0.225,-0.02,0.027,5
0.229,-0.018,0.002,5
0.21,-0.012,0.049,5
0.211,-0.036,0.019,5
0.177,-0.015,0.017,5
0.15,-0.005,-0.006,5
0.126,-0.013,-0.005,5
0.118,-0.012,0.038,5
0.106,-0.032,0.034,5
0.139,-0.029,0.082,5
0.12,-0.052,0.091,5
0.117,-0.068,0.108,5
0.14,-0.053,0.114,5
0.152,-0.09,0.142,5
0.154,-0.081,0.136,5
0.173,-0.086,0.118,4
0.164,-0.103,0.098,5
0.126,-0.058,0.139,5
0.113,-0.074,0.151,5
0.085,-0.062,0.158,5
0.076,-0.056,0.112,5
0.012,-0.037,0.057,5
0.003,-0.055,-0.012,5
-0.036,0.01,-0.006,5
-0.071,0.022,-0.001,5
-0.15,0.028,-0.075,5
-0.161,0.047,-0.084,5
-0.166,0.042,-0.028,5
-0.18,0.059,0.004,5
-0.183,0.058,0.003,5
-0.156,0.043,-0.005,5
-0.119,0.078,-0.021,5
-0.051,0.022,-0.015,5
-0.02,0.011,0.016,5
0.037,0.032,0.018,5
0.098,0.029,0.025,4
0.131,0.017,0.027,5
0.097,0.02,0.016,5
0.07,0.048,0.023,5
0.084,0.043,0.016,5
0.067,0.047,-0.006,5
0.056,0.042,-0.031,5
0.046,0.008,-0.028,5
0.028,-0.022,0.008,5
0.056,-0.011,0.007,5
0.041,-0.036,0.037,5
0.011,-0.041,0.072,5
-0.019,-0.024,0.09,5
0.021,-0.043,0.077,5
0.023,-0.073,0.074,5
0.016,-0.074,0.053,5
0.032,-0.05,0.031,5
0.05,-0.07,0.032,5
0.041,-0.037,-0.005,5
0.063,-0.021,-0.03,5
0.065,-0.044,-0.019,4
0.11,-0.023,0.008,5
0.159,-0.025,-0.005,5
0.143,-0.039,0.0,5
0.142,0.007,0.012,5
0.128,0.006,0.011,5
0.123,-0.015,-0.011,5
0.124,0.003,0.011,5
0.043,-0.005,-0.002,5
0.06,0.003,0.001,5
0.002,-0.005,-0.011,5
-0.019,-0.017,0.028,5
-0.025,0.018,0.025,5
-0.053,-0.013,0.04,5
-0.086,0.0,0.032,5
-0.078,-0.029,-0.018,5
-0.066,0.025,-0.003,5
-0.029,0.031,0.035,5
0.021,-0.019,0.053,5
0.092,-0.013,0.048,5
0.082,0.001,-0.017,4
0.113,0.018,-0.002,5
0.153,0.033,0.04,5
0.129,0.047,0.002,5
0.09,0.055,-0.002,5
0.03,0.071,-0.006,5
-0.02,0.103,-0.027,5
-0.039,0.067,-0.063,5
-0.104,0.064,-0.013,5
-0.115,0.071,-0.081,5
-0.125,0.059,-0.094,5
-0.104,0.036,-0.02,5
-0.132,0.028,-0.044,5
-0.123,0.047,-0.074,5
-0.098,0.033,-0.028,5
-0.084,0.013,-0.021,5
-0.032,0.033,-0.036,5
0.0,0.043,-0.049,5
0.039,0.017,-0.07,5
0.087,0.002,-0.128,5
0.095,0.045,-0.098,4
0.133,0.079,-0.092,5
0.089,0.084,-0.07,5
0.093,0.037,-0.046,5
0.088,0.012,-0.041,5
0.11,-0.002,-0.041,5
0.133,-0.027,-0.024,5
0.085,-0.059,-0.009,5
0.077,-0.062,0.008,5
0.047,-0.06,0.02,5
0.068,-0.023,0.049,5
0.096,-0.047,0.013,5
0.073,-0.059,-0.013,5
0.07,-0.053,-0.042,5
0.029,-0.044,-0.012,5
-0.033,-0.039,-0.049,5
-0.026,-0.018,-0.031,5
-0.015,-0.012,-0.08,5
-0.047,0.006,-0.132,5
-0.09,0.009,-0.145,5
-0.137,0.017,-0.147,4
-0.149,0.024,-0.137,5
-0.138,0.047,-0.115,5
-0.155,0.073,-0.155,5
-0.195,0.087,-0.1,5
-0.202,0.082,-0.108,5
-0.22,0.074,-0.097,5
-0.207,0.071,-0.061,5
-0.199,0.029,-0.042,5
-0.222,0.026,-0.012,5
-0.191,-0.001,0.01,5
-0.168,0.007,0.039,5
-0.134,-0.006,0.091,5
-0.112,-0.031,0.086,5
-0.1,-0.037,0.112,5
-0.052,-0.024,0.088,5
-0.025,0.007,0.096,5
-0.005,-0.044,0.082,5
0.007,-0.031,0.078,5
0.05,-0.028,0.066,5
0.049,-0.012,0.029,5
0.079,-0.032,0.0,4
0.109,-0.025,0.005,5
0.124,-0.065,0.004,5
0.112,-0.067,-0.06,5
0.131,-0.026,-0.032,5
0.113,-0.011,-0.051,5
0.059,-0.009,-0.046,5
0.014,0.012,-0.024,5
0.043,0.011,-0.06,5
0.021,0.01,-0.054,5
-0.036,0.022,-0.036,5
-0.05,0.019,-0.062,5
-0.049,0.035,0.0,5
-0.04,0.018,0.0,5
-0.049,0.025,-0.013,5
-0.026,0.001,-0.02,5
-0.05,0.018,-0.014,5
-0.036,0.007,-0.012,5
-0.006,0.002,-0.045,5
0.045,0.024,-0.045,5
0.058,0.004,-0.066,4
0.078,0.016,-0.107,5
0.061,0.032,-0.122,5
0.059,0.033,-0.106,5
0.04,0.051,-0.061,5
0.041,0.033,-0.063,5
0.054,0.025,-0.022,5
0.057,0.036,-0.037,5
-0.004,0.032,0.082,5
-0.021,-0.013,0.117,5
-0.044,-0.016,-0.097,5
-0.066,-0.014,-0.087,5
-0.094,0.051,-0.087,5
-0.097,0.127,-0.087,5
-0.135,0.149,-0.121,5
-0.113,0.194,-0.087,5
-0.144,0.201,-0.014,5
-0.087,0.172,-0.107,5
-0.013,0.163,-0.127,5
0.065,0.19,-0.105,5
0.075,0.206,-0.09,4
0.081,0.219,-0.073,5
0.111,0.21,-0.108,5
0.091,0.163,-0.171,5
0.104,0.182,-0.106,5
0.124,0.202,0.003,5
0.184,0.19,-0.074,5
0.127,0.232,-0.239,5
0.14,0.187,-0.151,5
0.139,0.116,-0.161,5
0.061,0.126,-0.063,5
0.046,0.161,-0.078,5
-0.053,0.218,-0.273,5
-0.004,0.183,-0.086,5
0.025,0.217,-0.039,5
0.027,0.26,0.016,5
-0.026,0.29,0.161,5
-0.032,0.265,0.024,5
-0.033,0.273,0.0,5
0.038,0.233,0.142,5
0.125,0.179,0.279,4
0.017,0.196,0.264,5
-0.108,0.241,0.25,5
-0.076,0.217,0.281,5
-0.034,0.178,0.309,5
0.012,0.199,0.192,5
0.148,0.153,0.117,5
0.215,0.103,0.135,5
0.267,0.101,0.031,5
0.266,0.113,0.041,5
0.283,0.08,0.041,5
0.306,0.085,0.024,5
0.323,0.076,0.021,5
0.299,0.038,-0.001,5
0.299,0.03,0.041,5
0.274,0.018,0.093,5
0.156,0.029,0.101,5
0.041,0.035,0.116,5
-0.031,0.053,0.122,5
-0.088,0.026,0.144,5
-0.144,-0.023,0.173,4
-0.181,-0.038,0.156,5
-0.327,-0.021,0.2,5
-0.333,-0.058,0.271,5
-0.386,-0.073,0.257,5
-0.416,-0.083,0.313,5
-0.409,-0.075,0.337,5
-0.428,-0.076,0.291,5
-0.403,-0.073,0.292,5
-0.423,-0.07,0.297,5
-0.398,-0.002,0.319,5
-0.427,0.049,0.309,5
-0.436,0.078,0.321,5
-0.491,0.092,0.34,5
-0.485,0.13,0.306,5
-0.48,0.177,0.284,5
-0.445,0.151,0.195,5
-0.387,0.162,0.171,5
-0.327,0.189,0.159,5
-0.285,0.196,0.125,5
-0.166,0.215,0.057,4
-0.124,0.197,0.025,5
-0.129,0.225,0.057,5
-0.094,0.241,0.069,5
-0.089,0.187,0.027,5
-0.015,0.138,0.102,5
-0.005,0.09,0.174,5
0.003,0.081,0.023,5
0.016,0.068,0.042,5
0.001,0.027,0.051,5
0.018,-0.001,0.024,5
-0.004,-0.039,0.004,5
0.017,-0.083,0.086,5
0.028,-0.143,0.017,5
-0.043,-0.163,-0.031,5
-0.021,-0.212,-0.011,5
0.023,-0.238,-0.006,5
0.077,-0.266,-0.095,5
0.043,-0.287,-0.138,5
0.056,-0.301,-0.206,5
0.119,-0.318,-0.28,4
0.077,-0.308,-0.316,5
0.074,-0.294,-0.384,5
0.105,-0.252,-0.457,5
0.194,-0.24,-0.528,5
0.278,-0.211,-0.6,5
0.319,-0.207,-0.596,5
0.403,-0.204,-0.64,5
0.445,-0.192,-0.597,5
0.469,-0.177,-0.572,5
0.487,-0.159,-0.48,5
0.412,-0.109,-0.389,5
0.345,-0.068,-0.298,5
0.323,-0.044,-0.178,5
0.317,-0.095,-0.074,5
0.298,-0.107,0.006,5
0.169,-0.101,0.087,5
0.118,-0.147,0.151,5
0.015,-0.184,0.197,5
0.009,-0.2,0.289,5
0.008,-0.24,0.307,4
-0.065,-0.272,0.302,5
-0.075,-0.292,0.272,5
-0.068,-0.31,0.193,5
-0.065,-0.327,0.131,5
-0.046,-0.294,0.1,5
0.018,-0.273,0.047,5
0.094,-0.241,-0.021,5
0.14,-0.196,-0.118,5
0.243,-0.159,-0.184,5
0.339,-0.139,-0.269,5
0.417,-0.086,-0.315,5
0.423,-0.077,-0.305,5
0.484,-0.039,-0.305,5
0.517,-0.035,-0.322,5
0.509,-0.062,-0.277,5
0.544,-0.043,-0.219,5
0.489,-0.021,-0.214,5
0.453,-0.006,-0.188,5
0.361,-0.018,-0.143,5
0.32,-0.021,-0.129,4
0.219,-0.023,-0.073,5
0.158,-0.003,-0.031,5
0.061,0.043,-0.002,5
0.033,0.048,0.027,5
-0.038,0.082,0.0,5
-0.043,0.095,-0.018,5
-0.052,0.12,-0.042,5
0.004,0.168,-0.024,5
0.06,0.173,-0.022,5
0.093,0.186,-0.011,5
0.148,0.154,0.002,5
0.176,0.147,0.041,5
0.232,0.167,0.036,5
0.239,0.189,0.037,5
0.241,0.17,0.029,5
0.212,0.166,0.022,5
0.148,0.197,0.063,5
0.124,0.151,0.108,5
0.06,0.11,0.145,5
0.033,0.095,0.165,5
0.003,0.055,0.187,4
-0.035,0.054,0.224,5
-0.126,0.023,0.176,5
-0.139,-0.013,0.201,5
-0.177,-0.025,0.237,5
-0.237,-0.04,0.287,5
-0.286,-0.053,0.245,5
-0.279,-0.03,0.276,5
-0.286,-0.019,0.3,5
-0.287,-0.051,0.301,5
-0.241,-0.093,0.27,5
-0.17,-0.105,0.239,5
-0.092,-0.095,0.163,5
-0.061,-0.077,0.039,5
-0.077,-0.078,-0.046,5
-0.043,-0.074,-0.071,5
0.012,-0.071,-0.176,5
0.049,-0.085,-0.193,5
0.092,-0.055,-0.316,5
0.212,-0.05,-0.457,4
0.277,-0.062,-0.54,5
0.253,-0.077,-0.577,5
0.215,-0.087,-0.583,5
0.133,-0.091,-0.473,5
0.072,-0.09,-0.383,5
-0.055,-0.155,-0.176,5
-0.174,-0.247,0.06,5
-0.32,-0.183,0.3,5
-0.555,-0.126,0.713,5
-0.702,-0.075,1.181,5
-0.848,-0.037,1.511,5
-0.991,-0.038,1.838,5
-1.09,-0.085,2.085,5
-1.11,-0.133,2.183,5
-1.142,-0.227,2.206,5
-1.062,-0.317,2.045,5
-0.865,-0.431,1.78,5
-0.632,-0.474,1.499,5
-0.422,-0.487,1.116,5
-0.246,-0.434,0.599,4
-0.023,-0.309,0.16,5
0.107,-0.179,-0.157,5
0.213,-0.044,-0.378,5
0.286,0.106,-0.512,5
0.327,0.285,-0.771,5
0.384,0.321,-0.707,5
0.501,0.336,-0.731,5
0.498,0.389,-1.05,5
0.573,0.414,-1.053,5
0.598,0.425,-0.948,5
0.59,0.399,-0.71,5
0.552,0.368,-0.566,5
0.527,0.301,-0.604,5
0.483,0.314,-0.647,5
0.348,0.36,-0.617,5
0.383,0.406,-0.478,5
0.422,0.395,-0.559,5
0.418,0.39,-0.482,5
0.458,0.304,-0.377,5
0.425,0.226,-0.508,5
0.426,0.152,-0.56,4
0.457,0.054,-0.59,5
0.475,-0.01,-0.544,5
0.493,-0.083,-0.511,5
0.529,-0.182,-0.439,5
0.494,-0.271,-0.291,5
0.453,-0.352,-0.193,5
0.382,-0.416,-0.044,5
0.296,-0.534,0.127,5
0.185,-0.597,0.295,5
0.037,-0.679,0.442,5
-0.117,-0.693,0.527,5
-0.204,-0.744,0.703,5
-0.266,-0.778,0.728,5
-0.269,-0.756,0.65,5
-0.277,-0.753,0.568,5
-0.189,-0.73,0.438,5
-0.109,-0.67,0.269,5
-0.055,-0.611,0.048,5
0.001,-0.559,-0.132,5
0.057,-0.511,-0.309,4
0.176,-0.413,-0.42,5
0.301,-0.285,-0.512,5
0.374,-0.162,-0.671,5
0.362,-0.068,-0.716,5
0.369,0.02,-0.602,5
0.375,0.082,-0.528,5
0.295,0.126,-0.42,5
0.196,0.113,-0.3,5
0.108,0.119,-0.231,5
0.011,0.094,-0.122,5
-0.063,0.067,-0.01,5
-0.199,0.056,0.05,5
-0.252,0.059,0.161,5
-0.3,0.045,0.175,5
-0.417,0.036,0.209,5
-0.457,0.015,0.18,5
-0.489,0.031,0.11,5
-0.522,0.071,0.03,5
-0.538,0.107,0.105,5
-0.502,0.143,0.0,4
-0.438,0.194,-0.116,5
-0.36,0.222,-0.208,5
-0.294,0.298,-0.325,5
-0.252,0.316,-0.361,5
-0.205,0.332,-0.342,5
-0.141,0.32,-0.347,5
-0.118,0.297,-0.385,5
-0.02,0.254,-0.368,5
0.007,0.22,-0.245,5
0.015,0.142,-0.199,5
0.017,0.097,-0.171,5
0.033,0.07,-0.132,5
0.068,0.059,-0.196,5
0.079,0.036,-0.31,5
0.135,0.006,-0.331,5
0.109,0.04,-0.474,5
0.046,0.071,-0.517,5
0.063,0.098,-0.586,5
0.078,0.123,-0.666,5
0.139,0.093,-0.728,4
0.168,0.092,-0.733,5
0.177,0.117,-0.694,5
0.168,0.123,-0.672,5
0.182,0.089,-0.579,5
0.206,0.084,-0.413,5
0.207,0.024,-0.32,5
0.204,0.035,-0.111,5
0.153,0.048,-0.001,5
0.108,0.009,0.093,5
0.075,0.004,0.221,5
0.007,-0.004,0.32,5
-0.044,-0.012,0.348,5
-0.04,-0.011,0.313,5
-0.066,-0.023,0.338,5
-0.094,-0.016,0.313,5
-0.132,-0.002,0.32,5
