# Accelerometer Data File
# Started @Sat May 02 15:50:03 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.227,0.031,-0.078,5
0.256,-0.001,-0.04,5
0.222,0.002,-0.066,5
0.212,-0.005,-0.06,5
0.161,0.02,-0.045,5
0.106,0.001,-0.041,5
0.1,0.013,-0.084,5
0.115,-0.017,-0.093,5
0.151,-0.011,-0.014,5
0.162,-0.049,-0.004,5
0.202,-0.022,-0.004,5
0.19,-0.046,0.004,5
0.206,-0.067,0.017,5
0.228,-0.069,0.045,5
0.166,-0.071,0.006,5
0.145,-0.094,0.053,4
0.148,-0.071,0.082,5
0.069,-0.081,0.061,5
0.019,-0.056,0.037,5
-0.069,-0.033,0.064,5
-0.118,-0.06,0.049,5
-0.089,-0.084,0.044,5
-0.101,-0.088,0.07,5
-0.108,-0.058,0.015,5
-0.158,-0.069,0.057,5
-0.138,-0.093,0.068,5
-0.132,-0.066,0.066,5
-0.111,-0.055,0.102,5
-0.043,-0.088,0.079,5
-0.013,-0.045,0.054,5
-0.016,-0.006,0.027,5
0.01,0.02,0.003,5
0.031,0.069,-0.036,5
0.002,0.071,-0.088,5
0.027,0.111,-0.092,4
0.051,0.152,-0.109,5
0.05,0.149,-0.106,5
0.04,0.147,-0.143,5
0.041,0.081,-0.111,5
0.024,0.081,-0.079,5
0.056,0.103,-0.045,5
0.024,0.08,0.002,5
0.004,0.068,0.057,5
0.013,0.057,-0.025,5
0.024,0.068,0.028,5
0.022,0.091,-0.012,5
-0.014,0.095,-0.033,5
0.012,0.081,-0.081,5
0.02,0.09,-0.086,5
0.052,0.094,-0.064,5
0.09,0.085,-0.092,5
0.133,0.106,-0.044,5
0.154,0.053,-0.001,5
0.156,0.021,-0.057,4
0.131,-0.001,-0.042,5
0.088,0.006,0.017,5
0.049,-0.019,0.037,5
-0.011,-0.009,0.042,5
-0.04,0.013,0.012,5
-0.045,0.003,0.002,5
-0.1,-0.031,0.001,5
-0.181,-0.019,0.019,5
-0.206,-0.026,-0.004,5
-0.237,0.002,0.0,5
-0.243,0.014,0.017,5
-0.249,0.034,-0.01,5
-0.207,0.031,-0.017,5
-0.186,0.054,-0.015,5
-0.176,0.096,0.058,5
-0.12,0.116,0.04,5
-0.09,0.143,0.01,5
-0.03,0.172,0.043,5
0.011,0.15,0.086,4
0.019,0.161,0.078,5
0.008,0.128,0.065,5
0.033,0.137,0.063,5
0.073,0.123,0.074,5
0.018,0.085,0.036,5
-0.009,0.115,0.028,5
-0.051,0.129,0.008,5
-0.028,0.116,-0.035,5
-0.056,0.1,-0.057,5
-0.024,0.095,-0.008,5
-0.017,0.081,-0.012,5
0.001,0.077,-0.006,5
-0.011,0.048,0.063,5
0.032,0.047,0.108,5
0.003,0.051,0.127,5
0.033,0.054,0.162,5
0.103,0.066,0.146,5
0.118,0.077,0.153,4
0.111,0.078,0.116,5
0.134,0.078,0.074,5
0.077,0.075,0.058,5
0.061,0.08,0.048,5
0.089,0.094,0.099,5
-0.026,0.114,0.106,5
-0.084,0.034,0.035,5
-0.089,0.031,0.088,5
-0.105,-0.002,0.096,5
-0.172,-0.023,0.138,5
-0.172,-0.029,0.137,5
-0.207,-0.061,0.132,5
-0.195,-0.093,0.166,5
-0.18,-0.097,0.227,5
-0.14,-0.109,0.174,5
-0.087,-0.085,0.152,5
-0.061,-0.098,0.103,5
-0.051,-0.088,0.088,5
-0.002,-0.066,0.049,5
0.027,-0.047,0.035,4
0.067,-0.076,0.023,5
0.074,-0.073,-0.03,5
0.109,-0.079,-0.023,5
0.171,-0.118,-0.016,5
0.193,-0.128,-0.044,5
0.204,-0.128,-0.005,5
0.188,-0.106,-0.065,5
0.199,-0.113,-0.089,5
0.127,-0.119,-0.123,5
0.093,-0.077,-0.111,5
0.11,-0.035,-0.181,5
0.116,-0.018,-0.245,5
0.104,-0.003,-0.251,5
0.051,0.022,-0.243,5
0.058,0.02,-0.249,5
0.061,-0.016,-0.202,5
0.033,-0.023,-0.208,5
0.047,0.004,-0.157,4
0.025,-0.025,-0.089,5
0.023,-0.027,-0.067,5
0.046,-0.02,-0.035,5
0.016,-0.039,-0.001,5
0.018,-0.053,0.024,5
-0.004,-0.103,0.065,5
-0.025,-0.076,0.084,5
-0.07,-0.051,0.084,5
-0.072,-0.054,0.063,5
-0.073,-0.058,0.078,5
-0.079,-0.047,0.074,5
-0.062,-0.025,0.002,5
-0.051,-0.066,0.011,5
-0.012,-0.029,0.005,5
0.075,-0.039,-0.055,5
0.102,-0.014,-0.079,5
0.122,-0.012,-0.02,5
0.088,-0.007,-0.035,5
0.083,-0.032,-0.04,4
0.088,-0.003,-0.023,5
0.053,0.005,-0.008,5
0.035,0.0,0.009,5
0.061,-0.025,-0.004,5
0.064,-0.048,0.022,5
0.006,-0.073,0.045,5
-0.041,-0.057,0.054,5
-0.054,-0.039,0.009,5
-0.105,-0.022,-0.003,5
-0.103,0.005,-0.003,5
-0.097,-0.02,-0.007,5
-0.139,-0.031,-0.002,5
-0.129,-0.011,0.01,5
-0.108,0.011,0.044,5
-0.101,-0.024,0.056,5
-0.087,-0.034,0.064,5
-0.052,-0.052,0.023,5
-0.008,-0.077,0.033,5
-0.024,-0.087,0.09,4
-0.018,-0.078,0.077,5
-0.003,-0.066,0.043,5
-0.003,-0.046,0.061,5
-0.015,-0.016,0.063,5
-0.005,-0.048,0.061,5
-0.03,-0.013,0.042,5
-0.036,-0.012,0.029,5
-0.058,0.027,-0.012,5
-0.061,0.042,-0.015,5
-0.033,0.029,0.02,5
-0.021,-0.003,-0.02,5
-0.036,-0.012,-0.013,5
-0.037,0.023,-0.042,5
-0.029,0.025,-0.029,5
-0.043,0.031,-0.022,5
-0.047,0.019,-0.024,5
-0.008,0.047,-0.034,5
-0.003,0.03,-0.022,5
0.014,0.044,-0.024,4
0.004,0.044,-0.056,5
0.012,0.035,-0.038,5
0.002,0.04,0.017,5
-0.032,0.036,0.015,5
-0.037,0.015,0.013,5
-0.051,0.044,-0.043,5
-0.033,0.052,-0.064,5
-0.034,0.077,-0.084,5
-0.108,0.091,-0.11,5
-0.162,0.099,-0.099,5
-0.111,0.089,-0.054,5
-0.074,0.05,-0.023,5
-0.062,0.036,-0.008,5
-0.06,0.071,-0.05,5
0.027,0.051,-0.041,5
0.059,0.025,-0.054,5
0.048,0.048,-0.083,5
0.052,0.073,-0.057,4
0.021,0.062,-0.108,5
0.023,0.047,-0.131,5
0.068,0.02,-0.096,5
0.057,0.027,-0.13,5
0.056,0.046,-0.143,5
0.046,0.041,-0.128,5
0.045,0.015,-0.154,5
0.011,0.044,-0.126,5
0.018,0.035,-0.113,5
0.042,0.006,-0.05,5
0.038,-0.002,0.014,5
0.008,0.005,0.0,5
-0.022,0.005,-0.008,5
-0.024,-0.008,0.022,5
-0.047,-0.015,0.059,5
-0.094,0.015,0.057,5
-0.076,-0.028,0.004,5
-0.043,-0.017,0.003,5
-0.056,-0.024,0.046,4
-0.067,-0.008,0.067,5
-0.026,-0.003,0.074,5
-0.006,-0.007,0.092,5
-0.001,-0.019,0.091,5
0.024,-0.026,0.043,5
0.06,-0.023,0.043,5
0.063,0.017,0.06,5
0.112,0.007,0.067,5
0.144,0.002,0.056,5
0.151,0.001,0.029,5
0.132,-0.011,0.013,5
0.144,-0.001,0.033,5
0.173,-0.014,0.06,5
0.147,-0.021,0.02,5
0.188,-0.01,0.039,5
0.191,0.016,0.044,5
0.12,-0.006,0.035,5
0.095,0.002,-0.002,5
0.047,0.015,-0.019,4
0.021,0.03,-0.073,5
0.014,0.032,-0.036,5
-0.004,0.063,-0.01,5
-0.038,0.022,-0.031,5
-0.025,0.028,0.023,5
-0.01,0.0,0.046,5
0.0,-0.012,0.055,5
-0.03,-0.02,0.14,5
-0.018,-0.018,0.117,5
-0.068,-0.063,0.148,5
-0.087,-0.065,0.129,5
-0.1,-0.072,0.142,5
-0.146,-0.047,0.055,5
-0.166,-0.03,0.053,5
-0.201,-0.009,0.005,5
-0.22,0.0,-0.055,5
-0.21,0.055,-0.097,5
-0.22,0.041,-0.096,5
-0.198,0.046,-0.103,4
-0.109,0.05,-0.08,5
-0.089,0.045,-0.046,5
-0.05,0.066,-0.033,5
-0.036,0.094,-0.029,5
-0.003,0.089,-0.048,5
-0.028,0.067,-0.039,5
-0.064,0.073,-0.061,5
-0.014,0.066,-0.055,5
-0.035,0.089,-0.088,5
-0.066,0.085,-0.058,5
-0.068,0.08,-0.069,5
-0.074,0.068,-0.045,5
-0.101,0.035,-0.075,5
-0.091,0.04,-0.007,5
-0.077,0.066,0.023,5
-0.087,0.034,0.029,5
-0.091,0.022,-0.007,5
-0.069,0.015,0.062,5
-0.045,-0.007,0.116,4
-0.006,-0.006,0.052,5
0.046,0.002,0.064,5
0.054,-0.006,0.058,5
0.07,-0.001,0.082,5
0.132,-0.022,0.104,5
0.175,-0.037,0.141,5
0.179,-0.02,0.144,5
0.204,-0.044,0.143,5
0.162,-0.018,0.133,5
0.163,-0.021,0.111,5
0.104,-0.006,0.13,5
0.08,0.016,0.143,5
0.012,0.014,0.163,5
-0.062,-0.008,0.155,5
-0.09,-0.012,0.174,5
-0.193,0.006,0.182,5
-0.243,-0.011,0.207,5
-0.27,-0.014,0.191,4
-0.208,-0.06,0.249,5
-0.239,-0.063,0.216,5
-0.254,-0.074,0.267,5
-0.216,-0.07,0.262,5
-0.19,-0.068,0.219,5
-0.115,-0.065,0.21,5
-0.116,-0.08,0.167,5
-0.096,-0.085,0.12,5
-0.047,-0.072,0.099,5
-0.043,-0.078,0.059,5
-0.034,-0.061,-0.006,5
0.033,-0.059,-0.031,5
0.034,-0.053,-0.045,5
0.056,-0.052,-0.105,5
0.111,-0.047,-0.099,5
0.113,-0.034,-0.106,5
0.119,-0.004,-0.122,5
0.15,-0.034,-0.118,5
0.126,-0.031,-0.11,4
0.148,0.032,-0.104,5
0.094,0.029,-0.115,5
0.02,0.017,-0.151,5
-0.011,0.011,-0.136,5
-0.053,0.006,-0.174,5
-0.095,0.039,-0.143,5
-0.176,0.053,-0.116,5
-0.111,0.052,-0.1,5
-0.074,0.042,-0.116,5
-0.075,0.042,-0.126,5
-0.033,0.038,-0.044,5
0.043,0.047,-0.113,5
0.103,0.034,-0.093,5
0.144,0.035,-0.105,5
0.164,0.044,-0.146,5
0.195,0.083,-0.119,5
0.206,0.1,-0.189,5
0.271,0.064,-0.204,5
0.248,0.079,-0.179,4
0.232,0.041,-0.153,5
0.213,0.067,-0.159,5
0.231,0.103,-0.096,5
0.19,0.084,-0.06,5
0.158,0.054,-0.037,5
0.16,0.036,-0.081,5
0.131,0.028,-0.012,5
0.122,0.017,-0.011,5
0.084,0.023,-0.005,5
0.097,-0.004,0.024,5
0.079,0.0,0.013,5
0.075,-0.021,-0.004,5
0.089,-0.01,-0.008,5
0.11,-0.026,0.022,5
0.103,-0.062,0.015,5
0.084,-0.034,0.009,5
0.072,-0.052,-0.004,5
0.051,-0.082,0.048,5
0.016,-0.078,0.082,4
0.032,-0.109,0.073,5
-0.031,-0.106,0.032,5
-0.058,-0.078,0.063,5
-0.031,-0.066,0.087,5
-0.006,-0.081,0.056,5
-0.018,-0.047,0.042,5
-0.077,-0.051,0.055,5
-0.121,-0.054,-0.01,5
-0.091,-0.036,-0.005,5
-0.108,-0.019,-0.017,5
-0.093,-0.026,-0.028,5
-0.083,-0.041,-0.004,5
-0.097,-0.024,0.0,5
-0.104,-0.03,0.017,5
-0.128,-0.035,0.003,5
-0.193,-0.053,0.011,5
-0.161,-0.039,0.036,5
-0.153,-0.057,0.036,4
-0.164,-0.055,0.054,5
-0.212,-0.054,0.023,5
-0.234,-0.066,-0.035,5
-0.206,-0.038,-0.009,5
-0.224,-0.03,0.029,5
-0.219,-0.005,-0.011,5
-0.214,0.007,-0.006,5
-0.236,-0.023,0.041,5
-0.186,-0.029,0.02,5
-0.146,-0.017,-0.003,5
-0.097,0.001,-0.011,5
-0.018,0.001,-0.023,5
0.017,-0.011,-0.051,5
0.054,0.01,-0.097,5
0.1,-0.003,-0.062,5
0.146,0.053,-0.081,5
0.175,0.056,-0.103,5
0.187,0.063,-0.11,5
0.22,0.061,-0.147,4
0.254,0.072,-0.158,5
0.276,0.039,-0.176,5
0.313,0.052,-0.137,5
0.333,0.047,-0.166,5
0.339,0.025,-0.137,5
0.318,0.01,-0.14,5
0.312,0.03,-0.122,5
0.272,0.036,-0.14,5
0.266,0.032,-0.113,5
0.227,0.02,-0.063,5
0.178,-0.011,-0.022,5
0.173,-0.001,-0.041,5
0.143,0.002,-0.016,5
0.081,-0.014,0.002,5
0.069,0.025,-0.031,5
0.088,0.01,-0.076,5
0.07,0.004,-0.042,5
0.029,0.038,-0.098,5
0.056,0.03,-0.071,4
0.016,0.01,-0.029,5
0.01,-0.008,0.037,5
0.009,-0.028,0.042,5
0.008,-0.021,0.064,5
0.037,-0.04,0.074,5
0.025,-0.002,0.071,5
-0.011,0.006,0.077,5
-0.066,-0.024,0.061,5
-0.128,-0.026,0.063,5
-0.146,-0.002,0.104,5
-0.178,0.011,0.068,5
-0.208,-0.007,0.009,5
-0.243,-0.006,0.0,5
-0.253,-0.014,0.034,5
-0.28,-0.034,0.061,5
-0.325,-0.039,0.063,5
-0.305,-0.022,0.113,5
-0.279,-0.003,0.123,5
-0.26,-0.007,0.068,4
-0.186,0.006,0.061,5
-0.159,0.035,0.025,5
-0.113,0.066,0.013,5
-0.063,0.077,0.038,5
-0.065,0.039,0.008,5
-0.08,0.078,-0.009,5
-0.072,0.053,-0.029,5
-0.069,0.061,0.003,5
-0.006,0.05,0.015,5
-0.036,0.015,0.022,5
-0.045,-0.003,-0.009,5
-0.036,-0.011,-0.034,5
-0.063,-0.019,-0.048,5
-0.035,-0.034,-0.043,5
-0.066,-0.026,-0.06,5
-0.085,-0.002,-0.02,5
-0.02,0.036,-0.069,5
-0.031,0.054,-0.084,4
0.018,0.061,-0.08,5
0.064,0.025,-0.05,5
0.105,0.031,-0.071,5
0.142,0.045,-0.06,5
0.136,0.049,-0.015,5
0.148,0.053,0.012,5
0.189,0.035,-0.006,5
0.188,0.027,-0.009,5
0.199,0.003,-0.052,5
0.239,0.024,-0.016,5
0.22,0.017,-0.01,5
0.193,0.024,-0.057,5
0.157,0.03,-0.115,5
0.158,0.044,-0.138,5
0.134,0.031,-0.129,5
0.146,0.006,-0.112,5
0.14,0.019,-0.118,5
0.122,0.03,-0.14,5
0.088,-0.007,-0.148,4
0.049,-0.015,-0.103,5
0.044,-0.022,-0.011,5
0.018,-0.037,0.002,5
-0.009,0.005,0.011,5
-0.047,-0.012,0.066,5
-0.072,-0.011,0.055,5
-0.091,0.002,0.066,5
-0.094,0.024,0.051,5
-0.115,0.025,0.119,5
-0.142,0.057,0.094,5
-0.206,0.082,0.05,5
-0.176,0.048,0.11,5
-0.206,0.082,0.133,5
-0.129,0.091,0.107,5
-0.06,0.064,0.118,5
-0.08,0.066,0.11,5
-0.012,0.09,0.099,5
0.053,0.111,0.068,5
0.087,0.121,0.005,4
0.134,0.131,-0.038,5
0.172,0.161,-0.073,5
0.185,0.166,-0.143,5
0.166,0.184,-0.142,5
0.163,0.166,-0.114,5
0.112,0.214,-0.06,5
0.096,0.175,-0.006,5
0.108,0.166,-0.014,5
0.046,0.171,0.034,5
0.024,0.115,0.129,5
-0.008,0.099,0.198,5
0.009,0.089,0.217,5
0.017,0.037,0.226,5
0.028,0.029,0.207,5
0.073,0.035,0.217,5
0.083,0.074,0.208,5
0.066,0.075,0.217,5
0.05,0.102,0.178,5
0.106,0.105,0.156,4
0.13,0.137,0.076,5
0.121,0.188,0.081,5
0.117,0.191,0.047,5
0.084,0.206,0.021,5
0.101,0.212,0.036,5
0.113,0.242,0.101,5
0.106,0.218,0.087,5
0.143,0.217,0.134,5
0.12,0.183,0.185,5
0.108,0.186,0.24,5
0.097,0.18,0.293,5
0.044,0.218,0.303,5
0.005,0.218,0.316,5
-0.025,0.205,0.288,5
-0.026,0.219,0.234,5
-0.114,0.205,0.184,5
-0.116,0.168,0.183,5
-0.152,0.181,0.165,4
-0.179,0.18,0.17,5
-0.127,0.145,0.157,5
-0.041,0.1,0.128,5
-0.002,0.068,0.085,5
0.092,0.04,0.047,5
0.212,0.014,0.0,5
0.307,-0.012,-0.073,5
0.362,-0.024,-0.204,5
0.438,-0.013,-0.261,5
0.485,-0.024,-0.381,5
0.522,0.012,-0.477,5
0.565,0.01,-0.468,5
0.612,-0.024,-0.477,5
0.667,-0.009,-0.451,5
0.613,0.013,-0.44,5
0.569,0.0,-0.422,5
0.508,-0.039,-0.363,5
0.392,-0.044,-0.296,5
0.215,-0.082,-0.228,4
0.073,-0.091,-0.132,5
-0.08,-0.099,-0.136,5
-0.313,-0.128,-0.023,5
-0.454,-0.107,0.181,5
-0.629,-0.096,0.249,5
-0.803,-0.052,0.336,5
-0.951,-0.008,0.324,5
-0.938,-0.046,0.158,5
-1.038,-0.024,0.125,5
-1.128,0.072,0.328,5
-1.08,0.117,0.334,5
-1.066,0.092,0.395,5
-1.007,0.061,0.394,5
-0.872,0.038,0.351,5
-0.754,0.0,0.363,5
-0.701,-0.03,0.352,5
-0.617,0.007,0.395,5
-0.564,0.036,0.368,5
-0.529,0.058,0.267,4
-0.451,0.031,0.145,5
-0.401,0.015,0.023,5
-0.357,0.0,-0.056,5
-0.282,-0.012,-0.115,5
-0.237,0.01,-0.129,5
-0.17,-0.042,-0.151,5
-0.127,-0.046,-0.123,5
-0.17,-0.05,-0.063,5
-0.071,-0.127,-0.173,5
0.103,-0.187,-0.371,5
0.213,-0.25,-0.291,5
0.201,-0.299,-0.193,5
0.111,-0.273,-0.087,5
0.074,-0.25,-0.014,5
0.106,-0.268,-0.073,5
0.082,-0.293,-0.074,5
0.078,-0.32,-0.041,5
0.105,-0.318,-0.058,4
0.034,-0.32,-0.074,5
0.018,-0.306,-0.101,5
0.024,-0.262,-0.078,5
-0.003,-0.227,-0.053,5
-0.003,-0.252,-0.069,5
0.01,-0.214,-0.04,5
-0.016,-0.214,-0.067,5
-0.023,-0.201,-0.047,5
-0.09,-0.198,0.017,5
-0.102,-0.165,0.024,5
-0.105,-0.162,0.06,5
-0.056,-0.15,0.08,5
-0.033,-0.109,0.145,5
-0.077,-0.107,0.131,5
-0.086,-0.044,0.07,5
-0.035,-0.027,0.016,5
-0.018,-0.002,-0.015,5
0.0,0.014,-0.1,5
0.056,0.034,-0.133,4
0.102,0.074,-0.197,5
0.182,0.092,-0.294,5
0.246,0.1,-0.312,5
0.299,0.094,-0.315,5
0.329,0.132,-0.326,5
0.339,0.115,-0.337,5
0.426,0.103,-0.359,5
0.478,0.132,-0.358,5
0.529,0.144,-0.421,5
0.524,0.151,-0.405,5
0.549,0.162,-0.437,5
0.541,0.18,-0.445,5
0.522,0.201,-0.478,5
0.47,0.207,-0.478,5
0.44,0.216,-0.434,5
0.43,0.22,-0.43,5
0.348,0.215,-0.447,5
0.335,0.194,-0.424,4
0.258,0.179,-0.433,5
0.142,0.174,-0.416,5
0.067,0.169,-0.383,5
0.043,0.157,-0.405,5
0.004,0.137,-0.399,5
-0.034,0.136,-0.376,5
-0.052,0.126,-0.312,5
-0.025,0.118,-0.329,5
-0.053,0.106,-0.287,5
-0.043,0.1,-0.284,5
-0.03,0.068,-0.277,5
-0.014,0.066,-0.262,5
0.012,0.046,-0.21,5
0.028,0.029,-0.103,5
0.043,0.047,-0.08,5
0.073,0.077,0.001,5
0.07,0.078,0.117,5
0.08,0.074,0.114,5
0.05,0.032,0.223,5
0.032,0.016,0.222,4
-0.048,0.019,0.23,5
-0.129,0.025,0.267,5
-0.163,0.04,0.301,5
-0.238,0.014,0.305,5
-0.287,-0.046,0.288,5
-0.323,-0.068,0.336,5
-0.359,-0.061,0.393,5
-0.341,-0.089,0.449,5
-0.268,-0.097,0.464,5
-0.241,-0.109,0.452,5
-0.174,-0.102,0.446,5
-0.118,-0.148,0.431,5
-0.02,-0.138,0.379,5
0.029,-0.145,0.376,5
0.095,-0.135,0.338,5
0.159,-0.07,0.283,5
0.255,-0.071,0.181,5
0.294,-0.056,0.085,4
0.312,-0.028,-0.03,5
0.367,0.017,-0.191,5
0.347,0.058,-0.228,5
0.308,0.095,-0.248,5
0.191,0.081,-0.197,5
0.155,0.116,-0.117,5
0.144,0.1,-0.054,5
0.116,0.069,0.046,5
0.105,0.01,0.157,5
0.042,-0.046,0.271,5
-0.03,-0.102,0.382,5
-0.087,-0.156,0.546,5
-0.134,-0.192,0.69,5
-0.224,-0.194,0.754,5
-0.314,-0.153,0.92,5
-0.451,-0.16,1.048,5
-0.634,-0.083,1.189,5
-0.864,-0.049,1.419,4
-1.1,0.002,1.669,5
-1.374,0.105,1.937,5
-1.551,0.185,2.127,5
-1.547,0.223,2.238,5
-1.418,0.17,2.16,5
-1.104,0.028,1.94,5
-0.666,-0.18,1.612,5
-0.172,-0.455,1.235,5
0.258,-0.621,0.806,5
0.646,-0.744,0.458,5
1.021,-0.803,0.266,5
1.302,-0.714,0.088,5
1.499,-0.574,-0.075,5
1.642,-0.439,-0.192,5
1.853,-0.352,-0.38,5
1.909,-0.286,-0.484,5
1.916,-0.253,-0.492,5
1.811,-0.237,-0.408,4
1.604,-0.209,-0.363,5
1.215,-0.222,-0.318,5
0.835,-0.247,-0.415,5
0.488,-0.244,-0.486,5
0.065,-0.228,-0.519,5
-0.247,-0.236,-0.631,5
-0.459,-0.212,-0.779,5
-0.607,-0.139,-0.826,5
-0.706,-0.112,-0.795,5
-0.799,-0.101,-0.793,5
-0.805,-0.099,-0.77,5
-0.789,-0.141,-0.731,5
-0.758,-0.179,-0.714,5
-0.622,-0.23,-0.682,5
-0.413,-0.28,-0.73,5
-0.242,-0.256,-0.795,5
-0.136,-0.235,-0.754,5
0.019,-0.259,-0.734,5
0.129,-0.297,-0.747,4
0.301,-0.328,-0.694,5
0.263,-0.312,-0.754,5
0.241,-0.316,-0.515,5
0.303,-0.362,-0.265,5
0.302,-0.433,-0.247,5
0.126,-0.528,0.018,5
0.066,-0.621,0.245,5
-0.259,-0.624,0.53,5
-0.405,-0.639,0.723,5
-0.507,-0.696,0.784,5
-0.56,-0.768,0.874,5
-0.598,-0.709,0.877,5
-0.685,-0.689,0.729,5
-0.685,-0.676,0.565,5
-0.656,-0.63,0.392,5
-0.607,-0.516,0.228,5
-0.486,-0.442,0.136,5
-0.291,-0.351,0.054,5
-0.033,-0.229,-0.033,4
0.167,-0.146,-0.202,5
0.357,-0.054,-0.358,5
0.511,0.033,-0.486,5
0.602,0.085,-0.515,5
0.615,0.094,-0.55,5
0.506,0.162,-0.52,5
0.374,0.219,-0.412,5
0.224,0.154,-0.272,5
0.008,0.095,-0.059,5
-0.1,0.103,0.075,5
-0.167,0.037,0.188,5
-0.349,-0.026,0.204,5
-0.478,-0.08,0.114,5
-0.507,-0.128,0.086,5
-0.573,-0.188,0.021,5
-0.524,-0.217,-0.019,5
-0.511,-0.208,-0.047,5
-0.39,-0.204,-0.12,4
-0.231,-0.248,-0.164,5
-0.022,-0.293,-0.307,5
0.212,-0.302,-0.449,5
0.389,-0.272,-0.516,5
0.496,-0.223,-0.533,5
0.55,-0.127,-0.622,5
0.555,-0.076,-0.642,5
0.556,-0.034,-0.62,5
0.535,0.003,-0.632,5
0.498,0.059,-0.594,5
0.375,0.113,-0.492,5
0.269,0.102,-0.447,5
0.173,0.109,-0.324,5
0.104,0.081,-0.124,5
