# Accelerometer Data File
# Started @Sat May 02 15:47:18 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.19,0.051,-0.276,5
0.179,0.054,-0.107,5
0.243,0.07,-0.083,5
0.215,0.106,-0.096,5
0.159,0.113,-0.143,5
0.237,0.123,-0.253,5
0.287,0.076,-0.198,5
0.288,0.056,-0.156,5
0.277,0.011,-0.356,5
0.141,-0.01,-0.226,5
0.136,0.007,-0.082,5
0.191,0.023,0.003,5
0.107,0.086,0.011,5
0.092,0.155,-0.084,5
0.156,0.13,-0.119,5
0.106,0.109,-0.206,5
0.035,0.141,-0.358,4
0.057,0.157,-0.339,5
0.086,0.146,-0.271,5
0.129,0.148,-0.291,5
0.176,0.159,-0.245,5
0.202,0.087,-0.216,5
0.173,0.057,-0.16,5
0.19,0.004,-0.109,5
0.154,-0.073,-0.038,5
0.104,-0.083,0.107,5
-0.026,-0.092,0.127,5
0.01,-0.096,0.148,5
-0.124,-0.099,0.246,5
-0.322,-0.042,0.234,5
-0.273,-0.033,0.219,5
-0.233,-0.025,0.344,5
-0.239,-0.01,0.206,5
-0.181,-0.022,0.047,5
-0.042,-0.041,-0.008,5
0.008,-0.024,-0.111,4
-0.026,-0.026,-0.087,5
0.088,-0.019,-0.035,5
0.135,0.004,0.028,5
0.173,0.02,0.0,5
0.229,0.031,-0.077,5
0.301,-0.031,-0.151,5
0.335,-0.041,-0.141,5
0.336,-0.011,-0.148,5
0.277,-0.01,-0.155,5
0.383,-0.035,-0.1,5
0.413,-0.04,-0.073,5
0.402,0.019,-0.1,5
0.332,0.013,-0.116,5
0.247,0.016,-0.083,5
0.188,0.036,-0.044,5
0.074,0.028,-0.014,5
-0.027,0.034,0.017,5
-0.042,0.0,0.054,5
-0.081,-0.012,0.078,4
-0.064,-0.024,0.114,5
-0.032,-0.077,0.128,5
0.057,-0.095,0.085,5
0.038,-0.137,0.064,5
0.099,-0.119,0.04,5
0.123,-0.146,0.04,5
0.15,-0.119,0.01,5
0.225,-0.076,0.048,5
0.177,-0.077,0.009,5
0.159,-0.057,0.0,5
0.117,-0.051,-0.064,5
0.144,-0.059,-0.062,5
0.091,-0.04,-0.052,5
0.009,-0.04,-0.046,5
-0.047,-0.066,0.005,5
-0.133,-0.077,0.034,5
-0.202,-0.086,0.07,5
-0.263,-0.078,0.106,5
-0.289,-0.109,0.13,5
-0.311,-0.124,0.173,4
-0.297,-0.15,0.19,5
-0.293,-0.148,0.171,5
-0.234,-0.124,0.145,5
-0.206,-0.142,0.079,5
-0.19,-0.132,0.092,5
-0.158,-0.093,0.018,5
-0.142,-0.097,-0.064,5
-0.119,-0.027,-0.062,5
-0.081,-0.032,-0.06,5
0.025,-0.029,-0.046,5
0.061,-0.009,-0.058,5
0.102,-0.034,-0.057,5
0.053,-0.052,0.008,5
-0.02,-0.042,0.064,5
-0.13,-0.021,0.178,5
-0.246,-0.01,0.259,5
-0.282,-0.022,0.302,5
-0.323,0.001,0.336,5
-0.381,-0.003,0.333,4
-0.36,-0.007,0.347,5
-0.345,0.002,0.334,5
-0.319,0.023,0.296,5
-0.318,0.029,0.262,5
-0.329,0.022,0.232,5
-0.305,0.033,0.191,5
-0.304,0.029,0.245,5
-0.317,0.035,0.268,5
-0.341,0.019,0.319,5
-0.324,0.012,0.317,5
-0.361,-0.001,0.302,5
-0.342,0.007,0.203,5
-0.364,0.032,0.179,5
-0.327,0.037,0.143,5
-0.312,0.055,0.103,5
-0.22,0.05,0.08,5
-0.142,0.04,0.003,5
-0.029,0.075,-0.057,5
0.034,0.08,-0.103,5
0.073,0.102,-0.148,4
0.131,0.084,-0.129,5
0.217,0.092,-0.142,5
0.208,0.109,-0.201,5
0.174,0.124,-0.22,5
0.178,0.103,-0.185,5
0.186,0.097,-0.201,5
0.159,0.104,-0.194,5
0.139,0.111,-0.166,5
0.12,0.096,-0.209,5
0.113,0.082,-0.227,5
0.127,0.078,-0.166,5
0.119,0.13,-0.214,5
0.107,0.126,-0.248,5
0.092,0.109,-0.232,5
0.113,0.111,-0.265,5
0.067,0.104,-0.299,5
0.06,0.124,-0.29,5
0.089,0.098,-0.248,5
0.11,0.08,-0.219,5
0.15,0.037,-0.223,4
0.144,0.034,-0.213,5
0.151,0.06,-0.11,5
0.093,0.071,-0.078,5
0.058,0.026,-0.096,5
0.056,0.036,-0.06,5
0.0,0.041,-0.054,5
-0.004,0.032,-0.1,5
-0.026,0.042,-0.082,5
-0.032,-0.022,-0.099,5
-0.054,-0.05,-0.098,5
-0.044,-0.062,0.01,5
-0.031,-0.043,0.043,5
0.018,-0.081,0.117,5
0.016,-0.069,0.122,5
0.054,-0.079,0.131,5
0.091,-0.106,0.161,5
0.009,-0.134,0.145,5
-0.004,-0.125,0.178,5
-0.021,-0.086,0.156,4
-0.032,-0.108,0.149,5
-0.033,-0.097,0.181,5
-0.064,-0.066,0.142,5
-0.053,-0.05,0.106,5
-0.035,-0.02,0.087,5
-0.066,-0.009,0.043,5
-0.059,0.0,0.048,5
-0.079,0.008,0.038,5
-0.106,0.029,0.039,5
-0.06,0.0,0.065,5
-0.076,0.039,0.05,5
-0.086,0.039,0.041,5
-0.055,0.048,0.036,5
-0.071,0.048,0.037,5
-0.068,0.064,0.012,5
-0.049,0.067,-0.032,5
0.011,0.03,-0.071,5
0.058,0.027,-0.056,5
0.125,0.037,-0.123,4
0.19,0.059,-0.184,5
0.21,0.1,-0.17,5
0.228,0.099,-0.166,5
0.256,0.089,-0.128,5
0.252,0.153,-0.158,5
0.21,0.155,-0.267,5
0.21,0.165,-0.271,5
0.168,0.157,-0.265,5
0.086,0.142,-0.225,5
0.09,0.127,-0.216,5
0.051,0.145,-0.19,5
0.0,0.16,-0.149,5
-0.078,0.127,-0.048,5
-0.092,0.093,-0.052,5
-0.108,0.071,-0.047,5
-0.041,0.051,-0.029,5
-0.007,-0.018,0.016,5
-0.019,-0.034,0.027,5
-0.086,-0.017,0.037,5
-0.125,-0.024,0.051,4
-0.104,-0.026,0.102,5
-0.154,-0.028,0.126,5
-0.155,-0.003,0.105,5
-0.123,-0.003,0.055,5
-0.128,-0.011,0.106,5
-0.106,-0.01,0.117,5
-0.139,0.003,0.114,5
-0.151,0.02,0.111,5
-0.118,-0.02,0.186,5
-0.093,-0.061,0.215,5
-0.075,-0.085,0.266,5
-0.085,-0.094,0.244,5
-0.038,-0.089,0.245,5
-0.047,-0.118,0.251,5
-0.051,-0.102,0.235,5
-0.076,-0.101,0.224,5
-0.094,-0.078,0.249,5
-0.093,-0.044,0.189,5
-0.079,-0.044,0.123,4
-0.071,-0.005,0.124,5
-0.082,0.012,0.085,5
-0.065,0.032,0.068,5
-0.037,0.02,0.096,5
-0.011,0.01,0.099,5
-0.002,0.0,0.068,5
0.002,-0.029,0.061,5
0.028,-0.005,0.089,5
0.038,-0.021,0.093,5
0.034,-0.041,0.075,5
0.009,-0.019,0.072,5
0.0,-0.013,0.078,5
-0.034,-0.042,0.04,5
-0.057,-0.008,0.061,5
-0.034,0.01,0.051,5
-0.026,0.021,0.007,5
0.027,0.028,-0.04,5
0.102,0.064,-0.096,5
0.105,0.01,-0.151,4
0.168,0.026,-0.222,5
0.194,0.045,-0.204,5
0.231,0.036,-0.188,5
0.328,0.037,-0.225,5
0.308,0.016,-0.229,5
0.303,-0.015,-0.253,5
0.299,0.0,-0.241,5
0.295,-0.026,-0.221,5
0.291,-0.006,-0.186,5
0.232,0.019,-0.154,5
0.17,0.03,-0.199,5
0.097,0.014,-0.205,5
0.022,0.013,-0.223,5
-0.026,0.016,-0.171,5
-0.028,0.053,-0.162,5
-0.042,0.035,-0.15,5
-0.094,0.01,-0.148,5
-0.098,0.03,-0.168,5
0.002,0.018,-0.121,5
-0.023,0.008,-0.117,4
-0.025,0.024,-0.105,5
0.015,0.018,-0.065,5
0.001,0.029,-0.05,5
0.026,0.0,-0.092,5
0.019,0.004,-0.1,5
-0.003,-0.034,-0.077,5
0.026,0.003,-0.039,5
0.032,-0.001,-0.001,5
0.007,-0.005,-0.039,5
-0.001,0.0,-0.018,5
-0.07,-0.026,0.03,5
-0.132,-0.028,0.031,5
-0.144,-0.003,0.045,5
-0.169,0.022,0.062,5
-0.212,-0.018,0.052,5
-0.23,-0.038,0.12,5
-0.232,-0.073,0.147,5
-0.222,-0.057,0.136,5
-0.196,-0.055,0.209,4
-0.228,-0.024,0.171,5
-0.144,-0.026,0.132,5
-0.147,-0.006,0.097,5
-0.132,-0.005,0.1,5
-0.046,0.003,0.021,5
-0.02,-0.009,-0.014,5
0.024,-0.004,0.038,5
0.039,-0.029,0.017,5
0.117,-0.074,0.058,5
0.144,-0.054,0.052,5
0.194,-0.078,0.064,5
0.132,-0.092,0.092,5
0.123,-0.096,0.07,5
0.119,-0.086,0.11,5
0.086,-0.082,0.121,5
0.047,-0.061,0.104,5
0.008,-0.063,0.068,5
0.007,-0.044,0.001,5
-0.075,-0.048,-0.007,4
-0.119,-0.034,0.019,5
-0.064,-0.027,0.038,5
-0.062,-0.054,0.026,5
-0.038,-0.023,0.032,5
0.0,-0.059,0.011,5
0.021,-0.071,0.01,5
0.07,-0.068,0.031,5
0.042,-0.044,-0.036,5
0.046,-0.018,-0.041,5
0.059,-0.02,-0.046,5
0.057,0.02,-0.058,5
0.056,0.039,-0.091,5
0.097,0.057,-0.142,5
0.088,0.06,-0.171,5
0.07,0.08,-0.137,5
0.05,0.072,-0.101,5
0.101,0.03,-0.104,5
0.117,0.057,-0.094,5
0.14,0.064,-0.067,4
0.164,0.096,-0.065,5
0.113,0.091,-0.093,5
0.072,0.065,-0.096,5
0.056,0.05,-0.048,5
0.068,0.032,-0.004,5
0.009,0.076,-0.021,5
0.0,0.107,-0.002,5
0.021,0.092,0.054,5
-0.002,0.061,0.01,5
-0.019,0.094,-0.003,5
-0.008,0.114,-0.033,5
0.065,0.103,-0.112,5
0.076,0.106,-0.066,5
0.077,0.117,-0.09,5
0.099,0.083,-0.119,5
0.141,0.062,-0.077,5
0.131,0.06,-0.069,5
0.174,0.05,-0.054,5
0.178,0.027,-0.07,5
0.16,0.042,-0.02,4
0.14,0.038,-0.035,5
0.13,0.004,-0.023,5
0.134,-0.026,0.0,5
0.104,-0.023,0.069,5
0.08,-0.025,0.105,5
0.025,-0.027,0.125,5
-0.007,-0.02,0.121,5
-0.028,-0.052,0.104,5
-0.038,-0.077,0.171,5
-0.069,-0.121,0.232,5
-0.044,-0.1,0.23,5
-0.053,-0.082,0.168,5
-0.104,-0.061,0.087,5
-0.106,-0.046,0.095,5
-0.126,-0.028,0.025,5
-0.143,-0.025,0.04,5
-0.142,0.019,0.023,5
-0.145,0.035,0.012,5
-0.083,0.022,-0.031,5
-0.07,0.024,-0.054,4
-0.08,0.065,-0.07,5
-0.059,0.08,-0.054,5
-0.006,0.072,-0.114,5
0.02,0.026,-0.124,5
0.026,0.045,-0.09,5
0.062,0.002,-0.007,5
0.099,-0.071,0.005,5
0.15,-0.072,0.0,5
0.113,-0.095,0.039,5
0.11,-0.112,0.014,5
0.086,-0.092,0.029,5
0.026,-0.091,0.074,5
-0.062,-0.108,0.053,5
-0.138,-0.08,0.014,5
-0.145,-0.063,0.025,5
-0.148,-0.074,0.023,5
-0.142,-0.067,-0.018,5
-0.149,-0.073,-0.046,5
-0.212,-0.027,0.083,5
-0.1,-0.037,0.092,4
-0.008,-0.059,-0.02,5
0.005,-0.1,-0.052,5
0.06,-0.125,-0.047,5
0.089,-0.095,-0.025,5
0.041,-0.129,0.067,5
0.002,-0.081,0.069,5
-0.019,-0.047,0.092,5
-0.099,-0.038,0.096,5
-0.033,-0.026,0.056,5
-0.068,0.002,0.003,5
-0.096,-0.019,0.028,5
-0.047,0.0,0.008,5
0.017,0.021,-0.013,5
0.054,0.045,-0.068,5
0.087,-0.006,-0.065,5
0.113,-0.014,-0.033,5
0.123,0.021,-0.047,5
0.119,0.023,-0.029,5
0.099,0.012,0.025,4
0.085,-0.01,-0.003,5
0.067,0.046,0.027,5
0.026,0.024,0.002,5
0.032,0.026,-0.031,5
-0.009,0.036,-0.007,5
0.038,0.041,-0.027,5
0.026,0.033,-0.02,5
-0.019,0.029,-0.053,5
-0.021,0.031,0.016,5
-0.036,0.023,-0.015,5
-0.037,0.064,-0.039,5
-0.025,0.045,-0.001,5
0.016,0.066,0.029,5
-0.011,0.046,0.0,5
0.02,0.037,-0.021,5
0.03,0.055,-0.006,5
0.032,0.054,-0.014,5
0.054,0.036,0.004,5
0.032,0.023,-0.008,5
-0.009,0.051,-0.029,4
0.021,0.089,-0.017,5
0.014,0.071,-0.024,5
-0.016,0.043,-0.052,5
-0.015,0.038,-0.029,5
0.0,0.013,0.011,5
0.033,-0.005,0.002,5
0.047,-0.008,0.001,5
0.081,-0.051,0.018,5
0.069,-0.046,0.038,5
0.101,-0.075,0.047,5
0.134,-0.085,0.077,5
0.142,-0.107,0.052,5
0.153,-0.105,0.038,5
0.116,-0.124,0.013,5
0.139,-0.112,-0.018,5
0.155,-0.113,0.017,5
0.105,-0.085,0.076,5
0.073,-0.068,0.06,5
0.07,-0.078,0.067,4
0.085,-0.062,0.081,5
0.029,-0.055,0.034,5
-0.012,-0.067,0.005,5
-0.037,-0.043,0.052,5
-0.046,-0.026,0.094,5
-0.011,-0.049,0.076,5
-0.122,0.02,0.06,5
-0.209,0.031,0.028,5
-0.235,0.002,-0.013,5
-0.22,0.04,-0.011,5
-0.228,0.04,-0.006,5
-0.227,0.028,-0.023,5
-0.178,-0.013,-0.063,5
-0.13,-0.072,-0.005,5
-0.07,-0.082,-0.056,5
-0.024,-0.108,-0.025,5
0.055,-0.115,0.028,5
0.071,-0.099,0.06,5
0.077,-0.067,0.071,4
0.108,-0.078,0.073,5
0.119,-0.096,0.057,5
0.098,-0.082,0.0,5
0.045,-0.043,0.004,5
0.002,0.007,0.038,5
-0.028,0.037,0.042,5
-0.038,0.007,0.055,5
-0.047,0.058,0.011,5
-0.068,0.07,-0.041,5
-0.083,0.019,-0.041,5
-0.083,0.0,0.031,5
-0.049,0.017,0.032,5
-0.014,-0.014,0.076,5
0.008,-0.021,0.116,5
0.094,-0.027,0.092,5
0.127,-0.072,0.112,5
0.162,-0.082,0.088,5
0.18,-0.056,0.054,5
0.119,-0.038,0.022,4
0.107,-0.004,0.037,5
0.066,0.034,-0.047,5
0.055,0.048,-0.086,5
0.015,0.035,-0.125,5
-0.037,0.07,-0.069,5
0.009,0.076,-0.062,5
-0.013,0.021,-0.069,5
0.018,0.01,-0.049,5
-0.005,-0.024,-0.04,5
0.012,-0.039,0.007,5
0.024,-0.053,0.04,5
-0.016,-0.077,0.019,5
-0.019,-0.061,0.03,5
-0.021,-0.051,0.001,5
-0.036,-0.002,-0.024,5
-0.041,0.031,-0.103,5
-0.042,0.041,-0.115,5
-0.098,0.08,-0.159,5
-0.131,0.055,-0.178,5
-0.118,0.084,-0.147,4
-0.08,0.097,-0.145,5
-0.068,0.074,-0.105,5
-0.074,0.05,-0.154,5
-0.062,0.109,-0.122,5
-0.06,0.081,-0.178,5
-0.076,0.099,-0.191,5
-0.055,0.136,-0.133,5
-0.058,0.105,-0.158,5
-0.044,0.069,-0.155,5
-0.056,0.096,-0.131,5
-0.064,0.117,-0.144,5
-0.1,0.118,-0.104,5
-0.095,0.115,-0.093,5
-0.124,0.121,-0.11,5
-0.103,0.104,-0.12,5
-0.127,0.102,-0.095,5
-0.166,0.114,-0.099,5
-0.201,0.102,-0.093,5
-0.215,0.096,-0.053,4
-0.245,0.078,-0.031,5
-0.264,0.087,-0.023,5
-0.186,0.066,0.013,5
-0.128,0.024,0.054,5
-0.137,0.009,0.036,5
-0.141,0.03,0.002,5
-0.079,0.044,0.088,5
-0.144,0.039,0.088,5
-0.138,0.04,0.07,5
-0.155,0.044,0.137,5
-0.243,0.083,0.192,5
-0.24,0.126,0.203,5
-0.263,0.114,0.217,5
-0.241,0.094,0.212,5
-0.187,0.089,0.165,5
-0.185,0.037,0.127,5
-0.171,0.024,0.153,5
-0.111,-0.025,0.133,5
-0.052,-0.044,0.099,5
-0.025,-0.039,0.162,4
0.006,-0.078,0.167,5
0.044,-0.096,0.155,5
0.074,-0.121,0.131,5
0.123,-0.113,0.126,5
0.145,-0.119,0.105,5
0.135,-0.086,0.099,5
0.139,-0.051,0.106,5
0.138,-0.029,0.1,5
0.154,-0.034,0.034,5
0.117,-0.1,0.034,5
0.084,-0.09,0.121,5
0.032,-0.085,0.144,5
0.046,-0.094,0.22,5
0.05,-0.102,0.219,5
0.045,-0.126,0.189,5
0.075,-0.174,0.204,5
0.037,-0.126,0.24,5
0.0,-0.113,0.211,5
0.003,-0.089,0.147,4
0.063,-0.067,0.124,5
0.083,-0.06,0.107,5
0.126,-0.033,0.01,5
0.152,-0.008,-0.029,5
0.193,-0.042,-0.069,5
0.243,-0.016,-0.088,5
0.287,-0.018,-0.088,5
0.258,-0.012,-0.092,5
0.297,0.014,-0.1,5
0.267,0.008,-0.12,5
0.198,-0.013,-0.181,5
0.156,0.026,-0.15,5
0.149,0.045,-0.126,5
0.052,0.053,-0.122,5
0.017,0.087,-0.071,5
0.011,0.082,-0.086,5
-0.063,0.061,-0.12,5
-0.086,0.033,-0.13,5
-0.073,0.043,-0.121,5
-0.075,0.039,-0.057,4
-0.08,0.017,-0.012,5
-0.059,-0.014,-0.011,5
-0.01,0.013,-0.044,5
0.0,0.02,-0.109,5
0.02,0.009,-0.107,5
0.035,0.013,-0.126,5
0.045,0.033,-0.174,5
0.075,0.068,-0.204,5
0.097,0.074,-0.192,5
0.105,0.063,-0.246,5
0.133,0.065,-0.282,5
0.197,0.058,-0.327,5
0.216,0.035,-0.281,5
0.182,0.019,-0.218,5
0.189,0.051,-0.218,5
0.166,0.068,-0.196,5
0.119,0.044,-0.159,5
0.12,0.026,-0.161,5
0.104,0.019,-0.106,5
0.055,0.065,-0.061,4
0.058,0.084,-0.098,5
0.035,0.067,-0.131,5
0.035,0.043,-0.118,5
0.019,0.039,-0.123,5
-0.012,0.022,-0.132,5
-0.032,0.011,-0.085,5
-0.059,0.01,-0.042,5
-0.109,-0.012,0.018,5
-0.077,0.023,0.093,5
-0.082,0.025,0.17,5
-0.108,0.031,0.196,5
-0.106,0.075,0.233,5
-0.138,0.081,0.235,5
-0.15,0.081,0.242,5
-0.196,0.133,0.317,5
-0.215,0.129,0.285,5
-0.167,0.146,0.269,5
-0.082,0.174,0.26,4
-0.039,0.221,0.195,5
0.059,0.251,0.115,5
0.117,0.265,0.09,5
0.157,0.238,0.043,5
0.215,0.262,0.025,5
0.275,0.274,-0.019,5
0.265,0.217,-0.082,5
0.32,0.173,-0.087,5
0.336,0.173,-0.043,5
0.332,0.173,-0.018,5
0.316,0.138,0.039,5
0.332,0.137,0.087,5
0.281,0.115,0.134,5
0.219,0.069,0.155,5
0.201,0.028,0.148,5
0.121,0.008,0.164,5
0.009,-0.031,0.22,5
-0.016,-0.028,0.19,5
-0.028,0.008,0.171,5
-0.072,-0.004,0.128,4
-0.074,-0.025,0.046,5
-0.071,-0.044,-0.04,5
-0.038,-0.044,-0.13,5
-0.042,-0.061,-0.156,5
-0.042,-0.072,-0.222,5
-0.017,-0.039,-0.282,5
0.023,-0.027,-0.34,5
0.038,-0.002,-0.388,5
0.03,0.001,-0.482,5
0.022,0.104,-0.525,5
-0.005,0.176,-0.511,5
-0.009,0.236,-0.559,5
-0.051,0.264,-0.598,5
-0.041,0.306,-0.598,5
-0.024,0.366,-0.59,5
-0.061,0.377,-0.527,5
-0.05,0.331,-0.474,5
-0.036,0.341,-0.409,5
-0.063,0.302,-0.295,4
-0.156,0.263,-0.222,5
-0.183,0.254,-0.067,5
-0.199,0.229,0.103,5
-0.201,0.245,0.187,5
-0.276,0.237,0.19,5
-0.235,0.179,0.206,5
-0.104,0.101,0.224,5
0.022,0.052,0.279,5
0.05,0.025,0.255,5
0.114,0.018,0.23,5
0.137,-0.017,0.25,5
0.145,-0.089,0.246,5
0.173,-0.127,0.235,5
0.16,-0.132,0.241,5
0.136,-0.149,0.23,5
0.139,-0.194,0.216,5
0.168,-0.209,0.185,5
0.095,-0.235,0.141,5
0.047,-0.238,0.118,5
0.06,-0.266,0.093,4
0.028,-0.261,0.118,5
-0.043,-0.273,0.115,5
-0.086,-0.298,0.125,5
-0.125,-0.337,0.186,5
-0.186,-0.337,0.228,5
-0.27,-0.355,0.265,5
-0.347,-0.376,0.307,5
-0.385,-0.347,0.371,5
-0.394,-0.303,0.364,5
-0.398,-0.256,0.358,5
-0.362,-0.226,0.305,5
-0.33,-0.199,0.227,5
-0.31,-0.097,0.092,5
-0.262,-0.066,0.031,5
-0.223,-0.012,-0.139,5
-0.106,0.096,-0.237,5
0.007,0.168,-0.343,5
0.05,0.186,-0.438,5
0.144,0.228,-0.489,5
0.198,0.252,-0.509,4
0.196,0.296,-0.462,5
0.211,0.309,-0.411,5
0.177,0.27,-0.349,5
0.18,0.299,-0.292,5
0.188,0.282,-0.224,5
0.178,0.249,-0.172,5
0.225,0.246,-0.12,5
0.176,0.195,-0.138,5
0.107,0.137,-0.159,5
0.044,0.115,-0.177,5
0.001,0.056,-0.125,5
-0.02,0.033,-0.048,5
-0.065,0.029,-0.043,5
-0.132,0.005,-0.034,5
-0.127,-0.051,-0.052,5
-0.11,-0.14,-0.09,5
-0.108,-0.178,-0.094,5
-0.045,-0.233,-0.08,5
-0.015,-0.27,-0.042,4
0.029,-0.26,0.047,5
0.048,-0.256,0.146,5
0.043,-0.204,0.187,5
0.03,-0.115,0.212,5
0.061,-0.091,0.216,5
-0.004,-0.012,0.195,5
0.008,0.009,0.205,5
0.007,0.043,0.198,5
0.024,0.056,0.169,5
0.073,0.029,0.144,5
0.169,0.047,0.073,5
0.238,0.06,0.083,5
0.305,0.054,0.062,5
0.374,0.009,-0.004,5
0.474,0.008,0.0,5
0.582,-0.022,0.082,5
0.636,-0.002,0.112,5
0.667,-0.01,0.123,5
0.639,-0.018,0.153,5
0.579,-0.02,0.233,4
0.5,-0.036,0.283,5
0.316,-0.028,0.392,5
0.147,0.0,0.547,5
-0.04,0.017,0.69,5
-0.204,0.02,0.777,5
-0.369,0.009,0.768,5
-0.465,-0.012,0.829,5
-0.462,-0.046,0.828,5
-0.506,-0.088,0.818,5
-0.486,-0.127,0.706,5
-0.467,-0.196,0.597,5
-0.42,-0.241,0.503,5
-0.348,-0.303,0.379,5
-0.335,-0.299,0.341,5
-0.254,-0.26,0.298,5
-0.207,-0.247,0.238,5
-0.195,-0.205,0.171,5
-0.119,-0.137,0.064,5
-0.051,-0.093,0.036,4
-0.046,-0.071,-0.014,5
-0.046,-0.008,-0.09,5
-0.132,0.048,-0.086,5
-0.084,0.039,-0.021,5
-0.054,0.052,0.088,5
-0.04,0.051,0.148,5
-0.075,0.102,0.232,5
-0.132,0.131,0.299,5
-0.252,0.062,0.36,5
-0.317,0.047,0.423,5
-0.376,0.033,0.45,5
-0.472,0.043,0.474,5
-0.459,0.0,0.508,5
-0.349,-0.085,0.375,5
-0.236,-0.21,0.239,5
0.002,-0.297,0.081,5
0.273,-0.379,-0.068,5
0.487,-0.428,-0.221,5
0.684,-0.359,-0.207,5
0.818,-0.332,-0.109,4
0.754,-0.303,-0.016,5
0.807,-0.32,0.312,5
0.839,-0.439,0.578,5
0.69,-0.632,0.581,5
0.518,-0.814,0.66,5
0.457,-1.013,0.879,5
0.355,-1.075,0.963,5
0.203,-1.041,1.0,5
0.11,-0.997,0.956,5
0.073,-0.884,0.792,5
-0.033,-0.779,0.613,5
-0.197,-0.58,0.449,5
-0.346,-0.367,0.373,5
-0.432,-0.197,0.327,5
-0.406,-0.004,0.342,5
-0.3,0.116,0.467,5
-0.206,0.19,0.386,5
-0.056,0.197,0.214,5
0.018,0.169,0.042,5
0.124,0.13,0.067,4
0.206,0.091,0.065,5
0.134,0.108,0.007,5
0.099,0.093,-0.066,5
0.037,0.083,-0.288,5
-0.043,0.148,-0.509,5
-0.112,0.202,-0.743,5
-0.14,0.208,-0.871,5
-0.126,0.23,-1.003,5
-0.07,0.229,-1.084,5
-0.015,0.232,-1.126,5
0.037,0.208,-1.147,5
0.115,0.179,-1.162,5
0.289,0.183,-1.287,5
0.359,0.186,-1.322,5
0.409,0.193,-1.319,5
0.437,0.178,-1.415,5
0.385,0.177,-1.498,5
0.333,0.155,-1.495,5
0.283,0.187,-1.44,5
0.138,0.198,-1.438,4
0.072,0.222,-1.389,5
-0.02,0.208,-1.323,5
-0.147,0.204,-1.178,5
