# Accelerometer Data File
# Started @Sat May 02 15:53:50 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.112,-0.065,0.014,5
0.079,-0.041,-0.021,5
0.041,-0.02,-0.058,4
0.028,0.003,-0.065,5
-0.043,0.007,-0.067,5
-0.026,0.01,0.008,5
-0.044,0.027,-0.018,5
-0.057,0.054,0.039,5
-0.069,0.044,0.065,5
-0.083,0.036,0.076,5
-0.062,0.049,0.077,5
0.0,0.027,0.043,5
0.047,0.007,0.056,5
0.051,0.019,0.089,5
0.11,0.017,0.02,5
0.103,0.041,-0.037,5
0.136,0.063,-0.068,5
0.174,0.061,-0.13,5
0.213,0.05,-0.203,5
0.217,0.08,-0.23,5
0.195,0.046,-0.211,5
0.21,0.033,-0.121,5
0.215,-0.004,-0.096,4
0.219,-0.008,-0.095,5
0.197,-0.011,-0.047,5
0.13,-0.049,-0.046,5
0.091,-0.031,-0.059,5
0.048,-0.062,-0.023,5
-0.021,-0.095,0.009,5
-0.032,-0.098,0.059,5
-0.05,-0.093,0.075,5
-0.049,-0.101,0.085,5
-0.105,-0.112,0.085,5
-0.098,-0.127,0.094,5
-0.132,-0.105,0.11,5
-0.127,-0.09,0.108,5
-0.088,-0.112,0.067,5
-0.071,-0.092,0.025,5
-0.133,-0.1,0.014,5
-0.076,-0.103,0.004,5
-0.086,-0.066,-0.069,5
-0.142,-0.034,-0.075,4
-0.093,0.0,-0.071,5
-0.011,0.003,-0.116,5
-0.014,0.029,-0.1,5
-0.004,0.034,-0.107,5
0.065,0.044,-0.088,5
0.127,0.069,-0.092,5
0.132,0.093,-0.1,5
0.17,0.126,-0.163,5
0.192,0.135,-0.16,5
0.173,0.13,-0.208,5
0.151,0.165,-0.278,5
0.192,0.161,-0.276,5
0.142,0.089,-0.326,5
0.145,0.076,-0.315,5
0.114,0.064,-0.331,5
0.098,0.053,-0.306,5
0.019,0.099,-0.258,5
0.047,0.089,-0.224,5
0.03,0.05,-0.24,4
-0.016,0.045,-0.22,5
-0.014,0.036,-0.142,5
0.012,0.033,-0.145,5
0.002,0.034,-0.152,5
0.037,0.065,-0.133,5
0.046,0.084,-0.098,5
0.011,0.08,-0.101,5
0.006,0.08,-0.091,5
-0.016,0.077,-0.073,5
-0.005,0.056,-0.005,5
-0.026,0.033,-0.031,5
-0.08,0.025,-0.01,5
-0.106,0.014,0.042,5
-0.121,-0.038,0.085,5
-0.144,-0.069,0.089,5
-0.134,-0.109,0.016,5
-0.193,-0.081,0.079,5
-0.243,-0.06,0.17,5
-0.275,-0.049,0.261,5
-0.372,-0.019,0.355,4
-0.374,0.0,0.436,5
-0.418,-0.008,0.483,5
-0.419,-0.029,0.456,5
-0.399,-0.078,0.453,5
-0.393,-0.061,0.464,5
-0.436,-0.077,0.508,5
-0.392,-0.065,0.535,5
-0.379,-0.062,0.503,5
-0.414,-0.065,0.427,5
-0.373,-0.037,0.397,5
-0.292,-0.029,0.361,5
-0.19,-0.034,0.256,5
-0.093,-0.009,0.209,5
0.014,-0.008,0.149,5
0.086,0.009,0.057,5
0.198,0.06,-0.038,5
0.269,0.058,-0.082,5
0.354,0.061,-0.151,5
0.418,0.076,-0.24,4
0.453,0.12,-0.297,5
0.486,0.143,-0.311,5
0.54,0.115,-0.271,5
0.525,0.117,-0.265,5
0.477,0.152,-0.26,5
0.459,0.159,-0.252,5
0.435,0.143,-0.222,5
0.327,0.176,-0.208,5
0.238,0.171,-0.166,5
0.154,0.158,-0.089,5
0.087,0.151,-0.041,5
-0.012,0.093,-0.046,5
-0.006,0.04,-0.054,5
-0.036,0.045,-0.005,5
-0.041,-0.002,-0.005,5
-0.058,-0.027,0.046,5
-0.091,-0.059,0.068,5
-0.09,-0.075,0.069,5
-0.056,-0.106,0.062,4
-0.033,-0.125,0.026,5
-0.012,-0.113,0.019,5
0.044,-0.089,-0.012,5
0.083,-0.037,-0.002,5
0.096,-0.007,0.001,5
0.134,0.001,-0.019,5
0.138,0.027,0.0,5
0.154,0.046,-0.026,5
0.182,0.037,-0.002,5
0.155,0.02,0.049,5
0.109,0.044,0.018,5
0.081,0.018,-0.026,5
0.06,0.003,0.019,5
-0.001,-0.013,0.034,5
-0.027,-0.038,0.001,5
-0.115,-0.051,0.001,5
-0.138,-0.025,-0.003,5
-0.18,-0.078,0.065,5
-0.231,-0.1,0.055,4
-0.173,-0.077,0.075,5
-0.208,-0.048,0.098,5
-0.182,-0.056,0.131,5
-0.194,-0.055,0.195,5
-0.153,-0.084,0.171,5
-0.034,-0.041,0.146,5
-0.018,-0.002,0.058,5
-0.008,0.006,0.039,5
0.018,0.027,-0.016,5
0.051,0.011,-0.109,5
0.041,0.018,-0.154,5
0.097,0.004,-0.16,5
0.075,0.038,-0.17,5
0.063,0.017,-0.213,5
0.009,0.054,-0.231,5
-0.09,0.061,-0.238,5
-0.124,0.085,-0.222,5
-0.15,0.055,-0.157,5
-0.209,0.05,-0.072,5
-0.231,0.049,-0.056,4
-0.268,0.031,-0.025,5
-0.306,0.028,0.063,5
-0.331,0.038,0.108,5
-0.281,0.017,0.166,5
-0.296,0.006,0.188,5
-0.305,0.04,0.191,5
-0.27,0.006,0.215,5
-0.286,0.014,0.215,5
-0.27,0.025,0.159,5
-0.248,0.019,0.126,5
-0.206,-0.021,0.109,5
-0.172,-0.066,0.15,5
-0.15,-0.051,0.143,5
-0.127,-0.063,0.133,5
-0.023,-0.091,0.133,5
0.017,-0.082,0.115,5
0.015,-0.082,0.095,5
0.031,-0.04,0.085,5
0.084,-0.066,0.085,5
0.114,-0.016,0.055,4
0.09,-0.014,0.041,5
0.106,0.021,0.028,5
0.091,0.036,-0.025,5
0.16,0.088,-0.04,5
0.187,0.088,-0.079,5
0.181,0.101,-0.118,5
0.15,0.078,-0.115,5
0.169,0.1,-0.142,5
0.221,0.086,-0.137,5
0.199,0.077,-0.071,5
0.218,0.048,-0.017,5
0.239,0.026,-0.037,5
0.194,0.014,0.001,5
0.144,-0.038,-0.024,5
0.168,-0.043,-0.078,5
0.16,-0.025,-0.109,5
0.105,-0.053,-0.124,5
0.069,-0.043,-0.107,5
0.023,-0.056,-0.096,4
-0.043,-0.072,-0.1,5
-0.026,-0.082,-0.068,5
-0.036,-0.108,-0.035,5
-0.028,-0.119,-0.002,5
-0.06,-0.098,-0.023,5
-0.036,-0.08,-0.051,5
-0.067,-0.093,-0.007,5
-0.095,-0.08,-0.002,5
-0.051,-0.076,-0.032,5
-0.059,-0.038,0.001,5
-0.044,-0.013,0.026,5
-0.031,-0.02,-0.027,5
-0.067,0.007,-0.054,5
-0.077,0.023,-0.058,5
-0.1,-0.004,-0.06,5
-0.085,-0.038,-0.08,5
-0.081,-0.038,-0.085,5
-0.12,0.0,-0.102,5
-0.151,-0.017,-0.049,4
-0.149,-0.015,-0.014,5
-0.22,-0.01,-0.008,5
-0.246,-0.026,0.018,5
-0.251,-0.053,0.037,5
-0.26,-0.091,0.085,5
-0.213,-0.039,0.042,5
-0.23,-0.061,0.06,5
-0.181,-0.05,0.045,5
-0.137,-0.024,0.062,5
-0.055,-0.017,0.064,5
-0.019,-0.007,0.023,5
0.008,-0.006,0.004,5
0.037,0.024,-0.013,5
0.042,0.065,-0.033,5
0.042,0.097,-0.112,5
0.081,0.109,-0.174,5
0.069,0.093,-0.161,5
0.075,0.093,-0.175,5
0.102,0.096,-0.166,4
0.104,0.048,-0.084,5
0.085,0.021,-0.063,5
0.102,0.024,-0.039,5
0.118,0.004,0.054,5
0.115,-0.004,0.13,5
0.125,-0.034,0.079,5
0.142,-0.043,0.075,5
0.12,0.003,0.024,5
0.12,0.003,-0.016,5
0.113,0.011,-0.083,5
0.075,0.031,-0.157,5
0.081,0.045,-0.171,5
0.081,0.024,-0.115,5
0.095,-0.004,-0.043,5
0.124,-0.008,-0.069,5
0.142,-0.02,0.006,5
0.196,-0.005,0.044,5
0.112,-0.021,0.096,5
0.053,-0.002,0.151,4
0.039,0.015,0.183,5
0.022,0.0,0.134,5
0.0,0.004,0.073,5
-0.078,0.008,0.062,5
-0.113,0.012,0.047,5
-0.179,0.053,0.051,5
-0.192,0.027,0.059,5
-0.22,-0.036,0.126,5
-0.224,-0.041,0.1,5
-0.188,-0.08,0.108,5
-0.195,-0.102,0.144,5
-0.236,-0.117,0.207,5
-0.191,-0.088,0.195,5
-0.15,-0.075,0.184,5
-0.083,-0.08,0.14,5
-0.04,-0.107,0.053,5
-0.011,-0.066,-0.042,5
0.037,-0.051,-0.06,5
0.025,-0.015,-0.032,4
0.057,0.002,-0.046,5
0.107,-0.027,-0.015,5
0.105,-0.02,-0.018,5
0.133,-0.027,0.0,5
0.102,-0.032,0.026,5
0.088,-0.025,0.049,5
0.083,0.007,0.053,5
0.049,0.006,0.013,5
-0.015,-0.032,0.042,5
-0.083,-0.012,0.033,5
-0.057,-0.011,0.034,5
-0.051,-0.001,-0.029,5
-0.063,0.016,-0.026,5
-0.109,0.031,-0.062,5
-0.154,0.037,-0.051,5
-0.095,0.059,-0.038,5
-0.068,0.044,-0.068,5
-0.109,0.053,-0.023,5
-0.051,0.056,-0.089,5
-0.054,0.098,-0.08,4
-0.053,0.109,-0.094,5
-0.043,0.086,-0.11,5
-0.013,0.06,-0.138,5
-0.007,0.092,-0.12,5
-0.015,0.079,-0.121,5
0.003,0.067,-0.053,5
0.028,0.081,-0.013,5
0.021,0.082,0.026,5
0.036,0.048,0.019,5
0.071,-0.008,0.082,5
0.103,-0.011,0.143,5
0.123,0.002,0.077,5
0.14,0.01,0.03,5
0.105,0.018,0.049,5
0.051,0.016,0.035,5
0.042,0.023,0.07,5
0.007,0.021,0.05,5
-0.023,0.023,0.101,5
-0.016,-0.017,0.07,5
-0.062,-0.067,0.067,4
-0.073,-0.073,0.056,5
0.007,-0.092,0.132,5
0.01,-0.126,0.158,5
0.027,-0.122,0.125,5
0.037,-0.092,0.095,5
0.024,-0.083,0.124,5
0.009,-0.083,0.099,5
0.025,-0.071,0.08,5
0.053,-0.025,0.016,5
0.069,-0.005,-0.015,5
0.135,0.012,-0.035,5
0.174,-0.014,-0.074,5
0.225,-0.013,-0.084,5
0.28,-0.003,-0.149,5
0.308,-0.02,-0.104,5
0.26,0.003,-0.089,5
0.251,0.037,-0.115,5
0.282,0.007,-0.142,5
0.254,0.032,-0.145,4
0.198,0.046,-0.148,5
0.17,0.063,-0.098,5
0.101,0.053,-0.084,5
0.095,0.056,-0.033,5
0.086,0.011,-0.012,5
0.077,-0.002,-0.019,5
0.026,-0.019,-0.052,5
-0.001,-0.03,-0.025,5
-0.057,-0.053,0.011,5
-0.082,-0.052,0.023,5
-0.125,-0.068,0.042,5
-0.134,-0.048,-0.022,5
-0.147,-0.056,0.027,5
-0.209,-0.025,0.067,5
-0.184,-0.022,0.095,5
-0.17,-0.033,0.085,5
-0.144,-0.025,0.12,5
-0.125,-0.023,0.173,5
-0.044,-0.046,0.19,4
0.08,-0.024,0.136,5
0.085,-0.009,0.097,5
0.124,-0.021,0.027,5
0.185,-0.006,-0.031,5
0.145,0.033,-0.11,5
0.147,0.077,-0.146,5
0.176,0.086,-0.192,5
0.18,0.095,-0.298,5
0.14,0.107,-0.225,5
0.104,0.1,-0.215,5
0.116,0.108,-0.206,5
0.087,0.105,-0.169,5
0.061,0.09,-0.117,5
0.024,0.073,-0.097,5
0.091,0.035,-0.113,5
0.069,-0.002,-0.097,5
0.036,0.023,-0.083,5
0.05,0.051,-0.114,5
0.027,0.059,-0.128,4
0.0,0.044,-0.119,5
-0.052,0.053,-0.142,5
-0.085,0.034,-0.115,5
-0.094,0.014,-0.034,5
-0.089,-0.025,-0.005,5
-0.136,-0.04,0.016,5
-0.183,-0.053,0.07,5
-0.177,-0.095,0.137,5
-0.181,-0.12,0.101,5
-0.21,-0.134,0.169,5
-0.202,-0.155,0.225,5
-0.182,-0.204,0.297,5
-0.19,-0.184,0.263,5
-0.183,-0.157,0.228,5
-0.234,-0.128,0.175,5
-0.241,-0.085,0.149,5
-0.221,-0.094,0.121,5
-0.199,-0.067,0.109,5
-0.157,-0.052,0.089,5
-0.142,-0.064,0.072,4
-0.071,-0.087,0.034,5
-0.017,-0.092,0.04,5
0.018,-0.082,0.031,5
0.047,-0.065,0.015,5
0.068,-0.055,0.031,5
0.065,-0.01,0.049,5
0.106,-0.005,0.014,5
0.091,0.042,0.017,5
0.073,0.025,0.002,5
0.075,0.035,-0.031,5
0.041,0.045,-0.024,5
0.024,0.027,-0.026,5
0.065,0.05,-0.062,5
0.05,0.097,-0.043,5
-0.006,0.048,0.021,5
-0.031,0.061,0.058,5
-0.054,0.072,0.017,5
-0.053,0.056,-0.001,5
-0.086,0.063,0.037,4
-0.112,0.07,0.042,5
-0.17,0.071,0.033,5
-0.166,0.047,0.09,5
-0.201,0.059,0.111,5
-0.176,0.041,0.178,5
-0.141,0.024,0.255,5
-0.127,0.0,0.281,5
-0.145,0.004,0.287,5
-0.203,0.025,0.323,5
-0.217,0.035,0.321,5
-0.17,0.036,0.332,5
-0.131,0.011,0.264,5
-0.101,0.036,0.152,5
-0.121,0.062,0.093,5
-0.096,0.099,0.002,5
-0.082,0.119,-0.062,5
-0.035,0.137,-0.099,5
-0.044,0.128,-0.166,5
0.033,0.141,-0.206,5
0.111,0.161,-0.228,4
0.156,0.145,-0.296,5
0.17,0.212,-0.348,5
0.192,0.234,-0.378,5
0.272,0.25,-0.396,5
0.318,0.268,-0.473,5
0.359,0.288,-0.542,5
0.47,0.298,-0.582,5
0.423,0.333,-0.619,5
0.419,0.312,-0.587,5
0.464,0.337,-0.58,5
0.46,0.273,-0.561,5
0.414,0.237,-0.522,5
0.424,0.231,-0.448,5
0.36,0.199,-0.386,5
0.354,0.136,-0.296,5
0.293,0.092,-0.184,5
0.199,0.096,-0.092,5
0.084,0.047,-0.079,5
-0.005,-0.008,-0.028,4
-0.048,-0.055,-0.059,5
-0.133,-0.105,-0.015,5
-0.15,-0.146,0.033,5
-0.174,-0.188,0.077,5
-0.195,-0.216,0.138,5
-0.189,-0.186,0.146,5
-0.226,-0.253,0.209,5
-0.246,-0.207,0.248,5
-0.26,-0.182,0.275,5
-0.238,-0.155,0.342,5
-0.219,-0.135,0.33,5
-0.201,-0.126,0.288,5
-0.19,-0.113,0.281,5
-0.188,-0.097,0.274,5
-0.156,-0.096,0.234,5
-0.145,-0.087,0.236,5
-0.152,-0.074,0.225,5
-0.132,-0.066,0.173,5
-0.106,-0.072,0.168,4
-0.087,-0.082,0.139,5
-0.013,-0.078,0.125,5
0.0,-0.079,0.056,5
0.021,-0.075,-0.039,5
0.054,-0.051,-0.091,5
0.117,-0.028,-0.095,5
0.118,-0.008,-0.133,5
0.15,-0.02,-0.132,5
0.208,0.011,-0.162,5
0.234,0.018,-0.155,5
0.224,0.021,-0.152,5
0.245,0.01,-0.119,5
0.22,0.039,-0.09,5
0.245,0.07,-0.107,5
0.225,0.102,-0.101,5
0.172,0.096,-0.069,5
0.177,0.095,-0.088,5
0.206,0.107,-0.113,5
0.186,0.105,-0.115,5
0.193,0.064,-0.233,4
0.161,0.101,-0.196,5
0.14,0.043,-0.164,5
0.117,0.056,-0.16,5
0.093,0.119,-0.153,5
0.062,0.112,-0.133,5
0.056,0.079,-0.103,5
0.072,0.131,-0.079,5
0.008,0.118,-0.071,5
0.007,0.132,-0.025,5
0.007,0.145,-0.001,5
0.01,0.152,0.019,5
-0.037,0.136,0.061,5
-0.021,0.157,0.072,5
-0.04,0.185,0.082,5
-0.109,0.192,0.052,5
-0.18,0.229,0.06,5
-0.27,0.245,0.114,5
-0.303,0.267,0.102,5
-0.32,0.258,0.101,4
-0.348,0.284,0.065,5
-0.357,0.286,0.058,5
-0.342,0.326,0.096,5
-0.295,0.362,0.107,5
-0.287,0.369,0.105,5
-0.254,0.418,0.099,5
-0.203,0.454,0.05,5
-0.148,0.521,0.032,5
-0.125,0.537,0.038,5
-0.108,0.557,0.034,5
-0.08,0.579,0.009,5
-0.05,0.585,0.029,5
0.001,0.579,0.035,5
0.057,0.534,0.113,5
0.069,0.528,0.158,5
0.075,0.488,0.224,5
0.063,0.482,0.288,5
-0.024,0.46,0.393,5
-0.061,0.405,0.457,4
-0.08,0.33,0.45,5
-0.128,0.262,0.435,5
-0.146,0.176,0.387,5
-0.23,0.167,0.331,5
-0.418,0.107,0.358,5
-0.544,0.006,0.452,5
-0.611,-0.071,0.475,5
-0.614,-0.138,0.462,5
-0.553,-0.214,0.481,5
-0.484,-0.296,0.558,5
-0.337,-0.361,0.64,5
-0.213,-0.385,0.64,5
-0.045,-0.377,0.572,5
0.118,-0.352,0.433,5
0.197,-0.287,0.308,5
0.281,-0.176,0.139,5
0.287,-0.09,-0.021,5
0.301,-0.029,-0.079,5
0.297,0.072,-0.144,5
0.306,0.121,-0.259,4
0.258,0.169,-0.336,5
0.206,0.243,-0.324,5
0.181,0.236,-0.309,5
0.15,0.182,-0.257,5
0.131,0.133,-0.196,5
0.062,0.133,-0.185,5
0.025,0.12,-0.184,5
-0.041,0.086,-0.196,5
-0.084,0.09,-0.167,5
-0.114,0.077,-0.146,5
-0.081,0.065,-0.145,5
-0.017,0.011,-0.134,5
0.035,0.005,-0.117,5
-0.002,0.039,-0.131,5
0.002,0.066,-0.161,5
0.023,0.037,-0.192,5
0.016,0.034,-0.242,5
0.01,0.004,-0.278,5
0.052,-0.008,-0.302,5
0.03,-0.059,-0.323,4
0.001,-0.1,-0.304,5
0.005,-0.133,-0.278,5
0.026,-0.18,-0.258,5
0.071,-0.231,-0.181,5
0.124,-0.346,-0.171,5
0.129,-0.38,-0.158,5
0.103,-0.403,-0.186,5
0.097,-0.431,-0.262,5
0.074,-0.448,-0.292,5
0.067,-0.442,-0.275,5
0.073,-0.454,-0.256,5
0.061,-0.46,-0.269,5
0.016,-0.431,-0.247,5
-0.04,-0.44,-0.218,5
-0.105,-0.448,-0.174,5
-0.082,-0.485,-0.092,5
-0.069,-0.505,-0.109,5
-0.11,-0.524,-0.158,5
-0.099,-0.549,-0.185,5
-0.127,-0.554,-0.107,4
-0.136,-0.559,-0.113,5
-0.144,-0.568,-0.119,5
-0.125,-0.532,-0.103,5
-0.126,-0.479,-0.092,5
-0.122,-0.41,-0.04,5
-0.092,-0.36,0.028,5
-0.074,-0.281,0.098,5
-0.024,-0.24,0.144,5
0.034,-0.207,0.25,5
0.086,-0.148,0.277,5
0.065,-0.09,0.262,5
0.041,-0.029,0.227,5
-0.001,0.046,0.2,5
-0.061,0.016,0.236,5
-0.111,0.036,0.157,5
-0.165,0.028,0.098,5
-0.273,0.046,0.079,5
-0.34,0.029,0.089,5
-0.345,-0.008,0.153,4
-0.324,-0.041,0.202,5
-0.278,-0.054,0.303,5
-0.199,-0.053,0.367,5
-0.157,-0.065,0.365,5
-0.094,-0.05,0.358,5
-0.028,-0.019,0.323,5
0.0,0.042,0.23,5
0.068,0.073,0.181,5
0.079,0.113,0.124,5
0.161,0.114,0.008,5
0.197,0.129,-0.147,5
0.125,0.137,-0.292,5
0.121,0.128,-0.327,5
0.126,0.102,-0.286,5
0.127,0.031,-0.214,5
0.079,-0.027,-0.175,5
0.015,-0.024,-0.179,5
-0.028,-0.009,-0.153,4
-0.116,0.004,-0.163,5
-0.186,0.012,-0.095,5
-0.232,0.024,-0.068,5
-0.252,-0.003,-0.083,5
-0.227,0.035,-0.066,5
-0.208,0.066,-0.098,5
-0.187,0.094,-0.123,5
-0.13,0.123,-0.033,5
-0.013,0.119,-0.034,5
0.073,0.155,-0.082,5
0.143,0.169,-0.156,5
0.198,0.217,-0.153,5
0.294,0.234,-0.198,5
0.343,0.245,-0.247,5
0.347,0.285,-0.3,5
0.386,0.257,-0.291,5
0.429,0.257,-0.34,5
0.369,0.283,-0.375,5
0.405,0.263,-0.415,5
0.476,0.207,-0.472,4
0.476,0.13,-0.395,5
0.373,0.134,-0.299,5
0.292,0.06,-0.33,5
0.297,0.033,-0.314,5
0.259,0.021,-0.261,5
0.237,0.023,-0.209,5
0.239,0.012,-0.184,5
0.202,-0.019,-0.187,5
0.234,-0.017,-0.147,5
0.271,-0.011,-0.166,5
0.278,0.011,-0.15,5
0.315,0.006,-0.092,5
0.4,0.039,-0.056,5
0.386,0.091,-0.025,5
0.351,0.125,-0.014,5
0.351,0.126,-0.017,5
0.346,0.1,-0.028,5
0.337,0.051,-0.021,5
0.32,0.033,0.002,4
0.323,-0.017,-0.002,5
0.226,-0.045,0.011,5
0.182,-0.109,0.091,5
0.112,-0.142,0.091,5
0.075,-0.183,0.185,5
-0.035,-0.217,0.257,5
-0.075,-0.242,0.236,5
-0.197,-0.261,0.246,5
-0.306,-0.252,0.317,5
-0.357,-0.218,0.38,5
-0.429,-0.209,0.458,5
-0.507,-0.18,0.46,5
-0.56,-0.093,0.508,5
-0.62,0.019,0.595,5
-0.7,0.108,0.661,5
-0.734,0.166,0.771,5
-0.72,0.209,0.875,5
-0.614,0.171,0.895,5
-0.449,0.063,0.866,5
-0.214,-0.007,0.823,4
-0.055,-0.135,0.693,5
0.161,-0.277,0.567,5
0.412,-0.443,0.472,5
0.625,-0.649,0.42,5
0.743,-0.855,0.383,5
0.66,-0.851,0.409,5
0.4,-0.697,0.575,5
0.097,-0.571,0.836,5
-0.071,-0.549,1.033,5
-0.107,-0.636,1.106,5
0.002,-0.857,1.021,5
0.041,-1.094,0.923,5
0.067,-1.274,0.99,5
0.06,-1.439,1.003,5
-0.087,-1.343,0.847,5
-0.234,-1.208,0.754,5
-0.292,-1.087,0.747,5
-0.276,-1.009,0.772,5
-0.192,-0.942,0.69,4
-0.126,-0.904,0.47,5
0.002,-0.801,0.466,5
0.088,-0.613,0.368,5
0.118,-0.358,0.146,5
0.137,-0.093,-0.088,5
0.231,0.079,-0.161,5
0.401,0.226,-0.287,5
0.49,0.337,-0.461,5
0.541,0.351,-0.613,5
0.598,0.384,-0.72,5
0.599,0.333,-0.738,5
0.582,0.282,-0.763,5
0.494,0.254,-0.752,5
0.293,0.194,-0.646,5
0.087,0.162,-0.526,5
-0.158,0.115,-0.387,5
-0.4,0.074,-0.176,5
-0.537,0.096,0.039,5
-0.694,0.147,0.156,5
-0.832,0.171,0.084,4
-0.891,0.219,0.162,5
-0.815,0.145,0.081,5
-0.733,0.049,-0.038,5
-0.617,0.013,-0.138,5
-0.512,-0.017,-0.189,5
-0.43,-0.02,-0.273,5
-0.314,0.029,-0.392,5
-0.205,0.056,-0.443,5
-0.09,0.119,-0.515,5
0.074,0.163,-0.567,5
0.17,0.233,-0.605,5
0.174,0.318,-0.635,5
0.234,0.35,-0.61,5
0.275,0.423,-0.644,5
0.248,0.527,-0.731,5
0.219,0.574,-0.748,5
0.136,0.598,-0.811,5
0.097,0.603,-0.76,5
0.061,0.586,-0.654,5
0.003,0.544,-0.562,4
-0.065,0.537,-0.545,5
-0.089,0.552,-0.499,5
-0.166,0.523,-0.389,5
-0.184,0.535,-0.337,5
-0.269,0.49,-0.355,5
-0.276,0.493,-0.332,5
-0.283,0.521,-0.286,5
-0.289,0.534,-0.331,5
-0.247,0.566,-0.379,5
-0.231,0.6,-0.449,5
-0.251,0.596,-0.46,5
-0.235,0.636,-0.462,5
-0.28,0.667,-0.463,5
-0.269,0.635,-0.447,5
-0.203,0.597,-0.458,5
-0.217,0.533,-0.429,5
-0.282,0.505,-0.417,5
-0.292,0.515,-0.345,4
-0.311,0.433,-0.293,5
-0.279,0.373,-0.285,5
-0.286,0.305,-0.265,5
-0.266,0.201,-0.282,5
-0.252,0.177,-0.258,5
-0.227,0.12,-0.249,5
