# Accelerometer Data File
# Started @Sat May 02 15:44:22 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.125,-0.014,-0.098,5
-0.151,0.004,-0.024,5
-0.175,-0.052,0.034,5
-0.162,-0.016,0.017,5
-0.171,-0.036,0.037,5
-0.167,-0.063,0.089,5
-0.142,-0.069,0.162,5
-0.106,-0.058,0.133,5
-0.065,-0.048,0.098,5
-0.059,-0.034,0.093,5
-0.061,-0.005,0.165,5
-0.034,0.016,0.123,4
-0.013,0.01,0.106,5
-0.012,0.009,0.13,5
0.045,0.025,0.117,5
0.1,0.001,0.006,5
0.082,-0.002,-0.028,5
0.117,0.006,-0.06,5
0.135,0.009,-0.058,5
0.109,0.017,-0.082,5
0.136,0.007,-0.117,5
0.131,-0.002,-0.075,5
0.118,0.002,-0.055,5
0.08,0.014,-0.041,5
0.115,0.022,-0.041,5
0.125,0.002,-0.019,5
0.113,-0.04,-0.009,5
0.106,-0.028,0.004,5
0.095,-0.059,-0.034,5
0.077,-0.07,-0.001,5
0.069,-0.081,0.011,4
0.092,-0.09,0.019,5
0.075,-0.111,0.034,5
0.093,-0.108,0.026,5
0.131,-0.106,0.028,5
0.118,-0.126,0.038,5
0.123,-0.096,0.064,5
0.141,-0.103,0.015,5
0.17,-0.102,-0.037,5
0.179,-0.078,-0.09,5
0.182,-0.058,-0.068,5
0.117,-0.013,-0.087,5
0.075,0.013,-0.112,5
0.024,0.051,-0.149,5
-0.025,0.114,-0.116,5
-0.1,0.168,-0.118,5
-0.107,0.194,-0.132,5
-0.144,0.252,-0.131,5
-0.129,0.244,-0.204,5
-0.172,0.25,-0.227,4
-0.207,0.203,-0.2,5
-0.156,0.2,-0.133,5
-0.179,0.145,-0.115,5
-0.096,0.088,-0.073,5
-0.156,0.066,-0.087,5
-0.11,0.034,-0.005,5
-0.069,0.009,0.115,5
-0.014,-0.073,0.121,5
-0.03,-0.087,0.165,5
-0.001,-0.126,0.307,5
0.08,-0.174,0.35,5
0.158,-0.204,0.397,5
0.142,-0.248,0.387,5
0.154,-0.258,0.374,5
0.16,-0.262,0.307,5
0.208,-0.249,0.237,5
0.201,-0.198,0.222,5
0.167,-0.174,0.191,5
0.198,-0.135,0.064,4
0.23,-0.095,-0.092,5
0.211,-0.03,-0.152,5
0.22,0.015,-0.175,5
0.224,0.109,-0.179,5
0.18,0.171,-0.222,5
0.123,0.218,-0.264,5
0.132,0.257,-0.272,5
0.11,0.326,-0.309,5
0.078,0.311,-0.386,5
-0.002,0.279,-0.438,5
-0.144,0.303,-0.48,5
-0.207,0.251,-0.445,5
-0.312,0.217,-0.392,5
-0.401,0.191,-0.361,5
-0.438,0.151,-0.325,5
-0.511,0.11,-0.245,5
-0.529,0.064,-0.178,5
-0.549,0.036,-0.065,5
-0.529,-0.031,0.04,4
-0.476,-0.097,0.13,5
-0.406,-0.126,0.169,5
-0.396,-0.191,0.191,5
-0.3,-0.228,0.241,5
-0.331,-0.196,0.247,5
-0.366,-0.155,0.261,5
-0.33,-0.092,0.243,5
-0.297,-0.035,0.271,5
-0.241,-0.01,0.218,5
-0.174,0.003,0.14,5
-0.105,0.02,0.031,5
-0.094,0.048,-0.049,5
-0.033,0.064,-0.126,5
0.017,0.084,-0.135,5
0.015,0.101,-0.143,5
0.013,0.143,-0.167,5
0.034,0.137,-0.146,5
0.056,0.145,-0.17,5
0.055,0.113,-0.196,4
0.092,0.132,-0.151,5
0.156,0.11,-0.092,5
0.188,0.099,0.036,5
0.191,0.089,0.115,5
0.197,0.093,0.133,5
0.221,0.114,0.141,5
0.199,0.068,0.114,5
0.17,0.083,0.12,5
0.157,0.048,0.13,5
0.142,0.039,0.112,5
0.179,0.009,0.062,5
0.122,0.017,0.086,5
0.14,-0.005,0.047,5
0.113,-0.005,0.03,5
0.115,0.012,0.014,5
0.082,0.032,0.017,5
0.009,0.025,-0.023,5
-0.008,0.031,0.004,5
-0.007,0.041,0.034,5
-0.041,-0.01,0.082,4
0.022,-0.009,0.104,5
0.037,-0.051,0.089,5
0.042,-0.067,0.003,5
-0.017,-0.082,-0.061,5
-0.067,-0.082,-0.046,5
-0.09,-0.091,0.039,5
-0.103,-0.108,0.091,5
-0.058,-0.127,0.121,5
-0.057,-0.093,0.057,5
-0.068,-0.066,-0.012,5
-0.074,-0.06,-0.015,5
-0.114,-0.067,-0.018,5
-0.159,-0.073,0.0,5
-0.156,-0.104,-0.064,5
-0.226,-0.128,-0.066,5
-0.285,-0.12,-0.012,5
-0.334,-0.047,0.057,5
-0.387,0.008,0.073,4
-0.473,0.029,0.109,5
-0.508,0.065,0.227,5
-0.496,0.118,0.248,5
-0.438,0.111,0.231,5
-0.342,0.078,0.234,5
-0.247,0.062,0.202,5
-0.18,0.06,0.134,5
-0.183,0.058,0.168,5
-0.143,0.052,0.108,5
-0.107,0.081,0.08,5
-0.092,0.078,0.051,5
-0.053,0.083,-0.083,5
-0.034,0.057,-0.161,5
-0.044,0.056,-0.257,5
-0.087,0.063,-0.244,5
-0.104,0.052,-0.198,5
-0.089,0.025,-0.161,5
-0.11,0.036,-0.171,5
-0.052,0.054,-0.158,4
-0.034,0.057,-0.168,5
-0.009,0.077,-0.129,5
-0.038,0.091,-0.056,5
-0.008,0.09,0.009,5
-0.033,0.098,0.017,5
0.029,0.136,0.045,5
0.013,0.148,0.002,5
0.064,0.181,-0.01,5
0.083,0.188,-0.001,5
0.127,0.178,-0.044,5
0.14,0.199,-0.074,5
0.091,0.222,-0.079,5
0.086,0.222,-0.097,5
0.009,0.229,-0.126,5
-0.021,0.194,-0.182,5
-0.045,0.17,-0.108,5
-0.058,0.11,-0.084,5
-0.082,0.069,-0.08,5
-0.052,0.01,-0.085,4
-0.043,-0.007,-0.081,5
-0.086,-0.063,-0.004,5
-0.081,-0.13,0.06,5
-0.047,-0.112,0.149,5
-0.073,-0.14,0.238,5
-0.07,-0.13,0.274,5
-0.054,-0.121,0.277,5
-0.057,-0.07,0.314,5
-0.06,-0.068,0.295,5
-0.119,-0.022,0.3,5
-0.115,-0.02,0.257,5
-0.134,-0.013,0.206,5
-0.133,-0.034,0.146,5
-0.111,-0.013,0.067,5
-0.083,-0.016,0.039,5
-0.049,-0.036,0.043,5
-0.061,-0.024,0.086,5
-0.008,-0.004,0.172,5
0.014,-0.064,0.164,4
0.068,-0.062,0.216,5
0.113,-0.055,0.203,5
0.175,-0.097,0.123,5
0.153,-0.096,0.093,5
0.198,-0.117,0.079,5
0.239,-0.114,0.02,5
0.176,-0.076,-0.02,5
0.206,-0.051,-0.048,5
0.245,-0.085,-0.048,5
0.221,-0.063,-0.09,5
0.203,-0.023,-0.103,5
0.161,-0.003,-0.118,5
0.115,0.048,-0.102,5
0.133,0.052,-0.113,5
0.137,0.059,-0.076,5
0.136,0.079,-0.081,5
0.131,0.08,-0.073,5
0.092,0.093,-0.113,5
0.135,0.071,-0.132,4
0.134,0.077,-0.132,5
0.134,0.069,-0.114,5
0.112,0.075,-0.103,5
0.105,0.089,-0.127,5
0.06,0.054,-0.131,5
0.032,0.062,-0.101,5
0.016,0.073,-0.104,5
-0.006,0.053,-0.076,5
-0.01,0.017,-0.034,5
0.025,0.002,-0.078,5
0.009,-0.001,-0.053,5
-0.051,-0.005,0.003,5
-0.055,-0.013,0.033,5
-0.118,0.017,0.064,5
-0.08,0.024,0.109,5
-0.077,0.004,0.085,5
-0.103,-0.004,0.124,5
-0.114,-0.042,0.133,5
-0.09,-0.081,0.172,4
-0.072,-0.069,0.21,5
-0.065,-0.105,0.194,5
-0.024,-0.111,0.118,5
0.02,-0.113,0.111,5
0.031,-0.067,0.048,5
0.058,-0.069,0.009,5
0.091,-0.118,-0.017,5
0.117,-0.106,-0.11,5
0.139,-0.122,-0.147,5
0.173,-0.096,-0.166,5
0.203,-0.031,-0.201,5
0.213,-0.015,-0.194,5
0.234,-0.017,-0.239,5
0.237,0.048,-0.228,5
0.256,0.03,-0.223,5
0.282,-0.006,-0.256,5
0.327,-0.01,-0.248,5
0.342,-0.018,-0.227,5
0.355,0.013,-0.196,4
0.341,0.029,-0.206,5
0.264,0.031,-0.134,5
0.311,0.032,-0.125,5
0.297,0.029,-0.125,5
0.289,0.0,-0.173,5
0.294,0.004,-0.182,5
0.252,-0.047,-0.219,5
0.222,-0.042,-0.189,5
0.174,-0.073,-0.187,5
0.139,-0.078,-0.19,5
0.087,-0.113,-0.132,5
-0.007,-0.089,-0.093,5
-0.041,-0.076,-0.053,5
-0.114,-0.072,-0.048,5
-0.215,-0.078,-0.039,5
-0.249,-0.079,0.007,5
-0.293,-0.071,0.058,5
-0.35,-0.09,0.113,5
-0.427,-0.089,0.101,5
-0.471,-0.08,0.095,4
-0.514,-0.059,0.125,5
-0.519,-0.053,0.159,5
-0.497,-0.052,0.182,5
-0.486,-0.06,0.207,5
-0.45,-0.067,0.212,5
-0.435,-0.051,0.225,5
-0.413,-0.033,0.242,5
-0.402,0.008,0.252,5
-0.388,0.029,0.278,5
-0.34,0.077,0.315,5
-0.332,0.07,0.253,5
-0.299,0.088,0.232,5
-0.282,0.097,0.218,5
-0.223,0.087,0.157,5
-0.223,0.065,0.094,5
-0.153,0.054,0.015,5
-0.125,0.053,-0.028,5
-0.108,0.026,0.021,4
-0.093,0.062,-0.01,5
-0.014,0.048,-0.018,5
-0.013,0.09,-0.038,5
0.009,0.12,-0.06,5
0.03,0.164,-0.054,5
0.052,0.242,-0.044,5
0.112,0.201,-0.095,5
0.157,0.215,-0.176,5
0.193,0.202,-0.258,5
0.277,0.238,-0.305,5
0.283,0.261,-0.253,5
0.302,0.253,-0.292,5
0.337,0.275,-0.358,5
0.363,0.238,-0.378,5
0.366,0.24,-0.37,5
0.398,0.216,-0.351,5
0.423,0.186,-0.294,5
0.445,0.18,-0.303,5
0.401,0.158,-0.234,4
0.33,0.155,-0.185,5
0.302,0.148,-0.136,5
0.28,0.094,-0.14,5
0.308,0.063,-0.147,5
0.299,0.031,-0.085,5
0.239,-0.005,-0.016,5
0.172,-0.048,0.062,5
0.107,-0.056,0.146,5
0.109,-0.059,0.201,5
0.064,-0.122,0.254,5
0.044,-0.118,0.289,5
0.01,-0.107,0.273,5
-0.029,-0.122,0.323,5
-0.082,-0.122,0.308,5
-0.074,-0.127,0.277,5
-0.105,-0.149,0.288,5
-0.146,-0.169,0.255,5
-0.123,-0.13,0.247,5
-0.115,-0.134,0.235,4
-0.147,-0.151,0.246,5
-0.128,-0.157,0.182,5
-0.171,-0.155,0.177,5
-0.128,-0.173,0.159,5
-0.111,-0.178,0.195,5
-0.087,-0.164,0.167,5
-0.082,-0.186,0.141,5
-0.031,-0.176,0.157,5
-0.041,-0.159,0.185,5
-0.075,-0.173,0.209,5
-0.076,-0.121,0.206,5
-0.06,-0.122,0.245,5
-0.037,-0.092,0.216,5
-0.02,-0.087,0.19,5
0.003,-0.109,0.158,5
-0.001,-0.059,0.151,5
0.002,-0.066,0.08,5
0.049,-0.055,0.037,5
0.066,-0.028,0.038,5
0.046,-0.025,-0.021,4
0.05,-0.023,-0.071,5
0.05,0.005,-0.128,5
0.058,0.004,-0.137,5
0.052,0.034,-0.149,5
0.072,0.035,-0.16,5
0.087,0.044,-0.144,5
0.108,0.044,-0.164,5
0.089,0.052,-0.186,5
0.075,0.034,-0.155,5
0.102,0.026,-0.152,5
0.126,0.032,-0.167,5
0.14,0.046,-0.137,5
0.134,0.055,-0.119,5
0.164,0.04,-0.111,5
0.16,0.049,-0.092,5
0.192,0.066,-0.07,5
0.19,0.081,-0.015,5
0.128,0.137,-0.005,5
0.11,0.111,0.003,4
0.052,0.104,0.007,5
0.068,0.08,0.002,5
0.053,0.059,0.015,5
0.022,0.023,-0.012,5
-0.023,-0.017,-0.028,5
-0.038,0.005,-0.033,5
-0.047,-0.02,0.008,5
-0.033,-0.048,-0.014,5
-0.069,-0.052,0.013,5
-0.092,-0.073,0.024,5
-0.066,-0.078,0.082,5
-0.093,-0.062,0.104,5
-0.075,-0.034,0.081,5
-0.029,-0.043,0.085,5
-0.043,-0.022,0.116,5
-0.069,-0.02,0.061,5
-0.01,0.012,0.072,5
0.007,0.032,0.035,5
-0.023,0.016,-0.028,4
0.013,0.044,-0.043,5
0.016,0.014,-0.03,5
0.027,0.013,-0.053,5
-0.005,0.02,-0.077,5
-0.022,0.022,-0.104,5
-0.032,-0.001,-0.089,5
-0.051,-0.013,-0.054,5
-0.067,0.004,-0.014,5
-0.065,0.008,-0.009,5
-0.041,0.02,-0.021,5
-0.075,0.014,-0.01,5
-0.098,-0.004,0.007,5
-0.058,-0.029,0.024,5
-0.048,-0.035,0.017,5
-0.043,-0.049,0.011,5
-0.039,-0.027,0.018,5
-0.03,-0.041,0.029,5
-0.023,-0.033,0.039,5
-0.055,-0.012,0.087,4
-0.071,-0.024,0.022,5
-0.081,-0.008,0.0,5
-0.039,0.0,-0.022,5
-0.035,-0.003,-0.08,5
-0.031,0.0,-0.089,5
-0.041,-0.016,-0.05,5
-0.007,-0.075,-0.101,5
0.036,-0.058,-0.061,5
0.05,-0.057,-0.046,5
0.062,-0.094,-0.063,5
0.086,-0.089,-0.069,5
0.107,-0.106,-0.015,5
0.097,-0.117,-0.009,5
0.139,-0.114,0.004,5
0.198,-0.102,-0.013,5
0.161,-0.101,-0.003,5
0.192,-0.116,0.009,5
0.13,-0.087,0.038,5
0.1,-0.027,0.022,4
0.051,-0.011,0.05,5
0.041,-0.04,0.006,5
0.02,-0.036,-0.037,5
-0.041,-0.037,-0.025,5
0.001,-0.046,-0.013,5
-0.055,-0.084,-0.064,5
-0.071,-0.067,-0.07,5
-0.098,-0.073,-0.063,5
-0.088,-0.092,-0.061,5
-0.079,-0.061,-0.025,5
-0.114,-0.046,-0.009,5
-0.116,-0.024,0.012,5
-0.139,-0.013,0.011,5
-0.172,0.013,0.062,5
-0.138,0.029,0.107,5
-0.141,0.073,0.062,5
-0.136,0.057,0.012,5
-0.139,0.056,0.015,5
-0.138,0.05,-0.011,4
-0.137,0.071,-0.087,5
-0.145,0.081,-0.053,5
-0.135,0.112,-0.069,5
-0.121,0.088,-0.058,5
-0.131,0.066,-0.104,5
-0.07,0.085,-0.08,5
-0.016,0.085,-0.072,5
-0.005,0.085,-0.052,5
0.02,0.077,-0.047,5
0.04,0.065,-0.046,5
0.096,0.032,-0.08,5
0.073,0.059,-0.107,5
0.122,0.088,-0.053,5
0.161,0.096,-0.121,5
0.171,0.082,-0.178,5
0.201,0.07,-0.19,5
0.276,0.084,-0.244,5
0.343,0.08,-0.233,5
0.365,0.029,-0.296,5
0.376,-0.003,-0.348,4
0.39,0.031,-0.378,5
0.368,0.062,-0.417,5
0.396,0.056,-0.414,5
0.356,0.037,-0.364,5
0.277,0.046,-0.306,5
0.25,0.08,-0.271,5
0.242,0.09,-0.24,5
0.187,0.106,-0.138,5
0.121,0.113,-0.034,5
0.044,0.084,0.042,5
0.036,0.059,0.128,5
0.075,0.053,0.163,5
0.059,0.017,0.159,5
-0.006,0.015,0.191,5
-0.079,0.01,0.202,5
-0.149,0.017,0.238,5
-0.228,0.037,0.253,5
-0.287,0.042,0.257,4
-0.323,0.059,0.232,5
-0.338,0.079,0.226,5
-0.274,0.08,0.238,5
-0.277,0.067,0.227,5
-0.219,0.069,0.238,5
-0.102,0.062,0.193,5
-0.066,0.034,0.156,5
0.004,0.027,0.119,5
0.081,0.02,0.06,5
0.133,0.022,0.062,5
0.129,0.037,0.056,5
0.12,0.033,0.007,5
0.099,0.073,0.028,5
0.089,0.053,0.0,5
0.037,0.052,0.008,5
-0.017,0.025,0.003,5
0.022,-0.007,-0.009,5
0.042,-0.045,0.034,5
0.089,-0.088,0.065,4
0.11,-0.1,0.088,5
0.112,-0.125,0.088,5
0.097,-0.125,0.148,5
0.07,-0.121,0.116,5
0.067,-0.083,0.104,5
0.0,-0.075,0.081,5
-0.021,0.035,0.081,5
-0.062,0.049,0.073,5
-0.099,0.052,0.053,5
-0.089,0.064,0.082,5
-0.041,0.101,0.074,5
0.023,0.082,0.066,5
0.063,0.07,0.073,5
0.078,0.054,0.052,5
0.14,0.1,0.038,5
0.13,0.107,0.026,5
0.181,0.092,-0.062,5
0.15,0.109,-0.081,5
0.157,0.12,-0.103,4
0.167,0.133,-0.175,5
0.124,0.146,-0.239,5
0.06,0.17,-0.276,5
0.002,0.144,-0.282,5
-0.031,0.19,-0.254,5
-0.045,0.162,-0.272,5
-0.049,0.172,-0.288,5
-0.036,0.194,-0.216,5
-0.088,0.183,-0.181,5
-0.079,0.156,-0.133,5
-0.041,0.114,-0.042,5
-0.037,0.094,-0.081,5
0.004,0.115,-0.073,5
0.09,0.078,-0.074,5
0.06,0.061,-0.11,5
0.041,0.055,-0.198,5
0.041,0.015,-0.26,5
-0.023,0.061,-0.329,5
-0.025,0.149,-0.291,5
0.007,0.191,-0.249,4
-0.066,0.219,-0.276,5
-0.089,0.257,-0.235,5
-0.132,0.266,-0.091,5
-0.119,0.317,-0.017,5
-0.141,0.32,0.027,5
-0.136,0.326,0.028,5
-0.2,0.354,0.064,5
-0.296,0.366,0.118,5
-0.331,0.355,0.132,5
-0.332,0.315,0.119,5
-0.433,0.142,0.102,5
-0.881,-0.329,-0.389,5
-0.551,0.121,0.187,5
-0.026,0.536,0.548,5
0.182,0.452,0.424,5
-0.029,-0.088,0.239,5
-0.216,-0.29,0.319,5
-0.233,-0.171,0.334,5
-0.244,-0.184,0.37,4
-0.267,-0.157,0.509,5
-0.266,-0.154,0.484,5
-0.166,-0.151,0.375,5
-0.184,-0.166,0.338,5
-0.213,-0.163,0.326,5
-0.2,-0.146,0.28,5
-0.189,-0.063,0.179,5
-0.204,0.016,0.204,5
-0.188,0.105,0.149,5
-0.143,0.112,0.164,5
-0.064,0.083,0.182,5
0.032,0.088,0.22,5
0.059,0.083,0.25,5
0.096,0.04,0.285,5
0.103,-0.019,0.312,5
0.097,-0.077,0.298,5
0.062,-0.087,0.29,5
0.081,-0.173,0.257,5
0.03,-0.216,0.278,4
0.036,-0.315,0.289,5
-0.006,-0.369,0.316,5
0.063,-0.483,0.298,5
0.091,-0.551,0.255,5
0.095,-0.612,0.173,5
0.115,-0.612,0.19,5
0.043,-0.58,0.206,5
-0.02,-0.492,0.207,5
-0.091,-0.344,0.251,5
-0.16,-0.18,0.269,5
-0.247,-0.089,0.328,5
-0.257,0.048,0.321,5
-0.292,0.113,0.28,5
-0.228,0.174,0.231,5
-0.162,0.174,0.173,5
-0.055,0.178,0.091,5
0.083,0.191,0.017,5
0.187,0.262,-0.07,4
0.22,0.257,-0.119,5
0.284,0.214,-0.215,5
0.32,0.21,-0.305,5
0.357,0.211,-0.339,5
0.304,0.198,-0.422,5
0.295,0.191,-0.453,5
0.33,0.116,-0.442,5
0.293,0.109,-0.419,5
0.294,0.024,-0.446,5
0.247,0.005,-0.401,5
0.114,-0.008,-0.318,5
0.099,-0.097,-0.273,5
0.059,-0.118,-0.207,5
-0.011,-0.145,-0.178,5
-0.109,-0.147,-0.156,5
-0.163,-0.146,-0.127,5
-0.297,-0.148,-0.071,5
-0.414,-0.125,-0.055,5
-0.446,-0.112,-0.024,5
-0.535,-0.088,0.021,4
-0.58,-0.053,0.074,5
-0.57,-0.074,0.145,5
-0.59,-0.053,0.126,5
-0.566,-0.035,0.156,5
-0.552,-0.04,0.171,5
-0.505,0.032,0.093,5
-0.455,0.089,0.049,5
-0.396,0.102,0.053,5
-0.335,0.122,-0.016,5
-0.202,0.122,-0.113,5
-0.113,0.136,-0.175,5
-0.016,0.144,-0.265,5
0.067,0.134,-0.355,5
0.112,0.129,-0.38,5
0.204,0.12,-0.424,5
0.253,0.095,-0.424,5
0.339,0.107,-0.391,5
0.417,0.105,-0.321,5
0.462,0.107,-0.237,4
0.493,0.088,-0.183,5
0.59,0.075,-0.126,5
0.643,0.024,-0.083,5
0.708,0.009,-0.157,5
0.719,-0.008,-0.146,5
0.699,0.026,-0.161,5
0.689,0.054,-0.175,5
0.633,0.001,-0.248,5
0.566,0.009,-0.322,5
0.522,0.017,-0.393,5
0.427,0.019,-0.371,5
0.293,0.056,-0.36,5
0.126,0.072,-0.345,5
-0.015,0.069,-0.268,5
-0.156,0.079,-0.116,5
-0.274,0.05,0.067,5
-0.384,0.053,0.203,5
-0.415,0.022,0.346,5
-0.412,-0.009,0.359,4
-0.431,-0.047,0.413,5
-0.306,-0.111,0.381,5
-0.18,-0.147,0.269,5
-0.141,-0.206,0.221,5
-0.058,-0.228,0.121,5
-0.004,-0.188,0.001,5
0.021,-0.169,-0.127,5
0.01,-0.114,-0.209,5
-0.029,0.013,-0.3,5
0.0,0.051,-0.344,5
0.012,0.127,-0.361,5
-0.014,0.166,-0.394,5
-0.09,0.188,-0.397,5
-0.103,0.2,-0.405,5
-0.101,0.201,-0.382,5
-0.155,0.138,-0.292,5
-0.131,0.115,-0.237,5
-0.097,0.082,-0.17,5
-0.087,0.022,-0.049,4
-0.061,-0.005,0.054,5
-0.081,0.0,0.134,5
-0.129,0.003,0.259,5
-0.107,-0.03,0.306,5
-0.131,0.006,0.366,5
-0.092,-0.054,0.364,5
-0.126,-0.07,0.353,5
-0.143,-0.072,0.404,5
-0.09,-0.125,0.493,5
-0.012,-0.155,0.534,5
0.1,-0.161,0.571,5
0.138,-0.201,0.596,5
0.094,-0.224,0.609,5
0.05,-0.219,0.691,5
0.023,-0.162,0.794,5
-0.03,-0.146,0.9,5
-0.096,-0.114,0.935,5
-0.138,-0.06,0.966,5
-0.202,-0.049,0.943,5
-0.186,-0.143,0.948,4
-0.124,-0.194,0.9,5
-0.051,-0.295,0.862,5
0.095,-0.365,0.849,5
0.211,-0.41,0.755,5
0.297,-0.425,0.775,5
0.436,-0.494,0.805,5
0.715,-0.561,0.716,5
1.036,-0.677,0.554,5
1.255,-0.739,0.339,5
1.302,-0.695,0.055,5
1.137,-0.488,-0.118,5
0.907,-0.232,-0.14,5
0.7,0.049,-0.187,5
0.548,0.251,-0.276,5
0.536,0.204,-0.352,5
0.59,0.011,-0.562,5
0.674,-0.217,-0.704,5
0.679,-0.364,-0.797,4
0.577,-0.426,-0.821,5
0.399,-0.401,-0.769,5
0.1,-0.244,-0.645,5
-0.193,-0.078,-0.485,5
-0.407,0.089,-0.282,5
-0.504,0.17,-0.068,5
-0.466,0.222,0.024,5
-0.355,0.282,0.125,5
-0.281,0.374,0.125,5
-0.235,0.496,0.216,5
-0.281,0.64,0.298,5
-0.335,0.818,0.346,5
-0.327,0.947,0.272,5
-0.316,1.007,0.189,5
-0.267,0.984,0.058,5
-0.206,0.886,-0.093,5
-0.125,0.75,-0.308,5
-0.017,0.636,-0.501,5
0.052,0.508,-0.68,5
0.0,0.401,-0.81,4
-0.081,0.335,-0.858,5
-0.198,0.237,-0.884,5
-0.286,0.131,-0.847,5
-0.343,0.002,-0.793,5
-0.369,-0.088,-0.696,5
-0.332,-0.222,-0.627,5
-0.303,-0.32,-0.482,5
-0.23,-0.378,-0.248,5
-0.086,-0.461,-0.099,5
0.051,-0.467,-0.002,5
0.192,-0.48,0.005,5
0.294,-0.475,0.048,5
0.355,-0.406,0.034,5
0.375,-0.348,0.014,5
0.355,-0.279,0.012,5
0.306,-0.199,-0.113,5
0.284,-0.11,-0.278,5
0.178,-0.056,-0.41,5
0.126,-0.063,-0.511,4
0.04,-0.074,-0.529,5
-0.023,-0.144,-0.575,5
-0.073,-0.264,-0.569,5
-0.065,-0.341,-0.542,5
-0.029,-0.453,-0.449,5
-0.008,-0.593,-0.391,5
-0.051,-0.585,-0.288,5
-0.11,-0.626,-0.19,5
-0.121,-0.602,-0.063,5
-0.212,-0.572,0.029,5
-0.26,-0.523,0.064,5
-0.26,-0.48,0.127,5
-0.29,-0.419,0.23,5
-0.235,-0.368,0.285,5
-0.181,-0.305,0.2,5
-0.124,-0.223,0.107,5
-0.086,-0.149,0.027,5
