# Accelerometer Data File
# Started @Sat May 02 15:52:06 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.203,-0.016,0.15,5
-0.196,-0.023,0.041,5
-0.133,-0.003,-0.023,5
-0.003,0.009,-0.051,5
0.078,0.073,-0.119,5
0.143,0.134,-0.262,5
0.245,0.211,-0.326,5
0.32,0.281,-0.388,5
0.387,0.356,-0.466,5
0.4,0.394,-0.518,5
0.433,0.414,-0.57,5
0.502,0.446,-0.655,5
0.512,0.449,-0.615,5
0.525,0.434,-0.593,5
0.512,0.408,-0.71,5
0.378,0.419,-0.76,5
0.207,0.385,-0.727,5
0.113,0.291,-0.619,5
0.024,0.201,-0.454,4
-0.068,0.108,-0.288,5
-0.19,0.002,-0.069,5
-0.309,-0.109,0.087,5
-0.36,-0.163,0.126,5
-0.384,-0.168,0.131,5
-0.471,-0.233,0.169,5
-0.484,-0.227,0.178,5
-0.453,-0.208,0.182,5
-0.433,-0.127,0.146,5
-0.42,-0.119,0.097,5
-0.378,-0.068,0.066,5
-0.388,0.002,-0.048,5
-0.31,0.062,-0.146,5
-0.27,0.091,-0.205,5
-0.243,0.116,-0.214,5
-0.159,0.139,-0.245,5
-0.151,0.155,-0.268,5
-0.093,0.196,-0.314,5
-0.097,0.223,-0.287,4
-0.061,0.231,-0.297,5
-0.042,0.234,-0.276,5
-0.025,0.228,-0.265,5
-0.022,0.213,-0.23,5
-0.024,0.222,-0.203,5
0.016,0.204,-0.195,5
0.027,0.201,-0.197,5
0.003,0.181,-0.178,5
-0.005,0.206,-0.155,5
-0.022,0.189,-0.114,5
-0.037,0.145,-0.12,5
-0.003,0.139,-0.099,5
-0.02,0.099,-0.132,5
-0.031,0.119,-0.085,5
-0.028,0.112,-0.016,5
-0.029,0.096,0.006,5
-0.082,0.069,0.023,5
-0.039,0.079,0.077,5
-0.083,0.067,0.134,5
-0.057,0.026,0.137,5
-0.06,-0.019,0.193,4
-0.076,-0.034,0.29,5
-0.15,-0.039,0.325,5
-0.225,-0.009,0.366,5
-0.28,-0.03,0.355,5
-0.317,-0.057,0.229,5
-0.298,-0.06,0.146,5
-0.316,-0.084,0.174,5
-0.271,-0.14,0.2,5
-0.283,-0.161,0.253,5
-0.229,-0.179,0.327,5
-0.145,-0.165,0.385,5
-0.036,-0.226,0.359,5
-0.011,-0.178,0.289,5
0.114,-0.134,0.423,5
0.215,-0.112,0.252,5
0.28,-0.058,0.093,5
0.368,-0.069,0.006,5
0.46,-0.041,0.018,5
0.535,-0.019,-0.064,5
0.585,0.012,-0.148,4
0.595,-0.001,-0.172,5
0.631,0.002,-0.215,5
0.524,0.049,-0.168,5
0.489,0.049,-0.117,5
0.457,0.027,-0.062,5
0.377,0.002,-0.034,5
0.296,0.002,-0.026,5
0.219,-0.036,-0.015,5
0.102,-0.028,0.059,5
0.023,-0.064,0.036,5
-0.039,-0.101,0.058,5
-0.065,-0.099,0.091,5
-0.041,-0.115,0.103,5
-0.071,-0.125,0.132,5
-0.043,-0.104,0.17,5
-0.047,-0.081,0.123,5
0.004,-0.077,0.132,5
0.043,-0.022,0.145,5
0.09,-0.006,0.087,4
0.111,-0.006,0.014,5
0.083,0.024,-0.025,5
0.092,0.026,0.015,5
0.078,0.015,0.052,5
0.109,0.009,0.094,5
0.068,0.008,0.137,5
0.018,-0.001,0.123,5
-0.022,-0.018,0.093,5
0.001,-0.033,0.08,5
-0.033,-0.047,0.063,5
-0.029,-0.042,0.035,5
-0.005,-0.055,0.075,5
-0.03,-0.088,0.058,5
-0.018,-0.088,0.091,5
0.004,-0.084,0.164,5
0.034,-0.092,0.148,5
0.056,-0.087,0.107,5
0.081,-0.044,0.083,5
0.09,-0.01,-0.006,4
0.102,0.021,-0.01,5
0.114,0.075,-0.073,5
0.128,0.063,-0.096,5
0.141,0.104,-0.117,5
0.123,0.098,-0.096,5
0.097,0.127,-0.065,5
0.027,0.161,-0.076,5
-0.013,0.158,-0.137,5
-0.077,0.134,-0.192,5
-0.146,0.137,-0.216,5
-0.192,0.145,-0.13,5
-0.281,0.135,-0.018,5
-0.317,0.143,0.013,5
-0.311,0.12,0.042,5
-0.353,0.095,0.012,5
-0.335,0.146,0.006,5
-0.31,0.161,0.023,5
-0.266,0.175,0.141,5
-0.162,0.218,0.062,5
-0.06,0.218,0.086,4
0.014,0.256,0.06,5
0.078,0.295,0.02,5
0.16,0.326,-0.05,5
0.174,0.319,-0.174,5
0.191,0.313,-0.23,5
0.194,0.325,-0.216,5
0.204,0.249,-0.138,5
0.214,0.173,-0.068,5
0.206,0.121,-0.031,5
0.181,0.13,0.087,5
0.154,0.087,0.251,5
0.07,0.035,0.325,5
0.097,-0.024,0.348,5
0.13,-0.056,0.314,5
0.139,-0.115,0.299,5
0.125,-0.172,0.304,5
0.16,-0.172,0.299,5
0.23,-0.194,0.183,5
0.198,-0.196,0.117,5
0.157,-0.116,0.106,4
0.107,-0.126,0.134,5
0.109,-0.113,0.146,5
0.094,-0.102,0.132,5
0.054,-0.07,0.136,5
0.036,-0.089,0.07,5
-0.036,-0.097,0.024,5
-0.101,-0.036,0.013,5
-0.121,-0.006,0.094,5
-0.169,-0.053,0.071,5
-0.252,-0.026,0.073,5
-0.287,-0.041,0.07,5
-0.344,-0.045,0.002,5
-0.327,-0.045,-0.066,5
-0.311,-0.053,-0.089,5
-0.332,-0.044,-0.115,5
-0.329,-0.018,-0.177,5
-0.3,0.009,-0.189,5
-0.322,-0.004,-0.187,5
-0.259,0.017,-0.255,4
-0.221,0.037,-0.285,5
-0.224,0.055,-0.317,5
-0.176,0.028,-0.449,5
-0.15,0.064,-0.477,5
-0.1,0.087,-0.498,5
-0.103,0.13,-0.526,5
-0.054,0.147,-0.461,5
-0.018,0.154,-0.423,5
0.0,0.16,-0.467,5
0.017,0.153,-0.446,5
0.071,0.112,-0.513,5
0.116,0.122,-0.583,5
0.1,0.097,-0.563,5
0.021,0.1,-0.563,5
-0.036,0.086,-0.545,5
-0.132,0.09,-0.495,5
-0.144,0.046,-0.415,5
-0.143,0.003,-0.322,5
-0.124,-0.057,-0.178,4
-0.086,-0.098,-0.069,5
-0.103,-0.145,-0.054,5
-0.106,-0.152,0.106,5
-0.112,-0.123,0.237,5
-0.097,-0.158,0.3,5
-0.048,-0.151,0.274,5
-0.048,-0.162,0.272,5
0.0,-0.18,0.193,5
0.034,-0.171,0.088,5
0.035,-0.175,0.066,5
0.087,-0.175,0.068,5
0.1,-0.131,0.022,5
0.086,-0.066,-0.039,5
0.073,-0.051,0.054,5
0.048,0.009,0.126,5
0.052,-0.008,0.135,5
0.072,0.043,0.156,5
0.044,0.078,0.166,5
0.026,0.083,0.15,5
0.019,0.096,0.061,4
0.026,0.108,-0.03,5
0.062,0.097,-0.087,5
0.073,0.105,-0.13,5
0.07,0.133,-0.16,5
0.076,0.081,-0.11,5
0.081,0.047,-0.034,5
0.129,0.029,0.012,5
0.12,0.039,0.015,5
0.126,0.052,0.017,5
0.139,0.034,0.046,5
0.194,0.001,0.045,5
0.157,0.048,0.041,5
0.107,0.065,-0.018,5
0.083,0.088,-0.072,5
0.023,0.122,-0.031,5
-0.047,0.132,0.04,5
-0.008,0.123,0.028,5
-0.011,0.145,0.016,5
-0.079,0.148,0.075,5
-0.17,0.193,0.029,4
-0.175,0.169,0.108,5
-0.162,0.109,0.088,5
-0.119,0.051,0.088,5
-0.051,-0.022,0.139,5
0.06,-0.076,0.156,5
0.141,-0.085,0.183,5
0.182,-0.068,0.216,5
0.255,-0.027,0.199,5
0.328,0.001,0.231,5
0.33,0.031,0.234,5
0.34,0.032,0.206,5
0.401,0.0,0.189,5
0.404,-0.005,0.166,5
0.381,-0.004,0.171,5
0.381,-0.012,0.158,5
0.352,-0.037,0.224,5
0.295,-0.063,0.236,5
0.27,-0.091,0.217,5
0.294,-0.13,0.286,5
0.291,-0.173,0.343,4
0.257,-0.181,0.373,5
0.24,-0.202,0.388,5
0.203,-0.207,0.383,5
0.144,-0.234,0.375,5
0.121,-0.241,0.407,5
0.066,-0.247,0.396,5
0.042,-0.192,0.395,5
0.02,-0.211,0.399,5
-0.007,-0.195,0.393,5
-0.023,-0.158,0.311,5
-0.055,-0.146,0.219,5
-0.132,-0.114,0.197,5
-0.114,-0.081,0.1,5
-0.128,-0.056,0.012,5
-0.184,-0.033,0.033,5
-0.239,-0.03,-0.008,5
-0.25,-0.022,0.004,5
-0.238,-0.033,0.025,4
-0.244,-0.077,0.036,5
-0.185,-0.052,-0.019,5
-0.115,-0.073,-0.004,5
-0.056,-0.048,-0.046,5
-0.007,-0.026,-0.167,5
0.001,0.032,-0.159,5
0.04,0.059,-0.052,5
0.096,0.083,-0.017,5
0.091,0.1,-0.041,5
0.099,0.142,-0.14,5
0.059,0.197,-0.178,5
-0.024,0.233,-0.156,5
-0.12,0.218,-0.144,5
-0.164,0.175,-0.207,5
-0.247,0.157,-0.195,5
-0.33,0.086,-0.189,5
-0.344,0.004,-0.174,5
-0.318,-0.03,-0.144,5
-0.356,-0.044,-0.125,5
-0.324,-0.066,-0.164,5
-0.296,-0.051,-0.126,4
-0.163,-0.05,-0.148,5
-0.022,-0.049,-0.172,5
0.07,-0.01,-0.206,5
0.145,0.012,-0.255,5
0.229,0.058,-0.259,5
0.267,0.113,-0.311,5
0.262,0.153,-0.383,5
0.27,0.189,-0.401,5
0.264,0.157,-0.352,5
0.255,0.103,-0.347,5
0.268,0.062,-0.334,5
0.203,-0.033,-0.283,5
0.157,-0.047,-0.225,5
0.08,-0.068,-0.137,5
0.003,-0.096,-0.033,5
-0.074,-0.155,0.107,5
-0.131,-0.204,0.191,5
-0.126,-0.261,0.245,5
-0.122,-0.317,0.281,4
-0.183,-0.32,0.279,5
-0.169,-0.262,0.285,5
-0.165,-0.262,0.278,5
-0.153,-0.209,0.225,5
-0.107,-0.176,0.18,5
-0.114,-0.115,0.205,5
-0.064,-0.112,0.198,5
-0.001,-0.066,0.109,5
-0.005,-0.072,0.033,5
0.05,-0.039,-0.034,5
0.08,0.015,-0.052,5
0.063,0.07,-0.206,5
-0.007,0.123,-0.203,5
-0.036,0.141,-0.204,5
-0.115,0.144,-0.179,5
-0.172,0.104,-0.127,5
-0.12,0.115,-0.097,5
-0.108,0.116,-0.044,5
-0.071,0.113,-0.091,4
-0.034,0.106,-0.099,5
-0.061,0.083,-0.175,5
-0.055,0.122,-0.188,5
-0.019,0.131,-0.169,5
0.012,0.161,-0.187,5
0.019,0.128,-0.194,5
0.108,0.11,-0.161,5
0.175,0.108,-0.167,5
0.17,0.106,-0.228,5
0.162,0.091,-0.226,5
0.163,0.116,-0.156,5
0.164,0.152,-0.141,5
0.139,0.111,-0.118,5
0.095,0.113,-0.067,5
0.046,0.075,-0.039,5
0.029,0.042,-0.001,5
0.064,0.02,0.0,5
0.045,-0.019,0.059,5
0.028,-0.03,0.109,5
-0.013,-0.032,0.146,4
-0.003,-0.08,0.252,5
-0.05,-0.141,0.287,5
0.001,-0.14,0.37,5
0.04,-0.143,0.367,5
0.023,-0.107,0.335,5
0.042,-0.118,0.327,5
0.059,-0.102,0.234,5
0.088,-0.117,0.189,5
0.105,-0.127,0.136,5
0.099,-0.097,0.105,5
0.128,-0.109,0.09,5
0.123,-0.085,0.064,5
0.124,-0.059,0.019,5
0.103,-0.027,0.055,5
0.101,-0.012,-0.01,5
0.078,0.006,-0.09,5
0.079,0.005,-0.107,5
0.097,0.018,-0.174,5
0.061,0.011,-0.135,5
0.077,0.032,-0.134,4
0.039,0.02,-0.117,5
0.013,0.001,-0.118,5
0.055,0.031,-0.097,5
0.092,-0.027,-0.135,5
0.07,-0.033,-0.078,5
0.076,0.004,-0.075,5
0.047,0.016,-0.076,5
-0.017,-0.015,-0.081,5
0.014,-0.026,-0.103,5
-0.004,-0.019,-0.11,5
-0.055,0.012,-0.095,5
-0.054,0.002,-0.051,5
-0.057,-0.019,-0.071,5
-0.043,-0.038,-0.056,5
-0.056,-0.052,-0.067,5
-0.033,0.0,-0.026,5
-0.029,0.0,-0.032,5
-0.061,0.017,0.005,5
-0.055,0.041,0.021,5
-0.041,0.02,-0.006,4
-0.041,0.009,-0.078,5
-0.045,-0.017,-0.01,5
-0.075,0.023,-0.026,5
-0.059,0.051,-0.045,5
-0.092,0.076,-0.041,5
-0.096,0.072,-0.041,5
-0.12,0.082,0.018,5
-0.13,0.065,0.021,5
-0.108,0.063,-0.002,5
-0.08,0.048,-0.027,5
-0.05,0.0,-0.025,5
-0.007,0.013,-0.014,5
0.015,-0.013,-0.034,5
0.017,-0.02,-0.039,5
0.033,0.019,-0.005,5
0.068,0.052,-0.004,5
0.105,0.077,-0.034,5
0.098,0.095,-0.048,5
0.127,0.094,-0.064,4
0.196,0.115,-0.088,5
0.228,0.125,-0.148,5
0.257,0.155,-0.202,5
0.262,0.161,-0.208,5
0.322,0.167,-0.161,5
0.453,0.184,-0.179,5
0.438,0.218,-0.131,5
0.442,0.226,-0.157,5
0.475,0.225,-0.171,5
0.414,0.241,-0.133,5
0.364,0.256,-0.214,5
0.345,0.243,-0.292,5
0.285,0.258,-0.293,5
0.226,0.249,-0.306,5
0.152,0.254,-0.336,5
0.05,0.233,-0.315,5
-0.001,0.188,-0.305,5
-0.01,0.238,-0.163,5
0.0,0.361,0.047,5
-0.073,0.307,-0.13,4
-0.126,0.298,-0.104,5
-0.178,0.316,-0.149,5
-0.203,0.271,-0.13,5
-0.205,0.222,-0.13,5
-0.231,0.196,-0.138,5
-0.234,0.146,-0.107,5
-0.249,0.118,-0.062,5
-0.285,0.094,-0.008,5
-0.291,0.076,-0.012,5
-0.326,0.068,-0.041,5
-0.363,0.061,0.006,5
-0.438,0.025,0.061,5
-0.455,0.009,0.145,5
-0.5,-0.016,0.165,5
-0.519,-0.028,0.2,5
-0.493,-0.055,0.189,5
-0.482,-0.106,0.161,5
-0.58,-0.125,0.128,5
-0.57,-0.16,0.102,4
-0.482,-0.088,0.23,5
-0.378,-0.062,0.293,5
-0.258,-0.112,0.307,5
-0.198,-0.143,0.388,5
-0.157,-0.125,0.397,5
-0.171,-0.086,0.348,5
-0.236,-0.004,0.356,5
-0.216,0.021,0.398,5
-0.247,0.014,0.333,5
-0.243,0.043,0.243,5
-0.275,0.022,0.228,5
-0.243,0.05,0.239,5
-0.21,0.023,0.211,5
-0.168,0.059,0.19,5
-0.155,0.079,0.145,5
-0.131,0.076,0.139,5
-0.006,0.094,0.237,5
0.059,0.084,0.39,5
0.186,0.041,0.433,4
0.28,0.016,0.351,5
0.368,0.023,0.277,5
0.348,0.111,0.176,5
0.279,0.173,0.098,5
0.156,0.233,0.114,5
0.132,0.244,0.167,5
0.119,0.22,0.185,5
0.094,0.189,0.162,5
0.153,0.093,0.167,5
0.121,0.006,0.094,5
0.078,-0.067,0.094,5
0.002,-0.121,0.123,5
-0.028,-0.16,0.132,5
-0.107,-0.217,0.265,5
-0.053,-0.269,0.424,5
-0.082,-0.341,0.52,5
-0.117,-0.406,0.567,5
-0.157,-0.404,0.566,5
-0.18,-0.368,0.57,5
-0.227,-0.353,0.56,4
-0.256,-0.361,0.517,5
-0.243,-0.363,0.504,5
-0.223,-0.374,0.54,5
-0.235,-0.371,0.464,5
-0.211,-0.313,0.4,5
-0.22,-0.273,0.391,5
-0.172,-0.237,0.282,5
-0.155,-0.23,0.151,5
-0.153,-0.142,0.041,5
-0.154,-0.072,0.058,5
-0.143,-0.069,0.104,5
-0.099,-0.058,0.025,5
-0.016,-0.035,0.074,5
0.058,-0.001,0.097,5
0.113,0.041,0.091,5
0.097,0.188,0.017,5
0.07,0.32,-0.022,5
0.024,0.391,0.001,5
0.086,0.417,-0.029,5
0.164,0.418,-0.073,4
0.221,0.372,-0.199,5
0.289,0.317,-0.227,5
0.372,0.303,-0.243,5
0.43,0.273,-0.326,5
0.46,0.275,-0.367,5
0.483,0.252,-0.395,5
0.499,0.244,-0.377,5
0.514,0.215,-0.361,5
0.57,0.159,-0.359,5
0.638,0.083,-0.444,5
0.704,-0.015,-0.559,5
0.745,-0.069,-0.641,5
0.77,-0.101,-0.71,5
0.719,-0.121,-0.687,5
0.604,-0.143,-0.626,5
0.448,-0.168,-0.646,5
0.304,-0.229,-0.611,5
0.192,-0.288,-0.563,5
-0.033,-0.341,-0.528,5
-0.176,-0.363,-0.527,4
-0.322,-0.404,-0.509,5
-0.432,-0.471,-0.488,5
-0.536,-0.502,-0.534,5
-0.672,-0.494,-0.459,5
-0.755,-0.518,-0.435,5
-0.921,-0.428,-0.361,5
-1.04,-0.376,-0.226,5
-1.074,-0.334,-0.069,5
-1.035,-0.361,0.217,5
-0.867,-0.424,0.324,5
-0.737,-0.403,0.339,5
-0.702,-0.285,0.301,5
-0.748,-0.179,0.318,5
-0.803,-0.027,0.373,5
-0.852,0.117,0.383,5
-0.801,0.109,0.327,5
-0.734,0.064,0.165,5
-0.57,0.049,0.002,5
-0.491,0.031,-0.144,4
-0.399,-0.019,-0.194,5
-0.303,-0.012,-0.218,5
-0.156,-0.011,-0.239,5
-0.007,0.015,-0.28,5
0.079,0.065,-0.308,5
0.161,0.123,-0.329,5
0.262,0.137,-0.309,5
0.373,0.188,-0.265,5
0.435,0.225,-0.307,5
0.456,0.25,-0.432,5
0.518,0.25,-0.531,5
0.531,0.286,-0.594,5
0.53,0.313,-0.565,5
0.494,0.316,-0.577,5
0.444,0.306,-0.64,5
0.408,0.245,-0.584,5
0.355,0.212,-0.479,5
0.354,0.109,-0.375,5
0.331,-0.03,-0.285,5
0.199,-0.053,-0.235,4
0.123,-0.121,-0.207,5
0.007,-0.169,-0.014,5
-0.07,-0.174,0.159,5
-0.123,-0.238,0.298,5
-0.158,-0.27,0.35,5
-0.186,-0.286,0.349,5
-0.214,-0.314,0.392,5
-0.283,-0.274,0.409,5
-0.341,-0.225,0.407,5
-0.363,-0.159,0.349,5
-0.391,-0.143,0.24,5
-0.292,-0.137,0.359,5
-0.129,-0.137,0.413,5
-0.026,-0.123,0.255,5
-0.019,-0.076,0.126,5
-0.012,-0.038,0.105,5
0.009,0.025,0.12,5
-0.012,0.035,0.108,5
-0.054,0.015,0.115,4
0.006,-0.055,0.155,5
0.032,-0.092,0.152,5
0.02,-0.079,0.12,5
-0.042,-0.036,0.177,5
-0.072,-0.016,0.275,5
-0.047,0.032,0.282,5
-0.081,0.003,0.198,5
-0.03,0.003,0.187,5
-0.031,0.024,0.185,5
-0.015,0.048,0.201,5
0.041,0.03,0.353,5
0.076,0.044,0.365,5
0.133,0.083,0.281,5
0.145,0.126,0.201,5
0.122,0.191,0.13,5
0.14,0.176,0.099,5
0.195,0.133,0.055,5
0.227,0.149,0.015,5
0.252,0.096,-0.055,5
0.248,0.082,0.006,4
0.223,0.069,0.1,5
0.205,0.079,0.137,5
0.133,0.106,0.27,5
0.029,0.057,0.204,5
-0.094,0.072,0.141,5
-0.183,0.069,0.075,5
-0.324,0.037,0.179,5
-0.408,-0.039,0.291,5
-0.505,-0.104,0.434,5
-0.631,-0.219,0.645,5
-0.629,-0.287,0.882,5
-0.66,-0.353,1.005,5
-0.702,-0.404,1.137,5
-0.606,-0.502,1.17,5
-0.498,-0.486,1.225,5
-0.457,-0.429,1.141,5
-0.372,-0.347,0.997,5
-0.27,-0.209,0.932,5
0.049,-0.149,0.873,5
0.371,-0.138,0.717,4
0.571,-0.129,0.438,5
1.1,-0.25,0.222,5
1.503,-0.229,-0.015,5
1.827,-0.21,-0.242,5
2.019,-0.09,-0.101,5
1.899,0.138,0.128,5
1.537,0.421,0.205,5
1.232,0.655,0.15,5
0.979,0.77,0.157,5
0.873,0.633,-0.052,5
1.014,0.281,-0.357,5
1.089,-0.082,-0.537,5
1.079,-0.341,-0.53,5
0.984,-0.501,-0.408,5
0.769,-0.58,-0.316,5
0.464,-0.591,-0.155,5
0.28,-0.489,0.17,5
0.153,-0.457,0.312,5
0.029,-0.373,0.428,4
-0.145,-0.271,0.549,5
-0.169,-0.144,0.537,5
-0.148,-0.022,0.237,5
-0.198,0.095,0.054,5
-0.294,0.275,-0.118,5
-0.472,0.39,-0.365,5
-0.58,0.541,-0.669,5
-0.634,0.581,-0.856,5
-0.743,0.575,-0.986,5
-0.767,0.504,-1.021,5
-0.751,0.424,-1.031,5
-0.74,0.312,-0.941,5
-0.727,0.113,-0.816,5
-0.744,-0.044,-0.636,5
-0.709,-0.216,-0.4,5
-0.758,-0.345,-0.123,5
-0.773,-0.496,0.302,5
-0.747,-0.571,0.591,5
-0.664,-0.631,0.778,4
-0.667,-0.641,0.82,5
-0.626,-0.607,0.885,5
-0.498,-0.585,0.943,5
-0.397,-0.522,0.788,5
-0.28,-0.418,0.455,5
-0.213,-0.368,0.142,5
-0.092,-0.253,-0.056,5
-0.01,-0.137,-0.223,5
0.0,-0.046,-0.451,5
0.068,0.022,-0.582,5
0.121,0.089,-0.679,5
0.221,0.071,-0.654,5
0.341,0.047,-0.709,5
0.385,0.085,-0.875,5
0.329,0.12,-0.9,5
0.236,0.151,-0.754,5
0.178,0.166,-0.592,5
0.138,0.162,-0.442,5
0.133,0.111,-0.368,5
0.085,0.074,-0.331,4
0.077,0.067,-0.397,5
0.056,0.034,-0.435,5
0.003,0.001,-0.417,5
0.02,0.018,-0.431,5
-0.037,0.003,-0.453,5
-0.068,-0.022,-0.403,5
-0.104,-0.041,-0.35,5
-0.141,-0.042,-0.319,5
-0.17,-0.072,-0.283,5
-0.192,-0.086,-0.285,5
-0.168,-0.099,-0.377,5
-0.156,-0.111,-0.408,5
-0.14,-0.16,-0.453,5
-0.1,-0.088,-0.533,5
-0.103,-0.07,-0.51,5
-0.058,-0.102,-0.48,5
-0.022,-0.113,-0.493,5
-0.033,-0.029,-0.443,5
-0.094,0.012,-0.352,5
-0.175,0.071,-0.308,4
-0.274,0.103,-0.255,5
-0.32,0.131,-0.165,5
-0.378,0.161,-0.157,5
-0.414,0.128,-0.146,5
-0.42,0.124,-0.135,5
-0.386,0.107,-0.066,5
-0.356,0.075,0.013,5
-0.303,0.089,0.076,5
-0.282,0.101,0.125,5
-0.18,0.091,0.168,5
-0.115,0.121,0.16,5
-0.047,0.186,0.105,5
0.0,0.228,0.064,5
