# Accelerometer Data File
# Started @Sat May 02 15:51:30 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.047,0.082,-0.081,5
-0.055,0.026,-0.069,5
-0.067,0.036,-0.027,5
-0.125,0.015,0.03,5
-0.19,-0.037,0.045,5
-0.166,-0.012,0.057,5
-0.257,-0.058,0.129,5
-0.27,-0.082,0.185,5
-0.252,-0.083,0.171,5
-0.309,-0.109,0.227,5
-0.377,-0.158,0.2,5
-0.356,-0.203,0.176,5
-0.42,-0.161,0.248,5
-0.451,-0.192,0.31,5
-0.419,-0.199,0.365,5
-0.347,-0.222,0.35,5
-0.26,-0.217,0.349,4
-0.204,-0.169,0.413,5
-0.201,-0.135,0.376,5
-0.142,-0.121,0.356,5
-0.085,-0.079,0.333,5
0.001,-0.067,0.308,5
0.052,-0.112,0.252,5
0.107,-0.101,0.274,5
0.122,-0.082,0.259,5
0.101,-0.074,0.229,5
0.074,-0.109,0.21,5
0.023,-0.09,0.254,5
-0.012,-0.107,0.28,5
-0.059,-0.135,0.282,5
-0.044,-0.112,0.297,5
-0.091,-0.118,0.289,5
-0.13,-0.184,0.256,5
-0.19,-0.179,0.226,5
-0.21,-0.174,0.199,5
-0.262,-0.212,0.183,4
-0.257,-0.212,0.182,5
-0.214,-0.191,0.185,5
-0.184,-0.176,0.154,5
-0.122,-0.185,0.125,5
-0.071,-0.17,0.074,5
-0.008,-0.132,0.028,5
0.043,-0.075,-0.013,5
0.112,-0.033,-0.063,5
0.161,0.025,-0.16,5
0.214,0.048,-0.187,5
0.206,0.065,-0.233,5
0.215,0.076,-0.296,5
0.25,0.133,-0.335,5
0.25,0.188,-0.349,5
0.243,0.213,-0.353,5
0.253,0.226,-0.322,5
0.271,0.259,-0.367,5
0.282,0.259,-0.348,5
0.211,0.246,-0.343,5
0.181,0.23,-0.322,4
0.15,0.211,-0.246,5
0.109,0.203,-0.2,5
0.085,0.157,-0.163,5
0.038,0.145,-0.138,5
-0.008,0.131,-0.085,5
-0.046,0.126,-0.085,5
-0.076,0.088,-0.021,5
-0.064,0.057,-0.01,5
-0.032,0.047,0.042,5
0.001,0.03,0.068,5
0.009,-0.011,0.07,5
0.03,-0.014,0.071,5
0.061,-0.009,0.098,5
0.098,0.013,0.093,5
0.14,0.029,0.131,5
0.156,0.017,0.101,5
0.171,0.011,0.073,5
0.158,0.001,0.13,5
0.146,-0.015,0.053,4
0.132,-0.018,0.047,5
0.118,-0.02,-0.004,5
0.081,-0.001,-0.003,5
0.094,-0.005,-0.033,5
0.072,-0.013,-0.03,5
0.039,-0.051,0.007,5
0.03,-0.045,0.066,5
0.057,-0.024,0.077,5
0.065,-0.034,0.091,5
0.019,-0.069,0.099,5
0.022,-0.08,0.141,5
0.032,-0.098,0.131,5
0.008,-0.075,0.126,5
-0.04,-0.067,0.088,5
-0.023,-0.065,0.083,5
-0.025,-0.097,0.04,5
-0.027,-0.057,0.019,5
-0.015,-0.069,-0.003,5
-0.035,-0.053,-0.029,5
-0.049,-0.069,0.012,4
-0.031,-0.054,-0.019,5
-0.019,-0.022,-0.047,5
-0.013,0.0,-0.051,5
-0.016,0.0,-0.059,5
-0.01,-0.016,-0.057,5
0.033,0.002,-0.064,5
-0.004,0.019,-0.075,5
0.013,0.043,-0.037,5
0.016,0.056,-0.055,5
0.001,0.046,-0.058,5
-0.062,0.045,-0.052,5
-0.043,0.049,-0.004,5
-0.056,0.079,-0.029,5
-0.094,0.049,-0.048,5
-0.097,0.04,-0.047,5
-0.087,0.066,-0.034,5
-0.074,0.021,-0.035,5
-0.041,0.032,-0.027,5
-0.045,0.011,-0.02,4
-0.028,0.036,-0.001,5
0.0,-0.006,-0.009,5
0.021,-0.035,0.034,5
0.075,-0.006,-0.007,5
0.063,0.024,-0.041,5
0.066,0.022,-0.037,5
0.076,0.05,-0.063,5
0.077,0.058,-0.066,5
0.078,0.047,-0.08,5
0.066,0.056,-0.124,5
0.102,0.084,-0.155,5
0.152,0.059,-0.096,5
0.154,0.066,-0.082,5
0.156,0.102,-0.087,5
0.11,0.101,-0.035,5
0.056,0.069,0.037,5
0.059,0.075,0.011,5
-0.011,0.093,-0.015,5
-0.065,0.084,-0.013,5
-0.085,0.071,0.0,4
-0.072,0.038,0.009,5
-0.108,0.077,-0.039,5
-0.088,0.057,-0.074,5
-0.054,0.064,-0.07,5
-0.087,0.032,-0.046,5
-0.143,0.015,-0.033,5
-0.124,-0.024,0.0,5
-0.077,-0.022,0.008,5
-0.035,-0.011,0.076,5
-0.049,0.011,0.086,5
-0.057,0.006,0.069,5
-0.021,0.001,0.088,5
-0.027,0.022,0.057,5
-0.016,0.059,0.047,5
-0.01,0.1,0.021,5
0.016,0.094,-0.045,5
0.006,0.068,-0.071,5
0.044,0.022,-0.059,5
0.048,0.028,-0.019,4
0.043,0.025,0.008,5
0.052,0.01,-0.035,5
0.077,0.018,-0.044,5
0.095,0.003,-0.014,5
0.081,0.024,-0.017,5
0.077,0.034,-0.024,5
0.087,0.018,-0.013,5
0.082,0.042,-0.046,5
0.052,0.029,-0.058,5
0.038,0.048,-0.044,5
-0.007,0.034,0.067,5
-0.05,0.065,0.056,5
-0.062,0.054,0.068,5
-0.103,0.027,0.082,5
-0.058,0.046,0.061,5
-0.035,0.041,0.072,5
-0.083,0.011,0.048,5
-0.062,-0.019,0.095,5
-0.043,-0.026,0.085,4
-0.086,-0.01,0.051,5
-0.086,-0.009,0.024,5
-0.09,-0.021,0.017,5
-0.129,0.036,-0.044,5
-0.103,0.033,-0.082,5
-0.028,0.021,-0.104,5
-0.046,0.027,-0.068,5
-0.085,0.076,-0.04,5
-0.102,0.06,-0.04,5
-0.062,0.041,0.028,5
-0.064,0.058,0.012,5
-0.148,0.091,0.011,5
-0.133,0.043,-0.02,5
-0.09,0.035,-0.022,5
-0.076,0.027,0.074,5
-0.026,-0.009,0.002,5
-0.04,-0.039,0.041,5
-0.01,0.003,0.088,5
-0.018,-0.005,0.053,5
0.061,-0.03,-0.063,4
0.059,-0.027,-0.044,5
0.031,-0.024,-0.082,5
-0.074,0.024,-0.083,5
-0.08,0.039,-0.1,5
-0.072,0.104,-0.168,5
-0.108,0.085,-0.095,5
-0.187,0.077,-0.116,5
-0.177,0.086,-0.169,5
-0.202,0.073,-0.121,5
-0.251,0.057,-0.092,5
-0.235,0.038,-0.083,5
-0.207,0.009,-0.083,5
-0.195,-0.017,-0.088,5
-0.123,-0.02,-0.07,5
-0.111,-0.048,-0.046,5
-0.096,-0.03,-0.084,5
-0.069,-0.001,-0.041,5
0.049,-0.027,-0.067,5
0.031,-0.003,-0.151,4
0.045,0.023,-0.093,5
0.088,0.029,-0.04,5
0.088,0.043,-0.006,5
0.088,0.039,-0.01,5
0.109,-0.003,-0.017,5
0.068,0.014,0.065,5
0.035,0.012,0.145,5
-0.01,0.011,0.152,5
-0.009,-0.002,0.163,5
-0.056,-0.006,0.176,5
-0.093,-0.014,0.172,5
-0.097,-0.013,0.193,5
-0.134,-0.007,0.195,5
-0.16,0.014,0.21,5
-0.174,0.004,0.245,5
-0.148,-0.021,0.277,5
-0.146,0.006,0.296,5
-0.118,0.031,0.271,5
-0.042,0.006,0.33,5
-0.016,-0.023,0.37,4
0.019,-0.051,0.337,5
0.043,-0.042,0.321,5
0.026,0.0,0.345,5
0.049,0.017,0.336,5
0.027,-0.039,0.285,5
0.028,-0.083,0.231,5
0.017,-0.07,0.208,5
-0.005,-0.076,0.183,5
-0.052,-0.094,0.117,5
-0.008,-0.076,0.118,5
-0.016,-0.09,0.05,5
0.058,-0.085,-0.01,5
0.061,-0.085,-0.018,5
0.042,-0.051,-0.037,5
0.085,-0.016,-0.102,5
0.115,0.002,-0.109,5
0.155,0.011,-0.124,5
0.226,0.018,-0.142,5
0.246,0.029,-0.154,5
0.278,0.048,-0.203,4
0.332,0.069,-0.226,5
0.294,0.049,-0.229,5
0.282,0.078,-0.253,5
0.297,0.075,-0.249,5
0.271,0.102,-0.272,5
0.257,0.092,-0.266,5
0.244,0.082,-0.244,5
0.224,0.078,-0.224,5
0.176,0.062,-0.287,5
0.111,0.125,-0.229,5
0.113,0.125,-0.253,5
0.123,0.108,-0.266,5
0.128,0.127,-0.261,5
0.128,0.089,-0.252,5
0.205,0.123,-0.3,5
0.172,0.124,-0.249,5
0.142,0.15,-0.194,5
0.175,0.161,-0.157,5
0.157,0.14,-0.124,5
0.15,0.113,-0.133,4
0.161,0.141,-0.159,5
0.119,0.174,-0.095,5
0.094,0.165,-0.077,5
0.024,0.14,-0.035,5
-0.003,0.169,-0.018,5
-0.033,0.135,0.004,5
-0.09,0.095,0.025,5
-0.137,0.086,0.048,5
-0.149,-0.008,0.082,5
-0.147,0.022,0.152,5
-0.167,-0.07,0.21,5
-0.202,-0.123,0.232,5
-0.22,-0.149,0.234,5
-0.215,-0.19,0.267,5
-0.181,-0.176,0.262,5
-0.245,-0.184,0.188,5
-0.224,-0.178,0.169,5
-0.202,-0.161,0.139,5
-0.186,-0.14,0.087,4
-0.198,-0.113,0.005,5
-0.186,-0.063,-0.016,5
-0.129,-0.026,-0.049,5
-0.129,0.005,-0.083,5
-0.081,-0.033,-0.079,5
-0.078,-0.047,-0.067,5
-0.044,0.004,-0.056,5
-0.052,0.008,-0.037,5
-0.064,-0.043,-0.003,5
-0.088,-0.026,0.0,5
-0.101,-0.011,-0.003,5
-0.082,-0.048,0.014,5
-0.117,-0.065,0.09,5
-0.114,-0.041,0.055,5
-0.111,-0.067,0.084,5
-0.095,-0.06,0.097,5
-0.129,-0.089,0.096,5
-0.129,-0.058,0.086,5
-0.086,-0.044,0.043,4
-0.107,-0.074,0.026,5
-0.127,-0.023,-0.006,5
-0.075,-0.073,-0.048,5
-0.007,-0.039,-0.013,5
0.057,-0.01,0.0,5
0.094,-0.009,0.008,5
0.102,-0.021,0.003,5
0.148,0.002,0.024,5
0.176,-0.002,0.056,5
0.18,0.011,0.094,5
0.162,0.001,0.093,5
0.163,0.027,0.058,5
0.125,0.041,0.035,5
0.117,0.033,0.027,5
0.084,0.029,-0.018,5
0.079,0.022,-0.025,5
0.11,0.028,-0.018,5
0.129,0.013,-0.042,5
0.108,0.007,-0.081,4
0.136,0.015,-0.021,5
0.131,-0.007,-0.062,5
0.118,0.001,-0.043,5
0.101,0.023,-0.051,5
0.083,0.037,-0.016,5
0.053,0.029,0.006,5
0.043,0.018,-0.006,5
0.017,0.007,0.006,5
-0.009,-0.044,0.01,5
-0.026,-0.061,0.03,5
-0.027,-0.038,0.118,5
-0.037,-0.06,0.11,5
-0.081,-0.093,0.091,5
-0.107,-0.088,0.112,5
-0.071,-0.109,0.083,5
-0.064,-0.12,0.066,5
-0.062,-0.103,0.064,5
-0.025,-0.076,0.062,5
-0.031,-0.077,0.073,5
-0.05,-0.043,0.052,4
-0.053,-0.043,0.064,5
-0.013,-0.017,0.045,5
-0.034,-0.02,-0.019,5
-0.078,-0.022,-0.013,5
-0.061,-0.007,0.005,5
-0.085,-0.036,-0.016,5
-0.085,-0.002,0.002,5
-0.146,-0.002,-0.023,5
-0.135,-0.002,-0.004,5
-0.117,-0.019,0.078,5
-0.17,-0.034,0.07,5
-0.145,-0.031,0.106,5
-0.134,-0.028,0.082,5
-0.095,0.009,-0.011,5
-0.073,-0.017,0.049,5
0.003,-0.024,0.023,5
0.015,-0.004,-0.035,5
0.074,-0.004,-0.066,5
0.101,0.03,-0.132,4
0.13,0.066,-0.158,5
0.13,0.085,-0.133,5
0.164,0.068,-0.129,5
0.169,0.065,-0.163,5
0.187,0.08,-0.181,5
0.224,0.059,-0.163,5
0.206,0.032,-0.138,5
0.194,0.003,-0.107,5
0.196,-0.01,-0.088,5
0.176,-0.004,-0.066,5
0.15,0.021,-0.051,5
0.161,-0.006,-0.089,5
0.175,0.007,-0.114,5
0.14,-0.01,-0.129,5
0.066,-0.005,-0.15,5
0.042,0.02,-0.144,5
-0.009,0.027,-0.121,5
-0.025,0.003,-0.091,5
-0.1,0.011,-0.108,5
-0.09,0.018,-0.076,4
-0.029,0.004,-0.102,5
-0.013,-0.026,-0.071,5
0.0,-0.058,-0.068,5
0.03,-0.073,-0.083,5
0.074,-0.083,-0.04,5
0.127,-0.066,-0.031,5
0.114,-0.038,-0.089,5
0.107,-0.056,-0.101,5
0.092,-0.046,-0.164,5
0.096,-0.002,-0.169,5
0.03,0.031,-0.213,5
0.036,0.067,-0.273,5
0.015,0.077,-0.254,5
0.009,0.07,-0.242,5
-0.025,0.088,-0.196,5
-0.075,0.131,-0.237,5
-0.093,0.148,-0.23,5
-0.096,0.129,-0.177,5
-0.087,0.172,-0.164,5
-0.1,0.198,-0.113,4
-0.085,0.178,-0.067,5
-0.085,0.156,-0.043,5
-0.103,0.14,-0.004,5
-0.092,0.148,0.038,5
-0.135,0.116,0.099,5
-0.156,0.061,0.106,5
-0.187,0.051,0.156,5
-0.22,0.041,0.14,5
-0.228,0.05,0.152,5
-0.279,0.066,0.167,5
-0.281,0.051,0.172,5
-0.262,0.016,0.163,5
-0.244,0.006,0.104,5
-0.237,0.048,0.089,5
-0.183,0.047,0.08,5
-0.113,0.047,0.119,5
-0.054,0.042,0.086,5
0.015,0.064,0.095,5
0.082,0.079,0.068,4
0.113,0.084,0.065,5
0.145,0.084,0.072,5
0.186,0.093,0.051,5
0.176,0.088,0.003,5
0.141,0.118,-0.005,5
0.127,0.106,0.008,5
0.144,0.078,-0.001,5
0.113,0.062,-0.061,5
0.101,0.111,-0.098,5
0.113,0.092,-0.14,5
0.106,0.108,-0.121,5
0.035,0.149,-0.122,5
0.018,0.121,-0.08,5
-0.013,0.083,-0.016,5
-0.033,0.139,0.041,5
-0.073,0.13,0.08,5
-0.018,0.117,0.154,5
0.022,0.127,0.134,5
0.084,0.118,0.198,5
0.145,0.106,0.226,4
0.182,0.061,0.19,5
0.22,0.094,0.188,5
0.254,0.097,0.2,5
0.28,0.083,0.162,5
0.325,0.127,0.077,5
0.336,0.097,0.022,5
0.349,0.117,-0.04,5
0.345,0.118,-0.036,5
0.297,0.119,0.001,5
0.224,0.12,-0.006,5
0.189,0.125,0.045,5
0.213,0.091,0.023,5
0.183,0.026,0.034,5
0.143,-0.023,0.086,5
0.081,-0.068,0.134,5
0.021,-0.066,0.219,5
-0.049,-0.08,0.279,5
-0.078,-0.042,0.294,5
-0.126,-0.103,0.286,4
-0.135,-0.105,0.279,5
-0.173,-0.056,0.251,5
-0.199,-0.076,0.261,5
-0.244,-0.043,0.265,5
-0.202,-0.012,0.247,5
-0.212,-0.046,0.244,5
-0.204,-0.006,0.258,5
-0.196,-0.01,0.275,5
-0.185,0.02,0.226,5
-0.128,0.009,0.255,5
-0.098,-0.012,0.255,5
-0.105,0.01,0.247,5
-0.086,0.022,0.265,5
-0.069,0.054,0.252,5
-0.075,0.018,0.265,5
-0.14,0.003,0.204,5
-0.161,0.0,0.154,5
-0.166,-0.039,0.147,5
-0.167,-0.026,0.115,5
-0.133,-0.011,0.129,4
-0.141,-0.018,0.112,5
-0.131,-0.012,0.049,5
-0.084,0.001,0.074,5
-0.067,0.001,0.041,5
-0.008,0.014,-0.005,5
0.061,0.038,-0.061,5
0.037,0.09,-0.085,5
0.038,0.116,-0.145,5
0.064,0.113,-0.144,5
0.092,0.119,-0.19,5
0.053,0.137,-0.179,5
0.017,0.192,-0.135,5
-0.005,0.203,-0.04,5
0.0,0.23,-0.044,5
0.012,0.203,-0.066,5
-0.053,0.204,-0.046,5
-0.099,0.214,-0.003,5
-0.18,0.261,0.044,5
-0.274,0.265,0.022,5
-0.363,0.299,-0.022,4
-0.4,0.338,-0.028,5
-0.407,0.339,-0.09,5
-0.47,0.361,-0.129,5
-0.518,0.376,-0.18,5
-0.518,0.408,-0.192,5
-0.513,0.397,-0.147,5
-0.548,0.392,-0.158,5
-0.493,0.344,-0.108,5
-0.448,0.284,-0.024,5
-0.351,0.247,0.029,5
-0.299,0.213,0.005,5
-0.174,0.17,0.013,5
-0.045,0.119,-0.026,5
-0.001,0.068,-0.045,5
0.127,0.005,-0.084,5
0.218,-0.038,-0.17,5
0.334,-0.073,-0.248,5
0.374,-0.07,-0.322,5
0.422,-0.071,-0.398,4
0.419,-0.06,-0.375,5
0.42,-0.092,-0.523,5
0.408,-0.161,-0.647,5
0.333,-0.17,-0.617,5
0.265,-0.145,-0.525,5
0.109,-0.165,-0.472,5
0.068,-0.196,-0.442,5
0.022,-0.232,-0.377,5
-0.035,-0.286,-0.304,5
-0.053,-0.296,-0.261,5
-0.073,-0.314,-0.222,5
-0.088,-0.339,-0.148,5
-0.105,-0.322,-0.137,5
-0.047,-0.311,-0.068,5
-0.038,-0.263,-0.108,5
0.017,-0.219,-0.115,5
0.063,-0.171,-0.112,5
0.108,-0.115,-0.079,5
0.196,-0.087,-0.123,4
0.254,-0.043,-0.171,5
0.289,0.016,-0.205,5
0.333,0.083,-0.245,5
0.373,0.144,-0.242,5
0.375,0.181,-0.257,5
0.363,0.18,-0.235,5
0.352,0.188,-0.203,5
0.278,0.221,-0.191,5
0.229,0.263,-0.181,5
0.163,0.254,-0.128,5
0.121,0.224,-0.046,5
0.035,0.193,-0.059,5
-0.036,0.135,0.037,5
-0.183,0.057,0.132,5
-0.303,-0.004,0.252,5
-0.307,-0.068,0.206,5
-0.358,-0.091,0.254,5
-0.249,-0.272,0.315,5
-0.237,-0.326,0.468,5
-0.308,-0.324,0.603,4
-0.385,-0.33,0.443,5
-0.471,-0.276,0.537,5
-0.39,-0.274,0.548,5
-0.221,-0.246,0.424,5
-0.074,-0.273,0.33,5
0.062,-0.285,0.172,5
0.129,-0.23,0.029,5
0.172,-0.216,-0.046,5
0.241,-0.173,-0.132,5
0.294,-0.134,-0.179,5
0.377,-0.099,-0.312,5
0.391,-0.067,-0.311,5
0.442,-0.039,-0.37,5
0.462,-0.001,-0.544,5
0.416,0.007,-0.494,5
0.435,0.019,-0.44,5
0.426,0.035,-0.474,5
0.387,0.027,-0.422,5
0.387,0.015,-0.414,5
0.379,0.018,-0.343,4
0.272,0.0,-0.222,5
0.189,-0.052,-0.161,5
0.036,-0.111,-0.054,5
-0.04,-0.091,0.071,5
-0.122,-0.069,0.111,5
-0.17,-0.114,0.07,5
-0.239,-0.137,0.188,5
-0.284,-0.145,0.328,5
-0.342,-0.186,0.429,5
-0.42,-0.215,0.515,5
-0.455,-0.254,0.541,5
-0.479,-0.332,0.634,5
-0.461,-0.329,0.626,5
-0.484,-0.343,0.658,5
-0.457,-0.373,0.709,5
-0.364,-0.375,0.737,5
-0.332,-0.389,0.693,5
-0.277,-0.38,0.611,5
-0.189,-0.334,0.503,4
-0.114,-0.309,0.418,5
-0.051,-0.265,0.346,5
0.066,-0.251,0.272,5
0.167,-0.17,0.198,5
0.258,-0.14,0.23,5
0.335,-0.135,0.258,5
0.272,-0.143,0.332,5
0.154,-0.159,0.376,5
-0.011,-0.147,0.524,5
-0.135,-0.175,0.786,5
-0.29,-0.166,0.948,5
-0.429,-0.167,1.108,5
-0.515,-0.193,1.182,5
-0.653,-0.191,1.258,5
-0.816,-0.189,1.417,5
-0.894,-0.179,1.503,5
-0.93,-0.161,1.568,5
-0.94,-0.132,1.493,5
-0.855,-0.037,1.396,5
-0.657,0.018,1.2,4
-0.458,0.089,0.968,5
-0.252,0.097,0.712,5
0.065,0.105,0.421,5
0.412,0.081,0.047,5
0.776,0.06,-0.358,5
1.099,0.084,-0.783,5
1.36,0.188,-1.162,5
1.439,0.341,-1.36,5
1.536,0.449,-1.474,5
1.546,0.598,-1.456,5
1.465,0.724,-1.345,5
1.405,0.768,-1.189,5
1.32,0.781,-1.031,5
1.248,0.72,-0.885,5
1.128,0.648,-0.662,5
0.912,0.515,-0.445,5
0.67,0.308,-0.254,5
0.486,0.131,-0.052,5
0.338,-0.054,0.047,4
0.115,-0.247,0.094,5
-0.003,-0.381,0.085,5
-0.145,-0.425,0.098,5
-0.213,-0.482,0.049,5
-0.277,-0.481,0.031,5
-0.34,-0.45,-0.066,5
-0.379,-0.435,-0.219,5
-0.29,-0.348,-0.296,5
-0.183,-0.236,-0.434,5
-0.1,-0.148,-0.55,5
0.129,-0.008,-0.65,5
0.349,0.126,-0.611,5
0.465,0.199,-0.597,5
0.539,0.248,-0.529,5
0.455,0.236,-0.416,5
0.297,0.208,-0.357,5
0.069,0.174,-0.244,5
-0.183,0.088,-0.116,5
-0.479,0.01,0.016,4
-0.715,-0.128,0.096,5
-0.864,-0.266,0.211,5
-1.031,-0.42,0.25,5
-1.114,-0.525,0.255,5
-1.166,-0.61,0.299,5
-1.166,-0.713,0.329,5
-1.015,-0.749,0.344,5
-0.848,-0.795,0.322,5
-0.66,-0.741,0.268,5
-0.422,-0.684,0.259,5
-0.242,-0.629,0.164,5
-0.075,-0.514,0.104,5
0.125,-0.351,0.021,5
0.19,-0.169,-0.032,5
0.232,-0.018,-0.068,5
0.208,0.103,-0.147,5
0.183,0.149,-0.206,5
0.109,0.224,-0.263,5
0.007,0.284,-0.297,5
