# Accelerometer Data File
# Started @Sat May 02 15:25:18 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.011,0.161,-0.154,5
0.014,0.132,-0.13,5
-0.017,0.149,-0.087,4
-0.054,0.091,-0.026,5
-0.061,0.043,-0.05,5
-0.047,0.0,-0.088,5
-0.068,0.004,-0.04,5
-0.108,-0.026,0.066,5
-0.158,-0.019,0.189,5
-0.151,-0.017,0.205,5
-0.123,-0.058,0.175,5
-0.054,-0.087,0.197,5
-0.01,-0.16,0.246,5
0.05,-0.209,0.316,5
0.119,-0.239,0.315,5
0.193,-0.233,0.279,5
0.217,-0.227,0.255,5
0.238,-0.212,0.23,5
0.231,-0.191,0.107,5
0.238,-0.172,0.079,5
0.253,-0.163,0.058,5
0.219,-0.125,0.009,5
0.18,-0.07,0.034,4
0.149,-0.054,0.009,5
0.082,-0.036,0.073,5
0.074,-0.011,0.053,5
0.101,-0.035,0.095,5
0.026,-0.07,0.154,5
0.032,-0.119,0.182,5
0.02,-0.129,0.181,5
-0.019,-0.116,0.128,5
-0.017,-0.087,0.124,5
0.018,-0.096,0.237,5
-0.099,-0.073,0.239,5
-0.064,-0.066,0.172,5
-0.049,-0.085,0.124,5
-0.022,-0.042,0.008,5
0.014,-0.051,-0.056,5
-0.034,0.005,-0.038,5
-0.031,0.078,-0.008,5
-0.01,0.105,0.018,5
0.003,0.116,-0.035,5
0.015,0.113,-0.092,5
0.057,0.119,-0.143,4
0.025,0.068,-0.107,5
0.018,0.091,-0.057,5
0.012,0.082,-0.077,5
-0.036,0.16,-0.027,5
-0.058,0.183,0.027,5
-0.117,0.182,0.024,5
-0.148,0.219,0.061,5
-0.155,0.219,0.033,5
-0.118,0.188,0.008,5
-0.101,0.17,0.08,5
-0.078,0.118,0.072,5
-0.04,0.08,0.069,5
-0.006,0.068,0.028,5
-0.057,0.1,-0.039,5
-0.047,0.077,-0.035,5
-0.042,0.108,-0.001,5
-0.116,0.097,-0.035,5
-0.074,0.105,-0.053,5
-0.071,0.077,-0.069,4
-0.081,0.095,-0.058,5
-0.017,0.085,-0.018,5
-0.041,0.116,0.16,5
-0.045,0.13,0.161,5
-0.015,0.117,0.072,5
0.037,0.161,-0.029,5
0.025,0.158,-0.104,5
0.04,0.129,-0.068,5
0.062,0.151,-0.009,5
0.042,0.136,-0.06,5
-0.008,0.174,-0.14,5
-0.029,0.195,-0.195,5
0.007,0.27,-0.171,5
-0.023,0.213,-0.154,5
-0.025,0.2,-0.095,5
0.033,0.206,-0.107,5
0.034,0.164,-0.135,5
0.043,0.13,-0.113,5
0.013,0.13,-0.093,5
0.016,0.117,-0.049,5
0.014,0.084,0.019,4
-0.003,0.067,0.013,5
-0.046,0.069,0.0,5
-0.024,0.057,-0.061,5
-0.035,0.043,-0.041,5
-0.053,0.034,-0.024,5
-0.065,-0.003,-0.035,5
-0.071,-0.028,-0.005,5
-0.141,-0.008,0.016,5
-0.123,-0.003,0.036,5
-0.128,0.035,0.084,5
-0.111,0.049,0.075,5
-0.104,0.009,0.076,5
-0.085,-0.016,0.09,5
-0.076,-0.028,0.085,5
-0.004,-0.003,0.098,5
0.021,-0.012,0.045,5
0.023,-0.019,0.024,5
0.025,-0.017,0.047,5
0.075,-0.05,0.064,5
0.093,-0.032,0.04,4
0.105,-0.05,0.032,5
0.172,-0.088,-0.044,5
0.198,-0.101,-0.057,5
0.187,-0.108,-0.047,5
0.159,-0.093,-0.05,5
0.182,-0.109,-0.054,5
0.155,-0.072,-0.027,5
0.14,-0.087,0.001,5
0.139,-0.065,0.018,5
0.103,-0.067,0.05,5
0.145,-0.095,0.002,5
0.07,-0.107,-0.014,5
-0.001,-0.105,-0.004,5
-0.057,-0.038,0.025,5
-0.103,0.016,0.036,5
-0.114,0.01,0.084,5
-0.124,0.001,0.093,5
-0.146,-0.007,0.131,5
-0.157,-0.041,0.083,5
-0.124,-0.088,0.07,4
-0.069,-0.071,0.033,5
-0.049,-0.085,0.038,5
-0.065,-0.12,0.0,5
-0.05,-0.086,-0.046,5
-0.054,-0.09,-0.046,5
-0.07,-0.09,-0.059,5
-0.028,-0.038,-0.126,5
-0.026,-0.012,-0.126,5
-0.023,-0.015,-0.144,5
-0.008,0.033,-0.224,5
0.061,0.034,-0.193,5
0.038,0.039,-0.191,5
0.068,0.074,-0.15,5
0.07,0.109,-0.187,5
0.076,0.111,-0.198,5
0.098,0.139,-0.148,5
0.071,0.172,-0.116,5
0.056,0.185,-0.104,5
0.024,0.175,-0.124,5
0.022,0.153,-0.146,4
-0.027,0.168,-0.166,5
-0.02,0.16,-0.167,5
-0.044,0.122,-0.176,5
-0.039,0.157,-0.214,5
-0.044,0.137,-0.214,5
-0.096,0.119,-0.141,5
-0.129,0.15,-0.14,5
-0.155,0.153,-0.117,5
-0.118,0.142,-0.071,5
-0.127,0.114,-0.107,5
-0.141,0.107,-0.118,5
-0.088,0.109,-0.02,5
-0.092,0.107,-0.035,5
-0.083,0.079,-0.053,5
-0.044,0.058,-0.009,5
0.037,0.022,-0.038,5
-0.005,0.054,-0.051,5
0.038,0.07,-0.042,5
0.056,0.098,-0.059,5
0.037,0.101,-0.062,5
0.008,0.078,-0.038,4
-0.001,0.109,-0.009,5
-0.014,0.081,0.017,5
-0.008,0.055,0.015,5
-0.016,0.045,0.07,5
-0.083,0.045,0.08,5
-0.062,0.028,0.111,5
-0.081,0.012,0.151,5
-0.151,0.011,0.209,5
-0.157,-0.02,0.249,5
-0.154,-0.061,0.245,5
-0.173,-0.089,0.234,5
-0.126,-0.076,0.258,5
-0.117,-0.098,0.249,5
-0.101,-0.132,0.224,5
-0.061,-0.127,0.202,5
-0.085,-0.11,0.203,5
-0.076,-0.108,0.213,5
-0.095,-0.032,0.235,5
-0.051,-0.016,0.237,5
-0.041,0.015,0.235,4
-0.037,0.026,0.228,5
-0.007,0.054,0.197,5
0.005,0.018,0.156,5
0.005,0.016,0.071,5
0.013,0.041,0.012,5
0.003,0.028,-0.014,5
0.05,0.021,-0.043,5
0.058,0.023,-0.056,5
0.009,0.029,-0.05,5
0.017,0.065,-0.032,5
0.023,0.084,-0.063,5
0.0,0.102,-0.022,5
-0.025,0.091,-0.055,5
-0.006,0.091,-0.04,5
0.011,0.09,-0.002,5
0.019,0.038,-0.006,5
0.004,0.043,-0.04,5
0.021,0.056,-0.01,5
0.053,0.046,-0.073,5
0.078,0.037,-0.122,4
0.048,0.025,-0.101,5
0.074,0.039,-0.108,5
0.092,0.044,-0.158,5
0.083,0.027,-0.125,5
0.049,0.032,-0.073,5
0.052,0.085,-0.057,5
0.047,0.072,-0.047,5
0.077,0.052,-0.034,5
0.056,0.06,-0.061,5
0.081,0.067,-0.033,5
0.008,0.051,0.008,5
0.033,0.068,0.0,5
0.09,0.044,0.0,5
0.085,-0.003,0.007,5
0.051,0.009,0.015,5
0.046,-0.021,0.022,5
0.041,-0.014,-0.031,5
0.076,0.016,-0.028,5
0.059,0.002,-0.003,5
0.006,0.019,0.018,5
0.031,0.056,0.003,5
0.019,0.046,0.024,4
0.03,0.028,0.013,5
0.066,0.021,0.029,5
0.111,0.019,0.035,5
0.074,0.017,0.001,5
0.024,-0.005,-0.011,5
0.051,0.029,-0.044,5
0.016,0.034,-0.01,5
0.023,0.039,-0.022,5
0.046,-0.002,-0.063,5
0.059,-0.036,-0.142,5
0.079,-0.007,-0.154,5
0.097,0.014,-0.108,5
0.104,0.009,-0.093,5
0.072,0.021,-0.131,5
0.048,0.062,-0.114,5
0.047,0.034,-0.089,5
0.017,0.061,-0.119,5
-0.001,0.08,-0.107,5
0.002,0.141,-0.096,4
-0.075,0.11,-0.078,5
-0.063,0.09,-0.083,5
-0.065,0.098,-0.062,5
-0.089,0.058,-0.06,5
-0.08,0.035,-0.058,5
-0.098,-0.002,-0.061,5
-0.118,0.023,-0.042,5
-0.085,-0.013,0.009,5
-0.076,-0.076,-0.06,5
-0.112,-0.055,-0.05,5
-0.036,-0.106,-0.079,5
0.001,-0.078,-0.076,5
0.027,-0.105,-0.051,5
0.02,-0.085,-0.063,5
0.027,-0.068,-0.026,5
0.028,-0.001,-0.002,5
0.017,-0.014,-0.006,5
0.024,0.03,-0.083,5
0.034,0.027,-0.079,5
0.048,0.063,-0.071,4
0.039,0.078,-0.085,5
0.022,0.066,-0.06,5
0.05,0.094,-0.079,5
-0.019,0.11,-0.132,5
-0.082,0.155,-0.157,5
-0.06,0.187,-0.06,5
-0.123,0.207,-0.127,5
-0.18,0.186,0.005,5
-0.136,0.176,0.022,5
-0.157,0.163,-0.044,5
-0.163,0.138,-0.061,5
-0.159,0.098,-0.072,5
-0.199,0.075,-0.065,5
-0.197,0.059,-0.028,5
-0.203,0.006,0.06,5
-0.195,0.018,0.114,5
-0.167,0.012,0.086,5
-0.168,-0.018,0.103,5
-0.121,-0.051,0.136,5
-0.074,-0.042,0.165,5
0.006,-0.093,0.127,4
0.005,-0.08,0.084,5
0.039,-0.072,0.028,5
0.082,-0.06,0.051,5
0.113,-0.063,0.0,5
0.179,-0.078,-0.074,5
0.273,-0.113,-0.114,5
0.379,-0.171,-0.193,5
0.475,-0.201,-0.126,5
0.428,-0.181,-0.113,5
0.398,-0.189,-0.111,5
0.435,-0.14,-0.091,5
0.439,-0.078,-0.056,5
0.408,-0.027,-0.016,5
0.376,-0.024,0.032,5
0.347,-0.026,0.132,5
0.364,-0.024,0.192,5
0.302,-0.047,0.186,5
0.28,0.013,0.254,5
0.196,0.0,0.297,4
0.159,-0.018,0.336,5
0.16,-0.033,0.307,5
0.166,-0.086,0.233,5
0.106,-0.099,0.188,5
0.095,-0.162,0.156,5
0.017,-0.185,0.141,5
-0.049,-0.179,0.165,5
-0.057,-0.17,0.213,5
-0.098,-0.161,0.201,5
-0.084,-0.158,0.155,5
-0.054,-0.168,0.131,5
-0.074,-0.19,0.169,5
-0.097,-0.205,0.169,5
-0.049,-0.159,0.17,5
-0.048,-0.16,0.161,5
-0.03,-0.123,0.132,5
-0.096,-0.067,0.128,5
-0.147,-0.022,0.136,5
-0.171,0.001,0.067,5
-0.167,-0.002,0.03,5
-0.189,-0.019,-0.037,5
-0.174,0.003,-0.063,4
-0.239,0.02,-0.079,5
-0.275,0.04,-0.075,5
-0.256,0.027,-0.063,5
-0.265,0.029,-0.005,5
-0.23,-0.004,0.016,5
-0.168,-0.029,0.04,5
-0.065,-0.056,0.019,5
-0.002,-0.051,0.03,5
0.023,-0.089,0.048,5
0.171,-0.205,-0.055,5
0.163,-0.046,-0.084,5
0.009,0.117,0.023,5
-0.065,0.213,0.098,5
-0.058,0.248,0.028,5
-0.048,0.244,-0.194,5
-0.026,0.134,-0.355,5
0.01,0.094,-0.315,5
0.061,0.119,-0.254,5
0.02,0.107,-0.241,5
-0.024,0.105,-0.234,4
-0.09,0.095,-0.206,5
-0.111,0.115,-0.13,5
-0.139,0.104,0.012,5
-0.19,0.132,0.088,5
-0.166,0.106,0.165,5
-0.128,0.052,0.209,5
-0.115,0.073,0.231,5
-0.112,0.074,0.255,5
-0.101,0.071,0.226,5
-0.069,0.124,0.237,5
-0.093,0.09,0.127,5
-0.075,0.012,0.011,5
-0.058,-0.018,-0.105,5
-0.053,-0.021,-0.142,5
-0.043,-0.01,-0.068,5
-0.03,-0.031,-0.056,5
-0.053,-0.014,-0.059,5
-0.022,0.0,-0.01,5
-0.058,0.003,0.05,5
-0.005,-0.022,0.131,4
0.033,0.001,0.17,5
0.017,-0.007,0.235,5
0.015,0.023,0.263,5
0.07,0.0,0.297,5
0.076,0.055,0.297,5
0.085,0.028,0.19,5
0.111,0.034,0.093,5
0.109,0.039,0.058,5
0.098,0.082,0.018,5
0.049,0.078,-0.039,5
0.083,0.036,-0.177,5
0.066,0.02,-0.22,5
0.059,0.043,-0.206,5
-0.015,0.022,-0.233,5
-0.013,-0.023,-0.206,5
-0.051,-0.038,-0.211,5
-0.114,-0.021,-0.164,5
-0.159,0.015,-0.07,5
-0.173,0.005,-0.02,5
-0.203,0.008,-0.013,4
-0.191,0.02,-0.055,5
-0.181,0.061,-0.024,5
-0.206,0.06,0.0,5
-0.22,0.084,-0.077,5
-0.189,0.114,-0.095,5
-0.213,0.111,-0.064,5
-0.192,0.1,-0.049,5
-0.125,0.112,-0.135,5
-0.134,0.087,-0.173,5
-0.069,0.07,-0.212,5
-0.002,0.041,-0.208,5
0.045,-0.022,-0.2,5
0.036,-0.037,-0.171,5
0.071,-0.029,-0.141,5
0.081,0.0,-0.092,5
0.082,-0.026,-0.07,5
0.108,0.002,-0.076,5
0.11,-0.024,-0.051,5
0.09,-0.013,-0.042,5
0.073,-0.003,-0.024,5
0.061,-0.011,-0.056,4
0.098,-0.036,-0.064,5
0.105,-0.028,-0.066,5
0.065,-0.038,-0.089,5
-0.001,-0.004,-0.046,5
-0.005,0.013,0.001,5
-0.052,-0.013,0.074,5
-0.103,0.009,0.101,5
-0.067,-0.017,0.078,5
-0.034,-0.037,0.057,5
-0.009,-0.059,0.064,5
-0.073,-0.083,0.079,5
-0.048,-0.084,0.084,5
-0.043,-0.105,0.097,5
-0.091,-0.069,0.118,5
-0.056,-0.109,0.05,5
0.001,-0.107,0.01,5
-0.029,-0.101,0.009,5
0.003,-0.112,0.047,5
0.046,-0.144,-0.008,5
0.085,-0.104,-0.02,4
0.111,-0.093,-0.07,5
0.091,-0.097,-0.089,5
0.069,-0.048,-0.084,5
0.058,-0.013,-0.041,5
0.069,0.0,-0.102,5
0.092,0.03,-0.061,5
0.092,0.023,-0.072,5
0.087,0.029,-0.138,5
0.121,0.009,-0.15,5
0.066,0.034,-0.14,5
0.072,0.048,-0.078,5
0.125,0.039,-0.053,5
0.138,0.039,-0.043,5
0.146,0.018,-0.043,5
0.136,0.025,-0.026,5
0.122,-0.037,0.002,5
0.157,-0.016,0.031,5
0.167,-0.019,0.028,5
0.151,-0.013,0.051,5
0.123,-0.05,0.132,4
0.127,-0.045,0.119,5
0.145,-0.006,0.098,5
0.165,-0.001,0.127,5
0.187,-0.048,0.071,5
0.151,-0.095,-0.008,5
0.166,-0.068,0.005,5
0.184,-0.074,0.06,5
0.157,-0.067,0.02,5
0.141,-0.017,0.044,5
0.088,0.01,0.009,5
0.04,0.047,0.077,5
0.062,0.038,0.074,5
0.034,0.034,0.053,5
0.044,0.039,0.022,5
0.031,0.092,0.028,5
-0.014,0.082,0.004,5
0.025,0.117,-0.043,5
-0.007,0.127,-0.108,5
-0.084,0.123,-0.157,5
-0.127,0.188,-0.167,5
-0.175,0.208,-0.172,4
-0.213,0.196,-0.172,5
-0.226,0.219,-0.172,5
-0.186,0.202,-0.245,5
-0.163,0.199,-0.259,5
-0.117,0.14,-0.238,5
-0.079,0.104,-0.188,5
-0.045,0.094,-0.148,5
-0.019,0.05,-0.154,5
0.033,-0.019,-0.148,5
-0.025,-0.017,-0.146,5
0.002,0.044,-0.075,5
-0.07,0.027,-0.076,5
-0.098,0.033,-0.068,5
-0.122,0.034,-0.031,5
-0.14,0.065,-0.028,5
-0.143,0.08,0.034,5
-0.129,0.05,0.013,5
-0.107,0.054,0.046,5
-0.066,0.027,0.02,5
-0.017,0.024,-0.002,4
-0.006,0.047,0.044,5
0.015,0.081,0.04,5
-0.024,0.112,0.053,5
-0.013,0.148,0.052,5
0.013,0.194,0.064,5
0.012,0.217,0.075,5
0.049,0.187,0.11,5
0.061,0.172,0.073,5
0.055,0.164,0.109,5
0.028,0.186,0.128,5
0.055,0.159,0.115,5
0.05,0.152,0.035,5
0.028,0.171,0.005,5
0.046,0.18,-0.011,5
0.003,0.162,0.045,5
0.028,0.15,0.053,5
0.073,0.117,0.031,5
0.035,0.097,0.079,5
0.049,0.027,0.145,5
0.044,0.02,0.19,5
-0.015,0.014,0.145,4
-0.04,0.012,0.165,5
-0.018,-0.001,0.119,5
-0.051,0.011,0.145,5
-0.063,0.027,0.118,5
-0.096,0.016,0.119,5
-0.103,0.07,0.103,5
-0.101,0.102,0.136,5
-0.113,0.122,0.182,5
-0.067,0.153,0.181,5
-0.013,0.12,0.219,5
0.095,0.108,0.21,5
0.189,0.08,0.189,5
0.243,0.076,0.2,5
0.327,0.038,0.159,5
0.38,0.069,0.095,5
0.402,0.071,0.012,5
0.371,0.094,-0.07,5
0.351,0.183,-0.084,5
0.32,0.178,-0.084,5
0.34,0.156,-0.106,4
0.319,0.144,-0.108,5
0.265,0.13,-0.089,5
0.208,0.169,-0.045,5
0.188,0.178,0.001,5
0.117,0.164,0.001,5
0.062,0.191,0.078,5
0.021,0.219,0.239,5
0.002,0.21,0.288,5
-0.053,0.223,0.276,5
-0.091,0.231,0.3,5
-0.022,0.204,0.309,5
-0.032,0.205,0.291,5
-0.012,0.184,0.288,5
0.01,0.174,0.233,5
0.069,0.135,0.188,5
0.097,0.13,0.113,5
0.074,0.07,0.024,5
0.084,0.054,0.018,5
0.123,0.006,0.02,5
0.136,-0.024,0.035,5
0.162,-0.065,0.006,4
0.154,-0.127,0.057,5
0.095,-0.166,0.103,5
0.021,-0.18,0.144,5
-0.049,-0.213,0.242,5
-0.13,-0.213,0.261,5
-0.212,-0.214,0.282,5
-0.311,-0.179,0.293,5
-0.366,-0.209,0.319,5
-0.416,-0.179,0.335,5
-0.413,-0.153,0.392,5
-0.398,-0.167,0.417,5
-0.366,-0.181,0.401,5
-0.308,-0.133,0.447,5
-0.277,-0.085,0.476,5
-0.254,-0.042,0.519,5
-0.185,-0.016,0.531,5
-0.085,-0.006,0.418,5
0.082,0.037,0.1,5
0.294,0.033,-0.107,5
0.419,0.038,-0.23,4
0.446,0.03,-0.401,5
0.509,0.079,-0.49,5
0.497,0.062,-0.536,5
0.46,0.082,-0.594,5
0.479,0.104,-0.681,5
0.517,0.024,-0.669,5
0.565,0.018,-0.667,5
0.543,0.02,-0.622,5
0.471,-0.007,-0.538,5
0.372,-0.006,-0.424,5
0.236,-0.001,-0.286,5
0.135,-0.027,-0.18,5
0.013,-0.024,-0.072,5
-0.121,-0.065,0.034,5
-0.221,-0.071,0.073,5
-0.233,-0.159,0.083,5
-0.296,-0.195,0.071,5
-0.339,-0.214,0.107,5
-0.366,-0.274,0.074,5
-0.385,-0.294,-0.079,5
-0.441,-0.304,-0.092,4
-0.483,-0.26,-0.13,5
-0.491,-0.234,-0.238,5
-0.502,-0.193,-0.318,5
-0.56,-0.191,-0.312,5
-0.603,-0.146,-0.349,5
-0.586,-0.101,-0.301,5
-0.652,-0.096,-0.245,5
-0.638,-0.069,-0.242,5
-0.622,-0.04,-0.231,5
-0.594,0.006,-0.173,5
-0.53,0.027,-0.16,5
-0.533,0.007,-0.105,5
-0.527,0.036,-0.065,5
-0.475,0.067,-0.032,5
-0.418,0.086,-0.025,5
-0.372,0.151,-0.061,5
-0.318,0.196,-0.124,5
-0.243,0.168,-0.185,5
-0.218,0.164,-0.3,5
-0.218,0.156,-0.399,4
-0.192,0.175,-0.497,5
-0.164,0.14,-0.486,5
-0.079,0.122,-0.48,5
-0.028,0.097,-0.458,5
-0.012,0.061,-0.477,5
0.062,0.033,-0.511,5
0.077,0.021,-0.464,5
0.082,0.006,-0.413,5
0.087,0.001,-0.32,5
0.125,0.023,-0.189,5
0.121,0.025,-0.11,5
0.131,0.052,-0.03,5
0.213,0.069,-0.027,5
0.23,0.044,-0.046,5
0.267,0.07,-0.075,5
0.292,0.089,-0.167,5
0.237,0.089,-0.267,5
0.231,0.123,-0.313,5
0.242,0.059,-0.351,5
0.235,0.005,-0.402,4
0.186,-0.003,-0.375,5
0.232,-0.054,-0.371,5
0.204,-0.083,-0.33,5
0.149,-0.071,-0.237,5
0.1,-0.094,-0.075,5
0.09,-0.067,0.031,5
0.081,-0.034,0.105,5
0.081,-0.014,0.095,5
0.107,-0.021,0.012,5
0.049,-0.036,0.062,5
0.057,-0.058,0.052,5
0.026,-0.061,0.034,5
-0.062,-0.106,0.013,5
-0.086,-0.096,-0.018,5
-0.121,-0.129,-0.024,5
-0.182,-0.065,-0.035,5
-0.189,-0.071,-0.118,5
-0.248,-0.038,-0.088,5
-0.253,-0.026,0.075,5
-0.211,-0.027,0.11,4
-0.086,-0.007,0.159,5
-0.026,-0.041,0.139,5
0.071,-0.076,0.104,5
0.102,-0.055,0.145,5
0.096,-0.028,0.074,5
0.186,0.0,0.127,5
0.288,0.0,0.119,5
0.332,0.06,0.016,5
0.351,0.136,-0.122,5
0.294,0.196,-0.196,5
0.23,0.219,-0.237,5
0.155,0.21,-0.217,5
0.036,0.185,-0.226,5
-0.147,0.252,-0.203,5
-0.279,0.313,-0.079,5
-0.48,0.325,0.022,5
-0.647,0.361,0.24,5
-0.858,0.342,0.53,5
-1.048,0.308,0.719,5
-1.232,0.376,1.043,5
-1.341,0.386,1.228,4
-1.474,0.296,1.269,5
-1.517,0.21,1.288,5
-1.464,0.146,1.25,5
-1.287,0.084,1.392,5
-1.068,-0.074,1.572,5
-0.711,-0.347,1.66,5
-0.313,-0.554,1.843,5
0.032,-0.752,1.654,5
0.408,-0.966,1.541,5
0.622,-1.072,1.68,5
0.848,-1.072,1.749,5
0.983,-0.926,1.725,5
0.863,-0.631,1.535,5
0.704,-0.21,1.274,5
0.599,0.159,1.099,5
0.478,0.376,0.993,5
0.603,0.381,0.82,5
0.84,0.334,0.678,5
1.148,0.301,0.58,5
1.322,0.137,0.354,5
1.16,-0.013,0.0,4
1.031,-0.021,-0.232,5
1.052,0.14,0.057,5
0.943,0.225,0.159,5
0.866,0.177,0.139,5
0.473,0.129,-0.016,5
0.172,0.155,-0.105,5
-0.09,0.23,-0.064,5
-0.215,0.185,-0.2,5
-0.193,0.115,-0.439,5
-0.088,-0.047,-0.489,5
-0.014,-0.184,-0.639,5
-0.03,-0.153,-0.795,5
-0.061,-0.038,-0.737,5
-0.103,0.085,-0.715,5
-0.097,0.141,-0.729,5
-0.027,0.14,-0.893,5
0.048,0.07,-0.882,5
0.026,-0.009,-0.811,5
0.011,-0.099,-0.798,5
-0.071,-0.085,-0.658,4
-0.181,-0.037,-0.579,5
-0.335,-0.034,-0.573,5
-0.314,-0.073,-0.477,5
-0.274,-0.139,-0.442,5
-0.307,-0.194,-0.48,5
-0.384,-0.252,-0.453,5
-0.423,-0.27,-0.434,5
-0.42,-0.221,-0.464,5
-0.442,-0.242,-0.486,5
-0.342,-0.334,-0.498,5
-0.243,-0.465,-0.465,5
-0.219,-0.552,-0.371,5
-0.136,-0.583,-0.274,5
-0.015,-0.598,-0.16,5
0.067,-0.663,-0.217,5
0.056,-0.687,-0.208,5
0.051,-0.722,-0.149,5
0.024,-0.744,-0.069,5
-0.003,-0.726,-0.058,5
-0.085,-0.64,-0.035,4
-0.154,-0.55,-0.04,5
-0.216,-0.456,-0.04,5
-0.272,-0.432,-0.075,5
-0.283,-0.385,-0.067,5
-0.315,-0.282,-0.022,5
