# Accelerometer Data File
# Started @Sun Apr 26 21:16:45 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.006,0.118,0.045,5
0.01,0.081,0.002,5
-0.012,0.081,0.027,5
-0.041,0.073,0.029,5
0.005,0.096,0.017,4
0.031,0.078,-0.005,5
0.01,0.048,0.012,5
0.022,0.056,-0.019,5
-0.014,0.029,-0.012,5
0.039,0.056,0.001,5
-0.02,0.042,-0.003,5
0.002,0.025,-0.015,5
-0.014,0.031,-0.005,5
0.0,0.036,-0.004,5
0.042,0.033,0.004,5
0.047,0.029,-0.026,5
0.012,0.031,-0.023,5
0.019,-0.002,-0.004,5
0.052,0.002,-0.029,5
0.029,0.019,0.003,5
0.056,0.021,0.011,5
0.003,0.041,0.006,5
0.012,0.015,0.001,5
0.028,0.009,-0.007,5
0.016,0.021,0.027,5
-0.019,-0.002,0.042,5
0.0,0.002,-0.017,4
0.004,0.023,-0.02,5
0.012,0.0,-0.009,5
-0.001,0.004,0.004,5
-0.031,0.025,0.02,5
-0.033,0.001,-0.019,5
0.013,0.026,-0.017,5
-0.005,0.037,0.005,5
-0.026,0.02,0.004,5
-0.006,-0.007,0.004,5
-0.044,0.006,0.025,5
-0.005,0.022,0.035,5
-0.022,0.0,0.019,5
-0.02,-0.009,0.038,5
0.0,-0.017,-0.008,5
-0.03,-0.019,0.005,5
-0.014,0.003,0.005,5
0.034,-0.022,-0.012,5
-0.021,-0.007,-0.002,5
0.024,-0.006,-0.006,5
-0.012,0.002,-0.001,5
-0.015,0.019,-0.001,5
0.028,0.009,-0.048,4
0.017,-0.013,-0.048,5
0.024,0.0,-0.026,5
0.004,0.022,-0.036,5
-0.004,-0.014,-0.024,5
-0.004,0.008,-0.008,5
0.0,0.012,-0.02,5
0.004,0.006,-0.036,5
0.0,0.001,-0.002,5
0.008,0.005,0.01,5
-0.005,0.009,0.001,5
-0.034,0.0,0.022,5
0.007,0.012,0.016,5
0.028,-0.022,-0.007,5
0.025,-0.012,-0.032,5
0.01,0.002,-0.003,5
0.004,0.001,-0.015,5
-0.034,-0.028,-0.022,5
0.011,-0.004,-0.003,5
0.015,0.013,0.014,5
-0.003,-0.005,0.012,5
0.005,0.008,-0.031,5
0.004,0.02,-0.028,5
0.004,0.031,0.013,4
0.008,0.011,-0.035,5
0.003,0.018,-0.014,5
0.002,0.02,0.012,5
0.006,0.001,0.002,5
-0.002,0.001,0.028,5
-0.019,0.018,-0.021,5
-0.03,-0.009,0.023,5
0.002,-0.008,0.033,5
0.006,-0.011,-0.008,5
-0.019,-0.014,-0.033,5
-0.026,-0.009,0.013,5
-0.045,-0.008,0.029,5
-0.01,0.005,-0.003,5
0.007,0.005,-0.016,5
-0.018,-0.012,0.002,5
0.0,0.01,-0.01,5
0.021,0.017,-0.009,5
-0.014,-0.001,-0.013,5
0.042,-0.001,-0.007,5
0.034,-0.009,-0.023,5
0.034,-0.008,-0.008,5
0.057,-0.037,0.013,5
0.03,-0.025,0.016,4
0.005,0.002,-0.006,5
0.004,0.011,0.002,5
0.03,0.014,0.006,5
-0.007,-0.008,0.001,5
-0.028,-0.003,0.014,5
-0.051,0.018,0.013,5
-0.037,0.02,-0.039,5
-0.059,0.036,-0.07,5
-0.031,0.01,-0.037,5
-0.033,0.005,-0.029,5
-0.003,-0.016,0.0,5
0.03,-0.032,0.055,5
0.014,-0.02,0.049,5
0.022,-0.013,0.006,5
0.028,-0.021,0.035,5
0.06,0.019,0.014,5
0.036,0.03,-0.003,5
0.011,0.023,-0.033,5
0.027,0.008,-0.047,5
0.016,0.002,-0.042,5
0.04,0.015,-0.055,5
-0.006,-0.007,0.01,4
0.006,-0.028,0.026,5
0.014,-0.042,0.049,5
-0.012,-0.029,0.04,5
-0.006,0.007,0.053,5
-0.014,0.024,0.052,5
0.012,0.013,0.051,5
0.041,-0.009,0.011,5
-0.031,-0.021,-0.002,5
-0.019,0.006,-0.023,5
-0.013,-0.015,0.017,5
-0.051,-0.018,-0.018,5
-0.071,-0.033,-0.038,5
-0.077,-0.013,-0.073,5
-0.074,-0.012,-0.044,5
-0.023,-0.04,-0.001,5
-0.042,-0.023,0.011,5
-0.016,-0.03,0.045,5
-0.019,-0.001,0.049,5
0.003,0.016,0.014,5
0.038,-0.011,0.0,5
0.047,-0.001,0.0,5
0.072,0.063,-0.056,5
0.091,0.056,-0.05,4
0.069,0.042,-0.036,5
0.066,0.033,-0.054,5
0.094,0.009,-0.032,5
0.05,0.021,-0.011,5
0.032,0.001,-0.023,5
-0.022,0.027,-0.021,5
-0.02,0.037,-0.005,5
0.0,0.02,0.007,5
-0.056,0.044,0.028,5
-0.059,0.031,0.042,5
-0.045,0.028,0.025,5
-0.027,0.021,0.027,5
-0.033,-0.019,0.007,5
-0.013,0.008,0.028,5
-0.003,-0.001,-0.009,5
0.001,0.003,-0.034,5
0.005,-0.001,-0.03,5
0.03,-0.04,-0.001,5
-0.019,-0.036,-0.001,5
-0.013,-0.01,-0.048,5
0.013,-0.014,-0.069,5
0.012,-0.029,-0.032,5
0.024,-0.026,-0.029,4
-0.021,-0.007,-0.043,5
0.023,-0.032,-0.013,5
0.021,-0.033,0.005,5
0.019,0.004,0.03,5
0.03,-0.034,0.001,5
0.014,-0.018,0.014,5
0.008,0.0,0.043,5
-0.013,-0.012,0.055,5
0.004,0.001,0.063,5
0.021,0.018,0.035,5
0.01,0.004,0.027,5
-0.011,0.016,0.007,5
0.023,-0.006,-0.01,5
0.0,0.037,0.007,5
0.004,0.02,-0.01,5
-0.03,-0.007,-0.013,5
-0.001,0.006,-0.042,5
0.011,0.018,0.0,5
0.005,0.003,0.022,5
-0.003,0.0,0.024,5
0.027,-0.018,0.06,5
0.033,-0.003,0.041,4
0.008,-0.015,0.059,5
0.024,-0.022,0.044,5
0.043,-0.007,0.044,5
-0.003,-0.006,0.065,5
-0.011,-0.01,0.072,5
0.002,0.0,0.06,5
0.027,-0.013,0.071,5
0.025,-0.003,0.047,5
0.009,-0.003,0.068,5
0.008,0.022,0.018,5
-0.009,0.029,0.008,5
0.0,0.0,-0.001,5
-0.004,0.0,0.016,5
0.03,-0.008,-0.002,5
0.001,-0.011,-0.037,5
-0.002,-0.006,0.014,5
0.001,-0.014,0.034,5
-0.024,-0.008,0.022,5
-0.004,-0.003,0.011,5
-0.038,0.027,0.027,5
-0.017,-0.001,-0.027,5
-0.028,0.015,-0.002,5
-0.004,0.031,-0.011,4
-0.016,0.041,-0.009,5
-0.023,0.032,-0.039,5
-0.029,0.051,-0.039,5
-0.048,0.033,-0.018,5
0.003,-0.008,-0.081,5
0.0,0.009,-0.017,5
0.012,0.012,-0.032,5
0.015,-0.014,-0.05,5
0.009,0.008,-0.028,5
-0.013,0.024,-0.021,5
-0.016,0.018,-0.027,5
0.024,0.0,-0.046,5
0.03,0.02,-0.041,5
0.014,-0.02,0.005,5
-0.017,-0.026,0.0,5
-0.028,-0.015,0.03,5
-0.003,-0.013,0.027,5
0.039,-0.047,0.029,5
0.009,-0.007,0.021,5
-0.008,-0.002,-0.01,5
0.031,-0.028,0.003,5
-0.006,0.021,0.033,5
-0.027,-0.001,0.021,4
-0.02,0.019,0.006,5
-0.044,0.022,0.022,5
-0.052,0.019,0.016,5
-0.012,0.022,-0.024,5
-0.028,-0.023,-0.017,5
0.008,0.022,0.014,5
0.0,-0.01,0.004,5
-0.013,-0.017,0.021,5
-0.021,-0.011,0.014,5
0.002,0.006,0.009,5
0.032,-0.015,0.016,5
0.042,-0.009,0.032,5
0.016,0.004,0.016,5
0.014,-0.043,-0.002,5
-0.003,0.0,-0.006,5
-0.003,0.003,-0.018,5
-0.003,-0.03,-0.017,5
-0.011,-0.023,0.014,5
0.002,0.004,-0.003,5
0.028,-0.008,0.017,5
0.003,-0.007,-0.005,5
-0.009,0.036,0.008,5
0.017,-0.014,-0.005,4
0.011,0.003,-0.017,5
0.01,0.02,-0.007,5
0.009,0.027,0.023,5
-0.013,0.011,0.008,5
-0.007,0.006,-0.022,5
0.014,-0.028,0.022,5
0.039,-0.03,0.046,5
0.043,-0.005,0.032,5
0.017,-0.035,0.016,5
0.011,-0.053,-0.015,5
0.014,-0.017,0.029,5
0.03,-0.024,0.035,5
-0.032,0.003,0.066,5
0.004,0.011,-0.018,5
0.013,0.032,-0.011,5
0.003,-0.001,-0.032,5
0.007,-0.005,-0.011,5
0.006,0.016,-0.023,5
0.01,0.01,-0.004,5
0.009,0.013,-0.003,5
-0.017,0.016,0.048,5
0.005,-0.027,0.0,5
0.03,-0.003,0.069,4
0.045,-0.029,0.058,5
0.01,-0.03,0.03,5
0.026,-0.036,0.019,5
0.045,-0.002,0.03,5
-0.006,-0.019,0.04,5
-0.005,-0.021,0.053,5
0.033,-0.015,-0.012,5
-0.008,-0.022,0.014,5
-0.037,-0.015,0.0,5
0.0,-0.018,0.043,5
-0.025,0.013,0.008,5
-0.014,0.007,0.02,5
-0.008,0.015,0.001,5
-0.046,0.014,-0.002,5
-0.033,0.029,0.006,5
-0.025,0.022,0.009,5
-0.018,0.007,0.025,5
0.0,0.028,-0.011,5
0.004,0.008,-0.031,5
0.008,0.028,0.019,5
-0.013,0.051,0.021,5
-0.008,0.0,0.023,4
-0.007,-0.004,0.016,5
-0.006,-0.008,-0.001,5
-0.014,-0.02,0.041,5
-0.03,-0.035,-0.005,5
-0.044,-0.019,0.007,5
-0.053,-0.008,0.032,5
-0.026,-0.02,0.033,5
-0.032,-0.005,0.004,5
-0.05,-0.031,0.004,5
-0.041,0.019,0.003,5
-0.041,0.021,0.007,5
-0.002,0.036,-0.023,5
-0.011,0.037,0.009,5
0.015,0.012,0.055,5
0.022,0.032,0.006,5
0.011,0.033,0.001,5
-0.019,0.021,0.001,5
0.004,0.023,0.049,5
0.02,0.038,0.057,5
-0.002,0.013,0.016,5
0.027,-0.022,-0.014,5
0.0,-0.037,0.003,5
0.007,-0.029,-0.035,5
0.007,-0.039,-0.036,4
0.006,-0.035,-0.015,5
0.048,-0.057,0.012,5
0.018,-0.064,-0.014,5
0.016,-0.032,0.042,5
0.023,-0.037,0.089,5
0.012,-0.004,0.042,5
0.011,0.039,0.02,5
0.001,0.039,0.018,5
0.022,0.031,-0.021,5
0.007,0.024,-0.058,5
0.011,0.013,0.003,5
0.001,-0.009,0.037,5
-0.063,0.004,0.029,5
-0.013,0.029,0.035,5
-0.042,0.039,-0.007,5
-0.072,0.009,-0.015,5
-0.044,0.017,0.02,5
0.012,0.011,0.014,5
0.036,0.005,0.034,5
0.015,0.031,0.056,5
0.022,0.019,0.008,5
0.024,0.017,-0.009,4
0.039,0.037,-0.026,5
0.039,0.003,-0.023,5
0.083,0.015,-0.021,5
0.053,-0.002,0.015,5
0.026,-0.019,0.0,5
0.028,-0.022,-0.033,5
0.068,-0.028,-0.047,5
0.048,-0.021,0.0,5
-0.012,-0.036,-0.012,5
-0.01,0.001,0.023,5
-0.027,-0.02,0.025,5
-0.024,0.007,0.035,5
-0.034,0.024,0.014,5
-0.001,0.03,0.034,5
-0.009,0.023,0.039,5
-0.025,0.012,0.023,5
0.002,0.036,0.033,5
0.028,0.028,-0.025,5
0.012,0.021,-0.04,5
0.011,0.002,-0.04,5
-0.002,-0.015,-0.053,5
0.04,-0.013,-0.039,5
0.01,-0.02,-0.07,4
0.009,-0.018,-0.063,5
0.025,-0.034,-0.031,5
-0.002,-0.048,-0.032,5
-0.01,-0.025,-0.037,5
-0.005,-0.023,-0.02,5
-0.013,-0.025,-0.01,5
-0.003,-0.005,0.033,5
0.018,-0.017,0.026,5
0.0,-0.007,0.036,5
-0.03,-0.032,0.088,5
-0.027,0.026,0.002,5
-0.012,0.028,-0.032,5
-0.006,0.034,-0.016,5
0.019,0.022,-0.014,5
-0.033,0.006,-0.013,5
0.004,0.019,-0.011,5
-0.013,0.03,-0.01,5
-0.033,0.001,-0.022,5
-0.026,0.005,0.018,5
-0.014,-0.016,0.029,5
-0.039,0.01,0.013,5
-0.035,0.014,0.042,4
-0.018,0.0,0.089,5
-0.051,0.004,0.072,5
-0.033,0.012,0.078,5
0.004,0.019,0.031,5
0.021,0.009,0.006,5
0.023,0.016,0.023,5
0.008,0.028,0.021,5
0.015,-0.013,-0.002,5
-0.011,-0.012,-0.015,5
-0.018,-0.015,-0.009,5
-0.012,-0.018,0.0,5
0.001,-0.02,-0.008,5
0.001,-0.018,-0.042,5
-0.02,-0.012,-0.046,5
-0.009,0.006,-0.007,5
-0.025,0.009,-0.036,5
-0.01,-0.012,-0.02,5
-0.035,-0.028,-0.013,5
0.007,-0.043,-0.003,5
0.036,-0.008,-0.003,5
0.002,-0.02,0.009,5
-0.001,-0.022,-0.025,5
-0.006,-0.02,0.019,4
-0.026,0.007,-0.007,5
-0.019,-0.006,0.04,5
0.02,0.007,0.019,5
0.001,0.015,0.03,5
0.022,0.026,0.031,5
0.02,0.023,-0.006,5
0.009,0.0,0.003,5
0.004,0.012,0.032,5
-0.017,-0.018,-0.03,5
-0.002,-0.021,-0.044,5
-0.002,0.002,0.002,5
-0.01,0.01,-0.036,5
0.007,0.022,-0.045,5
0.006,-0.009,-0.054,5
0.01,0.012,-0.027,5
0.017,-0.018,-0.011,5
-0.035,0.0,-0.001,5
0.011,0.009,0.011,5
-0.007,0.003,-0.006,5
-0.028,0.0,0.023,5
-0.029,0.025,0.03,5
-0.026,0.005,0.052,5
0.014,0.026,0.021,4
0.043,0.01,0.011,5
0.026,-0.011,-0.007,5
0.014,-0.01,0.014,5
0.017,-0.009,0.056,5
0.024,-0.047,0.016,5
0.004,-0.046,0.027,5
0.021,-0.033,0.029,5
0.002,-0.038,0.039,5
-0.023,-0.017,0.009,5
-0.034,-0.024,0.0,5
-0.026,-0.026,0.012,5
0.01,0.027,-0.009,5
-0.029,0.012,-0.008,5
-0.004,0.015,-0.003,5
0.021,0.048,0.018,5
0.015,0.043,-0.031,5
0.017,0.021,-0.023,5
0.016,0.002,-0.025,5
0.027,-0.006,-0.001,5
0.007,0.002,-0.001,5
-0.019,-0.019,-0.035,5
-0.004,-0.047,0.01,4
-0.008,-0.055,0.044,5
-0.016,-0.037,-0.024,5
0.002,-0.024,-0.013,5
-0.031,0.016,0.026,5
0.01,0.023,-0.001,5
-0.008,0.025,0.011,5
0.027,0.031,0.031,5
0.007,0.028,0.011,5
-0.006,0.025,0.027,5
-0.014,0.023,-0.009,5
0.017,0.0,-0.013,5
-0.001,0.0,0.022,5
-0.001,0.0,0.028,5
0.007,-0.017,0.013,5
-0.015,0.005,0.016,5
-0.039,0.022,0.014,5
-0.013,-0.031,-0.008,5
-0.021,-0.011,0.022,5
-0.014,0.002,-0.031,5
-0.004,0.011,-0.023,5
-0.012,0.001,0.0,5
0.001,0.009,-0.047,5
0.014,0.039,-0.021,4
0.034,0.017,0.019,5
0.035,-0.005,0.013,5
-0.024,0.012,0.0,5
-0.013,0.002,-0.022,5
-0.016,0.019,-0.028,5
-0.018,-0.012,-0.043,5
-0.012,-0.002,-0.043,5
0.001,-0.002,-0.03,5
0.014,0.002,0.007,5
0.004,-0.011,-0.032,5
-0.022,0.011,0.027,5
-0.019,-0.019,0.024,5
-0.035,0.016,0.013,5
-0.031,0.032,0.016,5
-0.002,0.007,0.014,5
-0.019,0.015,0.021,5
-0.017,0.026,0.006,5
-0.02,-0.01,0.027,5
0.02,-0.013,0.003,5
0.018,0.004,0.05,5
-0.004,0.004,0.045,5
-0.004,0.008,-0.049,4
-0.012,0.02,-0.018,5
-0.05,-0.02,0.026,5
-0.036,-0.014,-0.028,5
-0.054,0.013,-0.034,5
-0.057,0.007,-0.013,5
-0.043,-0.001,0.005,5
-0.047,-0.001,0.013,5
0.013,-0.01,0.037,5
0.0,0.008,0.029,5
0.016,-0.001,0.039,5
0.04,0.007,0.044,5
0.032,-0.006,0.048,5
0.037,-0.009,0.043,5
0.025,0.0,0.004,5
0.027,-0.017,-0.017,5
0.028,-0.045,-0.041,5
-0.004,-0.041,-0.015,5
-0.003,-0.058,0.033,5
-0.02,-0.031,-0.008,5
-0.023,-0.036,0.017,5
0.03,0.027,0.05,5
0.036,0.033,0.041,4
0.015,0.016,0.032,5
0.022,0.023,0.003,5
0.007,-0.004,-0.018,5
0.028,-0.021,-0.046,5
0.008,-0.01,-0.08,5
-0.005,-0.03,-0.042,5
-0.004,-0.036,-0.042,5
0.0,-0.015,-0.025,5
-0.008,0.011,-0.052,5
-0.038,0.019,-0.043,5
-0.051,0.025,-0.008,5
-0.024,0.019,0.022,5
-0.022,0.025,-0.014,5
-0.007,0.018,0.025,5
0.028,0.012,0.018,5
0.003,0.015,-0.03,5
0.02,0.005,-0.023,5
0.057,0.052,-0.055,5
0.025,0.025,-0.058,5
0.053,0.01,-0.03,5
0.052,0.013,-0.045,5
0.042,0.007,0.002,5
0.021,-0.014,-0.036,4
0.006,-0.026,-0.015,5
-0.033,-0.019,-0.018,5
-0.025,0.012,-0.025,5
-0.061,0.033,-0.001,5
-0.051,0.004,0.0,5
-0.024,0.033,-0.031,5
-0.022,0.03,0.002,5
-0.011,0.044,0.04,5
-0.031,0.031,0.066,5
0.005,-0.006,0.06,5
0.009,0.003,0.011,5
0.03,-0.005,0.022,5
0.027,-0.013,0.033,5
0.02,-0.016,-0.043,5
0.009,-0.028,-0.043,5
0.034,0.004,-0.047,5
0.03,-0.021,-0.059,5
0.027,0.019,-0.084,5
0.0,-0.012,-0.058,5
0.025,-0.024,-0.052,5
0.001,-0.043,-0.025,5
-0.003,-0.026,0.006,4
-0.002,-0.049,0.006,5
0.001,-0.018,0.044,5
0.001,-0.029,0.091,5
0.001,-0.048,0.039,5
-0.02,0.0,0.022,5
-0.001,0.004,0.037,5
0.011,0.038,0.051,5
0.002,0.012,0.02,5
0.001,0.033,-0.016,5
0.006,0.025,-0.023,5
0.005,-0.002,-0.038,5
-0.012,-0.015,-0.021,5
-0.011,-0.005,-0.006,5
-0.001,0.0,0.02,5
-0.027,0.003,-0.029,5
-0.024,0.007,0.012,5
-0.047,-0.014,0.045,5
-0.043,-0.013,0.023,5
-0.06,0.014,0.021,5
-0.054,0.025,-0.002,5
-0.022,-0.002,-0.014,5
-0.012,0.01,0.003,5
0.015,0.048,0.055,4
0.052,0.021,0.045,5
0.072,-0.014,0.014,5
0.087,0.003,0.039,5
0.091,-0.022,0.043,5
0.065,-0.033,0.005,5
0.049,-0.008,-0.016,5
0.036,-0.007,-0.036,5
0.071,-0.023,-0.041,5
0.021,-0.021,-0.007,5
-0.006,-0.049,-0.002,5
-0.014,-0.018,-0.019,5
-0.008,0.004,-0.03,5
-0.02,-0.004,-0.053,5
-0.044,0.008,-0.065,5
-0.035,0.008,-0.002,5
-0.036,0.02,0.053,5
-0.024,0.005,0.022,5
-0.013,0.017,0.007,5
-0.033,0.033,-0.023,5
-0.008,0.021,0.013,5
-0.007,0.006,-0.026,5
0.014,0.031,0.005,5
0.026,-0.006,-0.029,4
-0.019,-0.001,0.025,5
-0.004,-0.005,-0.045,5
-0.021,0.0,-0.041,5
-0.019,0.003,-0.024,5
0.0,-0.018,-0.034,5
0.0,0.009,-0.039,5
-0.051,-0.008,-0.048,5
0.009,-0.037,-0.052,5
0.012,-0.008,-0.068,5
-0.018,-0.007,-0.023,5
-0.021,-0.015,-0.012,5
0.006,-0.022,-0.023,5
-0.011,0.014,0.008,5
-0.001,0.043,0.016,5
-0.035,0.025,-0.024,5
0.028,0.027,0.021,5
0.033,0.037,-0.015,5
-0.012,0.033,0.003,5
0.023,0.013,0.016,5
0.02,-0.009,0.001,5
0.005,0.0,-0.02,5
0.0,0.017,0.037,4
0.0,-0.001,0.003,5
-0.025,-0.027,-0.017,5
0.02,-0.033,-0.037,5
-0.011,-0.029,-0.021,5
-0.019,-0.018,-0.014,5
0.0,-0.003,-0.03,5
-0.012,0.009,0.002,5
-0.007,0.021,-0.049,5
-0.023,-0.014,-0.044,5
0.0,0.025,-0.031,5
-0.004,0.061,-0.006,5
-0.016,0.008,-0.031,5
0.01,0.015,-0.024,5
0.031,0.001,0.016,5
0.015,-0.028,-0.01,5
0.0,-0.026,-0.005,5
-0.012,-0.006,0.0,5
0.001,-0.014,0.038,5
-0.015,-0.012,0.008,5
0.007,-0.028,0.0,5
0.024,-0.03,0.007,5
-0.012,-0.014,0.032,4
0.018,-0.021,-0.013,5
0.029,-0.002,0.031,5
0.0,-0.019,-0.015,5
-0.033,-0.004,0.042,5
-0.004,-0.012,0.012,5
-0.016,0.023,-0.001,5
-0.023,0.025,0.006,5
-0.012,0.052,-0.006,5
-0.033,0.051,0.028,5
-0.008,0.033,0.029,5
-0.003,0.008,-0.029,5
0.014,0.007,0.025,5
0.021,-0.005,-0.002,5
0.019,-0.022,0.023,5
0.034,-0.024,0.029,5
0.001,-0.013,-0.003,5
0.005,-0.024,0.052,5
-0.003,-0.009,-0.025,5
0.022,-0.004,-0.005,5
0.024,-0.021,-0.018,5
-0.016,-0.014,-0.02,5
-0.006,-0.008,-0.031,5
0.007,0.017,-0.028,4
0.006,0.011,-0.055,5
0.005,0.019,-0.037,5
-0.003,0.004,0.022,5
0.018,0.008,0.003,5
0.025,0.016,0.007,5
0.022,-0.028,0.04,5
0.003,-0.012,0.01,5
0.037,-0.02,-0.016,5
-0.005,-0.048,-0.01,5
-0.008,-0.034,-0.06,5
-0.025,0.003,-0.024,5
-0.014,-0.001,-0.017,5
0.008,-0.005,-0.011,5
0.007,0.042,0.023,5
-0.005,0.042,0.038,5
-0.035,0.003,-0.029,5
-0.053,0.011,-0.044,5
-0.035,0.015,0.0,5
-0.022,-0.008,-0.017,5
0.022,0.001,-0.003,5
0.002,-0.011,-0.007,5
-0.001,-0.001,0.002,5
0.011,-0.006,0.04,4
0.023,-0.022,0.04,5
-0.004,-0.024,0.032,5
0.017,-0.009,0.02,5
-0.019,-0.008,0.001,5
0.008,0.005,-0.003,5
0.012,0.013,0.001,5
-0.04,0.025,-0.007,5
0.002,0.052,-0.032,5
0.014,0.06,-0.033,5
0.013,0.019,0.043,5
0.02,-0.029,0.064,5
0.027,0.007,0.045,5
0.05,-0.005,0.01,5
0.032,-0.026,-0.016,5
0.007,-0.015,0.015,5
0.024,-0.044,-0.024,5
0.008,-0.031,-0.091,5
0.003,-0.045,-0.064,5
0.003,-0.036,-0.011,5
-0.01,-0.015,0.002,5
-0.026,0.037,0.015,5
-0.023,0.012,0.057,5
0.021,0.019,0.068,4
0.028,0.022,0.053,5
0.042,0.019,0.06,5
0.038,0.017,0.003,5
0.008,0.003,-0.01,5
-0.026,-0.014,-0.017,5
-0.071,-0.008,-0.02,5
-0.094,0.0,-0.044,5
-0.089,0.005,-0.091,5
-0.101,-0.029,-0.095,5
-0.083,0.003,-0.072,5
-0.048,-0.001,-0.035,5
-0.039,-0.018,-0.031,5
-0.022,0.03,0.027,5
-0.016,0.049,0.016,5
0.028,0.048,-0.002,5
0.055,0.043,-0.015,5
0.063,0.043,-0.018,5
0.121,0.03,-0.046,5
0.156,0.001,-0.024,5
0.097,-0.019,-0.013,5
0.088,-0.035,-0.02,5
0.04,-0.035,0.037,4
0.032,-0.049,0.016,5
0.003,-0.036,0.01,5
-0.031,-0.002,0.005,5
-0.045,0.023,0.03,5
-0.054,0.042,0.04,5
-0.048,0.038,0.027,5
-0.086,0.026,0.059,5
-0.026,0.049,0.049,5
-0.015,0.048,-0.016,5
-0.035,0.018,0.037,5
0.019,0.003,0.02,5
-0.007,-0.005,-0.011,5
0.005,-0.013,0.002,5
-0.007,0.009,-0.006,5
0.027,-0.03,-0.014,5
0.003,-0.04,-0.021,5
0.015,-0.032,-0.028,5
0.009,-0.041,-0.042,5
0.034,-0.016,-0.042,5
0.044,-0.018,-0.059,5
0.048,0.017,-0.04,5
0.047,0.002,-0.058,5
0.017,-0.04,-0.013,4
0.032,-0.027,0.026,5
0.007,-0.033,0.002,5
-0.001,-0.025,0.01,5
0.033,-0.031,0.039,5
0.021,-0.007,0.057,5
0.023,-0.006,0.051,5
0.029,0.015,-0.013,5
0.039,0.014,-0.003,5
0.001,0.025,-0.025,5
-0.007,0.066,-0.039,5
0.014,0.025,-0.022,5
-0.012,0.001,-0.024,5
0.005,0.009,0.003,5
-0.007,0.021,0.024,5
-0.041,-0.015,0.017,5
-0.032,-0.03,0.016,5
-0.055,-0.014,0.079,5
-0.062,-0.017,0.023,5
0.0,0.009,0.038,5
-0.009,0.004,0.047,5
-0.003,0.008,0.047,5
0.026,0.011,0.051,4
0.045,0.01,0.067,5
0.032,-0.003,0.047,5
0.029,-0.011,0.025,5
0.017,-0.019,-0.011,5
0.02,0.004,-0.053,5
0.013,0.021,-0.009,5
0.0,0.01,0.004,5
-0.009,0.005,-0.017,5
-0.008,-0.008,-0.011,5
-0.02,-0.033,-0.057,5
-0.018,-0.017,-0.073,5
-0.02,-0.015,-0.022,5
-0.027,-0.005,-0.042,5
-0.033,-0.026,-0.05,5
-0.038,-0.032,-0.037,5
0.004,0.009,0.052,5
-0.022,0.021,0.025,5
-0.019,-0.019,0.019,5
0.016,0.008,0.017,5
0.019,0.02,0.049,5
0.004,0.022,0.031,5
-0.008,-0.009,0.037,5
0.009,0.004,0.037,4
