# Accelerometer Data File
# Started @Tue May 05 21:21:28 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.066,-0.061,-0.039,5
0.085,-0.055,-0.043,5
0.016,-0.049,0.012,5
0.036,-0.053,-0.019,5
0.024,-0.056,0.038,5
0.026,-0.063,0.03,5
0.045,-0.031,0.031,5
0.027,-0.045,0.028,4
0.02,-0.015,0.034,5
0.044,0.0,0.052,5
0.074,0.003,0.064,5
0.11,-0.009,0.045,5
0.056,0.038,0.027,5
0.033,0.047,0.007,5
0.029,0.055,0.028,5
-0.003,0.05,0.012,5
-0.028,0.071,-0.001,5
-0.047,0.072,0.007,5
-0.09,0.073,-0.006,5
-0.106,0.062,0.015,5
-0.091,0.051,-0.003,5
-0.082,0.037,-0.024,5
-0.074,0.038,-0.008,5
-0.071,0.03,0.0,5
-0.046,0.014,-0.012,5
-0.059,-0.004,-0.062,4
-0.023,0.0,-0.026,5
-0.025,-0.029,-0.002,5
0.003,-0.056,-0.036,5
0.045,-0.055,-0.058,5
0.058,-0.05,-0.039,5
0.048,-0.014,-0.044,5
0.013,-0.004,-0.014,5
0.05,-0.034,-0.021,5
0.075,-0.022,-0.027,5
0.072,0.001,-0.042,5
0.048,0.018,-0.016,5
0.038,0.029,-0.01,5
0.013,0.043,0.003,5
0.007,0.039,-0.005,5
0.028,0.013,0.007,5
0.043,0.012,0.028,5
-0.017,-0.018,0.051,4
-0.032,-0.029,0.037,5
-0.059,0.033,-0.017,5
-0.036,0.025,-0.002,5
-0.071,-0.002,0.027,5
-0.055,-0.023,0.085,5
-0.011,-0.038,0.089,5
-0.023,-0.06,0.115,5
-0.025,-0.046,0.069,5
-0.052,-0.041,0.027,5
-0.008,-0.015,-0.035,5
-0.016,0.003,-0.079,5
0.019,0.037,-0.071,5
0.004,0.024,-0.029,5
-0.008,0.043,0.033,5
-0.038,0.035,0.034,5
-0.047,0.018,0.117,5
-0.063,0.012,0.04,5
-0.066,0.007,0.036,5
-0.063,-0.028,0.046,4
-0.044,-0.046,-0.031,5
-0.053,-0.037,-0.119,5
-0.039,-0.003,-0.158,5
0.003,0.0,-0.19,5
0.007,0.005,-0.218,5
0.015,0.047,-0.119,5
0.013,0.042,-0.12,5
-0.013,0.017,-0.069,5
0.013,0.015,-0.023,5
0.0,0.013,-0.038,5
0.0,0.012,0.0,5
0.025,-0.006,0.029,5
0.009,-0.052,0.048,5
-0.008,-0.073,0.078,5
-0.003,-0.066,0.031,5
-0.002,-0.055,0.011,5
0.01,-0.049,0.009,5
0.026,-0.049,0.0,4
0.032,-0.031,-0.016,5
0.012,-0.019,-0.036,5
0.028,0.004,-0.097,5
0.064,0.012,-0.07,5
0.087,0.019,-0.033,5
0.122,0.017,-0.064,5
0.071,0.002,-0.071,5
0.089,-0.005,-0.025,5
0.046,0.007,-0.048,5
0.05,-0.001,-0.043,5
-0.002,0.019,-0.022,5
0.015,0.026,0.014,5
-0.042,0.062,0.043,5
-0.012,0.039,0.03,5
-0.023,0.022,0.018,5
0.0,-0.01,0.12,5
-0.03,-0.021,0.147,5
-0.048,-0.015,0.076,4
-0.052,0.003,0.09,5
-0.06,0.028,0.055,5
-0.058,0.017,-0.001,5
-0.061,0.032,-0.006,5
0.001,0.042,0.033,5
-0.003,0.051,0.012,5
-0.037,0.058,0.028,5
-0.051,0.053,0.068,5
-0.037,0.069,0.087,5
-0.029,0.01,0.057,5
-0.017,-0.042,0.051,5
-0.024,-0.029,0.076,5
-0.043,-0.047,0.013,5
-0.047,-0.068,0.029,5
-0.034,-0.092,-0.008,5
-0.039,-0.052,-0.054,5
-0.027,-0.03,-0.092,5
-0.041,-0.044,-0.061,4
-0.046,-0.031,-0.046,5
0.001,0.006,-0.055,5
-0.011,0.014,-0.049,5
-0.062,0.017,-0.018,5
0.0,0.023,-0.008,5
-0.008,0.064,-0.054,5
-0.003,0.04,-0.049,5
0.027,0.045,-0.048,5
0.024,0.015,-0.043,5
0.022,0.022,-0.056,5
0.032,0.011,-0.076,5
0.042,0.005,-0.03,5
0.042,-0.016,-0.014,5
0.033,-0.01,-0.038,5
0.03,-0.03,0.016,5
-0.002,-0.066,-0.01,5
-0.036,-0.068,-0.005,5
-0.037,-0.057,0.02,4
-0.033,-0.077,0.049,5
-0.021,-0.065,0.026,5
0.045,-0.024,0.019,5
0.01,-0.017,0.013,5
0.035,-0.015,0.025,5
0.044,-0.018,0.001,5
0.057,0.009,0.022,5
0.055,0.025,-0.009,5
0.028,0.014,0.021,5
0.013,0.0,0.04,5
0.024,0.008,0.023,5
0.017,-0.013,0.034,5
-0.001,0.017,0.039,5
-0.035,0.024,-0.029,5
-0.023,0.022,0.008,5
-0.012,-0.005,0.011,5
0.01,-0.022,-0.002,5
0.005,-0.003,-0.036,4
-0.017,-0.011,-0.02,5
-0.01,-0.01,-0.009,5
0.007,-0.03,0.047,5
0.028,-0.023,0.068,5
0.021,-0.029,-0.002,5
0.001,-0.026,0.018,5
-0.015,-0.015,0.008,5
-0.001,-0.005,0.003,5
-0.001,-0.026,-0.009,5
-0.022,0.006,0.042,5
0.001,-0.007,0.012,5
0.005,0.023,0.011,5
-0.016,0.025,0.023,5
-0.006,0.005,-0.005,5
0.02,-0.016,-0.021,5
0.013,0.002,-0.01,5
0.038,-0.036,-0.035,5
0.017,-0.032,-0.04,4
0.006,-0.076,-0.002,5
0.019,-0.056,0.002,5
0.008,-0.072,0.045,5
0.0,-0.064,0.027,5
-0.009,-0.097,0.063,5
-0.098,-0.078,0.078,5
-0.08,-0.058,0.071,5
-0.068,-0.052,0.076,5
-0.087,-0.021,0.082,5
-0.078,0.019,0.022,5
-0.049,0.0,0.037,5
-0.061,-0.003,0.037,5
-0.068,0.0,0.008,5
-0.044,0.026,0.003,5
-0.052,0.028,-0.023,5
-0.064,0.021,-0.063,5
-0.088,-0.011,-0.117,5
-0.075,-0.018,-0.106,4
-0.028,-0.029,-0.134,5
-0.038,-0.022,-0.159,5
-0.052,-0.05,-0.104,5
0.004,-0.066,-0.094,5
0.025,-0.064,-0.067,5
0.027,-0.083,-0.039,5
0.05,-0.053,-0.048,5
0.054,-0.018,-0.039,5
0.091,0.022,-0.091,5
0.082,0.045,-0.116,5
0.151,0.028,-0.066,5
0.201,0.081,0.022,5
0.142,0.069,0.119,5
0.141,0.049,0.158,5
0.079,0.048,0.22,5
0.011,0.043,0.25,5
-0.002,0.004,0.208,4
-0.036,-0.008,0.109,5
-0.05,-0.059,0.029,5
-0.066,-0.062,-0.037,5
-0.077,-0.103,-0.077,5
-0.069,-0.101,-0.078,5
-0.058,-0.082,-0.109,5
0.0,-0.104,-0.098,5
0.025,-0.098,-0.066,5
0.035,-0.075,-0.077,5
0.031,-0.042,-0.039,5
0.028,-0.02,0.003,5
0.086,-0.04,0.054,5
0.155,-0.049,0.057,5
0.143,-0.057,0.069,5
0.125,-0.107,0.062,5
0.073,-0.109,0.013,5
0.101,-0.12,-0.001,5
0.052,-0.095,0.007,4
0.021,-0.098,0.011,5
-0.002,-0.058,-0.007,5
-0.062,0.003,-0.053,5
-0.065,0.041,-0.018,5
-0.049,0.097,0.017,5
-0.014,0.1,0.093,5
-0.021,0.112,0.187,5
-0.049,0.109,0.276,5
-0.148,0.12,0.386,5
-0.159,0.082,0.408,5
-0.16,0.078,0.484,5
-0.204,0.04,0.659,5
-0.223,0.01,0.835,5
-0.239,-0.02,0.902,5
-0.22,-0.07,0.894,5
-0.254,-0.093,0.929,5
-0.245,-0.122,0.927,5
-0.238,-0.084,0.963,5
-0.201,-0.071,0.979,4
-0.125,-0.056,0.894,5
-0.048,0.009,0.753,5
0.021,0.082,0.63,5
0.079,0.138,0.528,5
0.183,0.193,0.475,5
0.294,0.247,0.467,5
0.398,0.326,0.42,5
0.466,0.302,0.378,5
0.48,0.302,0.327,5
0.514,0.315,0.268,5
0.402,0.326,0.224,5
0.318,0.332,0.215,5
0.287,0.299,0.111,5
0.271,0.278,-0.063,5
0.205,0.194,-0.16,5
0.146,0.153,-0.148,5
0.084,0.137,-0.137,4
0.041,0.094,-0.154,5
-0.053,0.041,-0.121,5
-0.108,-0.001,-0.109,5
-0.166,-0.04,-0.098,5
-0.154,-0.04,-0.011,5
-0.177,-0.053,0.002,5
-0.172,-0.065,-0.057,5
-0.172,-0.058,-0.017,5
-0.146,0.015,-0.024,5
-0.067,0.048,0.0,5
0.021,0.091,-0.03,5
0.036,0.155,-0.036,5
0.071,0.213,-0.032,5
0.124,0.329,-0.072,5
0.211,0.417,-0.146,5
0.267,0.535,-0.136,5
0.309,0.641,-0.144,5
0.287,0.77,-0.142,4
0.245,0.909,-0.163,5
0.255,1.008,-0.185,5
0.225,1.122,-0.184,5
0.147,1.256,-0.196,5
0.067,1.333,-0.236,5
0.0,1.359,-0.342,5
-0.081,1.356,-0.342,5
-0.159,1.328,-0.429,5
-0.169,1.303,-0.524,5
-0.173,1.242,-0.523,5
-0.19,1.178,-0.561,5
-0.167,1.064,-0.613,5
-0.025,1.005,-0.741,5
0.05,0.987,-0.874,5
0.079,0.888,-0.911,5
0.131,0.825,-0.992,5
0.183,0.725,-1.078,5
0.277,0.597,-1.16,5
0.279,0.403,-1.173,4
0.324,0.212,-1.254,5
0.313,0.001,-1.288,5
0.213,-0.218,-1.336,5
0.028,-0.411,-1.336,5
-0.021,-0.728,-1.164,5
-0.131,-1.108,-1.056,5
-0.295,-1.411,-1.01,5
-0.446,-1.713,-1.004,5
-0.57,-2.016,-0.96,5
-0.659,-2.323,-0.821,5
-0.727,-2.603,-0.67,5
-0.895,-2.813,-0.49,5
-1.133,-2.971,-0.342,5
-1.322,-3.1,-0.2,5
-1.457,-3.148,-0.133,5
-1.505,-3.135,0.022,5
-1.557,-3.11,0.244,4
-1.599,-2.963,0.379,5
-1.521,-2.684,0.526,5
-1.335,-2.295,0.534,5
-1.055,-1.863,0.558,5
-0.69,-1.288,0.532,5
-0.272,-0.716,0.376,5
0.155,-0.114,0.243,5
0.635,0.392,0.042,5
0.968,0.943,-0.185,5
1.229,1.392,-0.339,5
1.369,1.813,-0.378,5
1.477,2.075,-0.418,5
1.467,2.269,-0.372,5
1.385,2.378,-0.296,5
1.238,2.39,-0.184,5
1.136,2.272,-0.037,5
0.983,2.07,0.078,5
0.829,1.867,0.182,5
0.733,1.534,0.181,4
0.586,1.286,0.219,5
0.386,1.037,0.288,5
0.149,0.782,0.276,5
-0.085,0.549,0.223,5
-0.253,0.321,0.248,5
-0.547,0.125,0.279,5
-0.72,-0.076,0.35,5
-0.765,-0.271,0.393,5
-0.792,-0.459,0.457,5
-0.79,-0.667,0.476,5
-0.651,-0.812,0.424,5
-0.542,-0.907,0.403,5
-0.359,-1.015,0.414,5
-0.189,-1.094,0.407,5
0.031,-1.131,0.509,5
0.269,-1.126,0.548,5
0.484,-1.099,0.558,5
0.642,-1.002,0.524,4
0.768,-0.945,0.579,5
0.911,-0.868,0.573,5
0.975,-0.768,0.485,5
1.002,-0.687,0.402,5
1.014,-0.666,0.289,5
0.925,-0.603,0.217,5
0.785,-0.539,0.13,5
0.638,-0.48,0.083,5
0.423,-0.428,0.053,5
0.282,-0.364,0.052,5
0.047,-0.284,0.107,5
-0.125,-0.238,0.135,5
-0.298,-0.18,0.117,5
-0.479,-0.145,0.114,5
-0.578,-0.13,0.154,5
-0.615,-0.104,0.208,5
-0.648,-0.085,0.174,5
-0.656,-0.098,0.234,4
-0.625,-0.097,0.288,5
-0.563,-0.117,0.255,5
-0.506,-0.097,0.26,5
-0.387,-0.104,0.234,5
-0.309,-0.133,0.219,5
-0.214,-0.111,0.231,5
-0.132,-0.082,0.286,5
-0.037,-0.078,0.283,5
-0.02,-0.049,0.263,5
0.08,-0.048,0.233,5
0.128,-0.043,0.304,5
0.197,0.003,0.282,5
0.251,0.016,0.375,5
0.26,-0.011,0.402,5
0.445,-0.113,0.443,5
0.465,-0.102,0.507,5
0.466,-0.104,0.387,5
0.51,-0.128,0.469,4
0.511,-0.103,0.422,5
0.494,-0.066,0.375,5
0.47,-0.086,0.355,5
0.445,-0.129,0.384,5
0.435,-0.146,0.32,5
0.335,-0.213,0.245,5
0.25,-0.274,0.16,5
0.134,-0.341,0.14,5
-0.025,-0.402,0.031,5
-0.195,-0.387,0.01,5
-0.322,-0.344,-0.072,5
-0.479,-0.288,-0.086,5
-0.685,-0.113,-0.086,5
-0.828,0.01,-0.146,5
-0.879,0.168,-0.14,5
-0.916,0.319,-0.1,5
-0.91,0.408,-0.038,4
-0.875,0.488,0.02,5
-0.9,0.529,0.079,5
-0.913,0.476,0.101,5
-0.873,0.39,0.125,5
-0.885,0.23,0.212,5
-0.917,0.082,0.212,5
-0.877,-0.054,0.238,5
-0.833,-0.17,0.335,5
-0.766,-0.243,0.362,5
-0.69,-0.318,0.451,5
-0.513,-0.372,0.604,5
-0.289,-0.417,0.694,5
-0.019,-0.474,0.776,5
0.262,-0.539,0.857,5
0.611,-0.567,0.823,5
0.907,-0.626,0.81,5
1.14,-0.706,0.694,5
1.246,-0.816,0.599,4
1.341,-0.924,0.539,5
1.482,-1.12,0.545,5
1.722,-1.435,0.676,5
1.808,-1.666,0.794,5
1.558,-1.754,0.71,5
1.019,-1.66,0.161,5
0.271,-1.447,-0.811,5
-0.712,-1.143,-2.217,5
-1.718,-0.641,-3.607,5
-2.615,-0.081,-4.681,5
-3.659,0.586,-5.359,5
-4.522,1.471,-5.569,5
-5.276,2.668,-5.352,5
-5.511,4.082,-4.615,5
-4.852,5.432,-3.041,5
-3.376,6.578,-0.996,5
-1.491,7.446,0.361,5
0.885,7.839,0.76,4
3.356,7.775,0.27,5
5.365,7.148,-0.575,5
6.453,6.201,-1.435,5
7.29,4.749,-2.459,5
8.074,2.899,-3.467,5
8.327,0.984,-3.573,5
7.714,-0.695,-2.88,5
6.485,-2.034,-1.751,5
4.824,-2.995,-0.447,5
2.721,-3.449,0.489,5
0.549,-3.587,1.039,5
-1.229,-3.603,1.474,5
-2.533,-3.519,1.899,5
-3.322,-3.369,2.119,5
-3.74,-3.213,2.14,5
-3.9,-3.034,1.951,5
-3.932,-2.812,1.575,5
-3.927,-2.548,1.03,4
-3.857,-2.238,0.423,5
-3.687,-1.884,-0.192,5
-3.374,-1.45,-0.729,5
-2.821,-0.891,-1.246,5
-1.889,-0.341,-1.742,5
-0.876,0.145,-2.132,5
0.068,0.651,-2.363,5
0.88,1.233,-2.338,5
1.477,1.769,-2.345,5
1.958,2.234,-2.102,5
2.262,2.536,-1.918,5
2.316,2.688,-1.782,5
2.205,2.652,-1.453,5
1.855,2.417,-1.045,5
1.342,1.925,-0.582,5
0.76,1.327,0.113,5
0.197,0.703,0.696,5
-0.257,0.09,0.993,4
-0.624,-0.41,1.083,5
-1.018,-0.752,1.013,5
-1.364,-1.009,0.916,5
-1.555,-1.08,0.795,5
-1.581,-1.032,0.668,5
-1.457,-0.89,0.463,5
-1.1,-0.599,0.261,5
-0.598,-0.28,0.015,5
-0.055,-0.067,-0.183,5
0.436,0.111,-0.273,5
0.841,0.156,-0.254,5
1.131,0.149,-0.177,5
1.333,0.13,-0.082,5
1.385,0.013,0.094,5
1.294,-0.078,0.321,5
1.087,-0.199,0.431,5
0.87,-0.308,0.509,5
0.628,-0.364,0.527,4
0.345,-0.413,0.534,5
0.126,-0.385,0.511,5
-0.093,-0.329,0.477,5
-0.26,-0.279,0.511,5
-0.432,-0.273,0.559,5
-0.596,-0.267,0.589,5
-0.739,-0.249,0.63,5
-0.919,-0.215,0.722,5
-1.013,-0.275,0.736,5
-1.101,-0.33,0.722,5
-1.12,-0.327,0.732,5
-1.163,-0.367,0.706,5
-1.142,-0.356,0.653,5
-1.118,-0.347,0.631,5
-1.066,-0.346,0.619,5
-0.904,-0.359,0.605,5
-0.792,-0.388,0.622,5
-0.656,-0.405,0.641,4
-0.526,-0.476,0.62,5
-0.404,-0.519,0.541,5
-0.282,-0.558,0.5,5
-0.224,-0.524,0.398,5
-0.089,-0.514,0.354,5
-0.011,-0.467,0.267,5
0.084,-0.394,0.227,5
0.243,-0.333,0.135,5
0.404,-0.244,0.092,5
0.48,-0.142,0.056,5
0.518,-0.007,0.029,5
0.583,0.096,0.056,5
0.563,0.255,0.064,5
0.485,0.358,0.04,5
0.458,0.409,0.058,5
0.399,0.463,0.065,5
0.308,0.485,0.11,5
0.251,0.454,0.099,4
0.179,0.374,0.141,5
0.126,0.263,0.105,5
0.109,0.116,0.129,5
0.081,-0.011,0.142,5
0.064,-0.182,0.106,5
0.097,-0.323,0.087,5
0.087,-0.442,0.061,5
0.1,-0.488,0.124,5
0.094,-0.521,0.15,5
0.132,-0.525,0.187,5
0.132,-0.455,0.146,5
0.149,-0.379,0.106,5
0.172,-0.255,0.013,5
0.164,-0.156,-0.06,5
0.113,-0.029,-0.024,5
0.033,0.072,-0.043,5
0.0,0.156,-0.043,4
-0.008,0.205,-0.047,5
-0.081,0.219,-0.051,5
-0.168,0.201,0.039,5
-0.25,0.159,0.108,5
-0.298,0.079,0.145,5
-0.415,-0.019,0.165,5
-0.446,-0.09,0.217,5
-0.471,-0.141,0.273,5
-0.471,-0.205,0.293,5
-0.519,-0.253,0.272,5
-0.454,-0.254,0.258,5
-0.4,-0.263,0.262,5
-0.299,-0.284,0.24,5
-0.188,-0.23,0.165,5
-0.091,-0.194,0.135,5
0.02,-0.127,0.061,5
0.126,-0.058,0.0,5
0.174,-0.026,-0.056,4
0.221,0.027,-0.175,5
0.268,0.063,-0.244,5
0.284,0.1,-0.228,5
0.303,0.154,-0.24,5
0.286,0.148,-0.276,5
0.287,0.159,-0.287,5
0.276,0.181,-0.289,5
0.239,0.172,-0.238,5
0.22,0.155,-0.206,5
0.176,0.156,-0.211,5
