# Accelerometer Data File
# Started @Tue May 05 21:21:15 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.029,0.048,0.046,5
0.007,0.021,0.037,5
-0.036,0.045,0.008,5
-0.011,0.036,0.037,5
0.02,-0.001,0.068,5
0.035,0.015,0.048,5
0.074,-0.024,0.047,5
0.071,-0.03,0.017,5
0.112,-0.023,0.032,5
0.087,0.0,0.055,5
0.079,-0.042,0.049,5
0.105,-0.068,0.027,5
0.039,-0.061,0.033,5
0.121,-0.068,-0.021,5
0.096,-0.083,-0.006,5
0.082,-0.096,-0.027,5
0.095,-0.086,-0.033,5
0.094,-0.069,-0.055,4
0.068,-0.092,-0.045,5
0.056,-0.148,-0.049,5
0.068,-0.09,-0.006,5
0.065,-0.063,-0.022,5
0.024,-0.061,0.018,5
0.082,-0.064,-0.005,5
0.074,-0.023,0.012,5
0.049,0.004,-0.023,5
0.04,0.034,-0.046,5
0.079,0.052,-0.05,5
0.093,0.09,-0.049,5
0.105,0.068,-0.027,5
0.12,0.04,-0.016,5
0.074,0.031,-0.049,5
0.079,0.032,-0.005,5
0.037,0.003,0.0,5
0.029,0.007,-0.034,5
-0.016,-0.006,-0.027,5
0.006,-0.026,-0.007,4
0.022,-0.063,-0.01,5
0.029,-0.017,0.016,5
-0.003,-0.007,0.04,5
-0.068,-0.019,0.001,5
-0.035,0.025,-0.019,5
-0.057,0.031,-0.052,5
-0.069,0.032,0.004,5
-0.075,0.003,0.012,5
-0.11,0.003,0.028,5
-0.091,0.002,0.064,5
-0.129,0.011,0.096,5
-0.112,-0.02,0.1,5
-0.092,-0.031,0.068,5
-0.095,-0.023,0.035,5
-0.051,-0.047,0.006,5
-0.038,-0.007,-0.024,5
-0.012,0.018,-0.086,5
0.01,0.047,-0.073,4
0.021,0.059,-0.117,5
0.002,0.079,-0.028,5
0.041,0.093,0.004,5
0.006,0.118,0.016,5
-0.028,0.119,0.088,5
-0.107,0.103,0.109,5
-0.178,0.071,0.081,5
-0.139,0.089,-0.008,5
-0.138,0.055,-0.037,5
-0.107,0.028,-0.085,5
-0.087,0.042,-0.133,5
-0.074,0.033,-0.21,5
-0.071,0.039,-0.189,5
-0.008,0.017,-0.114,5
0.022,0.024,-0.098,5
0.024,-0.029,-0.097,5
0.022,-0.039,-0.018,5
0.007,-0.022,0.06,4
0.045,-0.05,0.054,5
0.049,-0.071,0.096,5
0.035,-0.077,0.125,5
0.019,-0.082,0.095,5
0.017,-0.074,0.069,5
0.071,-0.07,0.092,5
0.047,-0.055,0.057,5
0.038,-0.041,0.055,5
0.0,-0.028,-0.005,5
0.025,-0.012,-0.035,5
0.01,-0.019,-0.057,5
0.013,0.0,-0.06,5
0.025,0.016,-0.05,5
-0.037,-0.006,-0.062,5
0.022,-0.001,-0.038,5
0.032,0.015,0.0,5
0.02,0.005,-0.034,5
0.057,0.022,0.033,4
0.038,-0.001,0.016,5
0.013,-0.014,0.041,5
0.007,0.025,0.036,5
0.054,-0.002,0.033,5
0.066,-0.049,0.077,5
0.081,-0.061,0.073,5
0.042,-0.038,0.014,5
0.034,-0.043,0.026,5
0.035,-0.03,0.053,5
0.044,-0.005,-0.037,5
0.018,0.0,-0.064,5
-0.017,0.033,-0.044,5
-0.015,0.051,-0.014,5
-0.005,0.076,-0.043,5
-0.052,0.077,-0.03,5
-0.068,0.048,0.028,5
-0.1,0.013,0.021,5
-0.086,0.012,-0.006,4
-0.051,-0.01,0.002,5
-0.038,-0.009,-0.023,5
-0.042,-0.034,-0.055,5
-0.042,-0.052,-0.049,5
-0.038,-0.034,-0.027,5
-0.026,-0.013,-0.003,5
-0.023,-0.008,0.014,5
-0.042,0.027,0.0,5
0.013,0.054,-0.017,5
0.016,0.044,-0.006,5
0.006,0.074,0.006,5
0.005,0.093,-0.024,5
0.013,0.066,0.021,5
-0.009,0.051,0.027,5
0.026,0.024,-0.026,5
0.04,0.0,-0.002,5
-0.006,-0.012,0.002,5
0.015,-0.058,0.014,4
0.048,-0.104,0.004,5
0.065,-0.068,-0.013,5
0.063,-0.065,0.005,5
0.043,-0.106,0.035,5
0.026,-0.095,0.01,5
0.032,-0.081,-0.003,5
0.055,-0.069,-0.007,5
0.032,-0.058,-0.037,5
0.011,-0.052,-0.059,5
-0.045,0.0,-0.031,5
0.019,0.0,0.014,5
0.013,0.017,-0.025,5
-0.044,0.045,-0.053,5
0.007,0.045,-0.013,5
0.006,0.049,0.026,5
-0.019,0.057,-0.001,5
-0.013,0.073,-0.062,5
-0.016,0.066,-0.021,4
-0.01,0.029,-0.014,5
0.02,0.052,-0.017,5
0.027,0.047,-0.015,5
-0.018,-0.022,-0.022,5
0.004,-0.033,-0.029,5
0.038,-0.068,0.021,5
-0.003,-0.057,0.036,5
0.026,-0.047,0.01,5
0.015,-0.059,-0.007,5
-0.003,-0.075,0.01,5
-0.024,-0.041,0.013,5
-0.069,-0.037,0.012,5
-0.079,-0.012,-0.014,5
-0.08,-0.011,0.025,5
-0.111,-0.023,0.04,5
-0.108,-0.003,0.027,5
-0.08,-0.011,0.016,5
-0.029,0.015,0.014,4
-0.013,0.0,0.013,5
0.0,-0.016,0.011,5
0.004,-0.006,0.04,5
0.034,0.007,0.045,5
0.039,0.006,0.053,5
-0.011,0.01,0.009,5
0.032,0.017,-0.008,5
0.016,0.02,-0.016,5
0.001,0.039,-0.01,5
-0.015,0.044,-0.026,5
-0.018,0.061,-0.036,5
-0.042,0.089,-0.05,5
-0.042,0.076,-0.01,5
-0.016,0.047,0.007,5
0.01,0.046,-0.04,5
-0.016,0.007,0.006,5
0.011,-0.014,-0.015,5
0.061,-0.034,-0.005,4
0.051,-0.044,0.042,5
0.102,-0.039,0.081,5
0.066,-0.04,0.094,5
0.038,-0.036,0.059,5
0.029,-0.023,0.053,5
-0.003,0.025,0.004,5
-0.015,0.032,-0.038,5
-0.035,0.05,-0.051,5
-0.07,0.041,-0.132,5
-0.111,0.08,-0.111,5
-0.134,0.102,-0.069,5
-0.155,0.083,-0.105,5
-0.183,0.053,-0.043,5
-0.113,0.052,-0.069,5
-0.101,0.055,-0.019,5
-0.095,0.028,0.025,5
-0.056,0.004,0.044,5
0.009,0.038,0.031,4
0.043,0.021,0.011,5
0.047,0.032,0.035,5
0.0,0.016,0.04,5
0.072,-0.015,0.114,5
0.057,-0.001,0.176,5
0.021,-0.018,0.154,5
-0.006,-0.02,0.186,5
-0.044,0.028,0.159,5
-0.122,-0.034,0.1,5
-0.161,-0.009,-0.004,5
-0.175,-0.038,-0.09,5
-0.201,-0.06,-0.189,5
-0.163,-0.041,-0.161,5
-0.134,-0.033,-0.184,5
-0.086,-0.008,-0.221,5
-0.069,-0.007,-0.182,5
-0.006,0.01,-0.164,5
0.041,0.009,-0.078,4
0.059,0.012,-0.045,5
0.048,0.002,-0.04,5
0.056,0.032,0.01,5
0.115,0.016,0.018,5
0.108,-0.028,-0.026,5
0.149,-0.021,0.001,5
0.138,-0.04,0.014,5
0.133,-0.01,0.021,5
0.171,-0.009,0.023,5
0.18,-0.047,-0.017,5
0.218,-0.055,-0.032,5
0.183,-0.037,-0.046,5
0.169,-0.041,-0.037,5
0.144,-0.072,-0.042,5
0.086,-0.06,-0.064,5
0.09,-0.054,-0.062,5
0.055,-0.031,-0.029,5
0.041,-0.011,-0.052,4
0.02,0.058,-0.034,5
-0.016,-0.007,-0.001,5
-0.027,0.019,-0.026,5
-0.067,0.038,-0.028,5
-0.074,0.03,-0.008,5
-0.066,0.036,0.061,5
0.004,0.015,0.059,5
0.017,0.022,0.036,5
-0.014,-0.01,0.062,5
0.038,-0.034,0.073,5
0.073,-0.014,0.044,5
0.074,-0.03,0.074,5
0.093,-0.027,0.054,5
0.075,-0.028,0.049,5
0.037,-0.034,0.082,5
0.046,-0.018,0.1,5
0.024,-0.016,0.094,5
-0.029,-0.018,0.055,4
-0.039,-0.012,0.088,5
-0.031,0.023,0.088,5
-0.122,0.037,0.019,5
-0.084,0.068,-0.025,5
-0.084,0.07,-0.036,5
-0.089,0.084,-0.028,5
-0.041,0.102,-0.042,5
-0.011,0.122,-0.051,5
-0.031,0.144,-0.046,5
-0.041,0.086,0.005,5
-0.046,0.078,-0.037,5
-0.037,0.066,-0.077,5
-0.098,0.042,-0.043,5
-0.114,0.029,0.033,5
-0.094,-0.042,-0.012,5
-0.097,-0.051,-0.011,5
-0.074,-0.089,0.007,5
-0.067,-0.067,0.062,4
-0.108,-0.064,0.034,5
-0.084,-0.101,0.061,5
-0.054,-0.104,0.046,5
-0.044,-0.076,-0.009,5
-0.083,-0.086,0.017,5
-0.1,-0.086,-0.01,5
-0.056,-0.081,0.05,5
-0.016,-0.065,0.011,5
-0.027,-0.062,0.048,5
0.018,-0.035,0.026,5
-0.013,-0.009,0.032,5
0.009,0.003,0.016,5
0.094,0.0,0.032,5
0.076,-0.009,-0.009,5
0.094,0.026,0.004,5
0.136,0.01,0.012,5
0.166,0.018,0.002,5
0.192,0.016,-0.015,4
0.225,0.014,-0.052,5
0.189,-0.004,-0.012,5
0.14,0.013,-0.032,5
0.173,0.007,-0.059,5
0.156,0.028,-0.015,5
0.11,0.034,-0.013,5
0.103,0.035,-0.042,5
0.102,0.001,-0.007,5
0.096,-0.011,0.001,5
0.06,-0.014,-0.02,5
0.033,-0.017,-0.026,5
0.029,-0.02,-0.011,5
0.001,-0.035,0.045,5
-0.024,-0.04,0.071,5
-0.104,-0.044,0.06,5
-0.102,-0.023,0.041,5
-0.113,-0.012,0.067,5
-0.158,-0.028,0.051,4
-0.198,-0.021,0.081,5
-0.174,-0.001,0.073,5
-0.152,0.024,0.07,5
-0.18,0.034,0.032,5
-0.158,0.005,0.051,5
-0.138,0.035,0.024,5
-0.137,0.07,-0.003,5
-0.106,0.102,-0.025,5
-0.048,0.087,-0.026,5
0.004,0.078,-0.067,5
0.025,0.062,-0.09,5
0.061,0.077,-0.081,5
0.089,0.022,-0.064,5
0.098,0.007,-0.041,5
0.114,-0.002,-0.006,5
0.106,-0.019,0.019,5
0.109,-0.03,0.013,5
0.141,-0.052,-0.018,4
0.122,-0.047,-0.042,5
0.071,-0.051,-0.003,5
0.086,-0.067,0.035,5
0.077,-0.039,0.014,5
0.035,-0.057,0.017,5
0.04,-0.098,-0.009,5
0.027,-0.088,-0.004,5
0.02,-0.084,0.004,5
-0.002,-0.071,-0.008,5
-0.05,-0.055,0.035,5
-0.053,-0.067,0.053,5
-0.018,-0.052,0.017,5
-0.02,-0.012,0.015,5
-0.027,0.023,-0.02,5
-0.015,0.025,-0.031,5
0.007,0.009,-0.049,5
-0.01,0.004,-0.035,5
-0.009,0.038,-0.04,4
-0.012,0.0,-0.075,5
-0.011,0.043,-0.076,5
0.002,0.051,-0.043,5
-0.006,0.051,-0.051,5
0.011,0.024,-0.025,5
0.006,-0.003,0.037,5
0.031,0.005,0.068,5
0.058,-0.012,0.087,5
0.039,-0.024,0.052,5
0.057,0.042,0.0,5
0.081,0.021,-0.042,5
0.064,0.036,0.069,5
0.032,0.058,0.122,5
0.046,0.022,0.183,5
-0.018,0.02,0.251,5
-0.072,-0.003,0.226,5
-0.108,-0.011,0.229,5
-0.114,-0.044,0.146,4
-0.18,-0.044,0.071,5
-0.21,-0.04,-0.035,5
-0.193,-0.031,-0.1,5
-0.148,-0.037,-0.176,5
-0.133,-0.037,-0.219,5
-0.115,-0.021,-0.197,5
-0.052,-0.04,-0.143,5
-0.017,-0.079,-0.042,5
-0.019,-0.075,0.021,5
-0.022,-0.068,0.041,5
-0.011,-0.078,0.08,5
0.007,-0.079,0.123,5
-0.019,-0.045,0.146,5
0.021,-0.062,0.105,5
0.057,-0.047,0.064,5
0.069,-0.043,0.01,5
0.066,-0.034,-0.084,5
0.081,0.003,-0.033,4
0.073,0.003,-0.068,5
0.005,-0.031,-0.126,5
0.039,0.031,-0.088,5
-0.003,0.002,-0.126,5
-0.02,-0.001,-0.152,5
-0.035,0.032,-0.154,5
-0.031,0.012,-0.152,5
-0.045,0.045,-0.068,5
-0.006,0.028,0.003,5
0.006,0.068,0.05,5
-0.011,0.078,0.079,5
0.011,0.057,0.046,5
0.014,0.034,0.106,5
0.039,0.053,0.099,5
0.017,0.047,0.072,5
0.029,-0.008,0.069,5
-0.008,-0.046,0.131,5
-0.028,-0.029,0.17,4
-0.034,-0.03,0.135,5
-0.07,-0.04,0.122,5
-0.075,-0.019,0.105,5
-0.115,-0.021,0.06,5
-0.168,0.015,-0.035,5
-0.147,0.065,-0.062,5
-0.132,0.058,-0.004,5
-0.11,0.039,0.026,5
-0.074,0.04,-0.006,5
-0.088,0.057,-0.049,5
-0.053,0.034,-0.052,5
-0.005,0.005,-0.086,5
0.008,-0.025,-0.12,5
-0.001,-0.052,-0.13,5
0.046,-0.047,-0.181,5
0.153,-0.06,-0.189,5
0.216,-0.058,-0.161,5
0.207,-0.039,-0.106,4
0.208,-0.009,-0.07,5
0.191,0.012,0.052,5
0.198,-0.023,0.146,5
0.195,-0.068,0.175,5
0.21,-0.1,0.304,5
0.219,-0.141,0.334,5
0.232,-0.256,0.417,5
0.247,-0.351,0.474,5
0.21,-0.415,0.508,5
0.206,-0.464,0.561,5
0.25,-0.508,0.488,5
0.268,-0.561,0.46,5
0.276,-0.574,0.384,5
0.291,-0.568,0.294,5
0.275,-0.52,0.221,5
0.269,-0.459,0.152,5
0.289,-0.387,0.162,4
0.308,-0.28,0.155,5
0.208,-0.183,0.191,5
0.135,-0.069,0.275,5
0.066,0.083,0.39,5
0.007,0.174,0.394,5
-0.1,0.303,0.436,5
-0.202,0.41,0.496,5
-0.255,0.52,0.494,5
-0.35,0.589,0.492,5
-0.47,0.655,0.503,5
-0.535,0.663,0.405,5
-0.52,0.67,0.408,5
-0.589,0.637,0.367,5
-0.539,0.603,0.373,5
-0.493,0.556,0.357,5
-0.388,0.453,0.369,5
-0.284,0.446,0.341,5
-0.226,0.415,0.281,4
-0.169,0.369,0.171,5
-0.087,0.375,0.154,5
-0.035,0.389,0.181,5
0.023,0.393,0.176,5
0.06,0.427,0.219,5
0.049,0.436,0.227,5
0.079,0.492,0.191,5
0.088,0.494,0.254,5
0.14,0.539,0.233,5
0.203,0.572,0.235,5
0.226,0.588,0.281,5
0.272,0.568,0.266,5
0.262,0.563,0.26,5
0.314,0.584,0.165,5
0.368,0.603,0.132,5
0.379,0.646,0.049,5
0.479,0.676,-0.075,5
0.53,0.733,-0.162,5
0.516,0.824,-0.245,4
0.507,0.901,-0.328,5
0.448,1.009,-0.304,5
0.407,1.106,-0.282,5
0.345,1.164,-0.306,5
0.181,1.267,-0.348,5
0.004,1.395,-0.408,5
-0.099,1.479,-0.436,5
-0.201,1.577,-0.427,5
-0.298,1.622,-0.548,5
-0.302,1.571,-0.579,5
-0.289,1.509,-0.642,5
-0.277,1.406,-0.69,5
-0.241,1.295,-0.694,5
-0.122,1.092,-0.651,5
-0.006,0.802,-0.594,5
0.079,0.524,-0.612,5
0.123,0.178,-0.71,4
0.085,-0.128,-0.73,5
0.098,-0.511,-0.79,5
0.097,-0.857,-0.841,5
0.048,-1.129,-0.92,5
0.03,-1.451,-0.996,5
-0.002,-1.754,-1.013,5
0.019,-2.074,-1.075,5
-0.068,-2.371,-1.097,5
-0.13,-2.616,-1.086,5
-0.156,-2.855,-1.098,5
-0.278,-3.043,-1.075,5
-0.518,-3.161,-1.058,5
-0.789,-3.168,-1.034,5
-1.107,-3.144,-0.982,5
-1.353,-2.955,-0.789,5
-1.623,-2.737,-0.68,5
-1.75,-2.511,-0.612,5
-1.829,-2.195,-0.46,5
-1.762,-1.846,-0.302,4
-1.556,-1.467,-0.104,5
-1.284,-1.097,0.07,5
-0.94,-0.741,0.265,5
-0.484,-0.348,0.467,5
-0.017,-0.02,0.614,5
0.397,0.295,0.635,5
0.831,0.546,0.571,5
1.145,0.793,0.466,5
1.31,0.972,0.342,5
1.352,1.069,0.239,5
1.328,1.126,0.06,5
1.221,1.173,-0.074,5
1.056,1.206,-0.106,5
0.843,1.206,-0.104,5
0.677,1.129,-0.059,5
0.514,1.003,0.071,5
0.359,0.907,0.245,5
0.259,0.838,0.332,4
0.043,0.754,0.411,5
-0.081,0.665,0.491,5
-0.206,0.534,0.562,5
-0.354,0.403,0.592,5
-0.448,0.242,0.572,5
-0.511,0.11,0.536,5
-0.55,-0.055,0.521,5
-0.456,-0.226,0.4,5
-0.342,-0.372,0.416,5
-0.195,-0.507,0.435,5
-0.042,-0.672,0.37,5
0.077,-0.785,0.32,5
0.264,-0.879,0.309,5
0.427,-0.985,0.321,5
0.5,-1.012,0.298,5
0.61,-1.044,0.341,5
0.725,-0.991,0.363,5
0.752,-0.974,0.365,4
0.767,-0.894,0.346,5
0.738,-0.74,0.299,5
0.655,-0.635,0.234,5
0.486,-0.529,0.142,5
0.347,-0.398,0.106,5
0.213,-0.289,0.061,5
0.058,-0.222,0.055,5
-0.033,-0.148,0.131,5
-0.116,-0.111,0.148,5
-0.095,-0.178,0.181,5
-0.215,-0.13,0.344,5
-0.262,-0.117,0.283,5
-0.344,-0.127,0.397,5
-0.383,-0.148,0.375,5
-0.396,-0.129,0.475,5
-0.369,-0.138,0.479,5
-0.375,-0.115,0.448,5
-0.377,-0.099,0.49,4
-0.361,-0.059,0.505,5
-0.294,-0.027,0.515,5
-0.235,-0.007,0.485,5
-0.198,-0.045,0.445,5
-0.058,-0.049,0.448,5
0.046,-0.083,0.412,5
0.162,-0.139,0.401,5
0.262,-0.22,0.404,5
0.34,-0.246,0.389,5
0.443,-0.268,0.432,5
0.554,-0.31,0.466,5
0.637,-0.327,0.394,5
0.685,-0.307,0.367,5
0.694,-0.302,0.343,5
0.685,-0.216,0.262,5
0.621,-0.117,0.205,5
0.554,-0.023,0.232,5
0.477,0.09,0.23,4
0.373,0.146,0.19,5
0.276,0.2,0.21,5
0.102,0.228,0.236,5
-0.011,0.226,0.238,5
-0.144,0.186,0.279,5
-0.263,0.12,0.255,5
-0.422,0.057,0.238,5
-0.522,0.021,0.236,5
-0.646,-0.028,0.307,5
-0.728,-0.085,0.255,5
-0.772,-0.098,0.186,5
-0.854,-0.123,0.155,5
-0.867,-0.188,0.019,5
-0.884,-0.187,-0.09,5
-0.938,-0.146,-0.202,5
-0.986,-0.153,-0.194,5
-0.987,-0.047,-0.201,5
-0.961,0.013,-0.142,4
-0.964,0.123,-0.089,5
-0.902,0.244,0.027,5
-0.808,0.332,0.106,5
-0.679,0.394,0.246,5
-0.538,0.462,0.402,5
-0.346,0.498,0.487,5
-0.066,0.465,0.632,5
0.19,0.388,0.634,5
0.567,0.22,0.549,5
0.997,-0.047,0.584,5
1.294,-0.395,0.552,5
1.604,-0.817,0.466,5
1.78,-1.235,0.17,5
1.705,-1.59,-0.463,5
1.259,-1.87,-1.485,5
0.672,-2.024,-2.858,5
-0.101,-1.886,-4.132,5
-0.884,-1.503,-5.05,4
-1.584,-1.073,-5.274,5
-2.232,-0.479,-5.151,5
-2.78,0.245,-4.86,5
-3.053,1.268,-4.116,5
-2.86,2.593,-2.321,5
-2.208,4.213,-0.033,5
-0.948,5.726,1.448,5
0.563,6.753,1.622,5
2.563,7.314,0.249,5
4.328,7.514,-0.586,5
5.282,7.163,-1.156,5
5.918,6.214,-1.915,5
6.403,4.722,-2.59,5
6.702,3.069,-3.223,5
6.407,1.413,-3.534,5
5.378,-0.068,-2.81,5
3.772,-1.138,-1.62,5
1.666,-1.804,-0.544,4
-0.645,-1.986,0.716,5
-2.365,-1.985,1.252,5
-3.296,-2.054,1.403,5
-3.604,-2.12,1.465,5
-3.541,-2.167,1.486,5
-3.304,-2.303,1.385,5
-2.977,-2.422,1.191,5
-2.658,-2.477,0.964,5
-2.388,-2.436,0.647,5
-2.179,-2.292,0.341,5
-2.004,-2.075,-0.041,5
-1.7,-1.79,-0.39,5
-1.319,-1.417,-0.657,5
-0.847,-0.957,-0.837,5
-0.344,-0.464,-1.102,5
0.172,-0.008,-1.276,5
0.62,0.457,-1.274,5
0.946,0.859,-1.151,4
1.257,1.122,-0.984,5
1.45,1.273,-0.791,5
1.55,1.284,-0.474,5
1.464,1.233,-0.181,5
1.27,1.01,0.155,5
1.01,0.707,0.48,5
0.611,0.377,0.682,5
0.223,0.003,0.782,5
-0.187,-0.28,0.854,5
-0.517,-0.541,0.872,5
-0.78,-0.763,0.802,5
-0.934,-0.936,0.696,5
-0.979,-1.024,0.588,5
-0.963,-1.016,0.447,5
-0.871,-0.979,0.286,5
-0.758,-0.799,0.167,5
-0.604,-0.616,0.046,5
-0.354,-0.399,-0.108,4
-0.082,-0.096,-0.278,5
0.085,0.227,-0.414,5
0.257,0.523,-0.515,5
0.357,0.798,-0.532,5
0.472,1.02,-0.432,5
0.532,1.147,-0.388,5
0.565,1.239,-0.354,5
0.521,1.253,-0.323,5
0.482,1.205,-0.226,5
0.387,1.11,-0.13,5
0.3,0.939,0.016,5
0.15,0.703,0.148,5
-0.084,0.456,0.305,5
-0.317,0.186,0.434,5
-0.518,-0.086,0.498,5
-0.63,-0.314,0.561,5
-0.752,-0.507,0.625,5
-0.785,-0.642,0.662,5
-0.788,-0.763,0.634,4
-0.739,-0.79,0.67,5
-0.657,-0.818,0.672,5
-0.47,-0.793,0.661,5
-0.238,-0.743,0.651,5
-0.059,-0.673,0.594,5
0.166,-0.606,0.53,5
0.33,-0.528,0.464,5
0.444,-0.471,0.379,5
0.546,-0.398,0.32,5
0.534,-0.289,0.3,5
0.524,-0.247,0.318,5
0.51,-0.266,0.299,5
0.45,-0.273,0.23,5
0.354,-0.311,0.263,5
0.258,-0.327,0.263,5
0.137,-0.342,0.288,5
0.055,-0.333,0.302,4
-0.062,-0.356,0.289,5
-0.163,-0.333,0.269,5
-0.212,-0.356,0.233,5
-0.203,-0.346,0.227,5
-0.213,-0.346,0.213,5
-0.196,-0.303,0.235,5
-0.142,-0.264,0.233,5
-0.085,-0.272,0.244,5
-0.029,-0.232,0.228,5
