# Accelerometer Data File
# Started @Tue May 05 21:21:47 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.077,0.025,-0.012,5
0.0,0.036,-0.002,5
0.039,-0.002,0.019,5
0.022,-0.01,0.06,5
-0.014,-0.009,0.037,5
-0.025,-0.03,0.046,5
-0.006,-0.014,0.011,5
-0.026,-0.025,0.01,5
-0.05,-0.035,0.026,5
-0.002,-0.019,0.024,5
-0.023,-0.008,0.034,5
-0.029,-0.003,0.0,5
-0.035,-0.003,-0.003,5
-0.018,0.044,0.001,4
0.017,0.035,-0.037,5
0.015,0.036,-0.055,5
0.052,0.032,-0.088,5
0.013,0.046,-0.066,5
0.029,0.024,-0.068,5
0.047,0.005,-0.066,5
0.025,-0.042,-0.059,5
0.018,-0.077,-0.04,5
0.012,-0.082,-0.062,5
-0.001,-0.074,-0.021,5
0.002,-0.071,-0.002,5
0.006,-0.111,0.023,5
-0.006,-0.108,0.025,5
-0.049,-0.063,0.036,5
-0.022,-0.048,0.036,5
-0.033,-0.013,0.028,5
-0.004,0.0,0.038,5
0.048,-0.007,-0.012,4
0.038,0.057,-0.002,5
0.069,0.03,0.01,5
0.101,0.048,0.018,5
0.082,0.03,0.029,5
0.065,0.045,0.026,5
0.063,-0.011,-0.002,5
0.065,0.02,-0.027,5
0.059,0.009,-0.016,5
0.018,0.008,-0.01,5
-0.026,0.02,-0.022,5
0.01,0.005,-0.033,5
-0.033,-0.016,-0.034,5
-0.012,0.023,-0.039,5
-0.058,0.008,-0.005,5
-0.048,0.007,0.0,5
-0.017,0.015,0.021,5
-0.029,0.005,-0.023,5
-0.086,-0.012,-0.012,4
-0.116,0.062,-0.024,5
-0.066,0.047,-0.017,5
-0.081,0.033,0.009,5
-0.103,0.099,-0.017,5
-0.114,0.102,0.032,5
-0.072,0.07,0.015,5
-0.039,0.046,0.053,5
-0.07,0.05,0.03,5
-0.08,0.028,0.01,5
-0.072,0.02,-0.02,5
-0.052,-0.002,-0.023,5
-0.016,-0.028,-0.029,5
-0.006,-0.042,0.012,5
0.037,-0.072,0.041,5
0.068,-0.056,0.088,5
0.043,-0.046,0.114,5
0.056,-0.085,0.081,5
0.042,-0.038,0.043,4
0.085,-0.029,0.004,5
0.09,-0.014,-0.03,5
0.081,-0.021,-0.031,5
0.068,0.019,0.027,5
0.031,0.0,0.08,5
-0.006,-0.008,0.098,5
-0.001,-0.015,0.088,5
-0.031,-0.018,0.096,5
-0.062,-0.025,0.082,5
-0.073,-0.04,0.04,5
-0.057,-0.049,-0.032,5
-0.021,-0.022,-0.102,5
-0.041,0.001,-0.17,5
-0.011,0.022,-0.222,5
0.011,0.046,-0.204,5
0.006,0.084,-0.114,5
-0.003,0.033,-0.064,5
-0.002,0.094,-0.045,5
-0.002,0.041,-0.036,4
0.032,0.046,0.006,5
0.011,0.058,-0.003,5
0.014,0.022,0.014,5
0.03,0.0,-0.012,5
0.023,-0.018,-0.002,5
-0.009,-0.011,0.053,5
-0.029,-0.04,0.06,5
0.02,-0.041,0.063,5
0.035,-0.019,0.078,5
0.014,-0.022,-0.006,5
0.009,0.001,-0.023,5
0.042,0.027,-0.012,5
0.029,0.011,-0.019,5
0.022,0.014,-0.082,5
0.08,0.0,-0.056,5
0.059,-0.008,-0.051,5
0.049,0.001,-0.076,5
0.048,-0.011,-0.068,4
0.069,-0.075,-0.07,5
0.032,-0.037,-0.059,5
0.024,-0.029,-0.022,5
0.044,-0.048,-0.029,5
0.091,-0.047,-0.034,5
0.064,-0.051,-0.027,5
0.049,-0.037,-0.007,5
0.075,-0.025,-0.032,5
0.071,-0.04,-0.037,5
0.077,-0.027,-0.055,5
0.082,-0.02,-0.127,5
0.091,-0.022,-0.084,5
0.065,-0.024,-0.045,5
0.067,-0.039,-0.032,5
0.052,-0.005,-0.033,5
-0.026,-0.009,-0.03,5
-0.028,-0.034,0.007,4
-0.012,-0.03,0.079,5
-0.028,-0.001,0.071,5
-0.085,-0.027,0.051,5
-0.09,-0.033,0.085,5
-0.098,0.008,0.059,5
-0.127,0.025,0.066,5
-0.136,0.061,0.102,5
-0.161,0.107,0.092,5
-0.209,0.135,0.096,5
-0.188,0.134,0.142,5
-0.226,0.168,0.141,5
-0.212,0.155,0.14,5
-0.177,0.192,0.16,5
-0.16,0.203,0.135,5
-0.131,0.165,0.113,5
-0.087,0.161,0.08,5
-0.031,0.106,0.081,5
0.01,0.048,0.068,4
-0.007,0.005,0.057,5
0.031,-0.042,0.051,5
0.049,-0.111,0.02,5
0.079,-0.152,0.01,5
0.075,-0.21,0.039,5
0.038,-0.228,-0.012,5
0.077,-0.226,-0.006,5
0.065,-0.199,-0.044,5
0.019,-0.197,-0.027,5
0.026,-0.164,-0.046,5
0.054,-0.135,-0.032,5
0.035,-0.091,-0.029,5
0.032,-0.034,-0.056,5
0.011,0.016,-0.089,5
-0.015,0.061,-0.076,5
0.016,0.085,-0.06,5
0.023,0.124,-0.049,5
0.038,0.142,-0.04,4
0.047,0.162,-0.071,5
0.077,0.154,-0.033,5
0.095,0.122,-0.013,5
0.059,0.097,-0.011,5
0.049,0.044,-0.002,5
0.023,-0.02,-0.019,5
0.072,-0.018,-0.008,5
0.048,-0.046,0.013,5
0.03,-0.098,-0.03,5
0.018,-0.127,-0.001,5
0.016,-0.122,-0.01,5
0.002,-0.123,-0.03,5
-0.006,-0.124,-0.019,5
-0.027,-0.081,-0.021,5
0.039,-0.03,-0.032,5
-0.002,-0.023,-0.003,5
-0.002,0.009,0.01,5
0.006,0.021,-0.021,4
0.014,0.058,0.006,5
0.025,0.078,0.04,5
0.01,0.07,0.006,5
0.013,0.123,-0.015,5
-0.017,0.141,0.003,5
0.013,0.11,0.007,5
-0.039,0.107,0.006,5
-0.056,0.109,0.031,5
-0.029,0.081,-0.023,5
-0.013,0.056,-0.012,5
-0.051,0.011,0.014,5
-0.033,-0.002,0.056,5
-0.029,-0.036,0.042,5
-0.026,-0.088,0.059,5
-0.032,-0.097,0.044,5
-0.02,-0.091,0.074,5
-0.023,-0.112,0.058,5
-0.02,-0.092,0.083,4
-0.035,-0.096,0.083,5
-0.028,-0.061,0.053,5
-0.012,-0.037,0.013,5
-0.032,-0.008,-0.017,5
0.005,-0.002,-0.029,5
-0.012,0.027,-0.008,5
-0.007,0.063,-0.038,5
0.049,0.052,-0.051,5
0.061,0.073,-0.05,5
0.051,0.113,-0.084,5
0.08,0.123,-0.08,5
0.059,0.115,-0.08,5
0.071,0.095,-0.051,5
0.051,0.064,-0.041,5
0.067,0.019,-0.037,5
0.039,-0.008,-0.042,5
0.0,-0.046,-0.038,4
-0.051,-0.08,-0.03,5
-0.015,-0.15,-0.065,5
-0.009,-0.178,0.022,5
0.0,-0.199,0.067,5
0.047,-0.192,0.078,5
0.016,-0.181,0.156,5
0.032,-0.12,0.132,5
0.037,-0.091,0.097,5
0.038,-0.034,0.027,5
0.064,0.024,0.007,5
0.066,0.065,-0.023,5
0.012,0.123,-0.016,5
-0.014,0.158,0.01,5
-0.043,0.151,0.052,5
-0.038,0.175,0.073,5
-0.047,0.187,0.048,5
-0.021,0.099,0.056,5
-0.028,0.051,0.068,5
-0.003,0.007,0.001,4
0.0,-0.006,-0.093,5
0.005,-0.022,-0.144,5
-0.003,-0.016,-0.194,5
-0.046,-0.023,-0.158,5
-0.037,-0.038,-0.09,5
-0.003,-0.021,-0.034,5
-0.029,-0.023,0.02,5
-0.056,-0.051,0.044,5
-0.072,-0.037,0.074,5
-0.039,-0.02,0.058,5
-0.013,-0.005,0.052,5
0.03,0.003,0.043,5
0.027,0.007,0.021,5
0.037,0.019,0.058,5
0.029,0.026,0.017,5
0.031,-0.006,-0.001,5
0.032,0.011,0.011,5
0.016,-0.015,-0.036,4
0.031,-0.001,-0.067,5
0.002,-0.026,-0.065,5
0.011,-0.032,-0.084,5
-0.003,-0.038,-0.101,5
-0.024,-0.073,-0.126,5
-0.013,-0.048,-0.126,5
-0.029,-0.06,-0.087,5
-0.021,-0.029,-0.092,5
0.006,-0.017,-0.104,5
0.014,-0.002,-0.042,5
-0.043,0.006,-0.05,5
0.004,0.039,-0.019,5
0.051,0.057,-0.026,5
0.041,0.081,-0.002,5
-0.001,0.06,0.015,5
0.029,0.041,0.048,5
0.051,0.05,0.034,4
0.033,0.036,0.013,5
0.047,0.015,-0.017,5
0.047,0.022,-0.024,5
0.029,0.007,-0.009,5
-0.016,-0.023,0.026,5
-0.006,-0.025,0.083,5
-0.018,-0.061,0.075,5
-0.038,-0.063,0.037,5
-0.008,-0.061,0.038,5
-0.033,-0.085,0.03,5
-0.064,-0.051,0.074,5
-0.062,-0.046,0.062,5
-0.06,-0.024,0.03,5
-0.05,0.008,0.036,5
-0.049,0.028,-0.023,5
-0.096,0.06,-0.042,5
-0.021,0.054,-0.034,5
-0.024,0.031,0.012,5
-0.03,0.037,0.028,4
-0.018,0.055,0.012,5
-0.012,0.079,0.011,5
0.027,0.032,0.031,5
0.02,0.016,0.007,5
0.039,-0.006,0.032,5
0.018,-0.035,0.007,5
0.042,-0.041,-0.014,5
0.042,-0.101,0.0,5
0.034,-0.082,-0.026,5
0.022,-0.057,-0.036,5
-0.001,-0.055,-0.002,5
-0.014,-0.028,-0.071,5
0.025,-0.03,-0.064,5
0.023,-0.027,-0.075,5
0.051,0.014,-0.063,5
0.054,0.025,-0.056,5
0.023,0.044,-0.051,5
0.003,0.027,-0.041,4
0.024,0.054,-0.033,5
0.035,0.057,-0.021,5
0.036,0.056,-0.027,5
0.01,0.068,-0.02,5
0.018,0.091,-0.001,5
0.012,0.086,0.054,5
-0.001,0.077,0.057,5
-0.023,0.07,0.065,5
0.022,0.007,0.084,5
-0.001,-0.015,0.058,5
-0.07,-0.035,0.061,5
-0.071,-0.035,0.038,5
-0.081,-0.062,0.034,5
-0.069,-0.077,0.052,5
-0.062,-0.065,0.051,5
-0.056,-0.085,0.063,5
-0.016,-0.085,0.009,4
0.006,-0.063,0.026,5
-0.006,-0.065,-0.023,5
-0.001,-0.016,-0.064,5
-0.001,0.011,-0.028,5
0.033,0.027,-0.072,5
0.021,0.037,-0.082,5
0.023,0.081,-0.082,5
-0.004,0.09,-0.135,5
-0.012,0.076,-0.082,5
0.018,0.095,-0.074,5
0.0,0.072,-0.101,5
-0.009,0.074,-0.091,5
0.017,0.053,-0.021,5
0.037,0.039,-0.006,5
0.029,-0.011,0.024,5
0.026,0.006,0.025,5
0.019,-0.037,0.04,5
0.03,-0.041,0.045,5
0.01,-0.093,0.032,4
0.039,-0.101,0.033,5
-0.003,-0.082,0.042,5
0.014,-0.1,0.034,5
0.012,-0.094,0.004,5
0.007,-0.102,-0.017,5
-0.028,-0.092,0.014,5
0.0,-0.078,0.017,5
-0.008,-0.075,0.037,5
-0.037,-0.046,0.003,5
-0.068,0.018,0.016,5
-0.018,0.055,0.001,5
-0.016,0.071,0.031,5
-0.049,0.12,0.011,5
-0.048,0.138,0.001,5
-0.026,0.154,0.009,5
-0.032,0.139,-0.012,5
-0.037,0.134,-0.007,5
-0.003,0.129,-0.036,4
-0.02,0.099,-0.007,5
-0.031,0.011,0.023,5
-0.028,-0.032,0.03,5
0.0,-0.029,0.027,5
0.004,-0.039,0.032,5
-0.008,-0.069,0.051,5
-0.007,-0.088,0.089,5
0.001,-0.088,0.058,5
0.005,-0.105,0.07,5
0.022,-0.138,0.05,5
0.007,-0.089,-0.002,5
-0.053,-0.072,-0.07,5
-0.039,-0.09,-0.055,5
-0.01,-0.068,-0.066,5
0.008,-0.066,-0.06,5
0.007,-0.033,-0.041,5
0.041,0.0,0.005,4
0.011,0.0,0.048,5
0.005,-0.017,0.034,5
0.035,-0.002,-0.037,5
0.005,0.04,-0.063,5
0.018,0.049,-0.048,5
0.007,0.048,-0.022,5
-0.027,0.104,0.027,5
-0.011,0.055,0.037,5
-0.027,0.032,0.132,5
-0.111,0.02,0.128,5
-0.074,0.035,0.08,5
-0.066,0.023,0.072,5
-0.047,0.025,0.022,5
-0.008,-0.002,-0.035,5
0.014,0.027,-0.088,5
0.021,0.054,-0.174,5
0.04,0.058,-0.273,5
0.045,0.078,-0.211,4
0.062,0.091,-0.091,5
0.026,0.065,0.004,5
0.01,0.033,0.003,5
-0.025,0.012,0.067,5
-0.048,-0.023,0.074,5
-0.021,-0.042,0.045,5
-0.015,-0.042,0.053,5
-0.022,-0.033,-0.012,5
-0.007,-0.047,0.062,5
-0.006,-0.055,0.086,5
-0.018,-0.063,0.073,5
-0.051,-0.087,0.053,5
-0.033,-0.056,0.021,5
-0.004,-0.046,-0.001,5
-0.021,-0.046,-0.023,5
0.002,0.001,-0.012,5
0.006,0.009,-0.036,5
0.01,0.004,-0.063,4
0.017,-0.004,-0.061,5
-0.022,0.026,-0.033,5
0.018,0.07,-0.043,5
0.059,0.076,-0.047,5
0.014,0.064,-0.008,5
0.0,0.084,-0.054,5
-0.025,0.097,0.006,5
0.024,0.087,0.001,5
-0.008,0.044,0.048,5
-0.011,0.022,0.044,5
-0.04,-0.035,0.082,5
-0.058,-0.088,0.087,5
-0.086,-0.079,0.078,5
-0.086,-0.11,0.044,5
-0.069,-0.107,-0.011,5
-0.045,-0.122,0.015,5
-0.045,-0.114,0.048,5
-0.014,-0.051,0.022,4
-0.034,-0.055,0.041,5
-0.039,-0.04,0.024,5
-0.048,0.006,0.034,5
-0.026,-0.003,0.07,5
-0.002,0.001,0.063,5
0.019,0.027,-0.024,5
0.086,0.041,-0.044,5
0.051,0.024,-0.022,5
0.05,0.026,-0.054,5
0.054,0.015,-0.036,5
0.031,-0.003,-0.019,5
0.015,-0.024,0.033,5
0.018,-0.026,0.017,5
-0.017,-0.079,0.024,5
-0.054,-0.102,0.047,5
-0.036,-0.087,0.051,5
-0.054,-0.074,0.037,5
-0.092,-0.101,-0.017,4
-0.048,-0.082,0.04,5
-0.039,-0.031,0.01,5
0.0,-0.019,-0.003,5
-0.013,-0.004,-0.011,5
0.043,0.025,-0.023,5
0.095,0.044,-0.025,5
0.072,0.027,-0.027,5
0.048,0.016,0.048,5
0.06,0.036,0.069,5
0.071,0.002,0.131,5
0.081,-0.01,0.23,5
0.082,-0.031,0.25,5
0.1,-0.058,0.29,5
0.055,-0.069,0.317,5
0.084,-0.127,0.328,5
0.088,-0.2,0.265,5
0.067,-0.206,0.161,5
0.056,-0.242,0.093,4
0.007,-0.265,0.019,5
0.028,-0.294,-0.059,5
0.025,-0.308,-0.101,5
-0.02,-0.294,-0.216,5
-0.069,-0.269,-0.194,5
-0.084,-0.221,-0.226,5
-0.144,-0.194,-0.234,5
-0.186,-0.127,-0.215,5
-0.198,-0.041,-0.189,5
-0.238,0.061,-0.135,5
-0.249,0.137,-0.07,5
-0.237,0.231,-0.042,5
-0.222,0.294,-0.042,5
-0.156,0.381,-0.016,5
-0.149,0.442,0.011,5
-0.083,0.479,0.022,5
-0.044,0.41,0.016,5
-0.022,0.39,0.01,5
-0.033,0.343,0.0,4
0.008,0.278,0.043,5
0.007,0.156,0.069,5
0.011,0.054,0.122,5
0.04,-0.05,0.179,5
-0.024,-0.135,0.221,5
-0.013,-0.204,0.251,5
-0.02,-0.274,0.252,5
-0.005,-0.285,0.274,5
0.012,-0.265,0.294,5
0.045,-0.256,0.338,5
0.066,-0.239,0.338,5
0.06,-0.215,0.279,5
0.097,-0.176,0.268,5
0.091,-0.145,0.22,5
0.164,-0.096,0.219,5
0.212,-0.044,0.227,5
0.213,-0.048,0.144,4
0.265,-0.034,0.151,5
0.247,0.016,0.162,5
0.248,0.035,0.107,5
0.219,0.028,0.122,5
0.192,0.033,0.174,5
0.229,0.047,0.303,5
0.254,0.038,0.342,5
0.258,0.03,0.359,5
0.245,0.027,0.405,5
0.238,0.024,0.369,5
0.231,0.035,0.44,5
0.187,0.087,0.443,5
0.172,0.061,0.481,5
0.164,0.107,0.467,5
0.113,0.122,0.481,5
0.119,0.157,0.445,5
0.102,0.163,0.448,5
0.023,0.155,0.386,4
0.047,0.17,0.3,5
-0.009,0.114,0.236,5
-0.029,0.146,0.13,5
-0.052,0.174,0.134,5
-0.069,0.208,0.056,5
-0.062,0.239,-0.074,5
-0.008,0.25,-0.131,5
0.0,0.298,-0.182,5
0.043,0.337,-0.216,5
0.125,0.355,-0.237,5
0.134,0.363,-0.239,5
0.125,0.361,-0.12,5
0.151,0.363,-0.044,5
0.158,0.366,0.063,5
0.125,0.381,0.221,5
0.108,0.429,0.302,5
0.123,0.451,0.388,5
0.085,0.513,0.457,4
0.055,0.574,0.407,5
0.088,0.607,0.401,5
0.096,0.637,0.348,5
0.13,0.664,0.27,5
0.233,0.692,0.238,5
0.322,0.717,0.27,5
0.436,0.749,0.351,5
0.569,0.795,0.402,5
0.641,0.806,0.401,5
0.642,0.794,0.373,5
0.672,0.736,0.28,5
0.665,0.74,0.179,5
0.595,0.739,0.014,5
0.479,0.734,-0.184,5
0.328,0.825,-0.394,5
0.187,0.983,-0.476,5
0.056,1.161,-0.527,5
0.051,1.312,-0.617,4
-0.014,1.517,-0.8,5
-0.15,1.637,-0.888,5
-0.286,1.775,-0.968,5
-0.369,1.881,-1.03,5
-0.462,1.84,-1.065,5
-0.558,1.677,-0.963,5
-0.7,1.445,-0.918,5
-0.897,1.132,-0.865,5
-1.096,0.756,-0.873,5
-1.249,0.28,-0.808,5
-1.293,-0.346,-0.787,5
-1.258,-1.049,-0.842,5
-1.24,-1.737,-0.9,5
-1.353,-2.468,-0.999,5
-1.36,-3.135,-1.059,5
-1.353,-3.787,-0.966,5
-1.377,-4.313,-0.912,5
-1.403,-4.735,-0.937,4
-1.448,-4.89,-0.99,5
-1.501,-4.884,-0.783,5
-1.562,-4.801,-0.558,5
-1.497,-4.575,-0.421,5
-1.356,-4.225,-0.267,5
-1.211,-3.742,-0.123,5
-0.948,-3.127,0.155,5
-0.629,-2.396,0.213,5
-0.213,-1.639,0.23,5
0.191,-0.902,0.207,5
0.659,-0.122,0.109,5
1.024,0.583,0.094,5
1.335,1.244,-0.083,5
1.482,1.822,-0.191,5
1.562,2.239,-0.245,5
1.595,2.575,-0.345,5
1.509,2.869,-0.367,5
1.397,3.009,-0.33,4
1.283,2.993,-0.258,5
1.124,2.887,-0.151,5
0.995,2.654,0.036,5
0.848,2.372,0.166,5
0.711,2.057,0.313,5
0.558,1.696,0.428,5
0.343,1.319,0.54,5
0.171,0.946,0.603,5
-0.018,0.58,0.616,5
-0.175,0.216,0.593,5
-0.339,-0.145,0.581,5
-0.477,-0.411,0.536,5
-0.468,-0.719,0.542,5
-0.417,-0.97,0.553,5
-0.354,-1.136,0.597,5
-0.224,-1.337,0.675,5
-0.167,-1.466,0.801,5
-0.081,-1.608,0.803,4
0.047,-1.667,0.886,5
0.158,-1.698,1.017,5
0.229,-1.727,1.11,5
0.322,-1.782,1.171,5
0.329,-1.777,1.149,5
0.373,-1.702,1.15,5
0.353,-1.648,1.151,5
0.283,-1.561,1.015,5
0.242,-1.414,0.814,5
0.205,-1.259,0.698,5
0.158,-1.073,0.559,5
0.082,-0.819,0.318,5
-0.02,-0.552,0.131,5
-0.134,-0.255,-0.084,5
-0.216,-0.018,-0.261,5
-0.315,0.258,-0.441,5
-0.395,0.547,-0.522,5
-0.39,0.768,-0.608,4
-0.403,1.006,-0.646,5
-0.423,1.108,-0.612,5
-0.393,1.178,-0.598,5
-0.35,1.224,-0.534,5
-0.306,1.166,-0.476,5
-0.275,1.067,-0.359,5
-0.269,0.878,-0.246,5
-0.199,0.652,-0.139,5
-0.14,0.372,-0.005,5
-0.027,0.089,0.124,5
0.065,-0.174,0.306,5
0.171,-0.41,0.434,5
0.309,-0.576,0.473,5
0.416,-0.665,0.447,5
0.486,-0.702,0.359,5
0.549,-0.658,0.233,5
0.555,-0.488,0.063,5
0.525,-0.22,-0.011,4
0.447,0.034,-0.131,5
0.359,0.345,-0.165,5
0.301,0.647,-0.153,5
0.176,0.841,-0.125,5
0.051,1.037,-0.073,5
0.029,1.092,0.071,5
0.026,0.962,0.189,5
-0.023,0.727,0.364,5
0.03,0.392,0.521,5
0.078,0.029,0.702,5
0.109,-0.335,0.894,5
0.107,-0.702,1.029,5
0.049,-1.024,1.124,5
0.014,-1.27,1.051,5
-0.03,-1.432,0.963,5
-0.195,-1.53,0.78,5
-0.365,-1.506,0.517,5
-0.574,-1.317,0.198,4
-0.779,-1.146,0.006,5
-0.943,-0.868,-0.097,5
-1.051,-0.583,-0.225,5
-1.079,-0.3,-0.242,5
-1.071,-0.038,-0.273,5
-1.063,0.194,-0.237,5
-1.025,0.364,-0.132,5
-0.927,0.431,-0.071,5
-0.813,0.448,-0.012,5
-0.68,0.446,0.143,5
-0.521,0.393,0.206,5
-0.258,0.237,0.276,5
0.151,0.007,0.373,5
0.687,-0.308,0.483,5
1.157,-0.682,0.671,5
1.545,-1.023,0.833,5
1.585,-1.227,0.555,5
1.4,-1.354,-0.128,4
1.01,-1.43,-1.176,5
0.276,-1.239,-2.467,5
-0.802,-0.848,-3.97,5
-1.782,-0.302,-5.323,5
-2.522,0.313,-6.174,5
-3.218,1.139,-6.517,5
-3.534,2.185,-6.391,5
-3.116,3.35,-5.067,5
-2.084,4.661,-2.578,5
-0.76,5.897,0.299,5
1.186,7.104,2.204,5
3.299,7.902,3.574,5
5.348,8.107,3.501,5
6.735,7.883,2.306,5
6.863,7.09,0.955,5
6.561,5.166,-0.85,5
5.831,2.706,-2.213,5
4.386,0.379,-2.763,4
2.387,-1.472,-1.991,5
0.059,-2.536,-0.663,5
-1.963,-3.041,0.126,5
-3.521,-3.292,-0.131,5
-4.19,-3.416,-0.428,5
-4.357,-3.419,-0.359,5
-4.421,-3.202,-0.349,5
-4.1,-3.007,-0.314,5
-3.578,-2.766,-0.516,5
-2.966,-2.39,-0.697,5
-2.217,-2.091,-0.864,5
-1.34,-1.834,-0.829,5
-0.486,-1.591,-0.897,5
0.212,-1.35,-1.243,5
0.751,-1.012,-1.778,5
1.163,-0.618,-2.061,5
1.456,-0.203,-2.019,5
1.612,0.17,-1.864,4
1.701,0.476,-1.669,5
1.763,0.739,-1.403,5
1.764,0.893,-1.095,5
1.626,0.994,-0.826,5
1.252,1.08,-0.424,5
0.769,1.019,0.087,5
0.348,0.822,0.423,5
0.015,0.494,0.704,5
-0.244,0.191,0.845,5
-0.521,-0.082,0.898,5
-0.658,-0.367,0.851,5
-0.765,-0.476,0.758,5
-0.891,-0.468,0.781,5
-0.897,-0.481,0.673,5
-0.893,-0.377,0.437,5
-0.907,-0.137,0.264,5
-0.825,0.096,0.104,5
-0.617,0.302,-0.121,4
-0.435,0.491,-0.35,5
-0.154,0.623,-0.311,5
0.192,0.867,-0.004,5
0.513,0.845,0.146,5
0.781,0.76,0.166,5
1.052,0.555,0.335,5
1.162,0.353,0.59,5
1.201,0.016,0.703,5
1.102,-0.299,0.754,5
0.897,-0.563,0.855,5
0.536,-0.743,0.843,5
0.137,-0.755,0.767,5
-0.207,-0.662,0.66,5
-0.419,-0.574,0.499,5
-0.584,-0.388,0.367,5
-0.663,-0.159,0.227,5
-0.619,0.028,0.122,5
-0.479,0.155,0.097,4
-0.341,0.221,0.062,5
-0.173,0.203,0.111,5
-0.125,0.144,0.161,5
-0.07,-0.003,0.239,5
0.005,-0.171,0.297,5
0.009,-0.309,0.354,5
-0.069,-0.455,0.413,5
-0.161,-0.543,0.492,5
-0.291,-0.635,0.508,5
-0.465,-0.619,0.595,5
-0.586,-0.609,0.656,5
-0.674,-0.573,0.707,5
-0.757,-0.559,0.701,5
-0.811,-0.542,0.609,5
