# Accelerometer Data File
# Started @Tue May 05 21:20:41 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.068,-0.106,0.083,5
0.053,-0.134,0.079,5
0.082,-0.112,0.132,5
0.057,-0.079,0.075,5
0.103,-0.076,0.072,5
0.062,-0.06,0.078,5
0.082,-0.041,0.1,5
0.112,-0.002,0.146,5
0.075,-0.002,0.192,5
0.029,0.015,0.164,5
0.017,0.03,0.199,5
-0.005,0.014,0.175,5
-0.035,0.026,0.123,5
-0.074,0.002,0.106,5
-0.119,-0.028,0.065,5
-0.132,-0.038,0.003,5
-0.132,-0.047,-0.031,4
-0.145,-0.029,-0.101,5
-0.143,0.007,-0.138,5
-0.081,0.011,-0.099,5
-0.099,0.031,-0.084,5
-0.111,0.032,-0.046,5
-0.082,0.055,0.005,5
-0.035,0.049,0.026,5
-0.07,0.023,0.006,5
-0.05,0.029,0.001,5
-0.071,0.052,-0.011,5
-0.042,0.004,0.011,5
-0.06,-0.017,-0.011,5
-0.028,-0.033,0.007,5
-0.077,-0.008,-0.015,5
-0.06,-0.003,-0.009,5
-0.059,-0.02,-0.073,5
-0.057,-0.005,-0.057,4
-0.068,0.0,-0.021,5
-0.1,0.0,-0.088,5
-0.064,-0.043,-0.062,5
-0.011,-0.051,-0.073,5
-0.009,-0.033,-0.1,5
0.034,-0.013,-0.064,5
0.013,-0.007,-0.049,5
0.0,-0.015,-0.087,5
0.012,0.011,-0.078,5
0.049,0.01,-0.092,5
0.062,-0.029,-0.048,5
0.025,-0.021,-0.005,5
0.027,-0.024,-0.013,5
0.024,0.0,0.026,5
-0.025,-0.017,0.054,5
-0.022,0.018,0.061,5
-0.033,0.021,0.038,5
-0.042,0.04,0.034,4
-0.047,0.01,0.065,5
-0.059,0.035,0.072,5
-0.092,0.032,0.094,5
-0.117,0.059,0.098,5
-0.097,0.048,0.14,5
-0.07,0.035,0.117,5
-0.054,0.014,0.11,5
-0.062,0.013,0.094,5
-0.004,0.033,0.055,5
0.03,0.017,0.028,5
-0.015,0.006,-0.013,5
0.054,0.001,-0.025,5
0.036,0.001,-0.044,5
0.028,0.01,-0.005,5
0.055,0.026,-0.004,5
0.054,-0.019,0.008,5
-0.002,0.0,0.02,5
-0.032,0.0,0.035,4
-0.059,0.012,0.049,5
-0.036,0.032,0.04,5
-0.019,0.046,0.057,5
0.0,0.037,0.064,5
0.003,0.038,0.011,5
-0.03,0.03,0.027,5
0.028,-0.007,-0.027,5
0.059,-0.006,-0.033,5
0.075,-0.048,-0.021,5
0.089,-0.044,-0.044,5
0.114,-0.117,-0.036,5
0.124,-0.139,-0.079,5
0.129,-0.173,-0.028,5
0.194,-0.156,-0.038,5
0.161,-0.149,-0.086,5
0.158,-0.185,-0.086,5
0.168,-0.15,-0.056,4
0.164,-0.122,-0.072,5
0.113,-0.135,-0.121,5
0.059,-0.113,-0.147,5
-0.002,-0.067,-0.107,5
-0.019,-0.039,-0.083,5
-0.065,0.003,-0.088,5
-0.054,0.08,-0.07,5
-0.091,0.085,-0.007,5
-0.16,0.145,-0.024,5
-0.157,0.135,0.008,5
-0.201,0.134,0.02,5
-0.211,0.168,0.035,5
-0.186,0.19,0.079,5
-0.159,0.154,0.097,5
-0.186,0.121,0.122,5
-0.154,0.083,0.114,5
-0.104,0.062,0.107,4
-0.081,0.013,0.053,5
-0.055,-0.052,0.073,5
0.018,-0.094,0.105,5
0.033,-0.076,0.051,5
0.039,-0.12,0.042,5
0.082,-0.108,0.029,5
0.095,-0.097,0.043,5
0.099,-0.07,0.039,5
0.063,-0.02,0.043,5
0.031,0.024,0.022,5
0.019,0.043,-0.01,5
0.021,0.082,-0.052,5
-0.019,0.121,-0.085,5
-0.047,0.156,-0.107,5
-0.012,0.179,-0.083,5
-0.037,0.136,-0.139,5
-0.033,0.087,-0.061,5
-0.004,0.07,-0.033,5
0.056,0.02,0.008,4
0.046,-0.033,0.089,5
0.033,-0.068,0.076,5
0.081,-0.105,0.116,5
0.095,-0.176,0.121,5
0.085,-0.176,0.096,5
0.107,-0.158,0.086,5
0.1,-0.129,0.056,5
0.099,-0.095,0.029,5
0.115,-0.055,0.026,5
0.086,-0.002,-0.001,5
0.039,0.032,-0.083,5
0.004,0.08,-0.014,5
0.008,0.111,-0.03,5
-0.035,0.1,-0.057,5
-0.079,0.124,0.003,5
-0.084,0.095,0.094,5
-0.032,0.038,0.162,4
-0.033,0.025,0.167,5
-0.034,-0.063,0.137,5
-0.013,-0.069,0.119,5
0.0,-0.023,0.03,5
0.017,-0.051,-0.05,5
0.046,-0.024,-0.101,5
0.041,-0.005,-0.173,5
0.058,0.016,-0.203,5
0.057,0.075,-0.208,5
0.042,0.067,-0.166,5
0.0,0.082,-0.102,5
-0.051,0.117,-0.07,5
-0.076,0.101,-0.016,5
-0.116,0.078,0.032,5
-0.16,0.061,0.029,5
-0.153,0.021,0.022,5
-0.163,-0.019,0.05,5
-0.138,-0.06,0.049,4
-0.094,-0.093,0.104,5
-0.012,-0.127,0.055,5
0.006,-0.118,0.084,5
0.048,-0.124,0.058,5
0.013,-0.085,0.087,5
0.038,-0.042,0.065,5
0.068,-0.025,0.011,5
0.066,-0.001,-0.071,5
0.046,0.033,-0.102,5
0.063,0.038,-0.109,5
0.057,0.06,-0.068,5
0.077,0.071,-0.117,5
0.043,0.064,-0.114,5
0.048,0.023,-0.09,5
0.034,0.003,-0.055,5
0.065,-0.043,-0.015,5
0.067,-0.056,0.012,4
0.06,-0.046,-0.01,5
0.059,-0.102,0.033,5
0.031,-0.083,0.0,5
0.045,-0.088,-0.004,5
0.036,-0.049,-0.021,5
0.015,-0.022,-0.019,5
-0.002,-0.003,-0.064,5
-0.019,0.023,-0.023,5
-0.065,0.05,0.034,5
-0.05,0.054,0.022,5
-0.088,0.023,0.024,5
-0.096,0.033,-0.016,5
-0.125,-0.004,0.006,5
-0.139,0.039,0.001,5
-0.163,0.013,-0.028,5
-0.13,0.008,-0.068,5
-0.091,0.011,-0.061,5
-0.082,0.04,-0.042,4
-0.078,0.006,-0.077,5
-0.079,0.005,-0.056,5
-0.071,0.013,-0.029,5
-0.059,0.003,-0.022,5
-0.01,0.007,-0.007,5
0.007,0.002,-0.014,5
0.028,-0.01,-0.043,5
0.025,-0.039,-0.034,5
0.044,-0.035,-0.022,5
0.091,-0.032,-0.033,5
0.099,-0.024,-0.025,5
0.102,-0.009,-0.027,5
0.122,0.008,-0.033,5
0.153,0.059,-0.047,5
0.108,0.062,-0.055,5
0.084,0.064,-0.011,5
0.093,0.114,-0.087,5
0.096,0.158,-0.121,4
0.095,0.143,-0.066,5
0.06,0.124,-0.085,5
0.067,0.12,-0.103,5
0.081,0.143,-0.075,5
0.06,0.107,-0.059,5
0.076,0.079,-0.062,5
0.072,0.041,-0.025,5
0.057,0.045,-0.057,5
0.042,0.036,-0.017,5
0.021,-0.005,-0.045,5
0.032,-0.022,-0.067,5
0.011,-0.037,-0.017,5
0.001,-0.046,0.07,5
0.057,-0.05,0.042,5
0.077,-0.075,0.024,5
0.035,-0.085,0.035,5
0.044,-0.106,0.036,4
0.031,-0.109,-0.006,5
0.011,-0.106,-0.022,5
0.01,-0.109,-0.029,5
-0.003,-0.093,-0.056,5
-0.033,-0.08,-0.029,5
-0.047,-0.054,0.008,5
-0.038,-0.07,0.003,5
-0.081,-0.038,-0.044,5
-0.103,-0.004,0.028,5
-0.102,-0.025,0.043,5
-0.087,-0.057,0.06,5
-0.113,-0.042,0.075,5
-0.076,-0.012,0.107,5
-0.098,-0.037,0.074,5
-0.093,-0.055,0.05,5
-0.066,-0.079,0.07,5
-0.059,-0.084,0.05,5
-0.028,-0.063,0.024,4
-0.003,-0.078,0.043,5
-0.024,-0.057,0.0,5
-0.022,-0.069,0.0,5
-0.037,-0.045,0.017,5
-0.055,0.002,-0.001,5
-0.049,0.071,-0.066,5
-0.092,0.102,-0.042,5
-0.087,0.109,-0.012,5
-0.048,0.133,-0.036,5
-0.069,0.145,-0.011,5
-0.075,0.148,-0.014,5
-0.067,0.176,0.004,5
-0.073,0.146,-0.026,5
-0.057,0.114,0.027,5
0.008,0.102,0.072,5
0.011,0.036,0.099,5
-0.015,0.032,0.098,4
0.033,0.0,0.105,5
0.099,0.0,0.099,5
0.093,-0.013,0.024,5
0.066,-0.033,-0.003,5
0.111,-0.03,-0.037,5
0.079,-0.027,-0.081,5
0.101,-0.063,-0.055,5
0.087,-0.035,0.014,5
0.065,-0.036,0.025,5
0.02,-0.019,0.105,5
0.026,0.003,0.12,5
-0.019,-0.013,0.117,5
-0.03,-0.02,0.139,5
-0.031,-0.018,0.091,5
-0.054,0.0,0.0,5
-0.057,-0.017,-0.094,5
-0.012,-0.041,-0.11,5
0.022,-0.032,-0.147,4
0.072,-0.051,-0.192,5
0.056,-0.071,-0.147,5
0.068,-0.09,-0.089,5
0.104,-0.059,-0.072,5
0.106,-0.04,-0.09,5
0.109,-0.058,-0.051,5
0.102,-0.065,-0.024,5
0.066,-0.033,-0.031,5
0.008,-0.016,-0.032,5
-0.014,0.015,-0.063,5
-0.073,0.039,-0.026,5
-0.096,0.031,-0.007,5
-0.099,0.015,-0.002,5
-0.158,0.035,-0.01,5
-0.099,0.018,0.016,5
-0.115,0.008,-0.015,5
-0.073,0.011,-0.031,5
-0.053,0.014,-0.023,4
-0.035,-0.016,-0.047,5
-0.066,-0.002,-0.003,5
-0.007,0.002,-0.05,5
0.044,0.002,-0.049,5
0.027,-0.023,-0.014,5
0.033,-0.017,-0.013,5
0.072,-0.002,-0.024,5
0.057,-0.032,0.016,5
0.003,-0.029,0.092,5
-0.017,-0.026,0.061,5
-0.037,0.015,0.068,5
-0.094,0.06,0.018,5
-0.097,0.05,0.029,5
-0.092,0.105,0.022,5
-0.083,0.09,0.007,5
-0.04,0.086,0.006,5
-0.066,0.09,0.014,5
-0.033,0.051,0.06,4
0.0,0.024,0.032,5
0.034,0.026,0.033,5
0.043,-0.014,0.043,5
0.056,-0.035,0.112,5
0.055,-0.057,0.152,5
0.066,-0.081,0.111,5
0.107,-0.112,0.152,5
0.088,-0.079,0.106,5
0.105,-0.106,0.027,5
0.124,-0.13,0.045,5
0.103,-0.129,-0.031,5
0.102,-0.138,0.018,5
0.104,-0.146,0.064,5
0.102,-0.161,0.169,5
0.131,-0.167,0.277,5
0.157,-0.167,0.271,5
0.162,-0.232,0.283,5
0.185,-0.261,0.319,4
0.093,-0.286,0.309,5
-0.053,-0.245,0.226,5
-0.117,-0.259,0.121,5
-0.264,-0.237,0.079,5
-0.406,-0.205,-0.087,5
-0.456,-0.163,-0.212,5
-0.54,-0.116,-0.221,5
-0.533,-0.066,-0.238,5
-0.549,0.022,-0.162,5
-0.498,0.054,-0.068,5
-0.396,0.105,0.019,5
-0.344,0.154,0.091,5
-0.266,0.186,0.142,5
-0.153,0.237,0.162,5
-0.082,0.295,0.15,5
-0.069,0.257,0.2,5
-0.006,0.218,0.188,4
0.058,0.213,0.213,5
0.078,0.201,0.273,5
0.074,0.172,0.272,5
0.101,0.116,0.27,5
0.104,0.044,0.252,5
0.115,-0.011,0.231,5
0.073,-0.053,0.212,5
0.092,-0.091,0.187,5
0.044,-0.125,0.168,5
0.087,-0.108,0.116,5
0.117,-0.14,0.096,5
0.105,-0.139,0.061,5
0.095,-0.121,0.0,5
0.124,-0.126,-0.035,5
0.146,-0.118,0.002,5
0.14,-0.071,-0.006,5
0.134,-0.047,0.028,4
0.138,-0.003,0.077,5
0.09,0.035,0.117,5
0.025,0.083,0.127,5
-0.02,0.096,0.148,5
-0.061,0.099,0.233,5
-0.089,0.094,0.239,5
-0.123,0.093,0.302,5
-0.102,0.088,0.336,5
-0.144,0.101,0.346,5
-0.134,0.065,0.332,5
-0.107,0.032,0.351,5
-0.122,-0.009,0.299,5
-0.127,-0.004,0.238,5
-0.059,-0.016,0.215,5
0.028,-0.023,0.141,5
0.06,0.008,0.119,5
0.106,-0.013,0.051,5
0.108,-0.012,-0.001,4
0.196,0.036,-0.027,5
0.228,0.063,-0.054,5
0.227,0.095,-0.066,5
0.157,0.129,-0.068,5
0.124,0.189,-0.07,5
0.064,0.252,-0.058,5
0.04,0.287,0.024,5
0.002,0.336,0.078,5
-0.062,0.324,0.143,5
-0.086,0.33,0.198,5
-0.172,0.314,0.208,5
-0.211,0.287,0.239,5
-0.194,0.254,0.258,5
-0.179,0.233,0.258,5
-0.165,0.222,0.228,5
-0.144,0.14,0.231,5
-0.16,0.117,0.199,5
-0.148,0.183,0.214,4
-0.168,0.255,0.278,5
-0.186,0.26,0.345,5
-0.145,0.372,0.487,5
-0.183,0.477,0.546,5
-0.194,0.58,0.543,5
-0.244,0.733,0.536,5
-0.31,0.832,0.461,5
-0.369,0.934,0.299,5
-0.462,1.013,0.109,5
-0.566,1.123,-0.112,5
-0.592,1.187,-0.256,5
-0.614,1.232,-0.398,5
-0.557,1.26,-0.466,5
-0.531,1.293,-0.437,5
-0.487,1.306,-0.462,5
-0.447,1.283,-0.489,5
-0.432,1.288,-0.47,5
-0.363,1.177,-0.574,4
-0.34,1.055,-0.719,5
-0.258,0.936,-0.845,5
-0.241,0.782,-1.024,5
-0.195,0.639,-1.15,5
-0.107,0.459,-1.168,5
0.058,0.279,-1.112,5
0.19,0.114,-1.031,5
0.305,-0.074,-1.04,5
0.429,-0.299,-1.0,5
0.628,-0.528,-0.93,5
0.69,-0.716,-0.885,5
0.922,-0.972,-0.887,5
1.11,-1.293,-0.807,5
1.305,-1.616,-0.782,5
1.459,-1.976,-0.777,5
1.537,-2.226,-0.772,5
1.633,-2.508,-0.755,4
1.694,-2.753,-0.766,5
1.663,-2.913,-0.78,5
1.638,-3.048,-0.771,5
1.656,-3.204,-0.801,5
1.55,-3.216,-0.799,5
1.356,-3.127,-0.715,5
1.1,-2.913,-0.514,5
0.775,-2.613,-0.359,5
0.447,-2.184,-0.215,5
0.135,-1.771,-0.077,5
-0.218,-1.262,0.007,5
-0.601,-0.744,0.101,5
-0.985,-0.251,0.151,5
-1.227,0.178,0.171,5
-1.384,0.535,0.166,5
-1.483,0.865,0.206,5
-1.537,1.106,0.207,5
-1.534,1.336,0.207,4
-1.454,1.508,0.247,5
-1.364,1.637,0.321,5
-1.232,1.659,0.345,5
-1.018,1.691,0.324,5
-0.813,1.699,0.27,5
-0.538,1.632,0.126,5
-0.273,1.521,0.083,5
0.003,1.412,0.062,5
0.382,1.24,0.06,5
0.71,1.047,0.101,5
0.993,0.874,0.121,5
1.195,0.73,0.079,5
1.343,0.554,0.002,5
1.402,0.378,0.002,5
1.387,0.219,-0.002,5
1.304,0.072,-0.036,5
1.169,-0.033,0.001,4
0.988,-0.146,0.023,5
0.773,-0.209,0.038,5
0.519,-0.309,0.085,5
0.251,-0.386,0.124,5
0.024,-0.472,0.224,5
-0.211,-0.528,0.275,5
-0.345,-0.592,0.389,5
-0.526,-0.597,0.48,5
-0.641,-0.619,0.595,5
-0.685,-0.605,0.695,5
-0.737,-0.583,0.729,5
-0.745,-0.525,0.755,5
-0.692,-0.481,0.766,5
-0.623,-0.364,0.75,5
-0.599,-0.232,0.662,5
-0.526,-0.114,0.595,5
-0.456,-0.004,0.514,5
-0.402,0.082,0.45,4
-0.289,0.194,0.336,5
-0.217,0.274,0.272,5
-0.169,0.359,0.137,5
-0.113,0.452,0.063,5
-0.033,0.493,0.026,5
0.013,0.5,0.011,5
0.028,0.484,-0.032,5
0.112,0.405,-0.02,5
0.217,0.356,-0.057,5
0.277,0.321,-0.026,5
0.167,0.254,-0.01,5
0.215,0.138,-0.035,5
0.271,-0.017,0.037,5
0.279,-0.188,0.072,5
0.298,-0.307,0.112,5
0.277,-0.444,0.208,5
0.253,-0.563,0.313,4
0.267,-0.714,0.385,5
0.253,-0.785,0.475,5
0.197,-0.835,0.583,5
0.247,-0.829,0.65,5
0.278,-0.867,0.731,5
0.272,-0.862,0.731,5
0.244,-0.797,0.671,5
0.263,-0.765,0.509,5
0.275,-0.693,0.406,5
0.278,-0.589,0.292,5
0.246,-0.461,0.22,5
0.256,-0.329,0.163,5
0.234,-0.192,0.164,5
0.189,-0.07,0.135,5
0.183,0.04,0.1,5
0.242,0.092,0.06,5
0.235,0.147,0.028,5
0.259,0.154,-0.021,4
0.255,0.151,-0.015,5
0.277,0.171,0.085,5
0.292,0.141,0.197,5
0.371,0.096,0.272,5
0.437,0.039,0.258,5
0.488,-0.015,0.215,5
0.568,-0.057,0.15,5
0.636,-0.081,0.079,5
0.706,-0.103,0.054,5
0.679,-0.11,0.04,5
0.744,-0.134,0.122,5
0.704,-0.099,0.123,5
0.638,-0.115,0.119,5
0.587,-0.064,0.094,5
0.472,0.006,0.085,5
0.373,0.035,0.063,5
0.28,0.066,-0.024,5
0.162,0.116,-0.052,4
0.016,0.19,0.004,5
-0.135,0.27,0.107,5
-0.307,0.338,0.152,5
-0.492,0.343,0.12,5
-0.619,0.343,0.159,5
-0.713,0.356,0.26,5
-0.801,0.325,0.372,5
-0.906,0.253,0.503,5
-0.975,0.176,0.672,5
-0.994,0.064,0.678,5
-0.993,-0.049,0.627,5
-0.877,-0.187,0.569,5
-0.737,-0.323,0.59,5
-0.564,-0.48,0.565,5
-0.34,-0.626,0.569,5
-0.103,-0.783,0.477,5
0.074,-0.912,0.507,5
0.11,-1.014,0.633,4
0.06,-1.141,0.703,5
-0.048,-1.247,0.754,5
-0.337,-1.299,0.484,5
-0.57,-1.208,-0.175,5
-0.677,-1.061,-1.114,5
-0.708,-0.851,-2.571,5
-0.538,-0.534,-4.297,5
-0.178,-0.092,-6.013,5
0.399,0.394,-7.403,5
1.074,1.075,-8.007,5
1.781,1.924,-7.736,5
2.215,3.128,-6.549,5
2.088,4.638,-4.265,5
1.586,6.083,-1.597,5
1.148,6.906,0.436,5
0.641,7.452,1.478,5
-0.086,7.659,1.723,5
-1.09,7.147,1.158,4
-2.412,6.04,0.219,5
-3.502,4.423,-0.569,5
-4.462,2.516,-0.771,5
-5.136,0.674,-0.5,5
-5.317,-0.879,0.002,5
-4.729,-2.244,0.864,5
-3.799,-3.291,1.346,5
-2.635,-3.953,1.487,5
-1.29,-4.385,1.632,5
0.058,-4.399,1.417,5
1.108,-4.097,1.271,5
1.794,-3.536,1.04,5
2.481,-2.842,0.652,5
2.888,-2.118,0.108,5
3.043,-1.342,-0.385,5
3.01,-0.69,-0.902,5
2.907,-0.104,-1.622,5
2.763,0.41,-1.99,4
2.444,0.782,-2.084,5
2.066,1.027,-1.94,5
1.605,1.062,-1.699,5
1.048,0.986,-1.3,5
0.49,0.849,-0.907,5
-0.045,0.652,-0.597,5
-0.6,0.436,-0.261,5
-1.096,0.207,0.083,5
-1.387,0.057,0.419,5
-1.537,-0.129,0.662,5
-1.539,-0.314,0.897,5
-1.432,-0.507,1.044,5
-1.289,-0.71,1.216,5
-1.074,-0.907,1.284,5
-0.79,-1.148,1.263,5
-0.478,-1.283,1.188,5
-0.279,-1.387,1.091,4
-0.053,-1.477,0.956,5
0.085,-1.463,0.766,5
0.184,-1.342,0.538,5
0.213,-1.195,0.372,5
0.239,-1.028,0.288,5
0.211,-0.813,0.198,5
0.142,-0.572,0.127,5
0.025,-0.338,0.054,5
-0.093,-0.149,-0.007,5
-0.235,0.015,-0.032,5
-0.34,0.156,-0.089,5
-0.462,0.248,-0.08,5
-0.484,0.275,-0.106,5
-0.462,0.334,-0.135,5
-0.394,0.313,-0.16,5
-0.234,0.273,-0.174,5
-0.077,0.207,-0.23,5
0.076,0.178,-0.263,4
0.159,0.13,-0.202,5
0.186,0.052,-0.216,5
0.263,-0.017,-0.156,5
0.34,-0.015,-0.084,5
0.31,-0.083,-0.076,5
0.3,-0.13,-0.008,5
0.266,-0.186,0.048,5
0.205,-0.267,0.134,5
0.133,-0.3,0.207,5
0.093,-0.33,0.263,5
0.007,-0.332,0.388,5
-0.054,-0.329,0.409,5
-0.121,-0.326,0.399,5
-0.187,-0.28,0.458,5
-0.237,-0.235,0.49,5
-0.209,-0.233,0.501,5
-0.184,-0.214,0.485,4
-0.178,-0.206,0.458,5
-0.165,-0.206,0.417,5
-0.079,-0.237,0.414,5
-0.028,-0.265,0.398,5
0.09,-0.303,0.341,5
0.202,-0.295,0.341,5
0.302,-0.321,0.342,5
0.427,-0.341,0.338,5
0.496,-0.341,0.416,5
0.606,-0.363,0.435,5
0.614,-0.391,0.404,5
