# Accelerometer Data File
# Started @Tue May 05 21:20:10 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.009,-0.085,0.084,5
0.0,-0.077,0.054,5
-0.004,-0.052,0.006,5
0.0,-0.046,-0.011,4
0.0,0.022,-0.006,5
0.0,0.033,-0.001,5
-0.025,0.077,0.024,5
-0.04,0.125,0.065,5
-0.113,0.143,0.058,5
-0.072,0.146,0.04,5
-0.095,0.114,0.053,5
-0.09,0.063,0.069,5
-0.115,0.023,0.015,5
-0.047,-0.009,0.0,5
-0.012,-0.008,-0.059,5
0.04,-0.037,-0.079,5
0.048,-0.064,-0.136,5
0.061,-0.04,-0.109,5
0.085,-0.066,-0.068,5
0.119,-0.016,-0.07,5
0.103,-0.006,-0.046,4
0.067,0.007,-0.032,5
-0.003,0.014,-0.025,5
0.039,0.039,-0.057,5
0.035,0.074,0.013,5
0.023,0.096,-0.001,5
0.012,0.1,-0.039,5
-0.006,0.081,-0.031,5
-0.005,0.09,-0.002,5
-0.009,0.064,0.002,5
0.0,0.006,0.006,5
-0.025,0.005,0.031,5
-0.001,-0.012,-0.019,5
-0.009,-0.036,-0.03,5
0.012,-0.059,0.007,5
0.002,-0.044,0.01,5
0.015,-0.065,0.014,5
0.026,-0.029,-0.008,4
-0.014,-0.021,0.0,5
-0.043,0.014,0.009,5
0.004,0.017,-0.03,5
-0.026,0.045,0.011,5
-0.071,0.084,0.031,5
-0.059,0.05,0.041,5
-0.036,0.036,0.011,5
-0.063,0.024,0.01,5
-0.043,0.008,0.048,5
0.0,0.012,0.047,5
-0.048,0.006,0.047,5
-0.017,-0.049,0.02,5
-0.024,-0.066,0.031,5
-0.056,-0.042,0.015,5
-0.007,-0.042,0.009,5
0.006,-0.068,0.013,5
0.027,-0.057,0.029,4
0.002,-0.077,0.039,5
-0.023,-0.104,0.017,5
-0.033,-0.093,0.02,5
0.029,-0.084,-0.011,5
0.044,-0.131,0.006,5
0.0,-0.088,-0.006,5
-0.003,-0.079,-0.045,5
0.001,-0.093,-0.019,5
-0.011,-0.071,-0.064,5
0.028,-0.055,-0.058,5
0.016,-0.041,-0.03,5
0.002,-0.05,-0.075,5
0.01,-0.019,-0.011,5
0.052,-0.012,0.006,5
0.025,-0.007,0.014,5
0.005,-0.015,0.026,4
0.009,0.012,0.045,5
-0.017,0.041,0.019,5
-0.032,0.071,0.008,5
-0.038,0.064,0.029,5
-0.081,0.083,0.043,5
-0.026,0.122,0.021,5
-0.057,0.123,-0.01,5
-0.03,0.119,-0.009,5
-0.066,0.094,0.017,5
-0.042,0.119,-0.01,5
-0.072,0.077,-0.004,5
-0.018,0.069,0.0,5
0.018,0.011,-0.004,5
-0.035,-0.024,0.004,5
-0.001,-0.047,0.021,5
0.002,-0.099,0.002,5
0.019,-0.067,0.019,5
0.013,-0.052,-0.008,4
0.072,-0.059,-0.003,5
0.052,-0.045,-0.011,5
0.012,-0.002,-0.045,5
0.054,0.032,-0.057,5
0.036,0.059,-0.056,5
0.058,0.036,-0.037,5
0.061,0.067,-0.081,5
0.059,0.077,-0.06,5
0.096,0.074,-0.067,5
0.112,0.058,-0.047,5
0.097,0.004,-0.047,5
0.108,-0.008,-0.016,5
0.093,-0.02,0.015,5
0.084,-0.052,0.026,5
0.067,-0.064,0.028,5
0.026,-0.058,0.042,5
0.027,-0.095,0.042,4
-0.026,-0.077,0.06,5
-0.024,-0.056,0.058,5
-0.043,-0.033,0.052,5
-0.038,0.003,0.094,5
-0.086,0.046,0.063,5
-0.121,0.059,0.052,5
-0.126,0.066,0.03,5
-0.092,0.111,0.014,5
-0.082,0.095,0.004,5
-0.044,0.086,0.0,5
-0.027,0.056,0.008,5
-0.024,0.033,-0.009,5
0.029,0.012,-0.043,5
0.035,-0.018,-0.034,5
0.053,-0.025,-0.031,5
0.039,-0.04,0.002,5
0.018,-0.049,0.019,4
0.007,-0.039,0.025,5
-0.014,-0.04,-0.067,5
-0.025,-0.057,-0.038,5
-0.062,-0.043,-0.039,5
-0.034,-0.03,-0.009,5
-0.043,-0.027,0.008,5
-0.026,-0.011,-0.022,5
-0.019,0.015,-0.02,5
-0.047,0.0,0.016,5
-0.055,-0.012,0.006,5
-0.041,-0.01,0.009,5
-0.037,-0.009,-0.008,5
0.017,0.017,0.013,5
0.016,-0.019,-0.004,5
0.048,-0.047,-0.017,5
0.082,-0.034,-0.036,5
0.035,-0.065,-0.024,4
0.066,-0.058,-0.06,5
0.055,-0.039,-0.089,5
0.028,-0.031,-0.093,5
0.017,-0.036,-0.066,5
-0.006,-0.016,-0.055,5
-0.048,0.007,-0.054,5
-0.052,0.006,-0.066,5
-0.042,0.01,-0.025,5
-0.025,0.017,0.072,5
-0.031,0.015,0.051,5
-0.045,0.022,0.085,5
-0.079,0.042,0.081,5
-0.089,0.059,0.073,5
-0.093,0.079,0.052,5
-0.092,0.071,0.039,5
-0.066,0.081,0.013,5
0.035,0.047,0.025,4
-0.045,0.077,0.065,5
-0.071,0.013,0.072,5
-0.008,-0.009,0.125,5
-0.011,-0.034,0.142,5
-0.014,-0.095,0.15,5
0.016,-0.116,0.122,5
0.019,-0.143,0.118,5
0.026,-0.116,0.007,5
0.066,-0.104,-0.027,5
0.055,-0.05,-0.132,5
0.028,-0.015,-0.188,5
0.051,0.037,-0.216,5
0.059,0.072,-0.195,5
0.074,0.104,-0.154,5
0.045,0.119,-0.112,5
-0.019,0.116,-0.084,4
-0.038,0.147,-0.101,5
-0.017,0.111,-0.044,5
-0.067,0.1,-0.052,5
-0.043,0.077,-0.034,5
0.008,0.0,-0.035,5
-0.009,-0.025,-0.005,5
-0.06,-0.039,0.007,5
-0.02,-0.035,-0.001,5
0.02,-0.066,0.028,5
0.022,-0.081,0.017,5
0.037,-0.082,0.006,5
0.038,-0.078,-0.002,5
0.034,-0.053,-0.006,5
0.026,-0.03,-0.018,5
0.032,-0.01,-0.025,5
0.033,0.033,-0.014,5
0.03,0.039,-0.017,5
0.04,0.104,-0.015,4
0.014,0.102,-0.009,5
-0.029,0.113,0.004,5
0.0,0.136,-0.004,5
-0.022,0.114,-0.012,5
-0.015,0.068,0.022,5
0.02,0.018,0.037,5
0.009,-0.034,0.102,5
0.0,-0.044,0.084,5
-0.012,-0.074,0.062,5
0.009,-0.079,0.039,5
0.034,-0.102,0.005,5
0.039,-0.1,-0.025,5
0.04,-0.081,-0.01,5
0.092,-0.082,-0.047,5
0.078,-0.065,-0.056,5
0.066,-0.033,-0.015,5
0.003,-0.046,0.015,4
-0.005,-0.033,0.014,5
-0.021,-0.021,-0.013,5
-0.054,-0.006,-0.003,5
-0.066,0.015,0.014,5
-0.076,0.018,-0.017,5
-0.017,0.042,-0.032,5
-0.028,0.068,-0.016,5
-0.025,0.074,-0.014,5
-0.01,0.079,-0.039,5
0.003,0.063,-0.03,5
0.012,0.074,-0.01,5
0.019,0.066,-0.039,5
0.047,0.029,0.011,5
0.038,0.022,-0.006,5
0.039,0.02,-0.049,5
0.009,-0.003,-0.005,5
-0.004,-0.067,0.016,4
0.021,-0.065,-0.002,5
0.041,-0.049,-0.036,5
0.015,-0.07,-0.028,5
0.048,-0.076,-0.042,5
0.039,-0.064,0.013,5
0.026,-0.062,-0.044,5
0.015,-0.03,-0.048,5
0.035,0.015,-0.035,5
-0.002,0.022,-0.065,5
-0.015,0.033,-0.072,5
-0.013,0.051,-0.009,5
-0.059,0.072,0.013,5
-0.053,0.09,-0.009,5
-0.057,0.099,0.0,5
-0.055,0.093,-0.03,5
-0.024,0.062,-0.031,5
-0.043,0.056,0.001,4
-0.03,0.037,0.057,5
0.015,0.003,0.043,5
-0.003,-0.026,0.013,5
0.018,-0.036,0.007,5
0.025,-0.05,0.019,5
0.053,-0.041,0.039,5
0.065,-0.08,0.052,5
0.024,-0.041,0.043,5
0.069,-0.037,0.017,5
0.044,-0.046,0.002,5
-0.002,-0.055,-0.023,5
-0.002,-0.002,0.0,5
0.006,-0.002,0.004,5
-0.028,-0.023,-0.026,5
-0.025,0.004,-0.019,5
-0.018,0.0,0.008,5
-0.042,-0.017,0.003,4
0.017,0.01,-0.022,5
0.011,-0.007,0.005,5
-0.019,-0.015,0.022,5
-0.026,-0.014,-0.018,5
-0.049,-0.029,-0.012,5
-0.031,-0.039,-0.007,5
-0.015,-0.005,-0.023,5
-0.057,-0.022,0.026,5
-0.068,-0.007,0.006,5
-0.04,-0.002,0.009,5
-0.036,0.002,0.043,5
-0.011,0.036,0.06,5
0.002,0.024,0.076,5
-0.023,0.026,0.051,5
-0.051,0.019,0.033,5
0.014,0.047,-0.008,5
0.017,0.012,0.035,4
0.011,0.032,0.04,5
-0.033,0.02,-0.002,5
0.009,0.001,-0.023,5
0.034,-0.002,-0.008,5
0.022,-0.011,0.0,5
0.019,-0.031,0.018,5
0.0,-0.032,0.042,5
-0.042,-0.059,0.068,5
-0.046,-0.053,0.026,5
-0.037,-0.056,0.015,5
-0.077,-0.029,0.061,5
-0.091,-0.013,0.046,5
-0.051,-0.003,-0.027,5
-0.055,0.018,0.036,5
-0.036,0.003,0.002,5
0.005,-0.014,-0.023,5
-0.003,0.004,-0.047,4
0.005,-0.004,-0.012,5
0.03,-0.021,-0.037,5
-0.002,-0.01,-0.024,5
0.01,-0.022,0.033,5
0.005,-0.033,0.0,5
-0.025,-0.042,0.004,5
-0.04,-0.064,0.051,5
-0.053,-0.088,0.063,5
-0.095,-0.1,0.078,5
-0.094,-0.086,0.088,5
-0.097,-0.099,0.113,5
-0.126,-0.046,0.089,5
-0.14,-0.041,0.089,5
-0.139,-0.015,0.002,5
-0.125,-0.014,-0.027,5
-0.103,0.0,-0.003,5
-0.072,0.038,-0.024,4
-0.103,0.095,-0.048,5
-0.071,0.146,-0.021,5
-0.012,0.114,-0.015,5
0.035,0.107,0.0,5
0.114,0.139,0.02,5
0.171,0.099,-0.032,5
0.201,0.076,-0.081,5
0.242,0.069,-0.142,5
0.291,0.027,-0.218,5
0.279,0.024,-0.239,5
0.221,0.009,-0.241,5
0.22,-0.043,-0.195,5
0.185,-0.03,-0.124,5
0.136,-0.035,-0.073,5
0.084,-0.01,-0.027,5
0.019,-0.026,0.001,5
-0.016,-0.015,0.018,4
-0.023,-0.022,0.046,5
-0.085,0.005,0.033,5
-0.154,0.03,0.021,5
-0.091,0.057,0.045,5
-0.143,0.034,0.053,5
-0.145,0.048,0.048,5
-0.105,0.082,0.004,5
-0.06,0.052,0.004,5
-0.045,0.043,0.025,5
-0.041,0.051,-0.05,5
-0.028,0.007,-0.049,5
0.03,-0.001,-0.014,5
0.07,-0.027,-0.047,5
0.089,-0.05,-0.034,5
0.11,-0.066,-0.03,5
0.108,-0.055,-0.01,5
0.062,-0.05,0.003,4
0.052,-0.058,0.037,5
-0.009,-0.082,0.046,5
0.004,-0.091,0.063,5
-0.064,-0.056,0.074,5
-0.135,-0.068,0.118,5
-0.117,-0.061,0.102,5
-0.175,-0.037,0.122,5
-0.252,-0.034,0.114,5
-0.248,-0.035,0.072,5
-0.245,-0.044,0.061,5
-0.285,-0.035,0.076,5
-0.256,-0.079,0.038,5
-0.244,-0.08,0.013,5
-0.189,-0.089,0.02,5
-0.196,-0.106,0.04,5
-0.172,-0.078,0.006,5
-0.163,-0.118,-0.003,5
-0.143,-0.114,0.01,4
-0.141,-0.124,0.026,5
-0.209,-0.133,0.002,5
-0.162,-0.094,-0.002,5
-0.146,-0.072,-0.04,5
-0.105,-0.112,-0.054,5
-0.116,-0.083,-0.096,5
-0.087,-0.019,-0.073,5
-0.07,-0.013,-0.044,5
-0.072,0.026,-0.066,5
-0.051,0.054,-0.068,5
-0.012,0.122,-0.074,5
-0.041,0.144,-0.032,5
-0.019,0.16,-0.029,5
0.016,0.2,-0.004,5
0.07,0.171,-0.008,5
0.038,0.193,0.005,4
0.098,0.208,0.026,5
0.17,0.187,0.019,5
0.136,0.16,0.034,5
0.109,0.157,0.022,5
0.129,0.106,0.08,5
0.107,0.04,0.059,5
0.105,0.036,0.066,5
0.094,-0.019,0.103,5
0.072,-0.069,0.118,5
0.039,-0.083,0.136,5
0.044,-0.114,0.14,5
-0.007,-0.119,0.109,5
-0.028,-0.12,0.132,5
-0.017,-0.151,0.102,5
-0.002,-0.158,0.126,5
-0.028,-0.155,0.152,5
-0.02,-0.161,0.107,4
-0.036,-0.132,0.049,5
-0.071,-0.127,0.07,5
-0.042,-0.127,0.101,5
-0.055,-0.089,0.052,5
-0.097,-0.075,-0.03,5
-0.1,-0.051,-0.057,5
-0.107,-0.033,-0.025,5
-0.131,-0.003,-0.04,5
-0.131,0.018,-0.092,5
-0.131,0.055,-0.091,5
-0.152,0.083,-0.052,5
-0.128,0.088,-0.072,5
-0.107,0.071,-0.069,5
-0.117,0.089,-0.028,5
-0.084,0.076,-0.021,5
-0.08,0.068,-0.04,5
-0.068,0.053,-0.032,4
-0.031,0.039,-0.007,5
-0.015,0.035,0.006,5
-0.013,0.044,-0.003,5
0.017,0.048,0.04,5
0.037,0.018,0.083,5
0.064,0.02,0.092,5
0.04,0.04,0.087,5
0.027,0.018,0.134,5
0.063,0.029,0.173,5
0.061,0.022,0.173,5
0.021,0.05,0.172,5
0.04,0.092,0.181,5
0.01,0.143,0.171,5
0.005,0.168,0.202,5
0.052,0.224,0.169,5
-0.009,0.232,0.121,5
-0.072,0.23,0.105,5
-0.069,0.246,0.107,4
-0.075,0.221,0.118,5
-0.111,0.212,0.102,5
-0.082,0.161,0.105,5
-0.07,0.101,0.142,5
-0.08,0.061,0.157,5
-0.076,0.003,0.219,5
-0.086,-0.035,0.197,5
-0.112,-0.075,0.199,5
-0.088,-0.084,0.17,5
-0.074,-0.11,0.209,5
-0.028,-0.142,0.214,5
0.017,-0.102,0.257,5
0.032,-0.109,0.275,5
0.016,-0.055,0.208,5
0.006,-0.037,0.205,5
-0.028,0.014,0.184,5
-0.004,0.064,0.084,4
-0.021,0.096,0.011,5
-0.04,0.143,-0.045,5
-0.075,0.145,-0.114,5
-0.115,0.161,-0.077,5
-0.138,0.162,-0.035,5
-0.137,0.133,-0.009,5
-0.166,0.145,-0.034,5
-0.184,0.105,-0.005,5
-0.161,0.077,0.029,5
-0.128,0.061,0.03,5
-0.093,0.059,0.023,5
-0.037,0.04,0.09,5
-0.02,0.053,0.137,5
-0.005,0.1,0.162,5
0.068,0.163,0.072,5
0.108,0.228,0.009,5
0.076,0.313,-0.051,4
0.077,0.454,-0.046,5
0.078,0.564,-0.08,5
-0.002,0.736,-0.128,5
-0.097,0.882,-0.18,5
-0.169,1.039,-0.248,5
-0.234,1.19,-0.253,5
-0.124,1.17,-0.232,5
-0.28,1.298,-0.2,5
-0.256,1.35,-0.396,5
-0.256,1.322,-0.425,5
-0.209,1.242,-0.495,5
-0.149,1.148,-0.643,5
-0.156,0.947,-0.639,5
-0.123,0.68,-0.605,5
-0.137,0.344,-0.592,5
-0.144,-0.017,-0.46,5
-0.173,-0.334,-0.246,4
-0.199,-0.632,-0.092,5
-0.157,-0.957,0.046,5
-0.111,-1.214,0.058,5
-0.018,-1.421,0.031,5
0.095,-1.567,-0.027,5
0.249,-1.678,-0.201,5
0.396,-1.738,-0.487,5
0.68,-1.715,-0.809,5
0.961,-1.72,-1.142,5
1.162,-1.725,-1.415,5
1.322,-1.695,-1.567,5
1.431,-1.65,-1.664,5
1.46,-1.614,-1.726,5
1.448,-1.586,-1.73,5
1.393,-1.553,-1.617,5
1.284,-1.436,-1.335,5
0.94,-1.236,-1.038,4
0.704,-1.104,-0.684,5
0.392,-0.864,-0.327,5
0.081,-0.644,-0.048,5
-0.21,-0.382,0.261,5
-0.487,-0.167,0.459,5
-0.731,0.065,0.62,5
-0.938,0.278,0.83,5
-1.107,0.509,0.928,5
-1.1,0.708,0.912,5
-1.02,0.822,0.821,5
-0.913,0.917,0.683,5
-0.813,1.019,0.55,5
-0.65,1.094,0.4,5
-0.533,1.178,0.226,5
-0.411,1.254,0.122,5
-0.223,1.271,0.11,5
-0.037,1.195,0.116,4
0.065,1.059,0.169,5
0.239,0.97,0.204,5
0.392,0.843,0.321,5
0.46,0.715,0.397,5
0.548,0.601,0.396,5
0.631,0.506,0.442,5
0.706,0.378,0.42,5
0.773,0.31,0.438,5
0.872,0.171,0.394,5
0.966,0.068,0.333,5
1.007,-0.076,0.3,5
1.027,-0.167,0.339,5
1.062,-0.284,0.309,5
1.003,-0.394,0.338,5
0.933,-0.488,0.391,5
0.762,-0.581,0.455,5
0.57,-0.631,0.448,4
0.375,-0.697,0.52,5
0.148,-0.713,0.532,5
-0.026,-0.771,0.583,5
-0.2,-0.849,0.563,5
-0.309,-0.846,0.537,5
-0.463,-0.861,0.466,5
-0.542,-0.783,0.441,5
-0.621,-0.752,0.384,5
-0.675,-0.668,0.358,5
-0.707,-0.61,0.344,5
-0.718,-0.519,0.275,5
-0.655,-0.419,0.226,5
-0.589,-0.347,0.212,5
-0.526,-0.261,0.13,5
-0.392,-0.213,0.109,5
-0.279,-0.205,-0.022,5
-0.186,-0.188,-0.123,4
-0.099,-0.126,-0.128,5
0.001,-0.045,-0.176,5
0.143,0.015,-0.197,5
0.193,0.104,-0.173,5
0.26,0.192,-0.104,5
0.324,0.333,-0.007,5
0.348,0.416,0.066,5
0.373,0.452,0.085,5
0.37,0.493,0.12,5
0.303,0.521,0.185,5
0.281,0.49,0.253,5
0.193,0.407,0.232,5
0.13,0.275,0.226,5
0.113,0.166,0.358,5
0.106,0.007,0.374,5
0.134,-0.122,0.427,5
0.164,-0.273,0.44,4
0.221,-0.449,0.422,5
0.298,-0.572,0.406,5
0.307,-0.644,0.438,5
0.297,-0.691,0.412,5
0.298,-0.717,0.366,5
0.268,-0.675,0.368,5
0.245,-0.595,0.34,5
0.234,-0.527,0.323,5
0.154,-0.435,0.308,5
0.083,-0.357,0.282,5
-0.006,-0.304,0.327,5
-0.083,-0.252,0.315,5
-0.14,-0.24,0.288,5
-0.13,-0.224,0.238,5
-0.074,-0.241,0.158,5
-0.006,-0.268,0.052,5
-0.005,-0.28,0.003,4
0.124,-0.338,-0.056,5
0.253,-0.373,-0.163,5
0.271,-0.362,-0.271,5
0.399,-0.399,-0.33,5
0.488,-0.363,-0.362,5
0.448,-0.348,-0.291,5
0.485,-0.326,-0.206,5
0.441,-0.281,-0.147,5
0.323,-0.244,-0.003,5
0.239,-0.254,0.122,5
0.121,-0.302,0.265,5
-0.11,-0.323,0.329,5
-0.263,-0.386,0.248,5
-0.396,-0.442,0.314,5
-0.451,-0.475,0.326,5
-0.544,-0.518,0.289,5
-0.653,-0.544,0.342,4
-0.704,-0.541,0.307,5
-0.81,-0.539,0.324,5
-0.837,-0.545,0.33,5
-0.896,-0.508,0.349,5
-0.871,-0.509,0.413,5
-0.852,-0.574,0.592,5
-0.909,-0.616,0.782,5
-1.034,-0.696,0.911,5
-1.249,-0.816,1.083,5
-1.534,-0.946,1.073,5
-1.893,-0.95,0.479,5
-2.092,-0.76,-0.981,5
-2.163,-0.262,-2.913,5
-1.959,0.673,-4.557,5
-1.16,1.519,-5.829,5
0.265,2.121,-6.961,5
2.131,2.525,-7.524,4
3.564,3.204,-7.172,5
4.707,4.042,-6.506,5
5.598,5.155,-5.308,5
5.37,6.462,-3.808,5
4.467,8.014,-2.483,5
3.843,9.195,-1.709,5
2.868,9.327,-1.555,5
1.414,9.088,-1.077,5
-0.649,8.278,-0.512,5
-2.967,6.52,-0.418,5
-4.73,4.217,-0.484,5
-5.899,1.899,-0.539,5
-6.162,-0.199,-0.429,5
-5.749,-1.894,0.143,5
-5.066,-3.08,1.366,5
-4.103,-3.845,2.207,4
-3.167,-4.3,2.81,5
-2.156,-4.551,3.067,5
-0.984,-4.592,2.718,5
0.045,-4.426,2.217,5
0.876,-4.0,1.457,5
1.638,-3.501,0.63,5
2.18,-2.879,-0.139,5
2.346,-2.169,-0.556,5
2.387,-1.413,-0.862,5
2.467,-0.751,-1.134,5
2.393,-0.236,-1.218,5
2.11,0.162,-1.135,5
1.645,0.529,-1.039,5
0.92,0.735,-0.905,5
0.225,0.778,-0.728,5
-0.512,0.786,-0.539,5
-1.168,0.694,-0.382,4
-1.615,0.539,-0.184,5
-1.833,0.33,0.032,5
-1.917,0.103,0.304,5
-1.893,-0.256,0.593,5
-1.712,-0.553,0.745,5
-1.507,-0.821,0.92,5
-1.201,-1.045,1.1,5
-0.917,-1.255,1.102,5
-0.571,-1.41,1.039,5
-0.208,-1.523,0.879,5
0.101,-1.603,0.61,5
0.31,-1.581,0.376,5
0.525,-1.573,0.287,5
0.679,-1.429,0.151,5
0.723,-1.273,0.127,5
0.707,-1.146,0.097,5
0.623,-0.932,0.044,5
0.483,-0.662,-0.02,4
0.293,-0.436,0.0,5
0.087,-0.268,0.037,5
-0.076,-0.107,0.068,5
-0.129,-0.015,0.061,5
-0.159,0.042,0.102,5
-0.104,0.059,0.209,5
-0.081,0.058,0.334,5
-0.012,0.013,0.434,5
0.083,-0.151,0.352,5
0.26,-0.252,0.338,5
0.423,-0.374,0.442,5
0.527,-0.5,0.489,5
0.544,-0.566,0.457,5
0.528,-0.669,0.424,5
0.458,-0.71,0.339,5
0.421,-0.682,0.399,4
0.374,-0.657,0.39,5
0.345,-0.578,0.325,5
0.307,-0.537,0.236,5
