# Accelerometer Data File
# Started @Tue May 05 21:20:59 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.022,0.116,0.004,5
0.028,0.131,0.004,5
0.025,0.152,0.029,4
-0.015,0.102,0.031,5
-0.018,0.105,-0.028,5
-0.064,0.103,-0.033,5
-0.079,0.075,-0.086,5
-0.097,0.059,-0.142,5
-0.091,0.04,-0.123,5
-0.099,-0.015,-0.102,5
-0.107,-0.047,-0.101,5
-0.074,-0.03,-0.078,5
-0.131,-0.053,-0.083,5
-0.071,-0.077,-0.083,5
-0.051,-0.039,-0.057,5
-0.063,-0.035,-0.039,5
-0.052,-0.053,-0.022,5
-0.021,-0.044,-0.024,5
-0.036,-0.065,-0.043,5
-0.015,-0.037,-0.009,5
0.011,-0.033,-0.059,4
0.023,-0.047,-0.015,5
0.021,-0.034,-0.009,5
0.04,-0.035,-0.047,5
0.088,0.011,-0.051,5
0.049,0.014,-0.032,5
0.001,0.013,-0.055,5
0.009,0.046,-0.08,5
0.013,0.067,-0.098,5
-0.018,0.069,-0.088,5
-0.042,0.045,-0.044,5
-0.042,0.053,-0.044,5
-0.033,0.065,-0.074,5
-0.043,0.05,-0.067,5
-0.039,0.023,-0.051,5
-0.009,-0.013,-0.046,5
0.013,-0.024,-0.011,5
-0.001,-0.043,0.015,5
-0.018,-0.056,0.009,4
0.013,-0.076,0.021,5
-0.009,-0.073,0.04,5
0.017,-0.035,0.019,5
0.071,-0.058,0.0,5
0.047,-0.056,0.026,5
0.064,-0.033,-0.015,5
0.04,-0.017,-0.065,5
-0.002,-0.007,-0.054,5
-0.01,-0.006,-0.079,5
-0.022,-0.014,-0.062,5
0.001,-0.017,-0.013,5
-0.033,-0.015,-0.003,5
-0.029,-0.052,-0.003,5
-0.022,-0.021,-0.024,5
-0.076,-0.019,-0.043,5
-0.068,-0.008,-0.03,5
-0.048,-0.003,-0.005,4
-0.026,-0.024,0.024,5
0.001,-0.022,0.043,5
0.005,0.005,0.013,5
0.031,-0.025,-0.03,5
0.075,-0.022,-0.036,5
0.05,-0.054,-0.011,5
0.067,-0.023,-0.022,5
0.038,-0.081,-0.016,5
0.022,-0.12,-0.014,5
0.019,-0.13,-0.013,5
-0.02,-0.142,-0.02,5
-0.04,-0.137,0.054,5
-0.088,-0.136,-0.011,5
-0.092,-0.135,-0.005,5
-0.126,-0.135,0.025,5
-0.152,-0.13,0.026,5
-0.102,-0.087,0.024,5
-0.144,-0.082,-0.038,4
-0.12,-0.052,-0.039,5
-0.035,-0.043,-0.069,5
0.045,0.021,-0.105,5
0.114,0.088,-0.069,5
0.163,0.135,-0.105,5
0.254,0.19,-0.073,5
0.328,0.292,-0.074,5
0.347,0.388,-0.097,5
0.372,0.383,-0.109,5
0.378,0.414,-0.111,5
0.357,0.459,-0.095,5
0.313,0.439,-0.077,5
0.191,0.39,-0.056,5
0.099,0.347,-0.038,5
-0.022,0.252,-0.008,5
-0.106,0.175,0.044,5
-0.203,0.08,0.065,5
-0.304,-0.018,0.132,4
-0.402,-0.089,0.106,5
-0.457,-0.136,0.091,5
-0.515,-0.157,0.112,5
-0.506,-0.171,0.118,5
-0.494,-0.189,0.132,5
-0.393,-0.165,0.153,5
-0.371,-0.14,0.185,5
-0.304,-0.126,0.201,5
-0.252,-0.101,0.211,5
-0.162,-0.082,0.237,5
-0.115,-0.048,0.166,5
-0.121,-0.108,0.093,5
-0.001,-0.067,-0.006,5
0.037,-0.06,-0.1,5
0.05,-0.062,-0.154,5
0.071,-0.069,-0.169,5
0.103,-0.045,-0.178,5
0.092,-0.01,-0.182,4
0.161,-0.005,-0.159,5
0.166,-0.013,-0.083,5
0.141,-0.012,-0.057,5
0.105,0.023,-0.073,5
0.12,0.016,-0.031,5
0.108,0.049,-0.05,5
0.11,0.066,-0.04,5
0.082,0.063,-0.028,5
0.108,0.07,-0.033,5
0.037,0.046,-0.008,5
0.042,0.037,0.013,5
0.059,0.0,-0.03,5
0.066,-0.048,0.015,5
0.047,-0.047,0.03,5
0.042,-0.073,0.036,5
0.107,-0.091,0.019,5
0.083,-0.099,0.065,5
0.075,-0.102,0.063,4
0.063,-0.079,0.069,5
0.069,-0.075,0.123,5
0.054,-0.076,0.106,5
0.053,-0.051,0.095,5
0.056,-0.046,0.116,5
0.024,-0.059,0.143,5
0.009,-0.014,0.068,5
-0.073,-0.004,0.04,5
-0.087,-0.034,0.027,5
-0.061,-0.009,0.063,5
-0.055,-0.038,0.035,5
-0.023,-0.06,0.066,5
-0.017,-0.037,0.016,5
-0.015,-0.042,-0.001,5
0.007,-0.063,-0.019,5
0.006,-0.053,0.004,5
-0.015,-0.086,-0.03,5
0.011,-0.06,-0.027,5
0.002,-0.071,-0.011,4
-0.036,-0.077,0.01,5
-0.05,-0.052,0.052,5
-0.079,-0.051,0.077,5
-0.076,-0.063,0.07,5
-0.038,-0.031,0.058,5
-0.069,-0.045,0.014,5
-0.079,-0.006,0.008,5
-0.067,-0.014,-0.014,5
-0.077,0.025,-0.021,5
-0.026,0.061,-0.049,5
0.023,0.072,-0.022,5
0.038,0.039,-0.072,5
0.073,0.031,-0.09,5
0.096,0.011,-0.064,5
0.073,0.04,-0.045,5
0.066,0.049,-0.019,5
0.016,0.048,-0.004,4
0.001,0.013,-0.012,5
0.04,0.038,0.01,5
0.001,0.025,0.035,5
-0.067,-0.002,0.018,5
-0.034,-0.002,0.025,5
-0.026,0.023,0.044,5
0.027,0.025,0.04,5
0.003,0.018,0.053,5
0.02,0.008,0.056,5
0.018,0.033,0.029,5
0.012,0.042,0.043,5
0.058,0.051,0.03,5
0.065,0.05,-0.019,5
0.084,0.067,0.008,5
0.05,0.081,0.007,5
0.006,0.082,-0.01,5
0.001,0.082,-0.005,5
-0.033,0.065,0.021,4
-0.068,0.024,0.006,5
-0.078,0.026,-0.02,5
-0.096,0.032,-0.031,5
-0.156,0.0,-0.032,5
-0.136,0.012,-0.042,5
-0.17,-0.006,0.009,5
-0.153,-0.022,0.0,5
-0.12,-0.046,0.008,5
-0.095,-0.007,-0.018,5
-0.038,-0.019,0.009,5
0.0,-0.008,0.025,5
0.017,-0.025,0.01,5
0.092,-0.009,0.043,5
0.096,0.025,0.013,5
0.121,0.035,0.003,5
0.139,0.032,-0.018,5
0.125,0.024,0.009,4
0.082,0.0,-0.034,5
0.078,0.026,-0.009,5
0.066,0.045,-0.004,5
0.047,0.053,-0.068,5
0.063,0.018,-0.066,5
0.044,0.038,-0.046,5
-0.024,0.051,-0.072,5
-0.035,0.037,-0.077,5
-0.014,0.029,-0.074,5
-0.047,0.005,-0.058,5
-0.064,0.013,-0.069,5
-0.018,-0.013,-0.062,5
-0.038,-0.064,-0.073,5
-0.008,-0.049,-0.01,5
0.043,-0.096,0.025,5
0.056,-0.138,0.095,5
0.059,-0.145,0.116,5
0.096,-0.122,0.1,5
0.125,-0.093,0.146,4
0.169,-0.075,0.14,5
0.122,-0.072,0.122,5
0.092,-0.03,0.084,5
0.104,-0.01,0.084,5
0.06,0.029,0.037,5
0.032,0.052,-0.044,5
0.016,0.03,-0.013,5
-0.011,0.018,-0.051,5
-0.031,0.029,-0.089,5
-0.071,0.0,-0.058,5
-0.077,-0.025,-0.022,5
-0.078,-0.026,-0.05,5
-0.074,-0.071,-0.067,5
-0.062,-0.038,0.043,5
-0.026,-0.064,0.017,5
0.027,-0.049,0.028,5
0.068,-0.023,0.034,5
0.074,0.013,-0.003,4
0.109,0.038,0.0,5
0.159,0.068,-0.025,5
0.117,0.1,-0.035,5
0.123,0.099,-0.014,5
0.158,0.132,0.029,5
0.09,0.127,0.078,5
0.081,0.11,0.118,5
0.0,0.073,0.14,5
-0.025,0.036,0.204,5
-0.1,0.002,0.183,5
-0.168,-0.01,0.161,5
-0.198,-0.044,0.106,5
-0.234,-0.074,0.018,5
-0.267,-0.084,-0.087,5
-0.214,-0.071,-0.194,5
-0.227,-0.042,-0.209,5
-0.149,-0.021,-0.197,4
-0.052,0.028,-0.19,5
0.021,0.016,-0.141,5
0.062,0.058,-0.084,5
0.065,0.022,-0.032,5
0.101,0.011,-0.003,5
0.087,0.023,0.022,5
0.091,0.055,0.089,5
0.077,0.041,0.093,5
0.087,0.032,0.088,5
0.048,-0.017,0.04,5
0.009,0.001,0.045,5
-0.004,-0.02,0.023,5
-0.004,-0.031,-0.034,5
-0.055,-0.045,0.003,5
-0.067,-0.023,-0.07,5
-0.073,-0.021,-0.046,5
-0.1,-0.006,-0.058,5
-0.008,-0.031,-0.104,4
-0.042,-0.067,-0.085,5
0.018,-0.047,-0.081,5
0.063,-0.051,-0.081,5
0.096,-0.037,-0.06,5
0.082,-0.059,-0.046,5
0.082,-0.049,0.014,5
0.104,-0.035,0.077,5
0.098,-0.019,0.026,5
0.079,-0.056,0.011,5
0.046,-0.063,0.027,5
0.011,-0.065,0.072,5
-0.063,-0.05,0.03,5
-0.078,-0.023,0.023,5
-0.117,-0.008,0.012,5
-0.101,0.0,0.01,5
-0.13,0.043,-0.072,5
-0.091,0.03,-0.077,5
-0.069,0.04,-0.078,4
-0.071,0.045,-0.07,5
-0.033,0.07,-0.016,5
0.021,0.012,-0.036,5
0.01,-0.006,-0.032,5
0.031,-0.018,-0.02,5
0.04,-0.059,-0.01,5
0.006,-0.053,-0.026,5
0.04,-0.048,-0.019,5
0.027,-0.022,-0.025,5
0.003,0.014,-0.027,5
-0.018,0.043,-0.02,5
-0.012,0.086,-0.027,5
-0.015,0.077,-0.024,5
-0.022,0.091,0.008,5
-0.046,0.116,-0.005,5
-0.037,0.083,0.016,5
-0.085,0.075,0.019,5
-0.076,0.076,0.012,4
-0.051,0.042,0.028,5
-0.076,-0.004,0.073,5
-0.056,-0.004,0.087,5
-0.05,-0.02,0.022,5
-0.067,-0.053,0.007,5
-0.043,-0.043,-0.01,5
-0.038,-0.03,0.0,5
-0.021,-0.014,-0.03,5
-0.045,0.004,-0.001,5
-0.006,0.025,-0.027,5
0.028,0.031,-0.067,5
0.042,0.084,-0.069,5
0.073,0.062,0.023,5
0.108,0.069,-0.017,5
0.175,0.058,0.005,5
0.183,0.095,0.039,5
0.178,0.098,0.039,5
0.147,0.071,0.044,4
0.141,0.081,0.048,5
0.11,0.034,0.03,5
0.068,0.018,0.014,5
0.04,0.003,0.034,5
0.001,-0.018,0.052,5
-0.015,-0.012,-0.008,5
-0.057,-0.049,0.009,5
-0.09,-0.061,-0.021,5
-0.115,-0.055,-0.075,5
-0.099,-0.063,-0.097,5
-0.132,-0.086,-0.122,5
-0.171,-0.061,-0.11,5
-0.111,-0.024,-0.103,5
-0.112,-0.039,-0.088,5
-0.101,-0.052,-0.088,5
-0.061,-0.038,-0.036,5
-0.068,-0.043,-0.028,4
0.012,-0.026,-0.025,5
0.053,-0.015,0.006,5
0.095,-0.004,-0.011,5
0.094,-0.017,-0.022,5
0.063,-0.019,0.0,5
0.122,-0.013,0.005,5
0.122,-0.029,0.021,5
0.093,-0.052,0.028,5
0.075,-0.029,-0.013,5
0.072,-0.022,0.005,5
0.086,-0.033,0.021,5
0.047,-0.064,-0.001,5
0.034,-0.036,-0.023,5
0.026,-0.05,-0.007,5
-0.019,-0.075,-0.002,5
-0.025,-0.067,0.01,5
-0.001,-0.047,0.013,5
-0.031,-0.073,-0.009,4
0.01,-0.04,0.008,5
0.004,-0.049,0.016,5
0.021,-0.014,0.032,5
0.032,-0.008,0.046,5
0.003,-0.007,-0.01,5
0.033,0.032,0.081,5
0.029,0.063,0.086,5
0.031,0.044,0.056,5
0.053,0.082,0.08,5
0.009,0.1,0.072,5
0.013,0.107,0.043,5
-0.027,0.083,-0.008,5
-0.037,0.109,-0.02,5
-0.059,0.081,0.003,5
-0.062,0.077,-0.009,5
-0.146,0.083,0.012,5
-0.118,0.053,0.037,5
-0.119,0.026,0.059,5
-0.15,-0.019,0.079,4
-0.166,-0.056,0.092,5
-0.162,-0.085,0.066,5
-0.103,-0.098,0.046,5
-0.041,-0.079,0.042,5
-0.011,-0.084,0.02,5
0.071,-0.028,0.001,5
0.133,-0.021,0.001,5
0.107,-0.01,0.048,5
0.113,0.033,0.043,5
0.132,0.034,0.039,5
0.059,0.043,0.112,5
0.07,0.069,0.136,5
0.003,0.066,0.122,5
-0.044,0.034,0.088,5
-0.096,0.035,-0.002,5
-0.095,0.023,-0.062,5
-0.115,0.007,-0.111,4
-0.151,-0.014,-0.217,5
-0.136,0.0,-0.251,5
-0.14,0.017,-0.213,5
-0.07,0.011,-0.183,5
-0.002,-0.002,-0.199,5
0.027,-0.024,-0.218,5
0.029,-0.026,-0.157,5
0.06,-0.023,-0.137,5
0.046,-0.042,-0.033,5
0.067,-0.016,-0.042,5
0.051,-0.028,-0.051,5
0.033,-0.016,-0.007,5
0.039,0.006,-0.006,5
0.03,0.001,-0.01,5
0.006,0.01,0.0,5
0.031,-0.003,0.0,5
0.015,-0.003,-0.043,5
-0.037,-0.003,-0.056,4
-0.029,0.001,-0.081,5
0.012,-0.02,-0.064,5
0.01,-0.022,-0.062,5
0.014,-0.02,-0.073,5
0.012,-0.022,-0.07,5
0.007,0.005,-0.063,5
-0.006,-0.016,-0.056,5
-0.001,-0.036,0.0,5
-0.001,-0.067,0.017,5
0.05,-0.086,0.015,5
0.084,-0.073,0.057,5
0.114,-0.07,0.094,5
0.055,-0.067,0.046,5
0.011,-0.095,0.084,5
-0.007,-0.094,0.063,5
-0.01,-0.076,-0.007,5
0.0,-0.034,0.019,5
-0.018,-0.022,0.008,4
0.018,0.014,-0.018,5
-0.013,0.021,-0.02,5
-0.081,0.032,-0.04,5
-0.043,0.072,0.024,5
-0.064,0.09,0.073,5
-0.062,0.077,0.096,5
-0.09,0.048,0.151,5
-0.12,0.034,0.192,5
-0.095,0.035,0.237,5
-0.111,0.006,0.205,5
-0.135,-0.007,0.128,5
-0.13,-0.028,0.111,5
-0.121,-0.003,0.143,5
-0.109,0.013,0.077,5
-0.046,0.012,0.056,5
-0.08,0.054,0.076,5
-0.085,0.1,0.103,5
-0.025,0.107,0.097,4
-0.04,0.092,0.074,5
-0.048,0.057,0.054,5
0.011,0.043,0.031,5
0.075,0.008,0.024,5
0.067,-0.013,0.03,5
0.052,-0.081,-0.054,5
0.09,-0.116,-0.04,5
0.051,-0.117,-0.006,5
0.041,-0.127,-0.031,5
0.037,-0.153,-0.011,5
-0.039,-0.12,-0.057,5
-0.07,-0.095,-0.025,5
-0.119,-0.069,-0.074,5
-0.124,-0.053,-0.024,5
-0.099,-0.03,-0.06,5
-0.123,-0.014,-0.024,5
-0.102,0.0,0.021,5
-0.1,-0.026,-0.006,4
-0.108,-0.002,-0.006,5
-0.071,-0.027,0.115,5
-0.094,-0.029,0.159,5
-0.063,-0.026,0.165,5
0.011,-0.053,0.161,5
0.066,-0.039,0.149,5
0.094,-0.044,0.126,5
0.11,-0.078,0.122,5
0.151,-0.157,0.097,5
0.196,-0.158,0.009,5
0.237,-0.224,-0.051,5
0.248,-0.309,-0.059,5
0.218,-0.278,-0.044,5
0.218,-0.259,0.011,5
0.201,-0.246,-0.071,5
0.219,-0.213,-0.111,5
0.206,-0.2,-0.104,4
0.134,-0.163,-0.202,5
0.116,-0.147,-0.276,5
0.074,-0.11,-0.274,5
0.015,-0.095,-0.264,5
-0.162,-0.064,-0.41,5
-0.314,0.049,-0.404,5
-0.261,0.087,-0.303,5
-0.317,0.221,-0.083,5
-0.315,0.315,0.123,5
-0.254,0.374,0.537,5
-0.22,0.375,0.828,5
-0.09,0.325,1.012,5
0.052,0.198,1.157,5
0.206,0.005,1.205,5
0.414,-0.24,1.222,5
0.614,-0.405,1.208,5
0.613,-0.498,1.195,5
0.513,-0.474,1.161,5
0.478,-0.375,1.144,4
0.465,-0.269,1.185,5
0.375,-0.112,1.221,5
0.286,0.083,1.241,5
0.124,0.307,1.212,5
-0.09,0.475,1.082,5
-0.236,0.6,1.039,5
-0.411,0.704,0.982,5
-0.611,0.788,0.901,5
-0.696,0.826,0.785,5
-0.622,0.816,0.698,5
-0.573,0.812,0.585,5
-0.503,0.804,0.587,5
-0.34,0.78,0.519,5
-0.173,0.697,0.45,5
-0.005,0.684,0.418,5
0.163,0.602,0.372,5
0.241,0.495,0.395,5
0.252,0.449,0.437,4
0.218,0.404,0.454,5
0.2,0.373,0.383,5
0.185,0.357,0.349,5
0.114,0.368,0.279,5
0.112,0.435,0.238,5
0.156,0.56,0.107,5
0.248,0.689,-0.093,5
0.366,0.848,-0.295,5
0.467,0.996,-0.502,5
0.58,1.168,-0.594,5
0.664,1.392,-0.69,5
0.804,1.515,-0.715,5
0.896,1.609,-0.7,5
0.94,1.737,-0.565,5
0.928,1.757,-0.435,5
0.887,1.758,-0.431,5
0.772,1.746,-0.5,4
0.626,1.705,-0.605,5
0.456,1.724,-0.785,5
0.294,1.75,-0.935,5
0.217,1.752,-0.958,5
0.199,1.787,-1.026,5
0.214,1.785,-1.143,5
0.236,1.702,-1.218,5
0.281,1.553,-1.325,5
0.339,1.294,-1.447,5
0.387,0.979,-1.56,5
0.318,0.61,-1.603,5
0.2,0.221,-1.559,5
0.115,-0.179,-1.398,5
0.091,-0.674,-1.22,5
0.064,-1.266,-1.124,5
-0.023,-1.812,-1.192,5
-0.258,-2.333,-1.319,5
-0.646,-2.733,-1.587,4
-1.107,-3.016,-1.778,5
-1.604,-3.145,-1.971,5
-1.935,-3.158,-1.946,5
-2.021,-3.234,-1.734,5
-1.875,-3.243,-1.332,5
-1.705,-3.28,-0.824,5
-1.487,-3.31,-0.444,5
-1.217,-3.289,-0.184,5
-1.074,-3.15,0.001,5
-1.001,-2.917,0.152,5
-0.922,-2.625,0.245,5
-0.873,-2.289,0.289,5
-0.816,-1.802,0.372,5
-0.726,-1.32,0.417,5
-0.636,-0.834,0.435,5
-0.516,-0.372,0.366,5
-0.288,-0.015,0.26,5
-0.009,0.239,0.23,4
0.275,0.461,0.198,5
0.476,0.626,0.239,5
0.67,0.663,0.232,5
0.823,0.674,0.196,5
0.913,0.624,0.275,5
0.985,0.613,0.394,5
1.02,0.59,0.48,5
0.996,0.544,0.483,5
0.905,0.481,0.517,5
0.814,0.411,0.478,5
0.638,0.336,0.439,5
0.488,0.263,0.356,5
0.262,0.198,0.247,5
0.059,0.096,0.197,5
-0.135,-0.033,0.237,5
-0.32,-0.185,0.226,5
-0.417,-0.334,0.23,4
-0.397,-0.529,0.245,5
-0.43,-0.653,0.285,5
-0.383,-0.751,0.321,5
-0.284,-0.84,0.371,5
-0.178,-0.911,0.416,5
-0.148,-0.897,0.504,5
-0.047,-0.846,0.552,5
0.0,-0.805,0.518,5
0.043,-0.733,0.51,5
0.121,-0.647,0.493,5
0.147,-0.526,0.508,5
0.12,-0.374,0.479,5
0.125,-0.285,0.517,5
0.099,-0.166,0.509,5
0.0,-0.063,0.57,5
-0.022,0.046,0.629,5
-0.118,0.071,0.674,5
-0.158,0.129,0.628,4
-0.19,0.103,0.638,5
-0.24,0.032,0.622,5
-0.263,-0.048,0.586,5
-0.25,-0.086,0.6,5
-0.246,-0.198,0.553,5
-0.2,-0.264,0.584,5
-0.232,-0.259,0.508,5
-0.221,-0.216,0.41,5
-0.173,-0.121,0.287,5
-0.212,0.019,0.155,5
-0.281,0.177,0.135,5
-0.3,0.28,0.027,5
-0.296,0.372,0.041,5
-0.267,0.473,0.011,5
-0.279,0.499,-0.058,5
-0.268,0.509,-0.048,5
-0.176,0.493,-0.004,5
-0.081,0.379,0.038,4
0.034,0.285,0.168,5
0.142,0.187,0.328,5
0.257,0.057,0.48,5
0.395,-0.09,0.579,5
0.489,-0.245,0.616,5
0.626,-0.423,0.782,5
0.718,-0.579,0.881,5
0.793,-0.728,0.935,5
0.791,-0.832,0.962,5
0.759,-0.861,1.008,5
0.748,-0.904,0.972,5
0.682,-0.912,0.888,5
0.57,-0.851,0.751,5
0.475,-0.805,0.564,5
0.406,-0.72,0.465,5
0.352,-0.618,0.422,5
0.291,-0.526,0.427,5
0.197,-0.508,0.415,4
0.151,-0.526,0.317,5
0.119,-0.559,0.182,5
0.008,-0.581,0.138,5
-0.117,-0.579,0.098,5
-0.204,-0.624,0.063,5
-0.287,-0.631,0.091,5
-0.37,-0.65,0.099,5
-0.424,-0.658,0.016,5
-0.463,-0.657,-0.024,5
-0.589,-0.638,-0.064,5
-0.617,-0.557,-0.222,5
-0.667,-0.463,-0.372,5
-0.673,-0.317,-0.572,5
-0.714,-0.165,-0.708,5
-0.746,0.002,-0.793,5
-0.667,0.152,-0.795,5
-0.6,0.327,-0.884,5
-0.497,0.483,-0.838,4
-0.322,0.573,-0.737,5
-0.126,0.632,-0.543,5
0.235,0.586,-0.432,5
0.612,0.441,-0.299,5
1.042,0.229,-0.191,5
1.442,0.012,-0.15,5
1.867,-0.208,0.286,5
2.193,-0.428,0.727,5
2.478,-0.648,0.939,5
2.596,-0.825,0.724,5
2.504,-0.936,0.096,5
2.021,-0.843,-0.93,5
1.16,-0.457,-2.431,5
0.001,0.247,-3.951,5
-1.472,1.136,-5.594,5
-3.066,2.376,-6.582,5
-4.47,4.039,-6.626,4
-5.519,5.923,-5.692,5
-5.561,7.839,-4.338,5
-4.794,9.632,-2.642,5
-3.035,10.88,-0.848,5
-1.132,11.843,0.654,5
1.311,11.607,1.308,5
3.805,10.187,1.091,5
5.411,7.734,0.521,5
6.068,4.672,-0.259,5
6.413,1.296,-1.788,5
6.595,-1.923,-3.161,5
5.983,-4.174,-3.034,5
4.441,-5.394,-1.55,5
2.226,-5.678,0.203,5
-0.017,-5.494,1.54,5
-1.722,-5.263,2.321,5
-2.851,-5.086,2.839,5
-3.411,-4.819,2.801,4
-3.664,-4.483,2.495,5
-3.742,-4.061,2.047,5
-3.708,-3.577,1.407,5
-3.454,-3.163,0.702,5
-3.099,-2.67,0.093,5
-2.729,-2.067,-0.441,5
-2.28,-1.403,-0.824,5
-1.698,-0.746,-1.138,5
-1.119,-0.133,-1.468,5
-0.477,0.444,-1.679,5
0.173,1.012,-1.709,5
0.776,1.475,-1.555,5
1.311,1.827,-1.305,5
1.718,2.015,-1.149,5
2.128,2.012,-1.025,5
2.213,1.936,-0.785,5
2.134,1.656,-0.603,5
1.916,1.133,-0.607,4
1.629,0.541,-0.417,5
1.251,-0.068,0.042,5
0.859,-0.591,0.529,5
0.445,-1.049,0.92,5
0.138,-1.492,1.203,5
-0.086,-1.748,1.388,5
-0.323,-1.956,1.396,5
-0.515,-2.019,1.347,5
-0.731,-1.994,1.225,5
-0.873,-1.911,1.068,5
-1.014,-1.694,0.892,5
-1.007,-1.477,0.674,5
-0.889,-1.23,0.481,5
-0.697,-0.922,0.364,5
-0.369,-0.601,0.276,5
0.042,-0.351,0.175,5
0.378,-0.127,0.084,5
0.741,0.023,0.046,4
1.081,0.176,0.007,5
1.279,0.374,-0.058,5
1.276,0.487,-0.074,5
1.277,0.555,-0.114,5
1.288,0.504,-0.068,5
1.073,0.41,-0.057,5
0.823,0.291,-0.029,5
0.465,0.172,0.055,5
0.009,0.098,0.2,5
-0.388,-0.027,0.318,5
-0.659,-0.08,0.351,5
-0.856,-0.145,0.419,5
-1.033,-0.17,0.485,5
-1.201,-0.174,0.488,5
-1.236,-0.079,0.525,5
-1.285,-0.054,0.619,5
-1.152,-0.048,0.635,5
-1.007,0.024,0.623,4
-0.876,0.1,0.552,5
-0.715,0.107,0.57,5
-0.428,0.079,0.461,5
-0.273,0.032,0.381,5
-0.116,-0.005,0.386,5
0.006,-0.013,0.412,5
0.062,-0.055,0.375,5
0.146,-0.058,0.406,5
0.075,-0.086,0.4,5
-0.005,-0.151,0.373,5
-0.06,-0.162,0.34,5
-0.132,-0.201,0.319,5
-0.252,-0.216,0.291,5
