# Accelerometer Data File
# Started @Thu Apr 30 20:15:43 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.108,0.003,0.02,5
-0.141,0.028,-0.007,5
-0.135,0.073,-0.041,5
-0.16,0.07,-0.024,5
-0.144,0.076,-0.025,5
-0.13,0.072,-0.036,5
-0.125,0.065,-0.032,5
-0.121,0.071,-0.111,5
-0.088,0.064,-0.095,4
-0.057,0.062,-0.09,5
-0.09,0.069,-0.094,5
-0.051,0.036,-0.033,5
-0.016,0.011,-0.017,5
-0.005,-0.015,0.006,5
0.003,-0.048,0.061,5
0.015,-0.056,0.12,5
0.005,-0.085,0.099,5
0.03,-0.064,0.098,5
0.014,-0.066,0.109,5
0.004,-0.094,0.172,5
0.017,-0.119,0.124,5
-0.057,-0.115,0.125,5
-0.099,-0.117,0.117,5
-0.085,-0.096,0.088,5
-0.124,-0.091,0.074,5
-0.111,-0.099,0.032,5
-0.109,-0.093,-0.017,5
-0.136,-0.058,-0.024,5
-0.162,-0.035,-0.035,4
-0.176,-0.01,-0.057,5
-0.158,0.016,-0.094,5
-0.177,0.027,-0.089,5
-0.142,0.076,-0.084,5
-0.08,0.103,-0.089,5
0.009,0.118,-0.067,5
0.047,0.094,0.021,5
0.107,0.089,0.019,5
0.143,0.071,0.038,5
0.194,0.077,0.077,5
0.265,0.048,0.095,5
0.243,0.034,0.129,5
0.248,0.061,0.129,5
0.271,0.042,0.129,5
0.248,0.025,0.172,5
0.271,0.018,0.159,5
0.222,-0.005,0.191,5
0.182,0.0,0.206,5
0.134,-0.03,0.207,5
0.082,-0.048,0.238,5
0.03,-0.035,0.188,4
0.01,-0.036,0.165,5
-0.007,-0.019,0.105,5
-0.024,0.008,0.052,5
-0.03,0.024,0.016,5
-0.048,0.026,-0.01,5
-0.069,0.045,-0.044,5
-0.002,0.049,-0.087,5
0.027,0.057,-0.121,5
0.012,0.038,-0.152,5
0.049,0.03,-0.201,5
0.087,0.023,-0.198,5
0.079,-0.004,-0.2,5
0.127,-0.034,-0.176,5
0.114,-0.026,-0.171,5
0.137,-0.028,-0.162,5
0.128,-0.038,-0.163,5
0.141,-0.047,-0.177,5
0.096,-0.047,-0.134,5
0.078,-0.081,-0.124,5
0.044,-0.103,-0.099,4
0.053,-0.097,-0.055,5
0.052,-0.07,-0.053,5
0.09,-0.028,-0.048,5
0.076,-0.008,-0.022,5
0.051,0.035,-0.011,5
0.076,0.07,0.037,5
0.086,0.059,0.029,5
0.103,0.122,0.017,5
0.076,0.131,0.011,5
0.094,0.122,0.001,5
0.115,0.11,0.01,5
0.081,0.107,0.026,5
0.065,0.11,-0.014,5
0.097,0.094,-0.009,5
0.074,0.055,-0.008,5
0.028,0.015,-0.02,5
-0.008,-0.025,-0.005,5
-0.046,-0.057,0.012,5
-0.054,-0.09,0.045,5
0.01,-0.094,0.071,5
0.009,-0.093,0.081,4
0.017,-0.088,0.09,5
0.041,-0.079,0.068,5
0.08,-0.045,0.027,5
0.089,-0.054,0.054,5
0.097,-0.048,0.001,5
0.105,-0.026,0.018,5
0.099,-0.006,-0.008,5
0.08,-0.014,-0.055,5
0.046,0.0,-0.062,5
0.089,0.025,-0.082,5
0.024,0.001,-0.056,5
-0.016,0.022,-0.059,5
-0.015,0.02,-0.045,5
-0.009,0.044,-0.057,5
-0.016,0.035,-0.082,5
-0.015,0.01,-0.043,5
-0.03,-0.024,-0.022,5
0.01,-0.082,-0.033,5
-0.033,-0.108,-0.029,5
0.0,-0.132,-0.013,4
-0.012,-0.132,-0.042,5
-0.024,-0.11,-0.012,5
-0.043,-0.112,0.053,5
0.016,-0.088,0.048,5
0.084,-0.027,0.008,5
0.105,-0.02,0.029,5
0.22,0.037,-0.007,5
0.31,0.115,0.005,5
0.391,0.151,-0.012,5
0.455,0.235,-0.058,5
0.522,0.302,-0.073,5
0.534,0.358,-0.062,5
0.485,0.378,-0.012,5
0.454,0.426,0.048,5
0.391,0.461,0.099,5
0.287,0.506,0.085,5
0.177,0.52,0.184,5
0.025,0.537,0.269,5
-0.144,0.56,0.311,5
-0.393,0.582,0.332,5
-0.595,0.567,0.35,4
-0.768,0.549,0.311,5
-0.928,0.498,0.34,5
-0.978,0.371,0.336,5
-0.944,0.217,0.341,5
-0.871,0.083,0.32,5
-0.741,-0.07,0.292,5
-0.559,-0.244,0.25,5
-0.391,-0.418,0.29,5
-0.171,-0.643,0.274,5
0.112,-0.812,0.238,5
0.36,-0.976,0.248,5
0.543,-1.098,0.18,5
0.765,-1.152,0.149,5
0.869,-1.14,0.091,5
0.972,-1.104,0.048,5
1.026,-1.028,-0.021,5
1.078,-0.912,-0.105,5
1.052,-0.782,-0.138,5
0.986,-0.643,-0.171,5
0.865,-0.545,-0.232,4
0.8,-0.425,-0.264,5
0.686,-0.275,-0.303,5
0.557,-0.123,-0.32,5
0.428,0.061,-0.301,5
0.26,0.167,-0.361,5
0.139,0.314,-0.342,5
0.039,0.459,-0.377,5
-0.041,0.538,-0.382,5
-0.089,0.627,-0.417,5
-0.205,0.667,-0.44,5
-0.258,0.678,-0.405,5
-0.275,0.705,-0.381,5
-0.23,0.708,-0.296,5
-0.155,0.697,-0.245,5
-0.127,0.709,-0.237,5
-0.045,0.716,-0.162,5
0.036,0.718,-0.085,5
0.071,0.719,-0.021,5
0.017,0.656,0.011,5
-0.001,0.59,0.005,4
-0.044,0.471,0.039,5
-0.109,0.286,0.009,5
-0.15,0.111,0.026,5
-0.204,-0.089,0.079,5
-0.213,-0.244,0.131,5
-0.196,-0.353,0.118,5
-0.194,-0.447,0.193,5
-0.174,-0.527,0.229,5
-0.153,-0.556,0.189,5
-0.185,-0.608,0.213,5
-0.145,-0.616,0.205,5
-0.134,-0.624,0.206,5
-0.125,-0.596,0.181,5
-0.104,-0.571,0.171,5
-0.094,-0.522,0.163,5
-0.063,-0.457,0.168,5
-0.043,-0.424,0.091,5
-0.013,-0.308,0.151,5
0.043,-0.213,0.114,5
0.073,-0.118,0.085,5
0.139,-0.037,0.12,4
0.125,0.021,0.095,5
0.126,0.097,0.059,5
0.156,0.134,0.062,5
0.132,0.173,0.056,5
0.119,0.22,0.093,5
0.124,0.254,0.136,5
0.094,0.237,0.144,5
0.076,0.213,0.168,5
0.047,0.214,0.164,5
0.051,0.188,0.199,5
-0.009,0.186,0.214,5
-0.056,0.142,0.218,5
-0.076,0.119,0.188,5
-0.086,0.085,0.173,5
-0.094,0.098,0.156,5
-0.093,0.114,0.08,5
-0.131,0.12,0.072,5
-0.204,0.138,0.009,5
-0.261,0.142,-0.159,5
-0.339,0.14,-0.204,5
-0.417,0.131,-0.239,4
-0.474,0.13,-0.241,5
-0.5,0.096,-0.234,5
-0.48,0.099,-0.254,5
-0.458,0.072,-0.259,5
-0.438,0.034,-0.185,5
-0.329,0.014,-0.115,5
-0.219,-0.017,-0.06,5
-0.124,-0.058,-0.072,5
-0.042,-0.07,-0.021,5
0.043,-0.084,0.058,5
0.107,-0.127,0.078,5
0.183,-0.192,0.061,5
0.225,-0.212,0.115,5
0.254,-0.225,0.173,5
0.332,-0.246,0.138,5
0.316,-0.277,0.198,5
0.293,-0.262,0.148,5
0.354,-0.244,0.159,5
0.323,-0.22,0.156,5
0.325,-0.215,0.153,4
0.28,-0.155,0.129,5
0.243,-0.105,0.09,5
0.232,-0.051,0.047,5
0.187,-0.016,0.063,5
0.129,0.006,0.057,5
0.108,0.057,-0.034,5
0.067,0.09,-0.078,5
0.069,0.107,-0.061,5
0.023,0.148,-0.081,5
0.0,0.142,-0.116,5
0.003,0.158,-0.13,5
0.0,0.168,-0.147,5
0.0,0.177,-0.137,5
-0.009,0.194,-0.089,5
-0.016,0.191,-0.118,5
-0.041,0.181,-0.068,5
-0.002,0.18,-0.052,5
-0.01,0.175,-0.034,5
-0.027,0.149,0.011,5
-0.015,0.091,0.002,5
-0.009,0.043,-0.002,4
-0.047,0.008,0.015,5
-0.038,-0.035,0.026,5
-0.086,-0.027,0.041,5
-0.051,-0.067,0.058,5
-0.063,-0.06,0.052,5
-0.087,-0.072,0.068,5
-0.091,-0.064,0.074,5
-0.061,-0.097,0.037,5
-0.067,-0.109,0.063,5
-0.099,-0.093,0.057,5
-0.085,-0.101,0.051,5
-0.12,-0.1,0.085,5
-0.077,-0.111,0.046,5
-0.091,-0.091,0.063,5
-0.039,-0.082,0.031,5
-0.039,-0.078,0.075,5
-0.001,-0.049,0.102,5
0.028,-0.04,0.113,5
0.021,-0.001,0.046,5
0.036,0.015,0.033,4
0.063,0.027,0.042,5
0.048,0.028,0.038,5
0.073,0.068,0.004,5
0.122,0.083,-0.017,5
0.14,0.053,-0.024,5
0.143,0.056,-0.03,5
0.15,0.038,-0.049,5
0.17,0.034,-0.087,5
0.166,0.039,-0.082,5
0.123,0.009,-0.074,5
0.145,-0.029,-0.045,5
0.118,-0.014,-0.019,5
0.063,-0.055,0.008,5
0.005,-0.08,0.037,5
-0.029,-0.093,0.072,5
-0.005,-0.101,0.086,5
-0.073,-0.087,0.104,5
-0.062,-0.065,0.102,5
-0.055,-0.063,0.109,5
-0.063,-0.039,0.094,4
-0.099,-0.022,0.054,5
-0.102,0.022,0.023,5
-0.105,0.015,0.016,5
-0.103,0.023,0.036,5
-0.084,0.072,-0.027,5
-0.08,0.082,-0.05,5
-0.063,0.091,-0.028,5
-0.048,0.073,-0.064,5
-0.048,0.057,-0.07,5
-0.039,0.043,-0.072,5
-0.065,0.047,-0.039,5
-0.063,0.047,-0.043,5
-0.043,0.016,-0.043,5
0.003,0.049,-0.013,5
0.02,0.009,0.0,5
-0.041,-0.038,0.026,5
0.009,-0.064,0.028,5
0.025,-0.058,0.064,5
0.001,-0.073,0.096,5
-0.019,-0.062,0.104,5
-0.03,-0.043,0.072,4
0.011,-0.047,0.051,5
0.031,-0.021,0.046,5
-0.01,0.032,0.063,5
-0.039,0.055,0.052,5
-0.022,0.079,0.004,5
-0.037,0.067,0.021,5
-0.02,0.108,-0.006,5
-0.061,0.106,-0.01,5
-0.081,0.121,-0.013,5
-0.099,0.126,-0.068,5
-0.102,0.139,-0.057,5
-0.083,0.082,-0.12,5
-0.105,0.065,-0.112,5
-0.137,0.08,-0.122,5
-0.085,0.02,-0.136,5
-0.111,0.018,-0.092,5
-0.087,0.0,-0.066,5
-0.078,-0.039,-0.059,5
-0.074,-0.056,-0.01,5
-0.058,-0.094,-0.009,4
-0.022,-0.101,0.004,5
-0.02,-0.113,0.047,5
-0.018,-0.132,0.081,5
-0.029,-0.123,0.107,5
-0.017,-0.119,0.092,5
0.035,-0.107,0.083,5
0.023,-0.109,0.117,5
0.003,-0.094,0.058,5
0.003,-0.033,0.044,5
0.037,-0.025,0.048,5
0.063,-0.031,0.065,5
0.036,0.036,0.002,5
-0.014,0.045,0.019,5
0.016,0.075,0.0,5
0.006,0.063,0.0,5
-0.007,0.121,0.039,5
-0.015,0.101,-0.025,5
-0.043,0.09,0.011,5
-0.073,0.107,0.053,5
-0.04,0.092,0.009,5
-0.058,0.091,-0.017,4
-0.086,0.043,0.079,5
-0.103,0.022,0.023,5
-0.08,0.024,0.004,5
-0.102,-0.003,0.072,5
-0.135,-0.05,0.061,5
-0.143,-0.071,0.02,5
-0.185,-0.103,0.022,5
-0.127,-0.105,0.024,5
-0.128,-0.155,0.005,5
-0.166,-0.183,-0.003,5
-0.137,-0.19,-0.007,5
-0.149,-0.171,-0.002,5
-0.121,-0.141,0.001,5
-0.1,-0.049,0.014,5
-0.125,0.041,0.021,5
-0.086,0.093,0.01,5
-0.039,0.109,-0.02,5
-0.005,0.163,-0.039,5
-0.047,0.203,-0.022,5
-0.012,0.178,-0.003,4
-0.02,0.156,-0.072,5
-0.044,0.123,-0.064,5
-0.039,0.063,-0.062,5
-0.039,0.044,-0.103,5
-0.087,0.009,-0.045,5
-0.117,-0.017,-0.028,5
-0.101,-0.049,0.03,5
-0.087,-0.074,0.035,5
-0.134,-0.097,0.049,5
-0.151,-0.13,0.053,5
-0.144,-0.169,0.056,5
-0.173,-0.165,0.042,5
-0.168,-0.157,0.042,5
-0.19,-0.124,0.007,5
-0.197,-0.12,-0.035,5
-0.207,-0.121,-0.062,5
-0.187,-0.1,-0.107,5
-0.177,-0.108,-0.092,5
-0.215,-0.058,-0.165,5
-0.193,-0.061,-0.213,4
-0.191,-0.055,-0.2,5
-0.176,-0.04,-0.185,5
-0.176,-0.019,-0.179,5
-0.137,-0.004,-0.204,5
-0.106,0.021,-0.205,5
-0.091,0.036,-0.167,5
-0.064,0.063,-0.168,5
0.001,0.074,-0.117,5
0.018,0.101,-0.066,5
0.021,0.103,-0.051,5
0.019,0.11,-0.028,5
0.021,0.134,-0.004,5
0.045,0.142,0.034,5
0.036,0.132,0.044,5
0.015,0.123,0.039,5
-0.011,0.145,0.031,5
-0.014,0.178,0.045,5
0.029,0.19,0.045,5
0.091,0.197,0.075,5
0.159,0.203,0.106,4
0.191,0.247,0.164,5
0.219,0.266,0.156,5
0.275,0.291,0.149,5
0.294,0.283,0.07,5
0.256,0.238,0.106,5
0.188,0.192,0.035,5
0.13,0.126,0.01,5
0.1,0.018,-0.055,5
0.068,-0.056,-0.032,5
0.091,-0.18,-0.046,5
0.082,-0.235,-0.089,5
0.083,-0.319,-0.037,5
0.13,-0.373,-0.055,5
0.122,-0.413,-0.045,5
0.127,-0.428,-0.045,5
0.161,-0.407,-0.07,5
0.145,-0.409,-0.05,5
0.165,-0.347,-0.075,5
0.196,-0.265,-0.042,5
0.168,-0.229,0.004,5
0.19,-0.159,-0.008,4
0.24,-0.057,0.065,5
0.207,0.008,0.041,5
0.195,0.038,0.041,5
0.171,0.103,0.003,5
0.197,0.122,-0.053,5
0.16,0.145,-0.095,5
0.148,0.173,-0.154,5
0.103,0.182,-0.216,5
0.101,0.168,-0.255,5
0.065,0.164,-0.26,5
0.072,0.152,-0.251,5
0.077,0.137,-0.221,5
0.117,0.131,-0.221,5
0.097,0.127,-0.229,5
0.052,0.136,-0.193,5
0.021,0.169,-0.13,5
-0.001,0.204,-0.057,5
-0.001,0.227,0.0,5
-0.027,0.23,0.051,5
-0.054,0.237,0.115,4
-0.036,0.243,0.147,5
-0.075,0.236,0.175,5
-0.046,0.204,0.166,5
-0.05,0.166,0.197,5
-0.036,0.098,0.224,5
-0.024,0.041,0.236,5
0.0,-0.031,0.174,5
0.025,-0.071,0.144,5
0.074,-0.094,0.095,5
0.084,-0.128,0.033,5
0.101,-0.175,0.017,5
0.121,-0.21,-0.044,5
0.126,-0.184,-0.083,5
0.118,-0.205,-0.109,5
0.136,-0.193,-0.132,5
0.144,-0.191,-0.132,5
0.13,-0.197,-0.158,5
0.099,-0.152,-0.163,5
0.098,-0.115,-0.134,5
0.088,-0.073,-0.121,5
0.049,-0.057,-0.095,4
0.083,-0.03,-0.077,5
0.088,-0.005,-0.057,5
0.087,0.007,-0.059,5
0.079,0.058,-0.002,5
0.105,0.044,-0.01,5
0.082,0.061,-0.031,5
0.091,0.037,-0.019,5
0.077,0.008,0.0,5
0.039,-0.009,-0.004,5
0.053,0.004,-0.038,5
0.047,-0.004,-0.013,5
0.017,0.004,0.018,5
0.019,0.003,-0.022,5
0.0,0.016,-0.024,5
-0.046,0.023,-0.034,5
-0.089,0.016,-0.039,5
-0.067,0.032,0.037,5
-0.125,0.046,0.029,5
-0.177,0.071,-0.008,5
-0.211,0.073,0.018,4
-0.216,0.052,0.012,5
-0.186,0.034,-0.023,5
-0.206,0.052,0.004,5
-0.202,0.034,0.0,5
-0.204,-0.016,0.017,5
-0.218,-0.044,0.011,5
-0.17,-0.066,0.023,5
-0.127,-0.106,0.0,5
-0.119,-0.135,-0.013,5
-0.085,-0.164,-0.012,5
-0.034,-0.182,0.014,5
-0.06,-0.211,0.03,5
-0.028,-0.242,-0.002,5
0.008,-0.222,0.027,5
0.024,-0.195,0.055,5
-0.025,-0.206,0.084,5
-0.013,-0.138,0.08,5
-0.021,-0.068,0.115,5
-0.027,-0.014,0.15,5
-0.037,0.056,0.153,5
-0.016,0.149,0.142,4
0.027,0.229,0.162,5
0.012,0.275,0.133,5
0.041,0.347,0.106,5
0.062,0.402,0.061,5
0.035,0.409,0.025,5
0.01,0.403,-0.041,5
0.009,0.384,-0.084,5
-0.004,0.32,-0.08,5
-0.008,0.236,-0.081,5
0.009,0.139,-0.081,5
-0.021,0.017,-0.09,5
0.058,-0.065,-0.055,5
0.06,-0.149,0.031,5
0.067,-0.238,0.032,5
0.104,-0.278,0.042,5
0.089,-0.332,0.051,5
0.093,-0.355,0.071,5
0.075,-0.389,0.064,5
0.067,-0.371,0.092,5
0.061,-0.343,0.057,4
0.054,-0.326,0.09,5
0.058,-0.297,0.051,5
0.078,-0.194,0.072,5
0.061,-0.149,0.073,5
0.081,-0.099,0.048,5
0.056,-0.046,0.035,5
0.054,0.061,0.014,5
0.049,0.098,-0.021,5
0.052,0.14,-0.062,5
0.03,0.156,-0.073,5
0.005,0.192,-0.113,5
0.026,0.237,-0.114,5
0.015,0.231,-0.107,5
0.009,0.225,-0.109,5
0.038,0.198,-0.098,5
0.069,0.191,-0.076,5
0.058,0.159,-0.038,5
0.017,0.113,-0.012,5
-0.014,0.08,0.001,5
-0.042,0.072,0.052,4
-0.085,0.047,0.15,5
-0.137,0.03,0.144,5
-0.119,0.035,0.155,5
-0.167,0.058,0.192,5
-0.202,0.022,0.177,5
-0.143,0.015,0.172,5
-0.116,0.039,0.124,5
-0.113,0.04,0.099,5
-0.054,0.044,0.089,5
-0.01,0.048,0.041,5
-0.005,-0.011,-0.001,5
0.016,-0.032,-0.026,5
0.036,-0.037,-0.028,5
0.054,-0.098,-0.09,5
0.044,-0.14,-0.089,5
0.066,-0.147,-0.055,5
0.094,-0.18,-0.053,5
0.101,-0.162,-0.082,5
0.104,-0.154,-0.044,5
0.102,-0.156,0.003,4
0.088,-0.145,-0.014,5
0.135,-0.122,0.012,5
0.126,-0.084,0.084,5
0.092,-0.041,0.072,5
0.061,-0.028,0.013,5
0.037,-0.012,0.016,5
0.051,0.018,0.027,5
0.028,0.016,0.007,5
0.026,0.028,-0.006,5
0.023,0.025,0.02,5
0.003,0.052,0.005,5
-0.005,0.073,-0.042,5
-0.017,0.074,-0.077,5
0.014,0.11,-0.09,5
0.017,0.082,-0.004,5
0.015,0.078,-0.021,5
0.018,0.091,-0.07,5
0.016,0.069,-0.02,5
0.04,0.062,-0.031,5
0.032,0.06,-0.062,4
0.016,0.033,-0.022,5
0.018,0.034,-0.032,5
-0.004,-0.012,-0.003,5
0.0,-0.041,-0.016,5
-0.03,-0.062,0.006,5
-0.001,-0.069,0.07,5
-0.035,-0.058,0.042,5
-0.044,-0.117,0.05,5
-0.057,-0.092,0.114,5
-0.06,-0.096,0.09,5
-0.05,-0.077,0.098,5
-0.058,-0.035,0.127,5
-0.065,0.006,0.088,5
-0.058,0.057,0.049,5
-0.078,0.082,0.079,5
-0.062,0.078,0.024,5
-0.034,0.117,-0.008,5
-0.009,0.118,0.0,5
